timestamp,value
2014-04-10 12:34:00,229597.0
2014-04-10 12:39:00,249854.0
2014-04-10 12:44:00,226666.0
2014-04-10 12:49:00,235965.0
2014-04-10 12:54:00,253658.0
2014-04-10 12:59:00,3230240.0
2014-04-10 13:04:00,254252.0
2014-04-10 13:09:00,3208580.0
2014-04-10 13:14:00,248958.0
2014-04-10 13:19:00,226541.0
2014-04-10 13:24:00,240359.0
2014-04-10 13:29:00,236906.0
2014-04-10 13:34:00,247200.0
2014-04-10 13:39:00,244932.0
2014-04-10 13:44:00,249894.0
2014-04-10 13:49:00,226273.0
2014-04-10 13:54:00,236794.0
2014-04-10 13:59:00,3234110.0
2014-04-10 14:04:00,255988.0
2014-04-10 14:09:00,3226730.0
2014-04-10 14:14:00,224082.0
2014-04-10 14:19:00,247132.0
2014-04-10 14:24:00,238059.0
2014-04-10 14:29:00,248839.0
2014-04-10 14:34:00,224071.0
2014-04-10 14:39:00,236928.0
2014-04-10 14:44:00,243858.0
2014-04-10 14:49:00,245120.0
2014-04-10 14:54:00,251672.0
2014-04-10 14:59:00,3220620.0
2014-04-10 15:04:00,249774.0
2014-04-10 15:09:00,3213390.0
2014-04-10 15:14:00,257850.0
2014-04-10 15:19:00,240188.0
2014-04-10 15:24:00,257911.0
2014-04-10 15:29:00,235086.0
2014-04-10 15:34:00,243701.0
2014-04-10 15:39:00,244044.0
2014-04-10 15:44:00,231573.0
2014-04-10 15:49:00,243532.0
2014-04-10 15:54:00,240454.0
2014-04-10 15:59:00,3251260.0
2014-04-10 16:04:00,238736.0
2014-04-10 16:09:00,3239740.0
2014-04-10 16:14:00,235562.0
2014-04-10 16:19:00,240626.0
2014-04-10 16:24:00,247963.0
2014-04-10 16:29:00,226795.0
2014-04-10 16:34:00,251630.0
2014-04-10 16:39:00,224232.0
2014-04-10 16:44:00,256887.0
2014-04-10 16:49:00,237801.0
2014-04-10 16:54:00,362671.0
2014-04-10 16:59:00,3222900.0
2014-04-10 17:04:00,258759.0
2014-04-10 17:09:00,3224910.0
2014-04-10 17:14:00,246360.0
2014-04-10 17:19:00,240932.0
2014-04-10 17:24:00,243533.0
2014-04-10 17:29:00,261247.0
2014-04-10 17:34:00,230275.0
2014-04-10 17:39:00,339881.0
2014-04-10 17:44:00,227804.0
2014-04-10 17:49:00,242555.0
2014-04-10 17:54:00,244851.0
2014-04-10 17:59:00,3250750.0
2014-04-10 18:04:00,249325.0
2014-04-10 18:09:00,3274500.0
2014-04-10 18:14:00,283687.0
2014-04-10 18:19:00,258379.0
2014-04-10 18:24:00,246106.0
2014-04-10 18:29:00,280576.0
2014-04-10 18:34:00,252687.0
2014-04-10 18:39:00,231879.0
2014-04-10 18:44:00,262455.0
2014-04-10 18:49:00,252149.0
2014-04-10 18:54:00,279481.0
2014-04-10 18:59:00,3233780.0
2014-04-10 19:04:00,271502.0
2014-04-10 19:09:00,3220700.0
2014-04-10 19:14:00,240858.0
2014-04-10 19:19:00,261069.0
2014-04-10 19:24:00,244989.0
2014-04-10 19:29:00,481000.0
2014-04-10 19:34:00,235286.0
2014-04-10 19:39:00,254224.0
2014-04-10 19:44:00,250720.0
2014-04-10 19:49:00,257494.0
2014-04-10 19:54:00,233894.0
2014-04-10 19:59:00,3246910.0
2014-04-10 20:04:00,278634.0
2014-04-10 20:09:00,3918490.0
2014-04-10 20:14:00,263208.0
2014-04-10 20:19:00,200207.0
2014-04-10 20:24:00,257217.0
2014-04-10 20:29:00,519379.0
2014-04-10 20:34:00,240185.0
2014-04-10 20:39:00,242636.0
2014-04-10 20:44:00,258694.0
2014-04-10 20:49:00,235679.0
2014-04-10 20:54:00,286345.0
2014-04-10 20:59:00,3261670.0
2014-04-10 21:04:00,265977.0
2014-04-10 21:09:00,3244310.0
2014-04-10 21:14:00,287114.0
2014-04-10 21:19:00,249791.0
2014-04-10 21:24:00,258317.0
2014-04-10 21:29:00,264376.0
2014-04-10 21:34:00,247026.0
2014-04-10 21:39:00,259991.0
2014-04-10 21:44:00,292481.0
2014-04-10 21:49:00,1002760.0
2014-04-10 21:54:00,236195.0
2014-04-10 21:59:00,3279040.0
2014-04-10 22:04:00,272351.0
2014-04-10 22:09:00,3211510.0
2014-04-10 22:14:00,260472.0
2014-04-10 22:19:00,222967.0
2014-04-10 22:24:00,265742.0
2014-04-10 22:29:00,233810.0
2014-04-10 22:34:00,251803.0
2014-04-10 22:39:00,949974.0
2014-04-10 22:44:00,244745.0
2014-04-10 22:49:00,225958.0
2014-04-10 22:54:00,248437.0
2014-04-10 22:59:00,3243150.0
2014-04-10 23:04:00,327555.0
2014-04-10 23:09:00,3230800.0
2014-04-10 23:14:00,243546.0
2014-04-10 23:19:00,249660.0
2014-04-10 23:24:00,248546.0
2014-04-10 23:29:00,249705.0
2014-04-10 23:34:00,246404.0
2014-04-10 23:39:00,256637.0
2014-04-10 23:44:00,239185.0
2014-04-10 23:49:00,232288.0
2014-04-10 23:54:00,252184.0
2014-04-10 23:59:00,3232280.0
2014-04-11 00:04:00,266277.0
2014-04-11 00:09:00,3256130.0
2014-04-11 00:14:00,246209.0
2014-04-11 00:19:00,235662.0
2014-04-11 00:24:00,277695.0
2014-04-11 00:29:00,249218.0
2014-04-11 00:34:00,305164.0
2014-04-11 00:39:00,246120.0
2014-04-11 00:44:00,237437.0
2014-04-11 00:49:00,265308.0
2014-04-11 00:54:00,248585.0
2014-04-11 00:59:00,3245180.0
2014-04-11 01:04:00,241909.0
2014-04-11 01:09:00,3253080.0
2014-04-11 01:14:00,262847.0
2014-04-11 01:19:00,261045.0
2014-04-11 01:24:00,267438.0
2014-04-11 01:29:00,266667.0
2014-04-11 01:34:00,235504.0
2014-04-11 01:39:00,306849.0
2014-04-11 01:44:00,243843.0
2014-04-11 01:49:00,238067.0
2014-04-11 01:54:00,251585.0
2014-04-11 01:59:00,3218610.0
2014-04-11 02:04:00,249952.0
2014-04-11 02:09:00,3214260.0
2014-04-11 02:14:00,244738.0
2014-04-11 02:19:00,236009.0
2014-04-11 02:24:00,243525.0
2014-04-11 02:29:00,251869.0
2014-04-11 02:34:00,247750.0
2014-04-11 02:39:00,237585.0
2014-04-11 02:44:00,232251.0
2014-04-11 02:49:00,244425.0
2014-04-11 02:54:00,246994.0
2014-04-11 02:59:00,3224600.0
2014-04-11 03:04:00,3231950.0
2014-04-11 03:09:00,3230920.0
2014-04-11 03:14:00,240758.0
2014-04-11 03:19:00,247018.0
2014-04-11 03:24:00,227611.0
2014-04-11 03:29:00,240378.0
2014-04-11 03:34:00,241621.0
2014-04-11 03:39:00,237751.0
2014-04-11 03:44:00,258200.0
2014-04-11 03:49:00,226063.0
2014-04-11 03:54:00,259598.0
2014-04-11 03:59:00,3225870.0
2014-04-11 04:04:00,253252.0
2014-04-11 04:09:00,3227900.0
2014-04-11 04:14:00,243886.0
2014-04-11 04:19:00,222755.0
2014-04-11 04:24:00,251731.0
2014-04-11 04:29:00,232475.0
2014-04-11 04:34:00,241836.0
2014-04-11 04:39:00,247473.0
2014-04-11 04:44:00,238192.0
2014-04-11 04:49:00,248777.0
2014-04-11 04:54:00,245535.0
2014-04-11 04:59:00,3239170.0
2014-04-11 05:04:00,248277.0
2014-04-11 05:09:00,3240020.0
2014-04-11 05:14:00,233162.0
2014-04-11 05:19:00,231319.0
2014-04-11 05:24:00,254581.0
2014-04-11 05:29:00,234406.0
2014-04-11 05:34:00,248665.0
2014-04-11 05:39:00,241438.0
2014-04-11 05:44:00,251713.0
2014-04-11 05:49:00,228064.0
2014-04-11 05:54:00,269810.0
2014-04-11 05:59:00,3228730.0
2014-04-11 06:04:00,267368.0
2014-04-11 06:09:00,3211740.0
2014-04-11 06:14:00,342062.0
2014-04-11 06:19:00,248293.0
2014-04-11 06:24:00,241611.0
2014-04-11 06:29:00,255464.0
2014-04-11 06:34:00,237297.0
2014-04-11 06:39:00,240442.0
2014-04-11 06:44:00,244156.0
2014-04-11 06:49:00,252098.0
2014-04-11 06:54:00,237622.0
2014-04-11 06:59:00,3233770.0
2014-04-11 07:04:00,238456.0
2014-04-11 07:09:00,3234340.0
2014-04-11 07:14:00,236182.0
2014-04-11 07:19:00,235840.0
2014-04-11 07:24:00,254726.0
2014-04-11 07:29:00,232628.0
2014-04-11 07:34:00,244211.0
2014-04-11 07:39:00,233693.0
2014-04-11 07:44:00,247003.0
2014-04-11 07:49:00,239926.0
2014-04-11 07:54:00,249384.0
2014-04-11 07:59:00,3218600.0
2014-04-11 08:04:00,255874.0
2014-04-11 08:09:00,3217690.0
2014-04-11 08:14:00,244198.0
2014-04-11 08:19:00,237503.0
2014-04-11 08:24:00,237900.0
2014-04-11 08:29:00,250015.0
2014-04-11 08:34:00,221923.0
2014-04-11 08:39:00,254591.0
2014-04-11 08:44:00,238493.0
2014-04-11 08:49:00,242676.0
2014-04-11 08:54:00,242609.0
2014-04-11 08:59:00,3226930.0
2014-04-11 09:04:00,250544.0
2014-04-11 09:09:00,3219490.0
2014-04-11 09:14:00,247572.0
2014-04-11 09:19:00,228470.0
2014-04-11 09:24:00,246320.0
2014-04-11 09:29:00,226119.0
2014-04-11 09:34:00,254107.0
2014-04-11 09:39:00,236567.0
2014-04-11 09:44:00,239116.0
2014-04-11 09:49:00,244311.0
2014-04-11 09:54:00,234522.0
2014-04-11 09:59:00,3235740.0
2014-04-11 10:04:00,246649.0
2014-04-11 10:09:00,3253740.0
2014-04-11 10:14:00,239080.0
2014-04-11 10:19:00,247261.0
2014-04-11 10:24:00,234844.0
2014-04-11 10:29:00,268433.0
2014-04-11 10:34:00,223453.0
2014-04-11 10:39:00,253193.0
2014-04-11 10:44:00,237735.0
2014-04-11 10:49:00,244744.0
2014-04-11 10:54:00,257369.0
2014-04-11 10:59:00,3228480.0
2014-04-11 11:04:00,269861.0
2014-04-11 11:09:00,3229110.0
2014-04-11 11:14:00,258234.0
2014-04-11 11:19:00,232734.0
2014-04-11 11:24:00,246155.0
2014-04-11 11:29:00,243065.0
2014-04-11 11:34:00,246028.0
2014-04-11 11:39:00,242913.0
2014-04-11 11:44:00,231682.0
2014-04-11 11:49:00,255268.0
2014-04-11 11:54:00,236532.0
2014-04-11 11:59:00,3254540.0
2014-04-11 12:04:00,248560.0
2014-04-11 12:09:00,3252300.0
2014-04-11 12:14:00,239375.0
2014-04-11 12:19:00,253265.0
2014-04-11 12:24:00,236362.0
2014-04-11 12:29:00,244662.0
2014-04-11 12:34:00,247065.0
2014-04-11 12:39:00,238032.0
2014-04-11 12:44:00,245684.0
2014-04-11 12:49:00,238604.0
2014-04-11 12:54:00,261043.0
2014-04-11 12:59:00,3216100.0
2014-04-11 13:04:00,260094.0
2014-04-11 13:09:00,3244400.0
2014-04-11 13:14:00,226337.0
2014-04-11 13:19:00,252188.0
2014-04-11 13:24:00,245393.0
2014-04-11 13:29:00,241493.0
2014-04-11 13:34:00,237706.0
2014-04-11 13:39:00,245012.0
2014-04-11 13:44:00,237909.0
2014-04-11 13:49:00,253078.0
2014-04-11 13:54:00,240168.0
2014-04-11 13:59:00,3248870.0
2014-04-11 14:04:00,250435.0
2014-04-11 14:09:00,3256320.0
2014-04-11 14:14:00,230605.0
2014-04-11 14:19:00,254587.0
2014-04-11 14:24:00,234093.0
2014-04-11 14:29:00,241980.0
2014-04-11 14:34:00,261849.0
2014-04-11 14:39:00,242223.0
2014-04-11 14:44:00,256740.0
2014-04-11 14:49:00,236921.0
2014-04-11 14:54:00,271067.0
2014-04-11 14:59:00,3197710.0
2014-04-11 15:04:00,260255.0
2014-04-11 15:09:00,3242430.0
2014-04-11 15:14:00,245469.0
2014-04-11 15:19:00,251011.0
2014-04-11 15:24:00,238685.0
2014-04-11 15:29:00,241960.0
2014-04-11 15:34:00,233066.0
2014-04-11 15:39:00,283861.0
2014-04-11 15:44:00,240062.0
2014-04-11 15:49:00,257465.0
2014-04-11 15:54:00,254978.0
2014-04-11 15:59:00,3235440.0
2014-04-11 16:04:00,255754.0
2014-04-11 16:09:00,3227150.0
2014-04-11 16:14:00,236078.0
2014-04-11 16:19:00,388240.0
2014-04-11 16:24:00,236777.0
2014-04-11 16:29:00,227627.0
2014-04-11 16:34:00,252311.0
2014-04-11 16:39:00,242327.0
2014-04-11 16:44:00,241642.0
2014-04-11 16:49:00,248389.0
2014-04-11 16:54:00,273570.0
2014-04-11 16:59:00,3306410.0
2014-04-11 17:04:00,262106.0
2014-04-11 17:09:00,3242880.0
2014-04-11 17:14:00,283567.0
2014-04-11 17:19:00,273127.0
2014-04-11 17:24:00,260175.0
2014-04-11 17:29:00,251403.0
2014-04-11 17:34:00,251817.0
2014-04-11 17:39:00,273249.0
2014-04-11 17:44:00,238988.0
2014-04-11 17:49:00,275365.0
2014-04-11 17:54:00,291390.0
2014-04-11 17:59:00,3359020.0
2014-04-11 18:04:00,399001.0
2014-04-11 18:09:00,3561460.0
2014-04-11 18:14:00,339291.0
2014-04-11 18:19:00,390198.0
2014-04-11 18:24:00,399884.0
2014-04-11 18:29:00,372872.0
2014-04-11 18:34:00,389524.0
2014-04-11 18:39:00,1163670.0
2014-04-11 18:44:00,397407.0
2014-04-11 18:49:00,389204.0
2014-04-11 18:54:00,404224.0
2014-04-11 18:59:00,3360440.0
2014-04-11 19:04:00,403175.0
2014-04-11 19:09:00,3378150.0
2014-04-11 19:14:00,373712.0
2014-04-11 19:19:00,410708.0
2014-04-11 19:24:00,378684.0
2014-04-11 19:29:00,410979.0
2014-04-11 19:34:00,391032.0
2014-04-11 19:39:00,1190060.0
2014-04-11 19:44:00,383999.0
2014-04-11 19:49:00,399979.0
2014-04-11 19:54:00,373990.0
2014-04-11 19:59:00,3410280.0
2014-04-11 20:04:00,422833.0
2014-04-11 20:09:00,3391730.0
2014-04-11 20:14:00,295161.0
2014-04-11 20:19:00,254373.0
2014-04-11 20:24:00,250735.0
2014-04-11 20:29:00,236999.0
2014-04-11 20:34:00,258318.0
2014-04-11 20:39:00,233088.0
2014-04-11 20:44:00,252988.0
2014-04-11 20:49:00,256719.0
2014-04-11 20:54:00,231652.0
2014-04-11 20:59:00,3249070.0
2014-04-11 21:04:00,245066.0
2014-04-11 21:09:00,3243390.0
2014-04-11 21:14:00,235817.0
2014-04-11 21:19:00,253230.0
2014-04-11 21:24:00,241075.0
2014-04-11 21:29:00,254290.0
2014-04-11 21:34:00,244568.0
2014-04-11 21:39:00,259041.0
2014-04-11 21:44:00,230913.0
2014-04-11 21:49:00,240953.0
2014-04-11 21:54:00,247442.0
2014-04-11 21:59:00,3240880.0
2014-04-11 22:04:00,272605.0
2014-04-11 22:09:00,3272150.0
2014-04-11 22:14:00,257701.0
2014-04-11 22:19:00,237159.0
2014-04-11 22:24:00,256000.0
2014-04-11 22:29:00,236218.0
2014-04-11 22:34:00,253981.0
2014-04-11 22:39:00,240892.0
2014-04-11 22:44:00,252041.0
2014-04-11 22:49:00,252478.0
2014-04-11 22:54:00,236178.0
2014-04-11 22:59:00,3251640.0
2014-04-11 23:04:00,252965.0
2014-04-11 23:09:00,3240320.0
2014-04-11 23:14:00,225659.0
2014-04-11 23:19:00,262094.0
2014-04-11 23:24:00,231789.0
2014-04-11 23:29:00,259574.0
2014-04-11 23:34:00,233080.0
2014-04-11 23:39:00,241600.0
2014-04-11 23:44:00,253511.0
2014-04-11 23:49:00,240551.0
2014-04-11 23:54:00,257501.0
2014-04-11 23:59:00,3256150.0
2014-04-12 00:04:00,268213.0
2014-04-12 00:09:00,3246770.0
2014-04-12 00:14:00,270648.0
2014-04-12 00:19:00,230839.0
2014-04-12 00:24:00,263492.0
2014-04-12 00:29:00,229821.0
2014-04-12 00:34:00,239090.0
2014-04-12 00:39:00,246163.0
2014-04-12 00:44:00,242103.0
2014-04-12 00:49:00,261614.0
2014-04-12 00:54:00,241194.0
2014-04-12 00:59:00,3242430.0
2014-04-12 01:04:00,243066.0
2014-04-12 01:09:00,3243440.0
2014-04-12 01:14:00,234794.0
2014-04-12 01:19:00,245498.0
2014-04-12 01:24:00,242056.0
2014-04-12 01:29:00,229823.0
2014-04-12 01:34:00,258120.0
2014-04-12 01:39:00,230552.0
2014-04-12 01:44:00,253045.0
2014-04-12 01:49:00,230385.0
2014-04-12 01:54:00,254403.0
2014-04-12 01:59:00,3225830.0
2014-04-12 02:04:00,259469.0
2014-04-12 02:09:00,3225090.0
2014-04-12 02:14:00,258436.0
2014-04-12 02:19:00,233808.0
2014-04-12 02:24:00,241677.0
2014-04-12 02:29:00,263112.0
2014-04-12 02:34:00,266602.0
2014-04-12 02:39:00,244229.0
2014-04-12 02:44:00,238705.0
2014-04-12 02:49:00,256480.0
2014-04-12 02:54:00,225990.0
2014-04-12 02:59:00,3241060.0
2014-04-12 03:04:00,251275.0
2014-04-12 03:09:00,4206500.0
2014-04-12 03:14:00,2271640.0
2014-04-12 03:19:00,240582.0
2014-04-12 03:24:00,246508.0
2014-04-12 03:29:00,244466.0
2014-04-12 03:34:00,262520.0
2014-04-12 03:39:00,239397.0
2014-04-12 03:44:00,241457.0
2014-04-12 03:49:00,244122.0
2014-04-12 03:54:00,258265.0
2014-04-12 03:59:00,3239530.0
2014-04-12 04:04:00,267842.0
2014-04-12 04:09:00,3222240.0
2014-04-12 04:14:00,265767.0
2014-04-12 04:19:00,236695.0
2014-04-12 04:24:00,242795.0
2014-04-12 04:29:00,258097.0
2014-04-12 04:34:00,235499.0
2014-04-12 04:39:00,252357.0
2014-04-12 04:44:00,236301.0
2014-04-12 04:49:00,282313.0
2014-04-12 04:54:00,211838.0
2014-04-12 04:59:00,3248880.0
2014-04-12 05:04:00,242114.0
2014-04-12 05:09:00,3241200.0
2014-04-12 05:14:00,245429.0
2014-04-12 05:19:00,230041.0
2014-04-12 05:24:00,247600.0
2014-04-12 05:29:00,235212.0
2014-04-12 05:34:00,260300.0
2014-04-12 05:39:00,230071.0
2014-04-12 05:44:00,264085.0
2014-04-12 05:49:00,237271.0
2014-04-12 05:54:00,261323.0
2014-04-12 05:59:00,3237250.0
2014-04-12 06:04:00,254862.0
2014-04-12 06:09:00,3247370.0
2014-04-12 06:14:00,225190.0
2014-04-12 06:19:00,250940.0
2014-04-12 06:24:00,230978.0
2014-04-12 06:29:00,262319.0
2014-04-12 06:34:00,235497.0
2014-04-12 06:39:00,248283.0
2014-04-12 06:44:00,243400.0
2014-04-12 06:49:00,249711.0
2014-04-12 06:54:00,243717.0
2014-04-12 06:59:00,3241720.0
2014-04-12 07:04:00,255955.0
2014-04-12 07:09:00,3221100.0
2014-04-12 07:14:00,253793.0
2014-04-12 07:19:00,242207.0
2014-04-12 07:24:00,244641.0
2014-04-12 07:29:00,245782.0
2014-04-12 07:34:00,249634.0
2014-04-12 07:39:00,232768.0
2014-04-12 07:44:00,253386.0
2014-04-12 07:49:00,243175.0
2014-04-12 07:54:00,236034.0
2014-04-12 07:59:00,3240990.0
2014-04-12 08:04:00,247113.0
2014-04-12 08:09:00,3222490.0
2014-04-12 08:14:00,240165.0
2014-04-12 08:19:00,251737.0
2014-04-12 08:24:00,226327.0
2014-04-12 08:29:00,256926.0
2014-04-12 08:34:00,236917.0
2014-04-12 08:39:00,252376.0
2014-04-12 08:44:00,259127.0
2014-04-12 08:49:00,219037.0
2014-04-12 08:54:00,241918.0
2014-04-12 08:59:00,3232520.0
2014-04-12 09:04:00,266012.0
2014-04-12 09:09:00,3209930.0
2014-04-12 09:14:00,253948.0
2014-04-12 09:19:00,239276.0
2014-04-12 09:24:00,251676.0
2014-04-12 09:29:00,239299.0
2014-04-12 09:34:00,255742.0
2014-04-12 09:39:00,213700.0
2014-04-12 09:44:00,238498.0
2014-04-12 09:49:00,259419.0
2014-04-12 09:54:00,240198.0
2014-04-12 09:59:00,3248830.0
2014-04-12 10:04:00,237509.0
2014-04-12 10:09:00,3244010.0
2014-04-12 10:14:00,236972.0
2014-04-12 10:19:00,256938.0
2014-04-12 10:24:00,236136.0
2014-04-12 10:29:00,256729.0
2014-04-12 10:34:00,234670.0
2014-04-12 10:39:00,234200.0
2014-04-12 10:44:00,253754.0
2014-04-12 10:49:00,237412.0
2014-04-12 10:54:00,250319.0
2014-04-12 10:59:00,3215960.0
2014-04-12 11:04:00,292090.0
2014-04-12 11:09:00,3224360.0
2014-04-12 11:14:00,236701.0
2014-04-12 11:19:00,227057.0
2014-04-12 11:24:00,257728.0
2014-04-12 11:29:00,239293.0
2014-04-12 11:34:00,235845.0
2014-04-12 11:39:00,251200.0
2014-04-12 11:44:00,237458.0
2014-04-12 11:49:00,247151.0
2014-04-12 11:54:00,232946.0
2014-04-12 11:59:00,3243070.0
2014-04-12 12:04:00,248976.0
2014-04-12 12:09:00,3242090.0
2014-04-12 12:14:00,241318.0
2014-04-12 12:19:00,258786.0
2014-04-12 12:24:00,242851.0
2014-04-12 12:29:00,233124.0
2014-04-12 12:34:00,260257.0
2014-04-12 12:39:00,237194.0
2014-04-12 12:44:00,241907.0
2014-04-12 12:49:00,223401.0
2014-04-12 12:54:00,265658.0
2014-04-12 12:59:00,3226760.0
2014-04-12 13:04:00,269071.0
2014-04-12 13:09:00,3234160.0
2014-04-12 13:14:00,247154.0
2014-04-12 13:19:00,239909.0
2014-04-12 13:24:00,251001.0
2014-04-12 13:29:00,245427.0
2014-04-12 13:34:00,245271.0
2014-04-12 13:39:00,243777.0
2014-04-12 13:44:00,229951.0
2014-04-12 13:49:00,261331.0
2014-04-12 13:54:00,238705.0
2014-04-12 13:59:00,3235200.0
2014-04-12 14:04:00,238669.0
2014-04-12 14:09:00,3238220.0
2014-04-12 14:14:00,241383.0
2014-04-12 14:19:00,242915.0
2014-04-12 14:24:00,242803.0
2014-04-12 14:29:00,252122.0
2014-04-12 14:34:00,245866.0
2014-04-12 14:39:00,244874.0
2014-04-12 14:44:00,259231.0
2014-04-12 14:49:00,237485.0
2014-04-12 14:54:00,251142.0
2014-04-12 14:59:00,3266010.0
2014-04-12 15:04:00,268978.0
2014-04-12 15:09:00,3219550.0
2014-04-12 15:14:00,250667.0
2014-04-12 15:19:00,226590.0
2014-04-12 15:24:00,250937.0
2014-04-12 15:29:00,257391.0
2014-04-12 15:34:00,239186.0
2014-04-12 15:39:00,265730.0
2014-04-12 15:44:00,244336.0
2014-04-12 15:49:00,273484.0
2014-04-12 15:54:00,260826.0
2014-04-12 15:59:00,3212430.0
2014-04-12 16:04:00,250041.0
2014-04-12 16:09:00,3229480.0
