timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2013-07-05 22:00:00,71.91696888,0.02997932170101562,0,-0.11,-0.22,-0.11
2013-07-05 23:00:00,71.55368851,0.035028773082017614,0,-0.11,-0.22,-0.11
2013-07-06 00:00:00,71.63096403,0.04537791280012084,0,-0.11,-0.22,-0.11
2013-07-06 01:00:00,70.59673521,0.031116498876705374,0,-0.11,-0.22,-0.11
2013-07-06 02:00:00,70.85248247,0.03339228560980357,0,-0.11,-0.22,-0.11
2013-07-06 03:00:00,71.08476824,0.033529739542557266,0,-0.11,-0.22,-0.11
2013-07-06 04:00:00,70.84723252,0.03361590549895856,0,-0.11,-0.22,-0.11
2013-07-06 05:00:00,70.23242259999999,0.04805862444516585,0,-0.11,-0.22,-0.11
2013-07-06 06:00:00,70.12823808,0.03407097902820718,0,-0.11,-0.22,-0.11
2013-07-06 07:00:00,69.92923136,0.03495648625185547,0,-0.11,-0.22,-0.11
2013-07-06 08:00:00,69.28574982,0.03513461293594965,0,-0.11,-0.22,-0.11
2013-07-06 09:00:00,69.72638712,0.03955581324522875,0,-0.11,-0.22,-0.11
2013-07-06 10:00:00,68.19010253,0.2280052279008907,0,-0.11,-0.22,-0.11
2013-07-06 11:00:00,68.91679541,0.03372774605083115,0,-0.11,-0.22,-0.11
2013-07-06 12:00:00,67.26820458,0.0900809250180104,0,-0.11,-0.22,-0.11
2013-07-06 13:00:00,66.9649601,0.053505425809315006,0,-0.11,-0.22,-0.11
2013-07-06 14:00:00,67.76538379,0.02643539458660729,0,-0.11,-0.22,-0.11
2013-07-06 15:00:00,66.91858576,0.03029229790312841,0,-0.11,-0.22,-0.11
2013-07-06 16:00:00,67.60522282,0.037623997148583416,0,-0.11,-0.22,-0.11
2013-07-06 17:00:00,67.17661097,0.03005308547717335,0,-0.11,-0.22,-0.11
2013-07-06 18:00:00,67.99254044,0.1495438671119746,0,-0.11,-0.22,-0.11
2013-07-06 19:00:00,67.25818019,0.03328532002279129,0,-0.11,-0.22,-0.11
2013-07-06 20:00:00,66.59407898,0.15435470806594592,0,-0.11,-0.22,-0.11
2013-07-06 21:00:00,67.86855757,0.03379461593867933,0,-0.11,-0.22,-0.11
2013-07-06 22:00:00,67.2922007,0.03408616460091909,0,-0.11,-0.22,-0.11
2013-07-06 23:00:00,67.16337656,0.05075652672123187,0,-0.11,-0.22,-0.11
2013-07-07 00:00:00,66.27568448,0.10920536921692912,0,-0.11,-0.22,-0.11
2013-07-07 01:00:00,65.96858705,0.03085839135920807,0,-0.11,-0.22,-0.11
2013-07-07 02:00:00,65.31642297,0.0758707583667962,0,-0.11,-0.22,-0.11
2013-07-07 03:00:00,65.42912751,0.026087401528879537,0,-0.11,-0.22,-0.11
2013-07-07 04:00:00,66.75098393,0.040044848231975766,0,-0.11,-0.22,-0.11
2013-07-07 05:00:00,64.68391715,0.0897932880631506,0,-0.11,-0.22,-0.11
2013-07-07 06:00:00,64.56520692,0.09672073870535976,0,-0.11,-0.22,-0.11
2013-07-07 07:00:00,66.12965686,0.031845343529033864,0,-0.11,-0.22,-0.11
2013-07-07 08:00:00,66.09613054,0.0386718258759213,0,-0.11,-0.22,-0.11
2013-07-07 09:00:00,64.9748123,0.033308746371579684,0,-0.11,-0.22,-0.11
2013-07-07 10:00:00,64.33478963,0.039323680088164815,0,-0.11,-0.22,-0.11
2013-07-07 11:00:00,65.54142516,0.041108497082442456,0,-0.11,-0.22,-0.11
2013-07-07 12:00:00,63.9130944,0.033743495063341865,0,-0.11,-0.22,-0.11
2013-07-07 13:00:00,65.00924432,0.03191720042892291,0,-0.11,-0.22,-0.11
2013-07-07 14:00:00,64.04781966,0.04077832205391743,0,-0.11,-0.22,-0.11
2013-07-07 15:00:00,64.25831852,0.02858359874921621,0,-0.11,-0.22,-0.11
2013-07-07 16:00:00,63.89332373,0.026282005843772282,0,-0.11,-0.22,-0.11
2013-07-07 17:00:00,64.14310465,0.02591405128657289,0,-0.11,-0.22,-0.11
2013-07-07 18:00:00,64.17594209,0.02766995795723189,0,-0.11,-0.22,-0.11
2013-07-07 19:00:00,63.1570819,0.26404996975989625,0,-0.11,-0.22,-0.11
2013-07-07 20:00:00,63.38689893,0.03675401067487125,0,-0.11,-0.22,-0.11
2013-07-07 21:00:00,63.99038726,0.026583555989787868,0,-0.11,-0.22,-0.11
2013-07-07 22:00:00,62.67478854,0.024254246962766228,0,-0.11,-0.22,-0.11
2013-07-07 23:00:00,64.24663357,0.03897376679895243,0,-0.11,-0.22,-0.11
2013-07-08 00:00:00,62.48078508,0.04186960432013828,0,-0.11,-0.22,-0.11
2013-07-08 01:00:00,62.03055446,0.03721339210033885,0,-0.11,-0.22,-0.11
2013-07-08 02:00:00,63.41156044,0.033479547777839035,0,-0.11,-0.22,-0.11
2013-07-08 03:00:00,61.70510991,0.0316679220317291,0,-0.11,-0.22,-0.11
2013-07-08 04:00:00,62.77513946,0.08144295256426665,0,-0.11,-0.22,-0.11
2013-07-08 05:00:00,61.36447611,0.036693633394626106,0,-0.11,-0.22,-0.11
2013-07-08 06:00:00,61.68984072,0.0328256313094736,0,-0.11,-0.22,-0.11
2013-07-08 07:00:00,62.20048874,0.030880529583829808,0,-0.11,-0.22,-0.11
2013-07-08 08:00:00,62.98280722,0.037954871355739474,0,-0.11,-0.22,-0.11
2013-07-08 09:00:00,64.44813096,0.04335768417886837,0,-0.11,-0.22,-0.11
2013-07-08 10:00:00,65.33294727,0.034798429831190865,0,-0.11,-0.22,-0.11
2013-07-08 11:00:00,66.51294379,0.03984261137492369,0,-0.11,-0.22,-0.11
2013-07-08 12:00:00,67.88554227,0.0828517426367235,0,-0.11,-0.22,-0.11
2013-07-08 13:00:00,67.22250712,0.04859629599464203,0,-0.11,-0.22,-0.11
2013-07-08 14:00:00,68.08885127,0.03839554049507405,0,-0.11,-0.22,-0.11
2013-07-08 15:00:00,68.55257476,0.03399962685276413,0,-0.11,-0.22,-0.11
2013-07-08 16:00:00,70.32033392,0.039112741431823736,0,-0.11,-0.22,-0.11
2013-07-08 17:00:00,70.48553783,0.0346155714080848,0,-0.11,-0.22,-0.11
2013-07-08 18:00:00,72.33830154,0.0522856104525185,0,-0.11,-0.22,-0.11
2013-07-08 19:00:00,71.1908248,0.03837511046324445,0,-0.11,-0.22,-0.11
2013-07-08 20:00:00,70.75989770000002,0.03313422748320838,0,-0.11,-0.22,-0.11
2013-07-08 21:00:00,70.57075487,0.03886424040346498,0,-0.11,-0.22,-0.11
2013-07-08 22:00:00,68.88572309999999,0.037920172048584784,0,-0.11,-0.22,-0.11
2013-07-08 23:00:00,68.36836764,0.03337115751043245,0,-0.11,-0.22,-0.11
2013-07-09 00:00:00,68.42198714,0.04344274591851851,0,-0.11,-0.22,-0.11
2013-07-09 01:00:00,67.55824354,0.03912869606558824,0,-0.11,-0.22,-0.11
2013-07-09 02:00:00,66.4884322,0.043188071775107764,0,-0.11,-0.22,-0.11
2013-07-09 03:00:00,66.00939653,0.038219818833216825,0,-0.11,-0.22,-0.11
2013-07-09 04:00:00,64.88258671,0.03323571395650017,0,-0.11,-0.22,-0.11
2013-07-09 05:00:00,65.79409771,0.037286593729148367,0,-0.11,-0.22,-0.11
2013-07-09 06:00:00,65.69617694,0.0323577648650051,0,-0.11,-0.22,-0.11
2013-07-09 07:00:00,66.14773729,0.0534289580911801,0,-0.11,-0.22,-0.11
2013-07-09 08:00:00,67.47861967,0.038272138155664166,0,-0.11,-0.22,-0.11
2013-07-09 09:00:00,67.43966413,0.03823481782635438,0,-0.11,-0.22,-0.11
2013-07-09 10:00:00,68.50079012,0.033109343165977294,0,-0.11,-0.22,-0.11
2013-07-09 11:00:00,69.93367814,0.032476842615310184,0,-0.11,-0.22,-0.11
2013-07-09 12:00:00,70.66856782,0.048736529255068384,0,-0.11,-0.22,-0.11
2013-07-09 13:00:00,69.43364009999999,0.03933878621767714,0,-0.11,-0.22,-0.11
2013-07-09 14:00:00,70.20645921,0.03264435869766539,0,-0.11,-0.22,-0.11
2013-07-09 15:00:00,70.23002897,0.038292630199864605,0,-0.11,-0.22,-0.11
2013-07-09 16:00:00,71.58361231,0.036544596244888,0,-0.11,-0.22,-0.11
2013-07-09 17:00:00,71.56436778,0.04700148408108268,0,-0.11,-0.22,-0.11
2013-07-09 18:00:00,71.02917453,0.0397648208328709,0,-0.11,-0.22,-0.11
2013-07-09 19:00:00,72.831066,0.036526013461781436,0,-0.11,-0.22,-0.11
2013-07-09 20:00:00,71.13716811,0.03697761295606259,0,-0.11,-0.22,-0.11
2013-07-09 21:00:00,69.72083178,0.03700434675557576,0,-0.11,-0.22,-0.11
2013-07-09 22:00:00,69.17560647,0.1264106758878803,0,-0.11,-0.22,-0.11
2013-07-09 23:00:00,69.31959282,0.047933538178406634,0,-0.11,-0.22,-0.11
2013-07-10 00:00:00,68.81260454,0.037057853483432254,0,-0.11,-0.22,-0.11
2013-07-10 01:00:00,68.55716829,0.03522339087004058,0,-0.11,-0.22,-0.11
2013-07-10 02:00:00,67.73062887,0.04263854773248848,0,-0.11,-0.22,-0.11
2013-07-10 03:00:00,67.80815335,0.04294320348379616,0,-0.11,-0.22,-0.11
2013-07-10 04:00:00,66.93277621,0.03639082685132807,0,-0.11,-0.22,-0.11
2013-07-10 05:00:00,65.84066557,0.039126437863168016,0,-0.11,-0.22,-0.11
2013-07-10 06:00:00,66.15467548,0.04921503166228721,0,-0.11,-0.22,-0.11
2013-07-10 07:00:00,65.78125301,0.03775829833750671,0,-0.11,-0.22,-0.11
2013-07-10 08:00:00,67.33388757,0.03499306809696503,0,-0.11,-0.22,-0.11
2013-07-10 09:00:00,67.3485843,0.03798122799758668,0,-0.11,-0.22,-0.11
2013-07-10 10:00:00,69.75301970000001,0.03231842776787785,0,-0.11,-0.22,-0.11
2013-07-10 11:00:00,69.90438916,0.03538640605511836,0,-0.11,-0.22,-0.11
2013-07-10 12:00:00,70.59424483,0.03463577006428707,0,-0.11,-0.22,-0.11
2013-07-10 13:00:00,70.05946788,0.03733668172562234,0,-0.11,-0.22,-0.11
2013-07-10 14:00:00,71.02625542,0.03229576979410199,0,-0.11,-0.22,-0.11
2013-07-10 15:00:00,71.56116588,0.039475248177711884,0,-0.11,-0.22,-0.11
2013-07-10 16:00:00,70.98303947,0.03394788339009173,0,-0.11,-0.22,-0.11
2013-07-10 17:00:00,71.78059711,0.049966443845834416,0,-0.11,-0.22,-0.11
2013-07-10 18:00:00,73.40419990000002,0.03926102917272031,0,-0.11,-0.22,-0.11
2013-07-10 19:00:00,71.60391994,0.047640233009475084,0,-0.11,-0.22,-0.11
2013-07-10 20:00:00,70.48045714,0.03775964558102788,0,-0.11,-0.22,-0.11
2013-07-10 21:00:00,69.48780075,0.025795352848972088,0,-0.11,-0.22,-0.11
2013-07-10 22:00:00,69.37470081,0.03551290629163329,0,-0.11,-0.22,-0.11
2013-07-10 23:00:00,68.66754682,0.043932971803245666,0,-0.11,-0.22,-0.11
2013-07-11 00:00:00,69.05640228,0.03494923070840534,0,-0.11,-0.22,-0.11
2013-07-11 01:00:00,69.28118591,0.03431590326294795,0,-0.11,-0.22,-0.11
2013-07-11 02:00:00,68.00921159,0.052374731891668434,0,-0.11,-0.22,-0.11
2013-07-11 03:00:00,68.57902651,0.03607026143485452,0,-0.11,-0.22,-0.11
2013-07-11 04:00:00,66.49549932,0.04119107774772279,0,-0.11,-0.22,-0.11
2013-07-11 05:00:00,66.7500451,0.04246587975762561,0,-0.11,-0.22,-0.11
2013-07-11 06:00:00,66.42304923,0.04068722411619378,0,-0.11,-0.22,-0.11
2013-07-11 07:00:00,67.52779448,0.03262018477840395,0,-0.11,-0.22,-0.11
2013-07-11 08:00:00,67.89346899,0.03229507114049464,0,-0.11,-0.22,-0.11
2013-07-11 09:00:00,69.1011507,0.03845434204120901,0,-0.11,-0.22,-0.11
2013-07-11 10:00:00,70.51575503,0.04038770673972865,0,-0.11,-0.22,-0.11
2013-07-11 11:00:00,71.51359764,0.03728279409249642,0,-0.11,-0.22,-0.11
2013-07-11 12:00:00,70.78913828,0.036974369106644166,0,-0.11,-0.22,-0.11
2013-07-11 13:00:00,70.92408975,0.03429634389068551,0,-0.11,-0.22,-0.11
2013-07-11 14:00:00,71.43667911,0.03842799709145149,0,-0.11,-0.22,-0.11
2013-07-11 15:00:00,72.77048744,0.03048876101763366,0,-0.11,-0.22,-0.11
2013-07-11 16:00:00,72.18360109,0.039731725307537685,0,-0.11,-0.22,-0.11
2013-07-11 17:00:00,72.2317116,0.039277970935635266,0,-0.11,-0.22,-0.11
2013-07-11 18:00:00,72.14511125,0.047599595503732176,0,-0.11,-0.22,-0.11
2013-07-11 19:00:00,72.66568122,0.03674906508957845,0,-0.11,-0.22,-0.11
2013-07-11 20:00:00,71.74663208,0.03469562117266451,0,-0.11,-0.22,-0.11
2013-07-11 21:00:00,71.47523835,0.039984871925733495,0,-0.11,-0.22,-0.11
2013-07-11 22:00:00,70.17998073,0.03139105151916962,0,-0.11,-0.22,-0.11
2013-07-11 23:00:00,70.01828427,0.0301140994031772,0,-0.11,-0.22,-0.11
2013-07-12 00:00:00,69.63409091,0.03715545030190039,0,-0.11,-0.22,-0.11
2013-07-12 01:00:00,69.24166979,0.05057180113234561,0,-0.11,-0.22,-0.11
2013-07-12 02:00:00,69.44746561,0.03667703843967588,0,-0.11,-0.22,-0.11
2013-07-12 03:00:00,69.56135461,0.04260154910451725,0,-0.11,-0.22,-0.11
2013-07-12 04:00:00,67.43148423,0.034765502479579616,0,-0.11,-0.22,-0.11
2013-07-12 05:00:00,67.27588501,0.034783343498866304,0,-0.11,-0.22,-0.11
2013-07-12 06:00:00,67.64302314,0.04913317412399193,0,-0.11,-0.22,-0.11
2013-07-12 07:00:00,67.11633221,0.039731438841519626,0,-0.11,-0.22,-0.11
2013-07-12 08:00:00,68.58615434,0.038149709862053925,0,-0.11,-0.22,-0.11
2013-07-12 09:00:00,68.54878335,0.038293559614220304,0,-0.11,-0.22,-0.11
2013-07-12 10:00:00,69.78361434,0.033426230612899566,0,-0.11,-0.22,-0.11
2013-07-12 11:00:00,70.13666468,0.0285487707037125,0,-0.11,-0.22,-0.11
2013-07-12 12:00:00,71.79856679999997,0.03715097818922748,0,-0.11,-0.22,-0.11
2013-07-12 13:00:00,72.95326709,0.03245766542496289,0,-0.11,-0.22,-0.11
2013-07-12 14:00:00,73.38358272,0.04223198421195284,0,-0.11,-0.22,-0.11
2013-07-12 15:00:00,72.72556855,0.034628070073425804,0,-0.11,-0.22,-0.11
2013-07-12 16:00:00,74.27730941,0.24989906254622085,0,-0.11,-0.22,-0.11
2013-07-12 17:00:00,73.58946213,0.052633431170853916,0,-0.11,-0.22,-0.11
2013-07-12 18:00:00,73.07774519,0.031287918687638284,0,-0.11,-0.22,-0.11
2013-07-12 19:00:00,74.52428051,0.0401995610807189,0,-0.11,-0.22,-0.11
2013-07-12 20:00:00,72.52552383,0.03236461610416055,0,-0.11,-0.22,-0.11
2013-07-12 21:00:00,72.64264374,0.03441029177060791,0,-0.11,-0.22,-0.11
2013-07-12 22:00:00,73.47727338,0.04340870572827939,0,-0.11,-0.22,-0.11
2013-07-12 23:00:00,72.37521094,0.03643614830425023,0,-0.11,-0.22,-0.11
2013-07-13 00:00:00,71.20816904,0.03216897042226696,0,-0.11,-0.22,-0.11
2013-07-13 01:00:00,72.23586399,0.03817047927662759,0,-0.11,-0.22,-0.11
2013-07-13 02:00:00,71.09992340000002,0.02488138380124107,0,-0.11,-0.22,-0.11
2013-07-13 03:00:00,70.95986451,0.028508521845154643,0,-0.11,-0.22,-0.11
2013-07-13 04:00:00,70.25370091,0.03966108063042498,0,-0.11,-0.22,-0.11
2013-07-13 05:00:00,71.29442554,0.030918249246060882,0,-0.11,-0.22,-0.11
2013-07-13 06:00:00,70.37620145,0.029489234867478783,0,-0.11,-0.22,-0.11
2013-07-13 07:00:00,70.33534302,0.033291354670385166,0,-0.11,-0.22,-0.11
2013-07-13 08:00:00,68.96127518,0.02507118329547822,0,-0.11,-0.22,-0.11
2013-07-13 09:00:00,68.67478951,0.03468945389006325,0,-0.11,-0.22,-0.11
2013-07-13 10:00:00,68.68142551,0.03208274184421245,0,-0.11,-0.22,-0.11
2013-07-13 11:00:00,70.09922792,0.03694510082007015,0,-0.11,-0.22,-0.11
2013-07-13 12:00:00,69.29115996,0.026326881578957028,0,-0.11,-0.22,-0.11
2013-07-13 13:00:00,69.14944184,0.03867998081115127,0,-0.11,-0.22,-0.11
2013-07-13 14:00:00,69.38045679999999,0.02628112246976884,0,-0.11,-0.22,-0.11
2013-07-13 15:00:00,68.32729437,0.030108415419437037,0,-0.11,-0.22,-0.11
2013-07-13 16:00:00,68.71167009999999,0.035639479749293754,0,-0.11,-0.22,-0.11
2013-07-13 17:00:00,69.43031387,0.03435255423093594,0,-0.11,-0.22,-0.11
2013-07-13 18:00:00,69.12568539,0.028010661763239304,0,-0.11,-0.22,-0.11
2013-07-13 19:00:00,69.40509502,0.027603025786138508,0,-0.11,-0.22,-0.11
2013-07-13 20:00:00,68.64876516,0.04387299783661253,0,-0.11,-0.22,-0.11
2013-07-13 21:00:00,67.68106913,0.03156199981257838,0,-0.11,-0.22,-0.11
2013-07-13 22:00:00,69.16363194,0.0317388990943093,0,-0.11,-0.22,-0.11
2013-07-13 23:00:00,68.19982138,0.04667990862782946,0,-0.11,-0.22,-0.11
2013-07-14 00:00:00,68.1347302,0.03178884304546615,0,-0.11,-0.22,-0.11
2013-07-14 01:00:00,67.28588699,0.04715454323213411,0,-0.11,-0.22,-0.11
2013-07-14 02:00:00,67.77737459,0.042172843263560605,0,-0.11,-0.22,-0.11
2013-07-14 03:00:00,68.40400085,0.04547675600385179,0,-0.11,-0.22,-0.11
2013-07-14 04:00:00,68.12434843,0.028421635320707857,0,-0.11,-0.22,-0.11
2013-07-14 05:00:00,66.62975642,0.03950436079776595,0,-0.11,-0.22,-0.11
2013-07-14 06:00:00,67.75402118,0.03655686582841405,0,-0.11,-0.22,-0.11
2013-07-14 07:00:00,67.19706687,0.03331163862858411,0,-0.11,-0.22,-0.11
2013-07-14 08:00:00,66.19511529,0.0391214953063501,0,-0.11,-0.22,-0.11
2013-07-14 09:00:00,67.03467174,0.029386997281868225,0,-0.11,-0.22,-0.11
2013-07-14 10:00:00,66.39229109,0.04151898068163036,0,-0.11,-0.22,-0.11
2013-07-14 11:00:00,66.98910128,0.03849044156948262,0,-0.11,-0.22,-0.11
2013-07-14 12:00:00,66.70652022,0.028005166118958952,0,-0.11,-0.22,-0.11
2013-07-14 13:00:00,65.89533219,0.044859049419375074,0,-0.11,-0.22,-0.11
2013-07-14 14:00:00,66.15310629999999,0.05057493224290702,0,-0.11,-0.22,-0.11
2013-07-14 15:00:00,65.94826687,0.04226842996403853,0,-0.11,-0.22,-0.11
2013-07-14 16:00:00,66.18545065,0.03677674337570806,0,-0.11,-0.22,-0.11
2013-07-14 17:00:00,65.956704,0.038402452194482975,0,-0.11,-0.22,-0.11
2013-07-14 18:00:00,66.58099932,0.03884513734328738,0,-0.11,-0.22,-0.11
2013-07-14 19:00:00,67.19124175,0.0497777346854596,0,-0.11,-0.22,-0.11
2013-07-14 20:00:00,66.74457508,0.042034174676041015,0,-0.11,-0.22,-0.11
2013-07-14 21:00:00,65.89869767,0.04225814314846575,0,-0.11,-0.22,-0.11
2013-07-14 22:00:00,65.51804828,0.03832655979539605,0,-0.11,-0.22,-0.11
2013-07-14 23:00:00,65.98471013,0.034129437473992004,0,-0.11,-0.22,-0.11
2013-07-15 00:00:00,66.62908319,0.045359573648806405,0,-0.11,-0.22,-0.11
2013-07-15 01:00:00,64.90780861,0.04306440514994178,0,-0.11,-0.22,-0.11
2013-07-15 02:00:00,64.9498236,0.050386250469884916,0,-0.11,-0.22,-0.11
2013-07-15 03:00:00,65.64024470000001,0.052804671455845206,0,-0.11,-0.22,-0.11
2013-07-15 04:00:00,64.33322178,0.04836067515948676,0,-0.11,-0.22,-0.11
2013-07-15 05:00:00,65.81400458,0.03912225394605935,0,-0.11,-0.22,-0.11
2013-07-15 06:00:00,64.19811908,0.054936663693540826,0,-0.11,-0.22,-0.11
2013-07-15 07:00:00,65.79277627,0.04024443438238124,0,-0.11,-0.22,-0.11
2013-07-15 08:00:00,66.47022878,0.04677237435102411,0,-0.11,-0.22,-0.11
2013-07-15 09:00:00,66.21114689,0.04303339510209155,0,-0.11,-0.22,-0.11
2013-07-15 10:00:00,68.4034625,0.02995571772341107,0,-0.11,-0.22,-0.11
2013-07-15 11:00:00,69.51708004,0.03275444970522807,0,-0.11,-0.22,-0.11
2013-07-15 12:00:00,69.39746721,0.032295008136402056,0,-0.11,-0.22,-0.11
2013-07-15 13:00:00,70.91288645,0.0463852540530589,0,-0.11,-0.22,-0.11
2013-07-15 14:00:00,70.88878119,0.036436067278601,0,-0.11,-0.22,-0.11
2013-07-15 15:00:00,71.10972093,0.043006485716326114,0,-0.11,-0.22,-0.11
2013-07-15 16:00:00,72.96756108,0.045219266187125816,0,-0.11,-0.22,-0.11
2013-07-15 17:00:00,72.02770961,0.03432881116177325,0,-0.11,-0.22,-0.11
2013-07-15 18:00:00,73.95202783,0.057583030100143165,0,-0.11,-0.22,-0.11
2013-07-15 19:00:00,73.37599022,0.04528236805266675,0,-0.11,-0.22,-0.11
2013-07-15 20:00:00,73.50769737,0.04925471430996215,0,-0.11,-0.22,-0.11
2013-07-15 21:00:00,72.71914771,0.05216912770177117,0,-0.11,-0.22,-0.11
2013-07-15 22:00:00,72.47419791,0.046603396631643326,0,-0.11,-0.22,-0.11
2013-07-15 23:00:00,72.0845572,0.03224633265023638,0,-0.11,-0.22,-0.11
2013-07-16 00:00:00,70.36089703,0.035109320135831214,0,-0.11,-0.22,-0.11
2013-07-16 01:00:00,71.0505306,0.03589239760789436,0,-0.11,-0.22,-0.11
2013-07-16 02:00:00,71.07182369,0.03135068170038489,0,-0.11,-0.22,-0.11
2013-07-16 03:00:00,70.51372607,0.04761511955043487,0,-0.11,-0.22,-0.11
2013-07-16 04:00:00,70.18259029999999,0.037852914539383456,0,-0.11,-0.22,-0.11
2013-07-16 05:00:00,69.85543379,0.03326840167028903,0,-0.11,-0.22,-0.11
2013-07-16 06:00:00,67.99007603,0.04243081582400572,0,-0.11,-0.22,-0.11
2013-07-16 07:00:00,68.45766038,0.03632378793050272,0,-0.11,-0.22,-0.11
2013-07-16 08:00:00,68.27103298,0.0362712517774113,0,-0.11,-0.22,-0.11
2013-07-16 09:00:00,68.96138225,0.02953825915562825,0,-0.11,-0.22,-0.11
2013-07-16 10:00:00,69.74436809,0.03273284765389076,0,-0.11,-0.22,-0.11
2013-07-16 11:00:00,70.61571518,0.05373122535441879,0,-0.11,-0.22,-0.11
2013-07-16 12:00:00,71.17846267,0.041619574503012936,0,-0.11,-0.22,-0.11
2013-07-16 13:00:00,72.386747,0.03823623215547954,0,-0.11,-0.22,-0.11
2013-07-16 14:00:00,72.41193764,0.04112431821686853,0,-0.11,-0.22,-0.11
2013-07-16 15:00:00,73.68813485,0.05311834599815541,0,-0.11,-0.22,-0.11
2013-07-16 16:00:00,73.74326223,0.04657918295273236,0,-0.11,-0.22,-0.11
2013-07-16 17:00:00,73.75611822,0.04486222946492138,0,-0.11,-0.22,-0.11
2013-07-16 18:00:00,74.32401543,0.05009491636047237,0,-0.11,-0.22,-0.11
2013-07-16 19:00:00,73.86398591,0.059139414188927326,0,-0.11,-0.22,-0.11
