timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-02-27 04:32:53,41.0,0.0004445089786552781,0,-0.11,-0.22,-0.11
2015-02-27 04:37:53,53.0,0.0004239466578386808,0,-0.11,-0.22,-0.11
2015-02-27 04:42:53,49.0,0.00040150390538046254,0,-0.11,-0.22,-0.11
2015-02-27 04:47:53,23.0,0.005376497287578719,0,-0.11,-0.22,-0.11
2015-02-27 04:52:53,31.0,0.0003822071239082958,0,-0.11,-0.22,-0.11
2015-02-27 04:57:53,38.0,0.00028708250509335015,0,-0.11,-0.22,-0.11
2015-02-27 05:02:53,57.0,0.00026065427277327524,0,-0.11,-0.22,-0.11
2015-02-27 05:07:53,56.0,0.000247177133996912,0,-0.11,-0.22,-0.11
2015-02-27 05:12:53,70.0,0.0002363099374946276,0,-0.11,-0.22,-0.11
2015-02-27 05:17:53,57.0,0.00022779799669830902,0,-0.11,-0.22,-0.11
2015-02-27 05:22:53,64.0,0.00021654752380406703,0,-0.11,-0.22,-0.11
2015-02-27 05:27:53,79.0,0.00020093015709016224,0,-0.11,-0.22,-0.11
2015-02-27 05:32:53,65.0,0.00018856305681336227,0,-0.11,-0.22,-0.11
2015-02-27 05:37:53,70.0,0.000181180448848961,0,-0.11,-0.22,-0.11
2015-02-27 05:42:53,51.0,0.00017486295799856721,0,-0.11,-0.22,-0.11
2015-02-27 05:47:53,43.0,0.0001628501235354518,0,-0.11,-0.22,-0.11
2015-02-27 05:52:53,60.0,0.0001553720720337548,0,-0.11,-0.22,-0.11
2015-02-27 05:57:53,49.0,0.00014713087549073078,0,-0.11,-0.22,-0.11
2015-02-27 06:02:53,37.0,0.0001388005294571948,0,-0.11,-0.22,-0.11
2015-02-27 06:07:53,54.0,0.00013319345310092157,0,-0.11,-0.22,-0.11
2015-02-27 06:12:53,58.0,0.00012608427357074792,0,-0.11,-0.22,-0.11
2015-02-27 06:17:53,67.0,0.00012037522035296398,0,-0.11,-0.22,-0.11
2015-02-27 06:22:53,72.0,0.00011354173715483196,0,-0.11,-0.22,-0.11
2015-02-27 06:27:53,49.0,0.00010896717742142624,0,-0.11,-0.22,-0.11
2015-02-27 06:32:53,45.0,0.00010238058718625707,0,-0.11,-0.22,-0.11
2015-02-27 06:37:53,48.0,9.824353619630743e-05,0,-0.11,-0.22,-0.11
2015-02-27 06:42:53,29.0,9.390357726696276e-05,0,-0.11,-0.22,-0.11
2015-02-27 06:47:53,23.0,9.0249177303936e-05,0,-0.11,-0.22,-0.11
2015-02-27 06:52:53,26.0,1.2163000857434715e-05,0,-0.11,-0.22,-0.11
2015-02-27 06:57:53,28.0,9.380931542291028e-06,0,-0.11,-0.22,-0.11
2015-02-27 07:02:53,27.0,9.05379271054496e-06,0,-0.11,-0.22,-0.11
2015-02-27 07:07:53,18.0,0.000561629067398095,0,-0.11,-0.22,-0.11
2015-02-27 07:12:53,37.0,8.032937566243571e-05,0,-0.11,-0.22,-0.11
2015-02-27 07:17:53,35.0,7.03228535565148e-05,0,-0.11,-0.22,-0.11
2015-02-27 07:22:53,25.0,0.16131232728522454,0,-0.11,-0.22,-0.11
2015-02-27 07:27:53,28.0,0.004583267891772769,0,-0.11,-0.22,-0.11
2015-02-27 07:32:53,27.0,0.0012609589024621393,0,-0.11,-0.22,-0.11
2015-02-27 07:37:53,35.0,0.0005241618065153777,0,-0.11,-0.22,-0.11
2015-02-27 07:42:53,41.0,0.0005188735305763358,0,-0.11,-0.22,-0.11
2015-02-27 07:47:53,34.0,0.0003293891729098664,0,-0.11,-0.22,-0.11
2015-02-27 07:52:53,42.0,0.000285090980082503,0,-0.11,-0.22,-0.11
2015-02-27 07:57:53,58.0,0.0002470589789255184,0,-0.11,-0.22,-0.11
2015-02-27 08:02:53,59.0,0.00022877816106570137,0,-0.11,-0.22,-0.11
2015-02-27 08:07:53,27.0,0.021678372226791358,0,-0.11,-0.22,-0.11
2015-02-27 08:12:53,49.0,0.0005705483716872406,0,-0.11,-0.22,-0.11
2015-02-27 08:17:53,52.0,0.00048523085530965965,0,-0.11,-0.22,-0.11
2015-02-27 08:22:53,25.0,0.0033608338852483266,0,-0.11,-0.22,-0.11
2015-02-27 08:27:53,36.0,0.0003102552707403561,0,-0.11,-0.22,-0.11
2015-02-27 08:32:53,31.0,0.0002290475493382793,0,-0.11,-0.22,-0.11
2015-02-27 08:37:53,23.0,0.0002086300260247809,0,-0.11,-0.22,-0.11
2015-02-27 08:42:53,24.0,0.00020539685210807512,0,-0.11,-0.22,-0.11
2015-02-27 08:47:53,10.0,0.004822559707764906,0,-0.11,-0.22,-0.11
2015-02-27 08:52:53,27.0,0.00016768378105225246,0,-0.11,-0.22,-0.11
2015-02-27 08:57:53,32.0,0.0001272366817139936,0,-0.11,-0.22,-0.11
2015-02-27 09:02:53,17.0,0.00010290384314609602,0,-0.11,-0.22,-0.11
2015-02-27 09:07:53,33.0,0.00010769582202729831,0,-0.11,-0.22,-0.11
2015-02-27 09:12:53,40.0,9.280861903404602e-05,0,-0.11,-0.22,-0.11
2015-02-27 09:17:53,25.0,8.479314250420257e-05,0,-0.11,-0.22,-0.11
2015-02-27 09:22:53,16.0,8.123243304458683e-05,0,-0.11,-0.22,-0.11
2015-02-27 09:27:53,24.0,7.72192889390011e-05,0,-0.11,-0.22,-0.11
2015-02-27 09:32:53,37.0,7.258333764864622e-05,0,-0.11,-0.22,-0.11
2015-02-27 09:37:53,34.0,7.064590192190634e-05,0,-0.11,-0.22,-0.11
2015-02-27 09:42:53,60.0,6.582120093451271e-05,0,-0.11,-0.22,-0.11
2015-02-27 09:47:53,57.0,6.23864281166786e-05,0,-0.11,-0.22,-0.11
2015-02-27 09:52:53,62.0,9.735053666581894e-06,0,-0.11,-0.22,-0.11
2015-02-27 09:57:53,56.0,8.025196790273359e-06,0,-0.11,-0.22,-0.11
2015-02-27 10:02:53,68.0,5.79358557209475e-05,0,-0.11,-0.22,-0.11
2015-02-27 10:07:53,54.0,8.232499525195891e-06,0,-0.11,-0.22,-0.11
2015-02-27 10:12:53,49.0,7.764025334144886e-06,0,-0.11,-0.22,-0.11
2015-02-27 10:17:53,42.0,5.514493907515793e-05,0,-0.11,-0.22,-0.11
2015-02-27 10:22:53,39.0,0.13130928823536586,0,-0.11,-0.22,-0.11
2015-02-27 10:27:53,50.0,0.08274772185541017,0,-0.11,-0.22,-0.11
2015-02-27 10:32:53,47.0,0.04791119872561983,0,-0.11,-0.22,-0.11
2015-02-27 10:37:53,30.0,0.027755476002065186,0,-0.11,-0.22,-0.11
2015-02-27 10:42:53,40.0,0.01500843466027474,0,-0.11,-0.22,-0.11
2015-02-27 10:47:53,45.0,0.009096986930052177,0,-0.11,-0.22,-0.11
2015-02-27 10:52:53,37.0,0.004397891320155112,0,-0.11,-0.22,-0.11
2015-02-27 10:57:53,58.0,0.0029598842439017004,0,-0.11,-0.22,-0.11
2015-02-27 11:02:53,35.0,0.0018754142644171192,0,-0.11,-0.22,-0.11
2015-02-27 11:07:53,46.0,0.001912179249396905,0,-0.11,-0.22,-0.11
2015-02-27 11:12:53,37.0,0.0006613909129293273,0,-0.11,-0.22,-0.11
2015-02-27 11:17:53,35.0,0.0007079251874034242,0,-0.11,-0.22,-0.11
2015-02-27 11:22:53,50.0,0.0003947460555399629,0,-0.11,-0.22,-0.11
2015-02-27 11:27:53,27.0,0.00032525169016134337,0,-0.11,-0.22,-0.11
2015-02-27 11:32:53,54.0,0.0007409441471120659,0,-0.11,-0.22,-0.11
2015-02-27 11:37:53,51.0,0.000725099964441589,0,-0.11,-0.22,-0.11
2015-02-27 11:42:53,41.0,0.00030118661981887174,0,-0.11,-0.22,-0.11
2015-02-27 11:47:53,50.0,0.000679811617006254,0,-0.11,-0.22,-0.11
2015-02-27 11:52:53,90.0,0.0003056779542293109,0,-0.11,-0.22,-0.11
2015-02-27 11:57:53,55.0,0.0006549734666894125,0,-0.11,-0.22,-0.11
2015-02-27 12:02:53,57.0,0.0006432162035578948,0,-0.11,-0.22,-0.11
2015-02-27 12:07:53,57.0,0.00029542313446195845,0,-0.11,-0.22,-0.11
2015-02-27 12:12:53,71.0,0.0041044208483966855,0,-0.11,-0.22,-0.11
2015-02-27 12:17:53,35.0,0.0004233667885983339,0,-0.11,-0.22,-0.11
2015-02-27 12:22:53,28.0,0.000642957823418111,0,-0.11,-0.22,-0.11
2015-02-27 12:27:53,32.0,0.0006274844544906233,0,-0.11,-0.22,-0.11
2015-02-27 12:32:53,32.0,0.0005983627997798169,0,-0.11,-0.22,-0.11
2015-02-27 12:37:53,60.0,0.0003029790149837175,0,-0.11,-0.22,-0.11
2015-02-27 12:42:53,32.0,0.00029333798257097365,0,-0.11,-0.22,-0.11
2015-02-27 12:47:53,47.0,0.0002801278050801881,0,-0.11,-0.22,-0.11
2015-02-27 12:52:53,38.0,0.00027719905829559627,0,-0.11,-0.22,-0.11
2015-02-27 12:57:53,46.0,0.0002734126047170826,0,-0.11,-0.22,-0.11
2015-02-27 13:02:53,54.0,0.00027310683054287965,0,-0.11,-0.22,-0.11
2015-02-27 13:07:53,56.0,0.0002722183000654076,0,-0.11,-0.22,-0.11
2015-02-27 13:12:53,63.0,0.0015628021200573274,0,-0.11,-0.22,-0.11
2015-02-27 13:17:53,67.0,0.0006029072415293378,0,-0.11,-0.22,-0.11
2015-02-27 13:22:53,68.0,0.0005568654821959673,0,-0.11,-0.22,-0.11
2015-02-27 13:27:53,61.0,0.0005424532674222493,0,-0.11,-0.22,-0.11
2015-02-27 13:32:53,44.0,0.0002888212563392223,0,-0.11,-0.22,-0.11
2015-02-27 13:37:53,57.0,0.00027705023694707403,0,-0.11,-0.22,-0.11
2015-02-27 13:42:53,61.0,0.0002733778610289339,0,-0.11,-0.22,-0.11
2015-02-27 13:47:53,55.0,0.00027746982017251565,0,-0.11,-0.22,-0.11
2015-02-27 13:52:53,66.0,0.0002690730190614832,0,-0.11,-0.22,-0.11
2015-02-27 13:57:53,87.0,0.0005035628050649166,0,-0.11,-0.22,-0.11
2015-02-27 14:02:53,68.0,0.0004973094565557945,0,-0.11,-0.22,-0.11
2015-02-27 14:07:53,73.0,0.0004848196026926988,0,-0.11,-0.22,-0.11
2015-02-27 14:12:53,66.0,0.0004799120259307288,0,-0.11,-0.22,-0.11
2015-02-27 14:17:53,73.0,0.00046511835810741925,0,-0.11,-0.22,-0.11
2015-02-27 14:22:53,100.0,0.00045434562556612157,0,-0.11,-0.22,-0.11
2015-02-27 14:27:53,105.0,0.0006891381525072626,0,-0.11,-0.22,-0.11
2015-02-27 14:32:53,90.0,0.0004251252337183487,0,-0.11,-0.22,-0.11
2015-02-27 14:37:53,66.0,0.00040127480365670376,0,-0.11,-0.22,-0.11
2015-02-27 14:42:53,64.0,0.0003940398973974468,0,-0.11,-0.22,-0.11
2015-02-27 14:47:53,58.0,0.0003840506835021129,0,-0.11,-0.22,-0.11
2015-02-27 14:52:53,70.0,0.0003792517102578219,0,-0.11,-0.22,-0.11
2015-02-27 14:57:53,74.0,0.00037000801454817317,0,-0.11,-0.22,-0.11
2015-02-27 15:02:53,48.0,0.0003652163184701962,0,-0.11,-0.22,-0.11
2015-02-27 15:07:53,59.0,0.0002708117541558308,0,-0.11,-0.22,-0.11
2015-02-27 15:12:53,69.0,0.00026147597437414793,0,-0.11,-0.22,-0.11
2015-02-27 15:17:53,67.0,0.0003540658821399312,0,-0.11,-0.22,-0.11
2015-02-27 15:22:53,40.0,0.0002617693914196417,0,-0.11,-0.22,-0.11
2015-02-27 15:27:53,47.0,0.00025892996577958627,0,-0.11,-0.22,-0.11
2015-02-27 15:32:53,42.0,0.00025911129509392783,0,-0.11,-0.22,-0.11
2015-02-27 15:37:53,153.0,0.016110955145470396,0,-0.11,-0.22,-0.11
2015-02-27 15:42:53,67.0,0.00036793990684769184,0,-0.11,-0.22,-0.11
2015-02-27 15:47:53,73.0,0.00017378102465515075,0,-0.11,-0.22,-0.11
2015-02-27 15:52:53,58.0,5.353928967161137e-05,0,-0.11,-0.22,-0.11
2015-02-27 15:57:53,97.0,8.071800135311946e-05,0,-0.11,-0.22,-0.11
2015-02-27 16:02:53,99.0,7.766338240117188e-05,0,-0.11,-0.22,-0.11
2015-02-27 16:07:53,65.0,6.367325059447593e-05,0,-0.11,-0.22,-0.11
2015-02-27 16:12:53,82.0,5.972385027069871e-05,0,-0.11,-0.22,-0.11
2015-02-27 16:17:53,66.0,5.684598071209468e-05,0,-0.11,-0.22,-0.11
2015-02-27 16:22:53,44.0,2.272763521932175e-05,0,-0.11,-0.22,-0.11
2015-02-27 16:27:53,65.0,2.196921326574897e-05,0,-0.11,-0.22,-0.11
2015-02-27 16:32:53,75.0,2.126327984314225e-05,0,-0.11,-0.22,-0.11
2015-02-27 16:37:53,50.0,2.101092250245129e-05,0,-0.11,-0.22,-0.11
2015-02-27 16:42:53,62.0,2.0699193250706127e-05,0,-0.11,-0.22,-0.11
2015-02-27 16:47:53,57.0,2.0708203967323424e-05,0,-0.11,-0.22,-0.11
2015-02-27 16:52:53,102.0,5.1666549891193896e-05,0,-0.11,-0.22,-0.11
2015-02-27 16:57:53,80.0,5.0879505608003583e-05,0,-0.11,-0.22,-0.11
2015-02-27 17:02:53,84.0,4.987442592452318e-05,0,-0.11,-0.22,-0.11
2015-02-27 17:07:53,104.0,7.00270684562132e-05,0,-0.11,-0.22,-0.11
2015-02-27 17:12:53,76.0,4.725820069817477e-05,0,-0.11,-0.22,-0.11
2015-02-27 17:17:53,71.0,4.5326489336749987e-05,0,-0.11,-0.22,-0.11
2015-02-27 17:22:53,49.0,2.242953183539953e-05,0,-0.11,-0.22,-0.11
2015-02-27 17:27:53,103.0,6.175830238375202e-05,0,-0.11,-0.22,-0.11
2015-02-27 17:32:53,134.0,0.00011258533008445816,0,-0.11,-0.22,-0.11
2015-02-27 17:37:53,106.0,3.845056600965125e-05,0,-0.11,-0.22,-0.11
2015-02-27 17:42:53,127.0,9.836569170063036e-05,0,-0.11,-0.22,-0.11
2015-02-27 17:47:53,93.0,2.962295322961328e-05,0,-0.11,-0.22,-0.11
2015-02-27 17:52:53,84.0,2.655701958925727e-05,0,-0.11,-0.22,-0.11
2015-02-27 17:57:53,56.0,2.5737359516997405e-05,0,-0.11,-0.22,-0.11
2015-02-27 18:02:53,61.0,2.0526926119035505e-05,0,-0.11,-0.22,-0.11
2015-02-27 18:07:53,57.0,2.0360959219312132e-05,0,-0.11,-0.22,-0.11
2015-02-27 18:12:53,45.0,2.0124118027320392e-05,0,-0.11,-0.22,-0.11
2015-02-27 18:17:53,54.0,2.0027736909844496e-05,0,-0.11,-0.22,-0.11
2015-02-27 18:22:53,64.0,2.0040863601911152e-05,0,-0.11,-0.22,-0.11
2015-02-27 18:27:53,74.0,1.9901810735356573e-05,0,-0.11,-0.22,-0.11
2015-02-27 18:32:53,56.0,1.9818943220339943e-05,0,-0.11,-0.22,-0.11
2015-02-27 18:37:53,73.0,1.9904727260933168e-05,0,-0.11,-0.22,-0.11
2015-02-27 18:42:53,84.0,1.9722098529961762e-05,0,-0.11,-0.22,-0.11
2015-02-27 18:47:53,57.0,1.9697479503533177e-05,0,-0.11,-0.22,-0.11
2015-02-27 18:52:53,63.0,1.974804626642124e-05,0,-0.11,-0.22,-0.11
2015-02-27 18:57:53,70.0,1.9639942444971137e-05,0,-0.11,-0.22,-0.11
2015-02-27 19:02:53,74.0,0.023338218959285728,0,-0.11,-0.22,-0.11
2015-02-27 19:07:53,57.0,0.01822307928232042,0,-0.11,-0.22,-0.11
2015-02-27 19:12:53,62.0,0.020107122577796063,0,-0.11,-0.22,-0.11
2015-02-27 19:17:53,69.0,0.022442964842715685,0,-0.11,-0.22,-0.11
2015-02-27 19:22:53,61.0,0.019891881389635324,0,-0.11,-0.22,-0.11
2015-02-27 19:27:53,66.0,0.01897842094260221,0,-0.11,-0.22,-0.11
2015-02-27 19:32:53,65.0,0.01929368542066013,0,-0.11,-0.22,-0.11
2015-02-27 19:37:53,55.0,0.018701880494217282,0,-0.11,-0.22,-0.11
2015-02-27 19:42:53,54.0,0.01823916668986525,0,-0.11,-0.22,-0.11
2015-02-27 19:47:53,55.0,0.01778916446577622,0,-0.11,-0.22,-0.11
2015-02-27 19:52:53,53.0,0.024004517522536014,0,-0.11,-0.22,-0.11
2015-02-27 19:57:53,67.0,0.017361172646850387,0,-0.11,-0.22,-0.11
2015-02-27 20:02:53,70.0,0.017058292721859214,0,-0.11,-0.22,-0.11
2015-02-27 20:07:53,76.0,0.021119376279184855,0,-0.11,-0.22,-0.11
2015-02-27 20:12:53,67.0,0.015796267912694558,0,-0.11,-0.22,-0.11
2015-02-27 20:17:53,110.0,0.0380277935320113,0,-0.11,-0.22,-0.11
2015-02-27 20:22:53,41.0,0.015414333440167403,0,-0.11,-0.22,-0.11
2015-02-27 20:27:53,64.0,0.01449736020529302,0,-0.11,-0.22,-0.11
2015-02-27 20:32:53,61.0,0.014109894023353109,0,-0.11,-0.22,-0.11
2015-02-27 20:37:53,39.0,0.0152850063943894,0,-0.11,-0.22,-0.11
2015-02-27 20:42:53,61.0,0.013224141736570605,0,-0.11,-0.22,-0.11
2015-02-27 20:47:53,73.0,0.013466222528018993,0,-0.11,-0.22,-0.11
2015-02-27 20:52:53,62.0,0.012823524185314406,0,-0.11,-0.22,-0.11
2015-02-27 20:57:53,67.0,0.012224579069911643,0,-0.11,-0.22,-0.11
2015-02-27 21:02:53,51.0,0.013933668312636592,0,-0.11,-0.22,-0.11
2015-02-27 21:07:53,81.0,0.016836956543780757,0,-0.11,-0.22,-0.11
2015-02-27 21:12:53,87.0,0.016963342822937655,0,-0.11,-0.22,-0.11
2015-02-27 21:17:53,52.0,0.016664173734294296,0,-0.11,-0.22,-0.11
2015-02-27 21:22:53,62.0,0.011111830582856865,0,-0.11,-0.22,-0.11
2015-02-27 21:27:53,108.0,0.019721665916637758,0,-0.11,-0.22,-0.11
2015-02-27 21:32:53,76.0,0.013466096081820757,0,-0.11,-0.22,-0.11
2015-02-27 21:37:53,57.0,0.009690783982852448,0,-0.11,-0.22,-0.11
2015-02-27 21:42:53,68.0,0.01047776944271578,0,-0.11,-0.22,-0.11
2015-02-27 21:47:53,59.0,0.010386649890646305,0,-0.11,-0.22,-0.11
2015-02-27 21:52:53,68.0,0.009605186680531784,0,-0.11,-0.22,-0.11
2015-02-27 21:57:53,54.0,0.009455914572925495,0,-0.11,-0.22,-0.11
2015-02-27 22:02:53,56.0,0.009290236240599329,0,-0.11,-0.22,-0.11
2015-02-27 22:07:53,56.0,0.008888606199084992,0,-0.11,-0.22,-0.11
2015-02-27 22:12:53,75.0,0.01166794806730298,0,-0.11,-0.22,-0.11
2015-02-27 22:17:53,69.0,0.009360437117813371,0,-0.11,-0.22,-0.11
2015-02-27 22:22:53,51.0,0.009130496808654687,0,-0.11,-0.22,-0.11
2015-02-27 22:27:53,58.0,0.008687685192124928,0,-0.11,-0.22,-0.11
2015-02-27 22:32:53,60.0,0.008365267278660049,0,-0.11,-0.22,-0.11
2015-02-27 22:37:53,81.0,0.010754055052013987,0,-0.11,-0.22,-0.11
2015-02-27 22:42:53,65.0,0.007941871307604431,0,-0.11,-0.22,-0.11
2015-02-27 22:47:53,70.0,0.007593409137516605,0,-0.11,-0.22,-0.11
2015-02-27 22:52:53,64.0,0.007221475438792924,0,-0.11,-0.22,-0.11
2015-02-27 22:57:53,53.0,0.009167290462053002,0,-0.11,-0.22,-0.11
2015-02-27 23:02:53,65.0,0.007012922973278435,0,-0.11,-0.22,-0.11
2015-02-27 23:07:53,65.0,0.006697373406973517,0,-0.11,-0.22,-0.11
2015-02-27 23:12:53,66.0,0.006710698617992061,0,-0.11,-0.22,-0.11
2015-02-27 23:17:53,48.0,0.007113744770583075,0,-0.11,-0.22,-0.11
2015-02-27 23:22:53,46.0,0.007072430495424553,0,-0.11,-0.22,-0.11
2015-02-27 23:27:53,50.0,0.0066767024691029575,0,-0.11,-0.22,-0.11
2015-02-27 23:32:53,43.0,0.006483087383899688,0,-0.11,-0.22,-0.11
2015-02-27 23:37:53,45.0,0.0068931759682477325,0,-0.11,-0.22,-0.11
2015-02-27 23:42:53,49.0,0.005746407599667824,0,-0.11,-0.22,-0.11
2015-02-27 23:47:53,49.0,0.005532739332757275,0,-0.11,-0.22,-0.11
2015-02-27 23:52:53,50.0,0.005955837538620612,0,-0.11,-0.22,-0.11
2015-02-27 23:57:53,57.0,0.005238425771591726,0,-0.11,-0.22,-0.11
