timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-01 05:10:00,9.3962966344,0.03718301776457416,0,-0.11,-0.22,-0.11
2014-04-01 05:15:00,18.2697691562,0.03648930494652458,0,-0.11,-0.22,-0.11
2014-04-01 05:20:00,17.5409010303,0.040784579311004106,0,-0.11,-0.22,-0.11
2014-04-01 05:25:00,10.5696993524,0.041339016916502505,0,-0.11,-0.22,-0.11
2014-04-01 05:30:00,16.56209095,0.03419162948563218,0,-0.11,-0.22,-0.11
2014-04-01 05:35:00,14.6942875249,0.031257996964137696,0,-0.11,-0.22,-0.11
2014-04-01 05:40:00,18.679951825899998,0.037093907119491024,0,-0.11,-0.22,-0.11
2014-04-01 05:45:00,12.1096622549,0.03871741971761456,0,-0.11,-0.22,-0.11
2014-04-01 05:50:00,15.4960667377,0.036343096137897005,0,-0.11,-0.22,-0.11
2014-04-01 05:55:00,8.6988929467,0.05545612436205302,0,-0.11,-0.22,-0.11
2014-04-01 06:00:00,12.358720815,0.037411155920162836,0,-0.11,-0.22,-0.11
2014-04-01 06:05:00,18.6019942731,0.033418360520876635,0,-0.11,-0.22,-0.11
2014-04-01 06:10:00,13.928789619000002,0.04003235851854496,0,-0.11,-0.22,-0.11
2014-04-01 06:15:00,11.1666745367,0.03837495554413958,0,-0.11,-0.22,-0.11
2014-04-01 06:20:00,9.3229805944,0.04617504859856465,0,-0.11,-0.22,-0.11
2014-04-01 06:25:00,15.738811742000001,0.034775506732321534,0,-0.11,-0.22,-0.11
2014-04-01 06:30:00,15.0934164777,0.03421496877261551,0,-0.11,-0.22,-0.11
2014-04-01 06:35:00,12.1133258496,0.03571710091416352,0,-0.11,-0.22,-0.11
2014-04-01 06:40:00,18.460354870499998,0.04114781831747142,0,-0.11,-0.22,-0.11
2014-04-01 06:45:00,8.2442309429,0.039709594077234116,0,-0.11,-0.22,-0.11
2014-04-01 06:50:00,11.340962368,0.04054580329367859,0,-0.11,-0.22,-0.11
2014-04-01 06:55:00,18.1317643493,0.04280971898760776,0,-0.11,-0.22,-0.11
2014-04-01 07:00:00,11.5302898215,0.036700363740899966,0,-0.11,-0.22,-0.11
2014-04-01 07:05:00,10.7747811724,0.03550736436650652,0,-0.11,-0.22,-0.11
2014-04-01 07:10:00,13.876424509200001,0.04558354939886038,0,-0.11,-0.22,-0.11
2014-04-01 07:15:00,17.0618192491,0.03770555705856258,0,-0.11,-0.22,-0.11
2014-04-01 07:20:00,9.1346143697,0.03500979877579427,0,-0.11,-0.22,-0.11
2014-04-01 07:25:00,18.373227806099997,0.030151641071166583,0,-0.11,-0.22,-0.11
2014-04-01 07:30:00,16.745801693,0.035537170440591924,0,-0.11,-0.22,-0.11
2014-04-01 07:35:00,9.9937528111,0.04858623352155697,0,-0.11,-0.22,-0.11
2014-04-01 07:40:00,15.832087573199999,0.043787118979665,0,-0.11,-0.22,-0.11
2014-04-01 07:45:00,12.234545949000001,0.03570080527958387,0,-0.11,-0.22,-0.11
2014-04-01 07:50:00,12.4252414588,0.032422880218558416,0,-0.11,-0.22,-0.11
2014-04-01 07:55:00,16.616191016800002,0.040361166928590944,0,-0.11,-0.22,-0.11
2014-04-01 08:00:00,18.5906328878,0.04827791311937906,0,-0.11,-0.22,-0.11
2014-04-01 08:05:00,9.3932146013,0.03881746044246705,0,-0.11,-0.22,-0.11
2014-04-01 08:10:00,12.626932605699999,0.040194493224512254,0,-0.11,-0.22,-0.11
2014-04-01 08:15:00,13.2903576889,0.03708066206391377,0,-0.11,-0.22,-0.11
2014-04-01 08:20:00,12.139429986500001,0.032947388999294516,0,-0.11,-0.22,-0.11
2014-04-01 08:25:00,11.9950803609,0.04286799071785434,0,-0.11,-0.22,-0.11
2014-04-01 08:30:00,8.574955343200001,0.042942003869719095,0,-0.11,-0.22,-0.11
2014-04-01 08:35:00,15.5409248262,0.03617449778521413,0,-0.11,-0.22,-0.11
2014-04-01 08:40:00,12.7983585883,0.03351101574636852,0,-0.11,-0.22,-0.11
2014-04-01 08:45:00,10.142731829099999,0.04412194892340414,0,-0.11,-0.22,-0.11
2014-04-01 08:50:00,16.9763685253,0.033343771121614095,0,-0.11,-0.22,-0.11
2014-04-01 08:55:00,16.8281682297,0.03954916168559204,0,-0.11,-0.22,-0.11
2014-04-01 09:00:00,13.350307909000001,0.037292242678152995,0,-0.11,-0.22,-0.11
2014-04-01 09:05:00,11.2829572726,0.048096685704864466,0,-0.11,-0.22,-0.11
2014-04-01 09:10:00,15.019019983800002,0.03872612095837537,0,-0.11,-0.22,-0.11
2014-04-01 09:15:00,11.1696734936,0.03508233581034053,0,-0.11,-0.22,-0.11
2014-04-01 09:20:00,10.5960872336,0.039222122173791577,0,-0.11,-0.22,-0.11
2014-04-01 09:25:00,16.0356611943,0.03431775305732635,0,-0.11,-0.22,-0.11
2014-04-01 09:30:00,8.4435776369,0.049725865652226905,0,-0.11,-0.22,-0.11
2014-04-01 09:35:00,9.042453181399999,0.03959972234620642,0,-0.11,-0.22,-0.11
2014-04-01 09:40:00,8.0746699143,0.030386585657839187,0,-0.11,-0.22,-0.11
2014-04-01 09:45:00,9.6823750512,0.039938052677077666,0,-0.11,-0.22,-0.11
2014-04-01 09:50:00,8.7588900958,0.04012223682686042,0,-0.11,-0.22,-0.11
2014-04-01 09:55:00,18.9538260456,0.032892706090584395,0,-0.11,-0.22,-0.11
2014-04-01 10:00:00,11.1769096695,0.044356543969064265,0,-0.11,-0.22,-0.11
2014-04-01 10:05:00,9.6419481394,0.03937822312501525,0,-0.11,-0.22,-0.11
2014-04-01 10:10:00,10.650958838,0.1417066823421596,0,-0.11,-0.22,-0.11
2014-04-01 10:15:00,18.297381286900002,0.03883136725897237,0,-0.11,-0.22,-0.11
2014-04-01 10:20:00,13.721762453299998,0.0324825968670214,0,-0.11,-0.22,-0.11
2014-04-01 10:25:00,12.0129990594,0.03874930446299685,0,-0.11,-0.22,-0.11
2014-04-01 10:30:00,17.607306037,0.034853822694721745,0,-0.11,-0.22,-0.11
2014-04-01 10:35:00,12.344892975999999,0.05362985088981579,0,-0.11,-0.22,-0.11
2014-04-01 10:40:00,11.6850942695,0.04067144471732861,0,-0.11,-0.22,-0.11
2014-04-01 10:45:00,10.280107747999999,0.04108213623859863,0,-0.11,-0.22,-0.11
2014-04-01 10:50:00,12.155765062999999,0.03384288196646311,0,-0.11,-0.22,-0.11
2014-04-01 10:55:00,11.483527916199998,0.03342736445650067,0,-0.11,-0.22,-0.11
2014-04-01 11:00:00,15.4503435523,0.04924166655189279,0,-0.11,-0.22,-0.11
2014-04-01 11:05:00,11.185409751400002,0.04097708811866086,0,-0.11,-0.22,-0.11
2014-04-01 11:10:00,14.3491972106,0.03263697274664985,0,-0.11,-0.22,-0.11
2014-04-01 11:15:00,8.7248138154,0.04188118293145564,0,-0.11,-0.22,-0.11
2014-04-01 11:20:00,10.1041807237,0.032641032062244564,0,-0.11,-0.22,-0.11
2014-04-01 11:25:00,12.481457987699999,0.04446376534945302,0,-0.11,-0.22,-0.11
2014-04-01 11:30:00,18.306441793,0.04249119803478034,0,-0.11,-0.22,-0.11
2014-04-01 11:35:00,12.1497718429,0.03238831024416157,0,-0.11,-0.22,-0.11
2014-04-01 11:40:00,15.304815333199999,0.040341901569588216,0,-0.11,-0.22,-0.11
2014-04-01 11:45:00,10.805959446600001,0.0403313033368759,0,-0.11,-0.22,-0.11
2014-04-01 11:50:00,9.3973693357,0.037214378476028966,0,-0.11,-0.22,-0.11
2014-04-01 11:55:00,8.6439026009,0.047172321997001714,0,-0.11,-0.22,-0.11
2014-04-01 12:00:00,11.359548484000001,0.03411131131320744,0,-0.11,-0.22,-0.11
2014-04-01 12:05:00,9.734271294800001,0.03591354845795982,0,-0.11,-0.22,-0.11
2014-04-01 12:10:00,9.9141149282,0.040787693316274534,0,-0.11,-0.22,-0.11
2014-04-01 12:15:00,16.3683523923,0.04294794236348316,0,-0.11,-0.22,-0.11
2014-04-01 12:20:00,8.1742187804,0.035772335186439005,0,-0.11,-0.22,-0.11
2014-04-01 12:25:00,14.1359113831,0.0345164253711564,0,-0.11,-0.22,-0.11
2014-04-01 12:30:00,12.174075186500001,0.0473479656484467,0,-0.11,-0.22,-0.11
2014-04-01 12:35:00,13.572049999,0.036231361560947486,0,-0.11,-0.22,-0.11
2014-04-01 12:40:00,14.1911326094,0.036800462854317095,0,-0.11,-0.22,-0.11
2014-04-01 12:45:00,11.447044639000001,0.03878137842283226,0,-0.11,-0.22,-0.11
2014-04-01 12:50:00,11.246197462,0.033960814442037884,0,-0.11,-0.22,-0.11
2014-04-01 12:55:00,16.0674203427,0.03782686456477466,0,-0.11,-0.22,-0.11
2014-04-01 13:00:00,17.5840468693,0.03920044730724728,0,-0.11,-0.22,-0.11
2014-04-01 13:05:00,10.118397957,0.04310117561284679,0,-0.11,-0.22,-0.11
2014-04-01 13:10:00,9.0738063659,0.03646701092909878,0,-0.11,-0.22,-0.11
2014-04-01 13:15:00,17.8757538703,0.03564269084892978,0,-0.11,-0.22,-0.11
2014-04-01 13:20:00,11.8488501001,0.03171919185838615,0,-0.11,-0.22,-0.11
2014-04-01 13:25:00,14.0644912973,0.0468130229866062,0,-0.11,-0.22,-0.11
2014-04-01 13:30:00,11.9549745897,0.03511583500097192,0,-0.11,-0.22,-0.11
2014-04-01 13:35:00,9.383825699800001,0.0512810996127264,0,-0.11,-0.22,-0.11
2014-04-01 13:40:00,14.4826480944,0.038722317912435085,0,-0.11,-0.22,-0.11
2014-04-01 13:45:00,13.7765493695,0.03144422534982508,0,-0.11,-0.22,-0.11
2014-04-01 13:50:00,10.2329291511,0.037211177570215616,0,-0.11,-0.22,-0.11
2014-04-01 13:55:00,12.9705594912,0.04140287005787359,0,-0.11,-0.22,-0.11
2014-04-01 14:00:00,16.7664225442,0.037999458001578064,0,-0.11,-0.22,-0.11
2014-04-01 14:05:00,14.494687134200001,0.0329490467410923,0,-0.11,-0.22,-0.11
2014-04-01 14:10:00,9.0660905977,0.05275887102607544,0,-0.11,-0.22,-0.11
2014-04-01 14:15:00,14.028236469500001,0.03496025287302736,0,-0.11,-0.22,-0.11
2014-04-01 14:20:00,15.7301212922,0.03842580899480307,0,-0.11,-0.22,-0.11
2014-04-01 14:25:00,16.719737463599998,0.042707622841661866,0,-0.11,-0.22,-0.11
2014-04-01 14:30:00,14.920293365,0.03880969818096349,0,-0.11,-0.22,-0.11
2014-04-01 14:35:00,9.6792398099,0.03490479978357675,0,-0.11,-0.22,-0.11
2014-04-01 14:40:00,15.8119059325,0.0333907755487569,0,-0.11,-0.22,-0.11
2014-04-01 14:45:00,15.450760306900001,0.03974125077559156,0,-0.11,-0.22,-0.11
2014-04-01 14:50:00,8.2686957123,0.04144011844418063,0,-0.11,-0.22,-0.11
2014-04-01 14:55:00,12.5292243435,0.03665022723486596,0,-0.11,-0.22,-0.11
2014-04-01 15:00:00,11.6624527166,0.042866219572823334,0,-0.11,-0.22,-0.11
2014-04-01 15:05:00,15.363532706800001,0.040610178147029545,0,-0.11,-0.22,-0.11
2014-04-01 15:10:00,10.3774939354,0.043052676492361525,0,-0.11,-0.22,-0.11
2014-04-01 15:15:00,14.499591152699999,0.0319985575717752,0,-0.11,-0.22,-0.11
2014-04-01 15:20:00,18.04526558,0.03940714474021996,0,-0.11,-0.22,-0.11
2014-04-01 15:25:00,16.7758260943,0.03726955447410794,0,-0.11,-0.22,-0.11
2014-04-01 15:30:00,18.1360350984,0.046017481673745725,0,-0.11,-0.22,-0.11
2014-04-01 15:35:00,18.7635656363,0.03479680986257691,0,-0.11,-0.22,-0.11
2014-04-01 15:40:00,8.117371397100001,0.03603681789645633,0,-0.11,-0.22,-0.11
2014-04-01 15:45:00,14.8501540402,0.0376050956454556,0,-0.11,-0.22,-0.11
2014-04-01 15:50:00,12.5412333753,0.03721593891704562,0,-0.11,-0.22,-0.11
2014-04-01 15:55:00,17.4583993937,0.039084864836867066,0,-0.11,-0.22,-0.11
2014-04-01 16:00:00,10.7699617221,0.035909763432427376,0,-0.11,-0.22,-0.11
2014-04-01 16:05:00,18.7913243803,0.05121113719109625,0,-0.11,-0.22,-0.11
2014-04-01 16:10:00,14.750787665,0.03450742117559431,0,-0.11,-0.22,-0.11
2014-04-01 16:15:00,16.7289114245,0.043398255626463184,0,-0.11,-0.22,-0.11
2014-04-01 16:20:00,8.941595081100003,0.03795149848731468,0,-0.11,-0.22,-0.11
2014-04-01 16:25:00,10.0180367323,0.03213222369990284,0,-0.11,-0.22,-0.11
2014-04-01 16:30:00,16.342440403399998,0.048646207827023696,0,-0.11,-0.22,-0.11
2014-04-01 16:35:00,8.2418517424,0.03983005242718755,0,-0.11,-0.22,-0.11
2014-04-01 16:40:00,16.9856578448,0.03940562175707455,0,-0.11,-0.22,-0.11
2014-04-01 16:45:00,8.1534392056,0.04027911566135597,0,-0.11,-0.22,-0.11
2014-04-01 16:50:00,15.2283072297,0.036811308734951656,0,-0.11,-0.22,-0.11
2014-04-01 16:55:00,12.0160331225,0.03236959779605392,0,-0.11,-0.22,-0.11
2014-04-01 17:00:00,14.726443379900001,0.03849078993015961,0,-0.11,-0.22,-0.11
2014-04-01 17:05:00,15.6563454769,0.03586877244434345,0,-0.11,-0.22,-0.11
2014-04-01 17:10:00,11.767227410999999,0.03824444185027651,0,-0.11,-0.22,-0.11
2014-04-01 17:15:00,9.1875869292,0.03525434923718375,0,-0.11,-0.22,-0.11
2014-04-01 17:20:00,8.7661045452,0.040841675839727885,0,-0.11,-0.22,-0.11
2014-04-01 17:25:00,14.4782962482,0.04935836819856665,0,-0.11,-0.22,-0.11
2014-04-01 17:30:00,13.727208891099998,0.03278932059425985,0,-0.11,-0.22,-0.11
2014-04-01 17:35:00,16.1642111003,0.04376019169558299,0,-0.11,-0.22,-0.11
2014-04-01 17:40:00,13.60709061,0.03457449953990396,0,-0.11,-0.22,-0.11
2014-04-01 17:45:00,12.6469036903,0.03651680462047326,0,-0.11,-0.22,-0.11
2014-04-01 17:50:00,12.378958960599999,0.04499612551445893,0,-0.11,-0.22,-0.11
2014-04-01 17:55:00,8.2909159286,0.044182647720453605,0,-0.11,-0.22,-0.11
2014-04-01 18:00:00,11.691129218699999,0.03410535395103465,0,-0.11,-0.22,-0.11
2014-04-01 18:05:00,18.7362217328,0.04149483531112001,0,-0.11,-0.22,-0.11
2014-04-01 18:10:00,17.6091113385,0.03356792285963935,0,-0.11,-0.22,-0.11
2014-04-01 18:15:00,11.6231587374,0.03485939268088164,0,-0.11,-0.22,-0.11
2014-04-01 18:20:00,14.4657494557,0.047502739448477466,0,-0.11,-0.22,-0.11
2014-04-01 18:25:00,17.3202642009,0.03892831317774119,0,-0.11,-0.22,-0.11
2014-04-01 18:30:00,12.8540177043,0.03520045113662633,0,-0.11,-0.22,-0.11
2014-04-01 18:35:00,8.1975365013,0.044335156220738935,0,-0.11,-0.22,-0.11
2014-04-01 18:40:00,8.81961508,0.03266732386827092,0,-0.11,-0.22,-0.11
2014-04-01 18:45:00,13.614319934800001,0.09648912691657772,0,-0.11,-0.22,-0.11
2014-04-01 18:50:00,18.6638331324,0.07152915095220269,0,-0.11,-0.22,-0.11
2014-04-01 18:55:00,15.6253049644,0.057452623391964185,0,-0.11,-0.22,-0.11
2014-04-01 19:00:00,8.780078105800001,0.04592643505699135,0,-0.11,-0.22,-0.11
2014-04-01 19:05:00,10.0829696337,0.0537704079749361,0,-0.11,-0.22,-0.11
2014-04-01 19:10:00,16.4845545754,0.03706278909278088,0,-0.11,-0.22,-0.11
2014-04-01 19:15:00,17.2558373595,0.04172290017854429,0,-0.11,-0.22,-0.11
2014-04-01 19:20:00,14.7946404481,0.05017801817356298,0,-0.11,-0.22,-0.11
2014-04-01 19:25:00,15.088654865899999,0.04953684615669534,0,-0.11,-0.22,-0.11
2014-04-01 19:30:00,8.3117119542,0.04383730920771306,0,-0.11,-0.22,-0.11
2014-04-01 19:35:00,17.1138328554,0.04446078394228025,0,-0.11,-0.22,-0.11
2014-04-01 19:40:00,16.6710272899,0.0577671732602809,0,-0.11,-0.22,-0.11
2014-04-01 19:45:00,10.8493865851,0.04076698127862168,0,-0.11,-0.22,-0.11
2014-04-01 19:50:00,15.7954439196,0.04529035279932359,0,-0.11,-0.22,-0.11
2014-04-01 19:55:00,10.3634006707,0.04443811633170428,0,-0.11,-0.22,-0.11
2014-04-01 20:00:00,8.4436317716,0.04493073899958621,0,-0.11,-0.22,-0.11
2014-04-01 20:05:00,10.2125019685,0.049251129369583216,0,-0.11,-0.22,-0.11
2014-04-01 20:10:00,9.9649176443,0.046711716779006686,0,-0.11,-0.22,-0.11
2014-04-01 20:15:00,11.7152279641,0.05159937410623425,0,-0.11,-0.22,-0.11
2014-04-01 20:20:00,12.6029444689,0.03883342060390272,0,-0.11,-0.22,-0.11
2014-04-01 20:25:00,13.593927806500002,0.04956471417361543,0,-0.11,-0.22,-0.11
2014-04-01 20:30:00,13.244292630599999,0.03932000878624214,0,-0.11,-0.22,-0.11
2014-04-01 20:35:00,10.977420665599999,0.05068365900483854,0,-0.11,-0.22,-0.11
2014-04-01 20:40:00,8.3208773543,0.05298089831627683,0,-0.11,-0.22,-0.11
2014-04-01 20:45:00,14.6561178446,0.03966349885161915,0,-0.11,-0.22,-0.11
2014-04-01 20:50:00,12.3531931283,0.036176280692609065,0,-0.11,-0.22,-0.11
2014-04-01 20:55:00,11.285393731300001,0.05467564241501774,0,-0.11,-0.22,-0.11
2014-04-01 21:00:00,17.536351471099998,0.04417296145551902,0,-0.11,-0.22,-0.11
2014-04-01 21:05:00,16.2141763858,0.047844544883370116,0,-0.11,-0.22,-0.11
2014-04-01 21:10:00,17.4354210321,0.054080138951090366,0,-0.11,-0.22,-0.11
2014-04-01 21:15:00,13.444810741800001,0.04667803445065613,0,-0.11,-0.22,-0.11
2014-04-01 21:20:00,9.4402437734,0.05544284012388168,0,-0.11,-0.22,-0.11
2014-04-01 21:25:00,15.658435797300001,0.051614063990524026,0,-0.11,-0.22,-0.11
2014-04-01 21:30:00,10.266811579299999,0.048845090918556634,0,-0.11,-0.22,-0.11
2014-04-01 21:35:00,12.85352636,0.06492514842512419,0,-0.11,-0.22,-0.11
2014-04-01 21:40:00,8.7150086784,0.059753445279006924,0,-0.11,-0.22,-0.11
2014-04-01 21:45:00,17.078392426700002,0.056651033493732975,0,-0.11,-0.22,-0.11
2014-04-01 21:50:00,9.3853470515,0.04214319172163376,0,-0.11,-0.22,-0.11
2014-04-01 21:55:00,17.9340725775,0.051987805686170695,0,-0.11,-0.22,-0.11
2014-04-01 22:00:00,17.5065366249,0.06111772008053126,0,-0.11,-0.22,-0.11
2014-04-01 22:05:00,13.110410408800002,0.054222539507120526,0,-0.11,-0.22,-0.11
2014-04-01 22:10:00,16.1880502473,0.055809559944714864,0,-0.11,-0.22,-0.11
2014-04-01 22:15:00,14.813895812,0.05349421507626053,0,-0.11,-0.22,-0.11
2014-04-01 22:20:00,16.833832065699998,0.05377263400030586,0,-0.11,-0.22,-0.11
2014-04-01 22:25:00,12.7498561086,0.04425771376485679,0,-0.11,-0.22,-0.11
2014-04-01 22:30:00,16.643893326700002,0.062337779625348276,0,-0.11,-0.22,-0.11
2014-04-01 22:35:00,13.0870249877,0.044493626027492385,0,-0.11,-0.22,-0.11
2014-04-01 22:40:00,18.350623666300002,0.0617048312360471,0,-0.11,-0.22,-0.11
2014-04-01 22:45:00,13.350093109100001,0.052787835803960924,0,-0.11,-0.22,-0.11
2014-04-01 22:50:00,13.088811991300002,0.04447111660334899,0,-0.11,-0.22,-0.11
2014-04-01 22:55:00,16.6357904772,0.04966612758014712,0,-0.11,-0.22,-0.11
2014-04-01 23:00:00,17.0373546094,0.046342349593415384,0,-0.11,-0.22,-0.11
2014-04-01 23:05:00,14.0993802575,0.0539937549243495,0,-0.11,-0.22,-0.11
2014-04-01 23:10:00,9.9777759484,0.05357385274846168,0,-0.11,-0.22,-0.11
2014-04-01 23:15:00,13.1453405405,0.047971225720922994,0,-0.11,-0.22,-0.11
2014-04-01 23:20:00,18.648797532,0.06125243558508636,0,-0.11,-0.22,-0.11
2014-04-01 23:25:00,16.2828481234,0.04769168391303152,0,-0.11,-0.22,-0.11
2014-04-01 23:30:00,16.9227886427,0.05613425944258401,0,-0.11,-0.22,-0.11
2014-04-01 23:35:00,8.361080487,0.05094378215930144,0,-0.11,-0.22,-0.11
2014-04-01 23:40:00,13.146454089,0.042982627929364935,0,-0.11,-0.22,-0.11
2014-04-01 23:45:00,15.112832470199999,0.052299529774434535,0,-0.11,-0.22,-0.11
2014-04-01 23:50:00,17.1303595199,0.05346979907140922,0,-0.11,-0.22,-0.11
2014-04-01 23:55:00,8.542010189400001,0.047590719919941085,0,-0.11,-0.22,-0.11
2014-04-02 00:00:00,17.3768277421,0.053624957210613895,0,-0.11,-0.22,-0.11
2014-04-02 00:05:00,14.0324103042,0.048631347265947686,0,-0.11,-0.22,-0.11
2014-04-02 00:10:00,10.1704536763,0.04567561787972123,0,-0.11,-0.22,-0.11
2014-04-02 00:15:00,11.489807380899999,0.0580042204002247,0,-0.11,-0.22,-0.11
2014-04-02 00:20:00,11.1012250693,0.05503252447552676,0,-0.11,-0.22,-0.11
2014-04-02 00:25:00,13.839449377200001,0.03905417724970167,0,-0.11,-0.22,-0.11
2014-04-02 00:30:00,8.568542479,0.05258111668052032,0,-0.11,-0.22,-0.11
2014-04-02 00:35:00,9.7438977435,0.05441636124904162,0,-0.11,-0.22,-0.11
2014-04-02 00:40:00,16.9396234771,0.043315027497002716,0,-0.11,-0.22,-0.11
2014-04-02 00:45:00,9.4586438982,0.03818277208050649,0,-0.11,-0.22,-0.11
2014-04-02 00:50:00,10.567358964,0.040778155648772095,0,-0.11,-0.22,-0.11
2014-04-02 00:55:00,12.987076661600002,0.05816972194113541,0,-0.11,-0.22,-0.11
