timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-01 19:05:00,22.3999987712,0.0010806318424574355,0,-0.11,-0.22,-0.11
2014-04-01 19:10:00,22.3999987712,0.0010696539615616119,0,-0.11,-0.22,-0.11
2014-04-01 19:15:00,22.3999987712,0.0010318698742440846,0,-0.11,-0.22,-0.11
2014-04-01 19:20:00,22.3999987712,0.0010335133165491617,0,-0.11,-0.22,-0.11
2014-04-01 19:25:00,22.3999987712,0.0010886473103121077,0,-0.11,-0.22,-0.11
2014-04-01 19:30:00,22.3999987712,0.0010245506445218933,0,-0.11,-0.22,-0.11
2014-04-01 19:35:00,22.3999987712,0.0010212223683182524,0,-0.11,-0.22,-0.11
2014-04-01 19:40:00,22.3999987712,0.0010269904577545619,0,-0.11,-0.22,-0.11
2014-04-01 19:45:00,22.3999987712,0.0010167207247260834,0,-0.11,-0.22,-0.11
2014-04-01 19:50:00,22.3999987712,0.00101739856147115,0,-0.11,-0.22,-0.11
2014-04-01 19:55:00,22.3999987712,0.001014696622007316,0,-0.11,-0.22,-0.11
2014-04-01 20:00:00,20.4799997542,0.0010105296226884386,0,-0.11,-0.22,-0.11
2014-04-01 20:05:00,20.4799997542,0.0010100509746245876,0,-0.11,-0.22,-0.11
2014-04-01 20:10:00,20.4799997542,0.0010070598393521204,0,-0.11,-0.22,-0.11
2014-04-01 20:15:00,20.4799997542,0.0010069097125303126,0,-0.11,-0.22,-0.11
2014-04-01 20:20:00,20.4799997542,0.0010002887878535203,0,-0.11,-0.22,-0.11
2014-04-01 20:25:00,20.4799997542,0.00100183662505543,0,-0.11,-0.22,-0.11
2014-04-01 20:30:00,20.4799997542,0.0010345559991511433,0,-0.11,-0.22,-0.11
2014-04-01 20:35:00,20.4799997542,0.0009957794599682046,0,-0.11,-0.22,-0.11
2014-04-01 20:40:00,20.4799997542,0.000995934195171022,0,-0.11,-0.22,-0.11
2014-04-01 20:45:00,20.4799997542,0.000989795101245916,0,-0.11,-0.22,-0.11
2014-04-01 20:50:00,20.4799997542,0.0009880015655475136,0,-0.11,-0.22,-0.11
2014-04-01 20:55:00,20.4799997542,0.0009901973201041914,0,-0.11,-0.22,-0.11
2014-04-01 21:00:00,20.0959999508,0.000981963558390142,0,-0.11,-0.22,-0.11
2014-04-01 21:05:00,20.0959999508,0.0009826144202205733,0,-0.11,-0.22,-0.11
2014-04-01 21:10:00,20.0959999508,0.0009836129131650662,0,-0.11,-0.22,-0.11
2014-04-01 21:15:00,20.0959999508,0.0009780328383118264,0,-0.11,-0.22,-0.11
2014-04-01 21:20:00,20.0959999508,0.043985842326879236,0,-0.11,-0.22,-0.11
2014-04-01 21:25:00,20.0959999508,0.040766050893039085,0,-0.11,-0.22,-0.11
2014-04-01 21:30:00,20.0959999508,0.038703279716733714,0,-0.11,-0.22,-0.11
2014-04-01 21:35:00,20.0959999508,0.037285556414645205,0,-0.11,-0.22,-0.11
2014-04-01 21:40:00,20.0959999508,0.033449112676524395,0,-0.11,-0.22,-0.11
2014-04-01 21:45:00,20.0959999508,0.0314831149106965,0,-0.11,-0.22,-0.11
2014-04-01 21:50:00,20.0959999508,0.029638876675809226,0,-0.11,-0.22,-0.11
2014-04-01 21:55:00,20.0959999508,0.02810036593643972,0,-0.11,-0.22,-0.11
2014-04-01 22:00:00,20.0191999902,0.043115143605733486,0,-0.11,-0.22,-0.11
2014-04-01 22:05:00,20.0191999902,0.0404623263080483,0,-0.11,-0.22,-0.11
2014-04-01 22:10:00,20.0191999902,0.03204395917351971,0,-0.11,-0.22,-0.11
2014-04-01 22:15:00,20.0191999902,0.03004471168327844,0,-0.11,-0.22,-0.11
2014-04-01 22:20:00,20.0191999902,0.02412638824615565,0,-0.11,-0.22,-0.11
2014-04-01 22:25:00,20.0191999902,0.02185006987360827,0,-0.11,-0.22,-0.11
2014-04-01 22:30:00,20.0191999902,0.02065568448268551,0,-0.11,-0.22,-0.11
2014-04-01 22:35:00,20.0191999902,0.018989330616557054,0,-0.11,-0.22,-0.11
2014-04-01 22:40:00,20.0191999902,0.018082140908307842,0,-0.11,-0.22,-0.11
2014-04-01 22:45:00,20.0191999902,0.017148190299571375,0,-0.11,-0.22,-0.11
2014-04-01 22:50:00,20.0191999902,0.016104842767834027,0,-0.11,-0.22,-0.11
2014-04-01 22:55:00,20.0191999902,0.015387433657726326,0,-0.11,-0.22,-0.11
2014-04-01 23:00:00,20.003839998,0.022017916758745426,0,-0.11,-0.22,-0.11
2014-04-01 23:05:00,20.003839998,0.021322203468600358,0,-0.11,-0.22,-0.11
2014-04-01 23:10:00,20.003839998,0.01804341684340055,0,-0.11,-0.22,-0.11
2014-04-01 23:15:00,20.003839998,0.016067851620724882,0,-0.11,-0.22,-0.11
2014-04-01 23:20:00,20.003839998,0.014615076141246297,0,-0.11,-0.22,-0.11
2014-04-01 23:25:00,20.003839998,0.013324420552891292,0,-0.11,-0.22,-0.11
2014-04-01 23:30:00,20.003839998,0.012667555577353771,0,-0.11,-0.22,-0.11
2014-04-01 23:35:00,20.003839998,0.011843113604813715,0,-0.11,-0.22,-0.11
2014-04-01 23:40:00,20.003839998,0.011359929574006113,0,-0.11,-0.22,-0.11
2014-04-01 23:45:00,20.003839998,0.01095712538753818,0,-0.11,-0.22,-0.11
2014-04-01 23:50:00,20.003839998,0.010408317392080256,0,-0.11,-0.22,-0.11
2014-04-01 23:55:00,20.003839998,0.009925983537873441,0,-0.11,-0.22,-0.11
2014-04-02 00:00:00,20.0,0.010910486304055778,0,-0.11,-0.22,-0.11
2014-04-02 00:05:00,20.0,0.007476769989839814,0,-0.11,-0.22,-0.11
2014-04-02 00:10:00,20.0,0.006844144089287296,0,-0.11,-0.22,-0.11
2014-04-02 00:15:00,20.0,0.006910749943155658,0,-0.11,-0.22,-0.11
2014-04-02 00:20:00,20.0,0.006691880455179266,0,-0.11,-0.22,-0.11
2014-04-02 00:25:00,20.0,0.006558108008690333,0,-0.11,-0.22,-0.11
2014-04-02 00:30:00,20.0,0.006988591489261732,0,-0.11,-0.22,-0.11
2014-04-02 00:35:00,20.0,0.006413543043461867,0,-0.11,-0.22,-0.11
2014-04-02 00:40:00,20.0,0.0063207397733324715,0,-0.11,-0.22,-0.11
2014-04-02 00:45:00,20.0,0.006214908863682922,0,-0.11,-0.22,-0.11
2014-04-02 00:50:00,20.0,0.006140052712412193,0,-0.11,-0.22,-0.11
2014-04-02 00:55:00,20.0,0.006185583142108264,0,-0.11,-0.22,-0.11
2014-04-02 01:00:00,20.0,0.006031355707820207,0,-0.11,-0.22,-0.11
2014-04-02 01:05:00,20.0,0.005932440596685684,0,-0.11,-0.22,-0.11
2014-04-02 01:10:00,20.0,0.0058811912636359,0,-0.11,-0.22,-0.11
2014-04-02 01:15:00,20.0,0.005789571370301172,0,-0.11,-0.22,-0.11
2014-04-02 01:20:00,20.0,0.005699532454095435,0,-0.11,-0.22,-0.11
2014-04-02 01:25:00,20.0,0.006016814914211188,0,-0.11,-0.22,-0.11
2014-04-02 01:30:00,20.0,0.005587979486512018,0,-0.11,-0.22,-0.11
2014-04-02 01:35:00,20.0,0.005594677141630977,0,-0.11,-0.22,-0.11
2014-04-02 01:40:00,20.0,0.005461371622695721,0,-0.11,-0.22,-0.11
2014-04-02 01:45:00,20.0,0.005392748385740498,0,-0.11,-0.22,-0.11
2014-04-02 01:50:00,20.0,0.00532629205694668,0,-0.11,-0.22,-0.11
2014-04-02 01:55:00,20.0,0.0052368782368844005,0,-0.11,-0.22,-0.11
