timestamp,value
2011-07-03 11:15:01,0.0765333333333
2011-07-03 12:15:01,0.070462962963
2011-07-03 13:15:01,0.0814965986395
2011-07-03 14:15:01,0.0636571428571
2011-07-03 15:15:01,0.0681712062257
2011-07-03 16:15:01,0.0607594936709
2011-07-03 17:15:01,0.06090625
2011-07-03 18:15:01,0.0542899408284
2011-07-03 19:15:01,0.0617605633803
2011-07-03 20:15:01,0.041679389313
2011-07-03 21:15:01,0.0459677419355
2011-07-03 22:15:01,0.0330133928571
2011-07-03 23:15:01,0.027602905569
2011-07-04 00:15:01,0.0352173913043
2011-07-04 01:15:01,0.085
2011-07-04 02:15:01,0.0648518518519
2011-07-04 03:15:01,0.0662464985994
2011-07-04 04:15:01,0.0446680497925
2011-07-04 05:15:01,0.0343333333333
2011-07-04 06:15:01,0.0300881057269
2011-07-04 07:15:01,0.0384659090909
2011-07-04 08:15:01,0.0451851851852
2011-07-04 09:15:01,0.0561728395062
2011-07-04 10:15:01,0.0287058823529
2011-07-04 11:15:01,0.0352631578947
2011-07-04 12:15:01,0.0440206185567
2011-07-04 13:15:01,0.038
2011-07-04 14:15:01,0.0428070175439
2011-07-04 15:15:01,0.0333139534884
2011-07-04 16:15:01,0.0332424242424
2011-07-04 17:15:01,0.0361158798283
2011-07-04 18:15:01,0.0362599469496
2011-07-04 19:15:01,0.0327011494253
2011-07-04 20:15:01,0.0205670103093
2011-07-04 21:15:01,0.0228756476684
2011-07-04 22:15:01,0.0202839116719
2011-07-04 23:15:01,0.00584375
2011-07-05 00:15:01,0.0359946236559
2011-07-05 01:15:01,0.0798026315789
2011-07-05 02:15:01,0.068625
2011-07-05 03:15:01,0.0573658536585
2011-07-05 04:15:01,0.0424555160142
2011-07-05 05:15:01,0.0301253918495
2011-07-05 06:15:01,0.0214487632509
2011-07-05 07:15:01,0.0234803921569
2011-07-05 08:15:01,0.0249019607843
2011-07-05 09:15:01,0.0312765957447
2011-07-05 10:15:01,0.0308641975309
2011-07-05 11:15:01,0.0428301886792
2011-07-05 12:15:01,0.0368932038835
2011-07-05 13:15:01,0.0471428571429
2011-07-05 14:15:01,0.0475333333333
2011-07-05 15:15:01,0.0456684491979
2011-07-05 16:15:01,0.0463157894737
2011-07-05 17:15:01,0.0475982532751
2011-07-05 18:15:01,0.0476237623762
2011-07-05 19:15:01,0.0539877300613
2011-07-05 20:15:01,0.0461325966851
2011-07-05 21:15:01,0.0608403361345
2011-07-05 22:15:01,0.0420253164557
2011-07-05 23:15:01,0.0335714285714
2011-07-06 00:15:01,0.0648823529412
2011-07-06 01:15:01,0.0742372881356
2011-07-06 02:15:01,0.0668408551069
2011-07-06 03:15:01,0.0564200477327
2011-07-06 04:15:01,0.0517543859649
2011-07-06 05:15:01,0.0413194444444
2011-07-06 06:15:01,0.0432520325203
2011-07-06 07:15:01,0.0399295774648
2011-07-06 08:15:01,0.0489534883721
2011-07-06 09:15:01,0.0422891566265
2011-07-06 10:15:01,0.05015625
2011-07-06 11:15:01,0.056875
2011-07-06 12:15:01,0.0401204819277
2011-07-06 13:15:01,0.03875
2011-07-06 14:15:01,0.0425
2011-07-06 15:15:01,0.0379464285714
2011-07-06 16:15:01,0.0410810810811
2011-07-06 17:15:01,0.0359803921569
2011-07-06 18:15:01,0.0458064516129
2011-07-06 19:15:01,0.046059602649
2011-07-06 20:15:01,0.0417791411043
2011-07-06 21:15:01,0.0422878228782
2011-07-06 22:15:01,0.151208791209
2011-07-06 23:15:01,0.167133757962
2011-07-07 00:15:01,0.135094339623
2011-07-07 01:15:01,0.0729039812646
2011-07-07 02:15:01,0.0644124168514
2011-07-07 03:15:01,0.0527991452991
2011-07-07 04:15:01,0.0506849315068
2011-07-07 05:15:01,0.0466062176166
2011-07-07 06:15:01,0.0490540540541
2011-07-07 07:15:01,0.0474226804124
2011-07-07 08:15:01,0.0514851485149
2011-07-07 09:15:01,0.0468
2011-07-07 10:15:01,0.0621153846154
2011-07-07 11:15:01,0.0525675675676
2011-07-07 12:15:01,0.0502325581395
2011-07-07 13:15:01,0.0436090225564
2011-07-07 14:15:01,0.0399337748344
2011-07-07 15:15:01,0.0471615720524
2011-07-07 16:15:01,0.0487931034483
2011-07-07 17:15:01,0.044793814433
2011-07-07 18:15:01,0.0560891089109
2011-07-07 19:15:01,0.0576966292135
2011-07-07 20:15:01,0.0561333333333
2011-07-07 21:15:01,0.0719867549669
2011-07-07 22:15:01,0.0560209424084
2011-07-07 23:15:01,0.0576744186047
2011-07-08 00:15:01,0.0837419354839
2011-07-08 01:15:01,0.0936440677966
2011-07-08 02:15:01,0.0800921658986
2011-07-08 03:15:01,0.0594789579158
2011-07-08 04:15:01,0.0647665847666
2011-07-08 05:15:01,0.0539839572193
2011-07-08 06:15:01,0.0494570135747
2011-07-08 07:15:01,0.0638918918919
2011-07-08 08:15:01,0.0540366972477
2011-07-08 09:15:01,0.056261682243
2011-07-08 10:15:01,0.054328358209
2011-07-08 11:15:01,0.0667213114754
2011-07-08 12:15:01,0.0784722222222
2011-07-08 13:15:01,0.0713888888889
2011-07-08 14:15:01,0.0562837837838
2011-07-08 15:15:01,0.06224
2011-07-08 16:15:01,0.0478195488722
2011-07-08 17:15:01,0.0399278846154
2011-07-08 18:15:01,0.0410469314079
2011-07-08 19:15:01,0.0428484848485
2011-07-08 20:15:01,0.0339177489177
2011-07-08 21:15:01,0.0466323024055
2011-07-08 22:15:01,0.0452491694352
2011-07-08 23:15:01,0.0537321937322
2011-07-09 00:15:01,0.0861046511628
2011-07-09 01:15:01,0.0852048192771
2011-07-09 02:15:01,0.0724429967427
2011-07-09 03:15:01,0.0714571948998
2011-07-09 04:15:01,0.0593962264151
2011-07-09 05:15:01,0.051234939759
2011-07-09 06:15:01,0.0491272727273
2011-07-09 07:15:01,0.0609239130435
2011-07-09 08:15:01,0.0560479041916
2011-07-09 09:15:01,0.0539166666667
2011-07-09 10:15:01,0.0564583333333
2011-07-09 11:15:01,0.060125
2011-07-09 12:15:01,0.0682474226804
2011-07-09 13:15:01,0.0550322580645
2011-07-09 14:15:01,0.0450326797386
2011-07-09 15:15:01,0.046742081448
2011-07-09 16:15:01,0.0468
2011-07-09 17:15:01,0.0501030927835
2011-07-09 18:15:01,0.0480081300813
2011-07-09 19:15:01,0.0617964071856
2011-07-09 20:15:01,0.0566019417476
2011-07-09 21:15:01,0.059417989418
2011-07-09 22:15:01,0.0539024390244
2011-07-09 23:15:01,0.0354838709677
2011-07-10 00:15:01,0.0640935672515
2011-07-10 01:15:01,0.0968011527378
2011-07-10 02:15:01,0.083380952381
2011-07-10 03:15:01,0.0795
2011-07-10 04:15:01,0.0709641873278
2011-07-10 05:15:01,0.0585950413223
2011-07-10 06:15:01,0.0595673076923
2011-07-10 07:15:01,0.0461111111111
2011-07-10 08:15:01,0.0525170068027
2011-07-10 09:15:01,0.054
2011-07-10 10:15:01,0.0455102040816
2011-07-10 11:15:01,0.0477551020408
2011-07-10 12:15:01,0.0521296296296
2011-07-10 13:15:01,0.055037037037
2011-07-10 14:15:01,0.0523125
2011-07-10 15:15:01,0.0453703703704
2011-07-10 16:15:01,0.042246835443
2011-07-10 17:15:01,0.0466816143498
2011-07-10 18:15:01,0.0468510638298
2011-07-10 19:15:01,0.0341219512195
2011-07-10 20:15:01,0.0369638554217
2011-07-10 21:15:01,0.0430970149254
2011-07-10 22:15:01,0.040393442623
2011-07-10 23:15:01,0.0308139534884
2011-07-11 00:15:01,0.067264957265
2011-07-11 01:15:01,0.0798325358852
2011-07-11 02:15:01,0.0758508158508
2011-07-11 03:15:01,0.0516826923077
2011-07-11 04:15:01,0.0501744186047
2011-07-11 05:15:01,0.0413991769547
2011-07-11 06:15:01,0.0404074074074
2011-07-11 07:15:01,0.0465333333333
2011-07-11 08:15:01,0.0521978021978
2011-07-11 09:15:01,0.0577192982456
2011-07-11 10:15:01,0.05625
2011-07-11 11:15:01,0.0584210526316
2011-07-11 12:15:01,0.0620454545455
2011-07-11 13:15:01,0.0467153284672
2011-07-11 14:15:01,0.0494915254237
2011-07-11 15:15:01,0.0445989304813
2011-07-11 16:15:01,0.0334745762712
2011-07-11 17:15:01,0.0388759689922
2011-07-11 18:15:01,0.0455479452055
2011-07-11 19:15:01,0.0407407407407
2011-07-11 20:15:01,0.0496666666667
2011-07-11 21:15:01,0.0432178217822
2011-07-11 22:15:01,0.0521428571429
2011-07-11 23:15:01,0.0538333333333
2011-07-12 00:15:01,0.0618390804598
2011-07-12 01:15:01,0.0993301435407
2011-07-12 02:15:01,0.0913
2011-07-12 03:15:01,0.0651543942993
2011-07-12 04:15:01,0.0546956521739
2011-07-12 05:15:01,0.0441810344828
2011-07-12 06:15:01,0.0429189189189
2011-07-12 07:15:01,0.0426570048309
2011-07-12 08:15:01,0.0507317073171
2011-07-12 09:15:01,0.0591208791209
2011-07-12 10:15:01,0.05578125
2011-07-12 11:15:01,0.052
2011-07-12 12:15:01,0.0511881188119
2011-07-12 13:15:01,0.0462068965517
2011-07-12 14:15:01,0.0406951871658
2011-07-12 15:15:01,0.0377464788732
2011-07-12 16:15:01,0.0354146341463
2011-07-12 17:15:01,0.0414345991561
2011-07-12 18:15:01,0.0520677966102
2011-07-12 19:15:01,0.0492173913043
2011-07-12 20:15:01,0.0566312056738
2011-07-12 21:15:01,0.0485521885522
2011-07-12 22:15:01,0.056974522293
2011-07-12 23:15:01,0.0374175824176
2011-07-13 00:15:01,0.109635036496
2011-07-13 01:15:01,0.0841214750542
2011-07-13 02:15:01,0.102692307692
2011-07-13 03:15:01,0.0719103773585
2011-07-13 04:15:01,0.0584308510638
2011-07-13 05:15:01,0.0544839857651
2011-07-13 06:15:01,0.0514795918367
2011-07-13 07:15:01,0.0563291139241
2011-07-13 08:15:01,0.0580769230769
2011-07-13 09:15:01,0.048932038835
2011-07-13 10:15:01,0.053417721519
2011-07-13 11:15:01,0.0651546391753
2011-07-13 12:15:01,0.0596511627907
2011-07-13 13:15:01,0.05648
2011-07-13 14:15:01,0.0561061946903
2011-07-13 15:15:01,0.0467379679144
2011-07-13 16:15:01,0.0430172413793
2011-07-13 17:15:01,0.0382608695652
2011-07-13 18:15:01,0.0493193717277
2011-07-13 19:15:01,0.043085106383
2011-07-13 20:15:01,0.0448484848485
2011-07-13 21:15:01,0.0419183673469
2011-07-13 22:15:01,0.0387572254335
2011-07-13 23:15:01,0.0336912751678
2011-07-14 00:15:01,0.0524390243902
2011-07-14 01:15:01,0.111277955272
2011-07-14 02:15:01,0.0990445859873
2011-07-14 03:15:01,0.0856849315068
2011-07-14 04:15:01,0.0782505910165
2011-07-14 05:15:01,0.0617391304348
2011-07-14 06:15:01,0.0467450980392
2011-07-14 07:15:01,0.0495721925134
2011-07-14 08:15:01,0.0614705882353
2011-07-14 09:15:01,0.0722950819672
2011-07-14 10:15:01,0.0605194805195
2011-07-14 11:15:01,0.063
2011-07-14 12:15:01,0.059504950495
2011-07-14 13:15:01,0.0606194690265
2011-07-14 14:15:01,0.0608510638298
2011-07-14 15:15:01,0.0490857142857
2011-07-14 16:15:01,0.0476219512195
2011-07-14 17:15:01,0.0413385826772
2011-07-14 18:15:01,0.0422260273973
2011-07-14 19:15:01,0.0406603773585
2011-07-14 20:15:01,0.0370428015564
2011-07-14 21:15:01,0.0386234817814
2011-07-14 22:15:01,0.038624535316
2011-07-14 23:15:01,0.0400574712644
2011-07-15 00:15:01,0.0924285714286
2011-07-15 01:15:01,0.0673359073359
2011-07-15 02:15:01,0.0688922155689
2011-07-15 03:15:01,0.0741214057508
2011-07-15 04:15:01,0.0557971014493
2011-07-15 05:15:01,0.05244
2011-07-15 06:15:01,0.06175
2011-07-15 07:15:01,0.0510729613734
2011-07-15 08:15:01,0.0465771812081
2011-07-15 09:15:01,0.0483486238532
2011-07-15 10:15:01,0.0642352941176
2011-07-15 11:15:01,0.0592207792208
2011-07-15 12:15:01,0.0557627118644
2011-07-15 13:15:01,0.0573913043478
2011-07-15 14:15:01,0.0533858267717
2011-07-15 15:15:01,0.0466486486486
2011-07-15 16:15:01,0.0513714285714
2011-07-15 17:15:01,0.0515525114155
2011-07-15 18:15:01,0.0494298245614
2011-07-15 19:15:01,0.0403424657534
2011-07-15 20:15:01,0.0332068965517
2011-07-15 21:15:01,0.0323039215686
2011-07-15 22:15:01,0.036925795053
2011-07-15 23:15:01,0.0349456521739
2011-07-16 00:15:01,0.0562012987013
2011-07-16 01:15:01,0.0782083333333
2011-07-16 02:15:01,0.0813471502591
2011-07-16 03:15:01,0.0692938496583
2011-07-16 04:15:01,0.0671428571429
2011-07-16 05:15:01,0.0587421383648
2011-07-16 06:15:01,0.0600909090909
2011-07-16 07:15:01,0.0525847457627
2011-07-16 08:15:01,0.0585106382979
2011-07-16 09:15:01,0.0573484848485
2011-07-16 10:15:01,0.0624175824176
2011-07-16 11:15:01,0.0640697674419
2011-07-16 12:15:01,0.0633333333333
2011-07-16 13:15:01,0.0575
2011-07-16 14:15:01,0.0506578947368
2011-07-16 15:15:01,0.0486098654709
2011-07-16 16:15:01,0.0446188340807
2011-07-16 17:15:01,0.0422881355932
2011-07-16 18:15:01,0.0381368821293
2011-07-16 19:15:01,0.0416438356164
2011-07-16 20:15:01,0.0404
2011-07-16 21:15:01,0.0426877470356
2011-07-16 22:15:01,0.03625
2011-07-16 23:15:01,0.0340384615385
2011-07-17 00:15:01,0.0408368200837
2011-07-17 01:15:01,0.0890793650794
2011-07-17 02:15:01,0.0837448559671
2011-07-17 03:15:01,0.07224
2011-07-17 04:15:01,0.0641761363636
2011-07-17 05:15:01,0.0579166666667
2011-07-17 06:15:01,0.0489449541284
2011-07-17 07:15:01,0.0527683615819
2011-07-17 08:15:01,0.0551923076923
2011-07-17 09:15:01,0.0594814814815
2011-07-17 10:15:01,0.0660975609756
2011-07-17 11:15:01,0.0541758241758
2011-07-17 12:15:01,0.065
2011-07-17 13:15:01,0.0577981651376
2011-07-17 14:15:01,0.0499310344828
2011-07-17 15:15:01,0.0464848484848
2011-07-17 16:15:01,0.0386036036036
2011-07-17 17:15:01,0.0348288973384
2011-07-17 18:15:01,0.0363157894737
2011-07-17 19:15:01,0.0360619469027
2011-07-17 20:15:01,0.0317006802721
2011-07-17 21:15:01,0.0303846153846
2011-07-17 22:15:01,0.0334163701068
2011-07-17 23:15:01,0.0296282527881
2011-07-18 00:15:01,0.0537883959044
2011-07-18 01:15:01,0.0879423868313
2011-07-18 02:15:01,0.087044534413
2011-07-18 03:15:01,0.0817054263566
2011-07-18 04:15:01,0.069623655914
2011-07-18 05:15:01,0.0556896551724
2011-07-18 06:15:01,0.0651666666667
2011-07-18 07:15:01,0.0540229885057
2011-07-18 08:15:01,0.0564
2011-07-18 09:15:01,0.0502272727273
2011-07-18 10:15:01,0.05875
2011-07-18 11:15:01,0.0647368421053
2011-07-18 12:15:01,0.052
2011-07-18 13:15:01,0.0461052631579
2011-07-18 14:15:01,0.0465040650407
2011-07-18 15:15:01,0.0380379746835
2011-07-18 16:15:01,0.0353299492386
2011-07-18 17:15:01,0.0298322147651
2011-07-18 18:15:01,0.0372815533981
2011-07-18 19:15:01,0.046387434555
2011-07-18 20:15:01,0.0391393442623
2011-07-18 21:15:01,0.0390243902439
2011-07-18 22:15:01,0.0349839228296
2011-07-18 23:15:01,0.0326
2011-07-19 00:15:01,0.0601875
2011-07-19 01:15:01,0.10044982699
2011-07-19 02:15:01,0.0809795918367
2011-07-19 03:15:01,0.0569117647059
2011-07-19 04:15:01,0.0491666666667
2011-07-19 05:15:01,0.051843575419
2011-07-19 06:15:01,0.0512280701754
2011-07-19 07:15:01,0.0620394736842
2011-07-19 08:15:01,0.0563235294118
2011-07-19 09:15:01,0.0607476635514
2011-07-19 10:15:01,0.0752941176471
2011-07-19 11:15:01,0.0574647887324
2011-07-19 12:15:01,0.0661666666667
2011-07-19 13:15:01,0.0477027027027
2011-07-19 14:15:01,0.0455752212389
2011-07-19 15:15:01,0.0385034013605
2011-07-19 16:15:01,0.0407317073171
2011-07-19 17:15:01,0.0382795698925
2011-07-19 18:15:01,0.0395774647887
2011-07-19 19:15:01,0.0405590062112
2011-07-19 20:15:01,0.039347826087
2011-07-19 21:15:01,0.0396407185629
2011-07-19 22:15:01,0.04703125
2011-07-19 23:15:01,0.0484615384615
2011-07-20 00:15:01,0.08171875
2011-07-20 01:15:01,0.099022556391
2011-07-20 02:15:01,0.0751815181518
2011-07-20 03:15:01,0.0546815286624
2011-07-20 04:15:01,0.0487903225806
2011-07-20 05:15:01,0.0553097345133
2011-07-20 06:15:01,0.0503571428571
2011-07-20 07:15:01,0.0723648648649
2011-07-20 08:15:01,0.07875
2011-07-20 09:15:01,0.0781481481481
2011-07-20 10:15:01,0.0722580645161
2011-07-20 11:15:01,0.0533333333333
2011-07-20 12:15:01,0.0622388059701
2011-07-20 13:15:01,0.06175
2011-07-20 14:15:01,0.0554285714286
2011-07-20 15:15:01,0.0387586206897
2011-07-20 16:15:01,0.0436170212766
2011-07-20 17:15:01,0.0413366336634
2011-07-20 18:15:01,0.04
2011-07-20 19:15:01,0.0378125
2011-07-20 20:15:01,0.0393617021277
2011-07-20 21:15:01,0.0419860627178
2011-07-20 22:15:01,0.043125
2011-07-20 23:15:01,0.0405172413793
2011-07-21 00:15:01,0.0815107913669
2011-07-21 01:15:01,0.106153846154
2011-07-21 02:15:01,0.0882985074627
2011-07-21 03:15:01,0.0644303797468
2011-07-21 04:15:01,0.0539501779359
2011-07-21 05:15:01,0.0497570850202
2011-07-21 06:15:01,0.0625217391304
2011-07-21 07:15:01,0.0616
2011-07-21 08:15:01,0.0911904761905
2011-07-21 09:15:01,0.0548514851485
2011-07-21 10:15:01,0.0662790697674
2011-07-21 11:15:01,0.0598412698413
2011-07-21 12:15:01,0.0668686868687
2011-07-21 13:15:01,0.0574358974359
2011-07-21 14:15:01,0.0514197530864
2011-07-21 15:15:01,0.0429166666667
2011-07-21 16:15:01,0.0391428571429
2011-07-21 17:15:01,0.0430526315789
2011-07-21 18:15:01,0.0419658119658
2011-07-21 19:15:01,0.0400909090909
2011-07-21 20:15:01,0.0428695652174
2011-07-21 21:15:01,0.0360816326531
2011-07-21 22:15:01,0.0333632286996
2011-07-21 23:15:01,0.0401041666667
2011-07-22 00:15:01,0.0643968871595
2011-07-22 01:15:01,0.102849740933
2011-07-22 02:15:01,0.0931923076923
2011-07-22 03:15:01,0.0765644171779
2011-07-22 04:15:01,0.0557692307692
2011-07-22 05:15:01,0.0629714285714
2011-07-22 06:15:01,0.0666315789474
2011-07-22 07:15:01,0.0816025641026
2011-07-22 08:15:01,0.0665467625899
2011-07-22 09:15:01,0.0638983050847
2011-07-22 10:15:01,0.0676829268293
2011-07-22 11:15:01,0.0738028169014
2011-07-22 12:15:01,0.0616030534351
2011-07-22 13:15:01,0.0854166666667
2011-07-22 14:15:01,0.059776119403
2011-07-22 15:15:01,0.0670430107527
2011-07-22 16:15:01,0.0607692307692
2011-07-22 17:15:01,0.043488372093
2011-07-22 18:15:01,0.0418113207547
2011-07-22 19:15:01,0.0353719008264
2011-07-22 20:15:01,0.0388888888889
2011-07-22 21:15:01,0.0398290598291
2011-07-22 22:15:01,0.0499267399267
2011-07-22 23:15:01,0.0482692307692
2011-07-23 00:15:01,0.0623529411765
2011-07-23 01:15:01,0.107641196013
2011-07-23 02:15:01,0.12585
2011-07-23 03:15:01,0.0738175675676
2011-07-23 04:15:01,0.0596960486322
2011-07-23 05:15:01,0.0664018691589
2011-07-23 06:15:01,0.0638271604938
2011-07-23 07:15:01,0.0631553398058
2011-07-23 08:15:01,0.0716025641026
2011-07-23 09:15:01,0.0730526315789
2011-07-23 10:15:01,0.070350877193
2011-07-23 11:15:01,0.08
2011-07-23 12:15:01,0.0648591549296
2011-07-23 13:15:01,0.0813043478261
2011-07-23 14:15:01,0.0679032258065
2011-07-23 15:15:01,0.0663157894737
2011-07-23 16:15:01,0.0600411522634
2011-07-23 17:15:01,0.0535510204082
2011-07-23 18:15:01,0.0635294117647
2011-07-23 19:15:01,0.0770281124498
2011-07-23 20:15:01,0.0452447552448
2011-07-23 21:15:01,0.0359927797834
2011-07-23 22:15:01,0.03484375
2011-07-23 23:15:01,0.034691943128
2011-07-24 00:15:01,0.0605371900826
2011-07-24 01:15:01,0.096990881459
2011-07-24 02:15:01,0.110704225352
2011-07-24 03:15:01,0.0815862068966
2011-07-24 04:15:01,0.0545704467354
2011-07-24 05:15:01,0.0732627118644
2011-07-24 06:15:01,0.0635164835165
2011-07-24 07:15:01,0.0623943661972
2011-07-24 08:15:01,0.0726315789474
2011-07-24 09:15:01,0.0793243243243
2011-07-24 10:15:01,0.06
2011-07-24 11:15:01,0.0694059405941
2011-07-24 12:15:01,0.0873275862069
2011-07-24 13:15:01,0.0714960629921
2011-07-24 14:15:01,0.0716393442623
2011-07-24 15:15:01,0.0618867924528
2011-07-24 16:15:01,0.0674757281553
2011-07-24 17:15:01,0.0533210332103
2011-07-24 18:15:01,0.0446153846154
2011-07-24 19:15:01,0.0393913043478
2011-07-24 20:15:01,0.0383043478261
2011-07-24 21:15:01,0.0337948717949
2011-07-24 22:15:01,0.03463878327
2011-07-24 23:15:01,0.034845814978
2011-07-25 00:15:01,0.0593258426966
2011-07-25 01:15:01,0.10577689243
2011-07-25 02:15:01,0.089364548495
2011-07-25 03:15:01,0.0653003533569
2011-07-25 04:15:01,0.067761732852
2011-07-25 05:15:01,0.0602527075812
2011-07-25 06:15:01,0.069552238806
2011-07-25 07:15:01,0.0612568306011
2011-07-25 08:15:01,0.0641379310345
2011-07-25 09:15:01,0.07375
2011-07-25 10:15:01,0.0862295081967
2011-07-25 11:15:01,0.077962962963
2011-07-25 12:15:01,0.0821212121212
2011-07-25 13:15:01,0.0855752212389
2011-07-25 14:15:01,0.0817424242424
2011-07-25 15:15:01,0.0666285714286
2011-07-25 16:15:01,0.0702314814815
2011-07-25 17:15:01,0.0486086956522
2011-07-25 18:15:01,0.0393229166667
2011-07-25 19:15:01,0.041652173913
2011-07-25 20:15:01,0.0571186440678
2011-07-25 21:15:01,0.0578388278388
2011-07-25 22:15:01,0.0434274193548
2011-07-25 23:15:01,0.0343575418994
2011-07-26 00:15:01,0.04576
2011-07-26 01:15:01,0.127583333333
2011-07-26 02:15:01,0.101853035144
2011-07-26 03:15:01,0.0725641025641
2011-07-26 04:15:01,0.0773454545455
2011-07-26 05:15:01,0.0641228070175
2011-07-26 06:15:01,0.0741129032258
2011-07-26 07:15:01,0.0631055900621
2011-07-26 08:15:01,0.0558156028369
2011-07-26 09:15:01,0.0923255813953
2011-07-26 10:15:01,0.0819117647059
2011-07-26 11:15:01,0.0791071428571
2011-07-26 12:15:01,0.0689010989011
2011-07-26 13:15:01,0.0541791044776
2011-07-26 14:15:01,0.060125
2011-07-26 15:15:01,0.0624074074074
2011-07-26 16:15:01,0.0508064516129
2011-07-26 17:15:01,0.0443243243243
2011-07-26 18:15:01,0.0385407725322
2011-07-26 19:15:01,0.0414880952381
2011-07-26 20:15:01,0.0387356321839
2011-07-26 21:15:01,0.0440476190476
2011-07-26 22:15:01,0.0548760330579
2011-07-26 23:15:01,0.072375
2011-07-27 00:15:01,0.113790849673
2011-07-27 01:15:01,0.114943820225
2011-07-27 02:15:01,0.0863285024155
2011-07-27 03:15:01,0.0740909090909
2011-07-27 04:15:01,0.0728075709779
2011-07-27 05:15:01,0.0703092783505
2011-07-27 06:15:01,0.0679735682819
2011-07-27 07:15:01,0.0607051282051
2011-07-27 08:15:01,0.0604285714286
2011-07-27 09:15:01,0.0697777777778
2011-07-27 10:15:01,0.0661538461538
2011-07-27 11:15:01,0.0843636363636
2011-07-27 12:15:01,0.0831578947368
2011-07-27 13:15:01,0.0724324324324
2011-07-27 14:15:01,0.0677777777778
2011-07-27 15:15:01,0.0664655172414
2011-07-27 16:15:01,0.0587562189055
2011-07-27 17:15:01,0.048843537415
2011-07-27 18:15:01,0.0414498141264
2011-07-27 19:15:01,0.0468148148148
2011-07-27 20:15:01,0.0537696335079
2011-07-27 21:15:01,0.0657575757576
2011-07-27 22:15:01,0.0462105263158
2011-07-27 23:15:01,0.0545454545455
2011-07-28 00:15:01,0.07375
2011-07-28 01:15:01,0.0689361702128
2011-07-28 02:15:01,0.079689119171
2011-07-28 03:15:01,0.0626599326599
2011-07-28 04:15:01,0.0627234042553
2011-07-28 05:15:01,0.0564928909953
2011-07-28 06:15:01,0.0604787234043
2011-07-28 07:15:01,0.0545454545455
2011-07-28 08:15:01,0.0479439252336
2011-07-28 09:15:01,0.0559595959596
2011-07-28 10:15:01,0.0591463414634
2011-07-28 11:15:01,0.0656
2011-07-28 12:15:01,0.060406504065
2011-07-28 13:15:01,0.0538888888889
2011-07-28 14:15:01,0.0524242424242
2011-07-28 15:15:01,0.0477777777778
2011-07-28 16:15:01,0.0499378881988
2011-07-28 17:15:01,0.0490710382514
2011-07-28 18:15:01,0.044037037037
2011-07-28 19:15:01,0.0428169014085
2011-07-28 20:15:01,0.0428372093023
2011-07-28 21:15:01,0.0446212121212
2011-07-28 22:15:01,0.0396389891697
2011-07-28 23:15:01,0.0415348837209
2011-07-29 00:15:01,0.0615568862275
2011-07-29 01:15:01,0.0781224489796
2011-07-29 02:15:01,0.0775303643725
2011-07-29 03:15:01,0.0676875
2011-07-29 04:15:01,0.0666101694915
