timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-02-27 05:12:53,70.0,0.0363751210341794,0,-0.11,-0.22,-0.11
2015-02-27 05:17:53,57.0,0.03911630819197962,0,-0.11,-0.22,-0.11
2015-02-27 05:22:53,64.0,0.045237402601634766,0,-0.11,-0.22,-0.11
2015-02-27 05:27:53,79.0,0.036439013900910505,0,-0.11,-0.22,-0.11
2015-02-27 05:32:53,65.0,0.029386565330756544,0,-0.11,-0.22,-0.11
2015-02-27 05:37:53,70.0,0.0373564217341329,0,-0.11,-0.22,-0.11
2015-02-27 05:42:53,51.0,0.04590367503543752,0,-0.11,-0.22,-0.11
2015-02-27 05:47:53,43.0,0.03522617001926713,0,-0.11,-0.22,-0.11
2015-02-27 05:52:53,60.0,0.03930117877478264,0,-0.11,-0.22,-0.11
2015-02-27 05:57:53,49.0,0.036963883637126584,0,-0.11,-0.22,-0.11
2015-02-27 06:02:53,37.0,0.033373388387739955,0,-0.11,-0.22,-0.11
2015-02-27 06:07:53,54.0,0.03883286963621717,0,-0.11,-0.22,-0.11
2015-02-27 06:12:53,58.0,0.03610164515723272,0,-0.11,-0.22,-0.11
2015-02-27 06:17:53,67.0,0.04032194544373162,0,-0.11,-0.22,-0.11
2015-02-27 06:22:53,72.0,0.035673360935034384,0,-0.11,-0.22,-0.11
2015-02-27 06:27:53,49.0,0.03924305983863405,0,-0.11,-0.22,-0.11
2015-02-27 06:32:53,45.0,0.03341644842987146,0,-0.11,-0.22,-0.11
2015-02-27 06:37:53,48.0,0.038080488407792934,0,-0.11,-0.22,-0.11
2015-02-27 06:42:53,29.0,0.04183168579030472,0,-0.11,-0.22,-0.11
2015-02-27 06:47:53,23.0,0.046740922447505016,0,-0.11,-0.22,-0.11
2015-02-27 06:52:53,26.0,0.033828663622468474,0,-0.11,-0.22,-0.11
2015-02-27 06:57:53,28.0,0.028941209936776367,0,-0.11,-0.22,-0.11
2015-02-27 07:02:53,27.0,0.03321575579310554,0,-0.11,-0.22,-0.11
2015-02-27 07:07:53,18.0,0.2315420002056404,0,-0.11,-0.22,-0.11
2015-02-27 07:12:53,37.0,0.04673394910634208,0,-0.11,-0.22,-0.11
2015-02-27 07:17:53,35.0,0.0374024430953153,0,-0.11,-0.22,-0.11
2015-02-27 07:22:53,25.0,0.14548396866782504,0,-0.11,-0.22,-0.11
2015-02-27 07:27:53,28.0,0.03914519263027474,0,-0.11,-0.22,-0.11
2015-02-27 07:32:53,27.0,0.037656358870237404,0,-0.11,-0.22,-0.11
2015-02-27 07:37:53,35.0,0.03154609247088498,0,-0.11,-0.22,-0.11
2015-02-27 07:42:53,41.0,0.04161952279854941,0,-0.11,-0.22,-0.11
2015-02-27 07:47:53,34.0,0.03712711515101782,0,-0.11,-0.22,-0.11
2015-02-27 07:52:53,42.0,0.038484449734233685,0,-0.11,-0.22,-0.11
2015-02-27 07:57:53,58.0,0.033292263360369716,0,-0.11,-0.22,-0.11
2015-02-27 08:02:53,59.0,0.0312551087789703,0,-0.11,-0.22,-0.11
2015-02-27 08:07:53,27.0,0.08523672130056187,0,-0.11,-0.22,-0.11
2015-02-27 08:12:53,49.0,0.02913787768737217,0,-0.11,-0.22,-0.11
2015-02-27 08:17:53,52.0,0.05201095811121325,0,-0.11,-0.22,-0.11
2015-02-27 08:22:53,25.0,0.06570986538738828,0,-0.11,-0.22,-0.11
2015-02-27 08:27:53,36.0,0.03791201792949415,0,-0.11,-0.22,-0.11
2015-02-27 08:32:53,31.0,0.035083319927310765,0,-0.11,-0.22,-0.11
2015-02-27 08:37:53,23.0,0.03310920761380454,0,-0.11,-0.22,-0.11
2015-02-27 08:42:53,24.0,0.04760010508104637,0,-0.11,-0.22,-0.11
2015-02-27 08:47:53,10.0,0.2321242303345196,0,-0.11,-0.22,-0.11
2015-02-27 08:52:53,27.0,0.028377189217004925,0,-0.11,-0.22,-0.11
2015-02-27 08:57:53,32.0,0.034593082307165124,0,-0.11,-0.22,-0.11
2015-02-27 09:02:53,17.0,0.030318097401592425,0,-0.11,-0.22,-0.11
2015-02-27 09:07:53,33.0,0.0419065681559216,0,-0.11,-0.22,-0.11
2015-02-27 09:12:53,40.0,0.03640015822133047,0,-0.11,-0.22,-0.11
2015-02-27 09:17:53,25.0,0.03192303755746968,0,-0.11,-0.22,-0.11
2015-02-27 09:22:53,16.0,0.03715133140319436,0,-0.11,-0.22,-0.11
2015-02-27 09:27:53,24.0,0.037086954494771264,0,-0.11,-0.22,-0.11
2015-02-27 09:32:53,37.0,0.03215050865337549,0,-0.11,-0.22,-0.11
2015-02-27 09:37:53,34.0,0.04415175670166261,0,-0.11,-0.22,-0.11
2015-02-27 09:42:53,60.0,0.033455869528218635,0,-0.11,-0.22,-0.11
2015-02-27 09:47:53,57.0,0.030370857903885426,0,-0.11,-0.22,-0.11
2015-02-27 09:52:53,62.0,0.036349543093703945,0,-0.11,-0.22,-0.11
2015-02-27 09:57:53,56.0,0.033738491961191594,0,-0.11,-0.22,-0.11
2015-02-27 10:02:53,68.0,0.03709339800494039,0,-0.11,-0.22,-0.11
2015-02-27 10:07:53,54.0,0.02862642153833445,0,-0.11,-0.22,-0.11
2015-02-27 10:12:53,49.0,0.04071891251326562,0,-0.11,-0.22,-0.11
2015-02-27 10:17:53,42.0,0.038895481115583184,0,-0.11,-0.22,-0.11
2015-02-27 10:22:53,39.0,0.09185582808115736,0,-0.11,-0.22,-0.11
2015-02-27 10:27:53,50.0,0.06795211266097141,0,-0.11,-0.22,-0.11
2015-02-27 10:32:53,47.0,0.052716498923062696,0,-0.11,-0.22,-0.11
2015-02-27 10:37:53,30.0,0.05308450345723355,0,-0.11,-0.22,-0.11
2015-02-27 10:42:53,40.0,0.0422496231094126,0,-0.11,-0.22,-0.11
2015-02-27 10:47:53,45.0,0.04549820750403463,0,-0.11,-0.22,-0.11
2015-02-27 10:52:53,37.0,0.038940165899630785,0,-0.11,-0.22,-0.11
2015-02-27 10:57:53,58.0,0.04449735248469328,0,-0.11,-0.22,-0.11
2015-02-27 11:02:53,35.0,0.04445655333348877,0,-0.11,-0.22,-0.11
2015-02-27 11:07:53,46.0,0.05471320263379672,0,-0.11,-0.22,-0.11
2015-02-27 11:12:53,37.0,0.03891903018679209,0,-0.11,-0.22,-0.11
2015-02-27 11:17:53,35.0,0.05130384519252918,0,-0.11,-0.22,-0.11
2015-02-27 11:22:53,50.0,0.039570826962293776,0,-0.11,-0.22,-0.11
2015-02-27 11:27:53,27.0,0.037856142543904105,0,-0.11,-0.22,-0.11
2015-02-27 11:32:53,54.0,0.04421516778838376,0,-0.11,-0.22,-0.11
2015-02-27 11:37:53,51.0,0.05219295066733086,0,-0.11,-0.22,-0.11
2015-02-27 11:42:53,41.0,0.03764121784333409,0,-0.11,-0.22,-0.11
2015-02-27 11:47:53,50.0,0.042730430946044416,0,-0.11,-0.22,-0.11
2015-02-27 11:52:53,90.0,0.05833317737213008,0,-0.11,-0.22,-0.11
2015-02-27 11:57:53,55.0,0.044356808375050114,0,-0.11,-0.22,-0.11
2015-02-27 12:02:53,57.0,0.04494515406005981,0,-0.11,-0.22,-0.11
2015-02-27 12:07:53,57.0,0.04338592843478623,0,-0.11,-0.22,-0.11
2015-02-27 12:12:53,71.0,0.11135050680921348,0,-0.11,-0.22,-0.11
2015-02-27 12:17:53,35.0,0.036250316952915966,0,-0.11,-0.22,-0.11
2015-02-27 12:22:53,28.0,0.045087798823728716,0,-0.11,-0.22,-0.11
2015-02-27 12:27:53,32.0,0.05014617767527922,0,-0.11,-0.22,-0.11
2015-02-27 12:32:53,32.0,0.049021748583657015,0,-0.11,-0.22,-0.11
2015-02-27 12:37:53,60.0,0.04168510783867234,0,-0.11,-0.22,-0.11
2015-02-27 12:42:53,32.0,0.04650402439199165,0,-0.11,-0.22,-0.11
2015-02-27 12:47:53,47.0,0.03977604498423623,0,-0.11,-0.22,-0.11
2015-02-27 12:52:53,38.0,0.04589360362024937,0,-0.11,-0.22,-0.11
2015-02-27 12:57:53,46.0,0.03383041811047919,0,-0.11,-0.22,-0.11
2015-02-27 13:02:53,54.0,0.03956227651931669,0,-0.11,-0.22,-0.11
2015-02-27 13:07:53,56.0,0.03881460623497191,0,-0.11,-0.22,-0.11
2015-02-27 13:12:53,63.0,0.08852059158673897,0,-0.11,-0.22,-0.11
2015-02-27 13:17:53,67.0,0.04899443773297395,0,-0.11,-0.22,-0.11
2015-02-27 13:22:53,68.0,0.04731089061229928,0,-0.11,-0.22,-0.11
2015-02-27 13:27:53,61.0,0.050506547270379634,0,-0.11,-0.22,-0.11
2015-02-27 13:32:53,44.0,0.040355433364655004,0,-0.11,-0.22,-0.11
2015-02-27 13:37:53,57.0,0.03768669374472361,0,-0.11,-0.22,-0.11
2015-02-27 13:42:53,61.0,0.04085603294223698,0,-0.11,-0.22,-0.11
2015-02-27 13:47:53,55.0,0.05133804871868828,0,-0.11,-0.22,-0.11
2015-02-27 13:52:53,66.0,0.04058772492939879,0,-0.11,-0.22,-0.11
2015-02-27 13:57:53,87.0,0.05633065217711624,0,-0.11,-0.22,-0.11
2015-02-27 14:02:53,68.0,0.047778226738545995,0,-0.11,-0.22,-0.11
2015-02-27 14:07:53,73.0,0.04424780531653633,0,-0.11,-0.22,-0.11
2015-02-27 14:12:53,66.0,0.05842609230561804,0,-0.11,-0.22,-0.11
2015-02-27 14:17:53,73.0,0.048872824788126316,0,-0.11,-0.22,-0.11
2015-02-27 14:22:53,100.0,0.050586332131155216,0,-0.11,-0.22,-0.11
2015-02-27 14:27:53,105.0,0.05499587482952556,0,-0.11,-0.22,-0.11
2015-02-27 14:32:53,90.0,0.04683683285732898,0,-0.11,-0.22,-0.11
2015-02-27 14:37:53,66.0,0.040237865829303436,0,-0.11,-0.22,-0.11
2015-02-27 14:42:53,64.0,0.046174583553295116,0,-0.11,-0.22,-0.11
2015-02-27 14:47:53,58.0,0.04100079999216006,0,-0.11,-0.22,-0.11
2015-02-27 14:52:53,70.0,0.04908883112359117,0,-0.11,-0.22,-0.11
2015-02-27 14:57:53,74.0,0.04158114705660858,0,-0.11,-0.22,-0.11
2015-02-27 15:02:53,48.0,0.0453693213725766,0,-0.11,-0.22,-0.11
2015-02-27 15:07:53,59.0,0.053932618579352457,0,-0.11,-0.22,-0.11
2015-02-27 15:12:53,69.0,0.0385761787465094,0,-0.11,-0.22,-0.11
2015-02-27 15:17:53,67.0,0.05058820693146411,0,-0.11,-0.22,-0.11
2015-02-27 15:22:53,40.0,0.03847571855329364,0,-0.11,-0.22,-0.11
2015-02-27 15:27:53,47.0,0.03800961013506435,0,-0.11,-0.22,-0.11
2015-02-27 15:32:53,42.0,0.04792716730657765,0,-0.11,-0.22,-0.11
2015-02-27 15:37:53,153.0,0.40179229919866377,0,-0.11,-0.22,-0.11
2015-02-27 15:42:53,67.0,0.040362475318528976,0,-0.11,-0.22,-0.11
2015-02-27 15:47:53,73.0,0.04420560070033197,0,-0.11,-0.22,-0.11
2015-02-27 15:52:53,58.0,0.02900011416215909,0,-0.11,-0.22,-0.11
2015-02-27 15:57:53,97.0,0.04439399310477389,0,-0.11,-0.22,-0.11
2015-02-27 16:02:53,99.0,0.052825230937038815,0,-0.11,-0.22,-0.11
2015-02-27 16:07:53,65.0,0.03925005580481217,0,-0.11,-0.22,-0.11
2015-02-27 16:12:53,82.0,0.0436827323514069,0,-0.11,-0.22,-0.11
2015-02-27 16:17:53,66.0,0.04391648899685993,0,-0.11,-0.22,-0.11
2015-02-27 16:22:53,44.0,0.03126571306064821,0,-0.11,-0.22,-0.11
2015-02-27 16:27:53,65.0,0.04099299576143123,0,-0.11,-0.22,-0.11
2015-02-27 16:32:53,75.0,0.04020271812451956,0,-0.11,-0.22,-0.11
2015-02-27 16:37:53,50.0,0.04083708184082691,0,-0.11,-0.22,-0.11
2015-02-27 16:42:53,62.0,0.03404994278159433,0,-0.11,-0.22,-0.11
2015-02-27 16:47:53,57.0,0.04403081507717836,0,-0.11,-0.22,-0.11
2015-02-27 16:52:53,102.0,0.0470896621595846,0,-0.11,-0.22,-0.11
2015-02-27 16:57:53,80.0,0.0430394431817905,0,-0.11,-0.22,-0.11
2015-02-27 17:02:53,84.0,0.05118767590167813,0,-0.11,-0.22,-0.11
2015-02-27 17:07:53,104.0,0.061482213670622676,0,-0.11,-0.22,-0.11
2015-02-27 17:12:53,76.0,0.04222875260372734,0,-0.11,-0.22,-0.11
2015-02-27 17:17:53,71.0,0.041184766871106455,0,-0.11,-0.22,-0.11
2015-02-27 17:22:53,49.0,0.048903936092573236,0,-0.11,-0.22,-0.11
2015-02-27 17:27:53,103.0,0.056789981952021736,0,-0.11,-0.22,-0.11
2015-02-27 17:32:53,134.0,0.06187246846287025,0,-0.11,-0.22,-0.11
2015-02-27 17:37:53,106.0,0.046469537382986405,0,-0.11,-0.22,-0.11
2015-02-27 17:42:53,127.0,0.05791188532855397,0,-0.11,-0.22,-0.11
2015-02-27 17:47:53,93.0,0.04498321776837005,0,-0.11,-0.22,-0.11
2015-02-27 17:52:53,84.0,0.04376949237504065,0,-0.11,-0.22,-0.11
2015-02-27 17:57:53,56.0,0.046138224248717816,0,-0.11,-0.22,-0.11
2015-02-27 18:02:53,61.0,0.0357914257241754,0,-0.11,-0.22,-0.11
2015-02-27 18:07:53,57.0,0.04145981651794557,0,-0.11,-0.22,-0.11
2015-02-27 18:12:53,45.0,0.038577018168033626,0,-0.11,-0.22,-0.11
2015-02-27 18:17:53,54.0,0.03840856104842449,0,-0.11,-0.22,-0.11
2015-02-27 18:22:53,64.0,0.04534126305666512,0,-0.11,-0.22,-0.11
2015-02-27 18:27:53,74.0,0.039641138031309316,0,-0.11,-0.22,-0.11
2015-02-27 18:32:53,56.0,0.035845971947501616,0,-0.11,-0.22,-0.11
2015-02-27 18:37:53,73.0,0.048993525140166486,0,-0.11,-0.22,-0.11
2015-02-27 18:42:53,84.0,0.036512793067794265,0,-0.11,-0.22,-0.11
2015-02-27 18:47:53,57.0,0.03792798659457848,0,-0.11,-0.22,-0.11
2015-02-27 18:52:53,63.0,0.05014705131391807,0,-0.11,-0.22,-0.11
2015-02-27 18:57:53,70.0,0.04254296756307454,0,-0.11,-0.22,-0.11
2015-02-27 19:02:53,74.0,0.04669244342005767,0,-0.11,-0.22,-0.11
2015-02-27 19:07:53,57.0,0.04203238292186155,0,-0.11,-0.22,-0.11
2015-02-27 19:12:53,62.0,0.04774445479497789,0,-0.11,-0.22,-0.11
2015-02-27 19:17:53,69.0,0.06175734695201982,0,-0.11,-0.22,-0.11
2015-02-27 19:22:53,61.0,0.04814196221752385,0,-0.11,-0.22,-0.11
2015-02-27 19:27:53,66.0,0.04885583761521125,0,-0.11,-0.22,-0.11
2015-02-27 19:32:53,65.0,0.04409070623075439,0,-0.11,-0.22,-0.11
2015-02-27 19:37:53,55.0,0.04077122282616557,0,-0.11,-0.22,-0.11
2015-02-27 19:42:53,54.0,0.053330225642129636,0,-0.11,-0.22,-0.11
2015-02-27 19:47:53,55.0,0.04610079709312933,0,-0.11,-0.22,-0.11
2015-02-27 19:52:53,53.0,0.04817836771208423,0,-0.11,-0.22,-0.11
2015-02-27 19:57:53,67.0,0.05204794544947468,0,-0.11,-0.22,-0.11
2015-02-27 20:02:53,70.0,0.045599015640221535,0,-0.11,-0.22,-0.11
2015-02-27 20:07:53,76.0,0.042047375874095065,0,-0.11,-0.22,-0.11
2015-02-27 20:12:53,67.0,0.05087548116386439,0,-0.11,-0.22,-0.11
2015-02-27 20:17:53,110.0,0.06462666638527698,0,-0.11,-0.22,-0.11
2015-02-27 20:22:53,41.0,0.046419478223144905,0,-0.11,-0.22,-0.11
2015-02-27 20:27:53,64.0,0.04831092294745325,0,-0.11,-0.22,-0.11
2015-02-27 20:32:53,61.0,0.0390158336134991,0,-0.11,-0.22,-0.11
2015-02-27 20:37:53,39.0,0.04268935577898627,0,-0.11,-0.22,-0.11
2015-02-27 20:42:53,61.0,0.03893445635725007,0,-0.11,-0.22,-0.11
2015-02-27 20:47:53,73.0,0.05258405431818163,0,-0.11,-0.22,-0.11
2015-02-27 20:52:53,62.0,0.04179388014169198,0,-0.11,-0.22,-0.11
2015-02-27 20:57:53,67.0,0.04997316878248456,0,-0.11,-0.22,-0.11
2015-02-27 21:02:53,51.0,0.048619118281142584,0,-0.11,-0.22,-0.11
2015-02-27 21:07:53,81.0,0.045334164700971055,0,-0.11,-0.22,-0.11
2015-02-27 21:12:53,87.0,0.05065696668056202,0,-0.11,-0.22,-0.11
2015-02-27 21:17:53,52.0,0.040924994288527236,0,-0.11,-0.22,-0.11
2015-02-27 21:22:53,62.0,0.04490798008719124,0,-0.11,-0.22,-0.11
2015-02-27 21:27:53,108.0,0.05871917515413315,0,-0.11,-0.22,-0.11
2015-02-27 21:32:53,76.0,0.06004998994347395,0,-0.11,-0.22,-0.11
2015-02-27 21:37:53,57.0,0.04868381361628858,0,-0.11,-0.22,-0.11
2015-02-27 21:42:53,68.0,0.046348207571283516,0,-0.11,-0.22,-0.11
2015-02-27 21:47:53,59.0,0.04176909446231708,0,-0.11,-0.22,-0.11
2015-02-27 21:52:53,68.0,0.039792189485102734,0,-0.11,-0.22,-0.11
2015-02-27 21:57:53,54.0,0.05499542204021516,0,-0.11,-0.22,-0.11
2015-02-27 22:02:53,56.0,0.04505255744635507,0,-0.11,-0.22,-0.11
2015-02-27 22:07:53,56.0,0.040910747606225255,0,-0.11,-0.22,-0.11
2015-02-27 22:12:53,75.0,0.054967448620253684,0,-0.11,-0.22,-0.11
2015-02-27 22:17:53,69.0,0.04479474075102342,0,-0.11,-0.22,-0.11
2015-02-27 22:22:53,51.0,0.04299532552774429,0,-0.11,-0.22,-0.11
2015-02-27 22:27:53,58.0,0.03723003303936805,0,-0.11,-0.22,-0.11
2015-02-27 22:32:53,60.0,0.040123531538157634,0,-0.11,-0.22,-0.11
2015-02-27 22:37:53,81.0,0.06459254844198008,0,-0.11,-0.22,-0.11
2015-02-27 22:42:53,65.0,0.04609649323534367,0,-0.11,-0.22,-0.11
2015-02-27 22:47:53,70.0,0.04355372287441362,0,-0.11,-0.22,-0.11
2015-02-27 22:52:53,64.0,0.04645071666418367,0,-0.11,-0.22,-0.11
2015-02-27 22:57:53,53.0,0.043942830440241484,0,-0.11,-0.22,-0.11
2015-02-27 23:02:53,65.0,0.04042005593714288,0,-0.11,-0.22,-0.11
2015-02-27 23:07:53,65.0,0.040429714178372336,0,-0.11,-0.22,-0.11
2015-02-27 23:12:53,66.0,0.04469097310077229,0,-0.11,-0.22,-0.11
2015-02-27 23:17:53,48.0,0.05700371489329019,0,-0.11,-0.22,-0.11
2015-02-27 23:22:53,46.0,0.04671593669570765,0,-0.11,-0.22,-0.11
2015-02-27 23:27:53,50.0,0.045839846439195836,0,-0.11,-0.22,-0.11
2015-02-27 23:32:53,43.0,0.04748306380245789,0,-0.11,-0.22,-0.11
2015-02-27 23:37:53,45.0,0.040826207715027325,0,-0.11,-0.22,-0.11
2015-02-27 23:42:53,49.0,0.04090900914342633,0,-0.11,-0.22,-0.11
2015-02-27 23:47:53,49.0,0.03968518596922385,0,-0.11,-0.22,-0.11
2015-02-27 23:52:53,50.0,0.054340077043718016,0,-0.11,-0.22,-0.11
2015-02-27 23:57:53,57.0,0.046557420109233034,0,-0.11,-0.22,-0.11
2015-02-28 00:02:53,39.0,0.04619376796985873,0,-0.11,-0.22,-0.11
2015-02-28 00:07:53,35.0,0.04724786564357676,0,-0.11,-0.22,-0.11
2015-02-28 00:12:53,63.0,0.08668412938392013,0,-0.11,-0.22,-0.11
2015-02-28 00:17:53,62.0,0.053826344228904525,0,-0.11,-0.22,-0.11
2015-02-28 00:22:53,66.0,0.04680754932428447,0,-0.11,-0.22,-0.11
2015-02-28 00:27:53,52.0,0.047978377432728286,0,-0.11,-0.22,-0.11
