timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-02-26 23:52:53,5.0,0.03197753819664898,0,-0.11,-0.22,-0.11
2015-02-26 23:57:53,6.0,0.032864773044426566,0,-0.11,-0.22,-0.11
2015-02-27 00:02:53,2.0,0.041516460024537516,0,-0.11,-0.22,-0.11
2015-02-27 00:07:53,4.0,0.037796389380403805,0,-0.11,-0.22,-0.11
2015-02-27 00:12:53,2.0,0.034875787337118214,0,-0.11,-0.22,-0.11
2015-02-27 00:17:53,1.0,0.038197479456402006,0,-0.11,-0.22,-0.11
2015-02-27 00:22:53,2.0,0.030074954635236868,0,-0.11,-0.22,-0.11
2015-02-27 00:27:53,2.0,0.03714706578139131,0,-0.11,-0.22,-0.11
2015-02-27 00:32:53,6.0,0.0478659408880334,0,-0.11,-0.22,-0.11
2015-02-27 00:37:53,6.0,0.038330914853391095,0,-0.11,-0.22,-0.11
2015-02-27 00:42:53,3.0,0.03536007251004108,0,-0.11,-0.22,-0.11
2015-02-27 00:47:53,4.0,0.0375258006099348,0,-0.11,-0.22,-0.11
2015-02-27 00:52:53,3.0,0.03701355222497652,0,-0.11,-0.22,-0.11
2015-02-27 00:57:53,4.0,0.03816998391606869,0,-0.11,-0.22,-0.11
2015-02-27 01:02:53,5.0,0.041978826590045495,0,-0.11,-0.22,-0.11
2015-02-27 01:07:53,2.0,0.02717466702948236,0,-0.11,-0.22,-0.11
2015-02-27 01:12:53,8.0,0.04288831966831632,0,-0.11,-0.22,-0.11
2015-02-27 01:17:53,4.0,0.032877924015010884,0,-0.11,-0.22,-0.11
2015-02-27 01:22:53,5.0,0.03421488337907981,0,-0.11,-0.22,-0.11
2015-02-27 01:27:53,6.0,0.03885362918169729,0,-0.11,-0.22,-0.11
2015-02-27 01:32:53,4.0,0.0306612718735574,0,-0.11,-0.22,-0.11
2015-02-27 01:37:53,6.0,0.04228636615347196,0,-0.11,-0.22,-0.11
2015-02-27 01:42:53,9.0,0.04994799201889436,0,-0.11,-0.22,-0.11
2015-02-27 01:47:53,7.0,0.0373016265785335,0,-0.11,-0.22,-0.11
2015-02-27 01:52:53,5.0,0.03569476178709964,0,-0.11,-0.22,-0.11
2015-02-27 01:57:53,6.0,0.036423497540943615,0,-0.11,-0.22,-0.11
2015-02-27 02:02:53,6.0,0.03723080404382655,0,-0.11,-0.22,-0.11
2015-02-27 02:07:53,5.0,0.049455639851358,0,-0.11,-0.22,-0.11
2015-02-27 02:12:53,2.0,0.03407329645324221,0,-0.11,-0.22,-0.11
2015-02-27 02:17:53,1.0,0.039005479678833235,0,-0.11,-0.22,-0.11
2015-02-27 02:22:53,2.0,0.029792706147850838,0,-0.11,-0.22,-0.11
2015-02-27 02:27:53,2.0,0.0403114186116384,0,-0.11,-0.22,-0.11
2015-02-27 02:32:53,3.0,0.03421583377280637,0,-0.11,-0.22,-0.11
2015-02-27 02:37:53,4.0,0.040548791657462495,0,-0.11,-0.22,-0.11
2015-02-27 02:42:53,4.0,0.04796675854506775,0,-0.11,-0.22,-0.11
2015-02-27 02:47:53,2.0,0.03573092666599262,0,-0.11,-0.22,-0.11
2015-02-27 02:52:53,5.0,0.04103666406826791,0,-0.11,-0.22,-0.11
2015-02-27 02:57:53,3.0,0.03679509319418391,0,-0.11,-0.22,-0.11
2015-02-27 03:02:53,3.0,0.03926166367311292,0,-0.11,-0.22,-0.11
2015-02-27 03:07:53,1.0,0.04142856465131189,0,-0.11,-0.22,-0.11
2015-02-27 03:12:53,3.0,0.03140688615189221,0,-0.11,-0.22,-0.11
2015-02-27 03:17:53,4.0,0.033203768022153475,0,-0.11,-0.22,-0.11
2015-02-27 03:22:53,2.0,0.036387366279363835,0,-0.11,-0.22,-0.11
2015-02-27 03:27:53,3.0,0.03575907548257904,0,-0.11,-0.22,-0.11
2015-02-27 03:32:53,2.0,0.03462384433245128,0,-0.11,-0.22,-0.11
2015-02-27 03:37:53,0.0,0.3661268781019304,0,-0.11,-0.22,-0.11
2015-02-27 03:42:53,3.0,0.03318194948792407,0,-0.11,-0.22,-0.11
2015-02-27 03:47:53,2.0,0.02908877175202341,0,-0.11,-0.22,-0.11
2015-02-27 03:52:53,5.0,0.041709000936137934,0,-0.11,-0.22,-0.11
2015-02-27 03:57:53,2.0,0.02972011822273643,0,-0.11,-0.22,-0.11
2015-02-27 04:02:53,1.0,0.042762827667196635,0,-0.11,-0.22,-0.11
2015-02-27 04:07:53,0.0,0.03758549046112618,0,-0.11,-0.22,-0.11
2015-02-27 04:12:53,0.0,0.15795805638728458,0,-0.11,-0.22,-0.11
2015-02-27 04:17:53,0.0,0.03543542133380799,0,-0.11,-0.22,-0.11
2015-02-27 04:22:53,1.0,0.04970471334846283,0,-0.11,-0.22,-0.11
2015-02-27 04:27:53,0.0,0.03738587448011069,0,-0.11,-0.22,-0.11
2015-02-27 04:32:53,1.0,0.0383944569592682,0,-0.11,-0.22,-0.11
2015-02-27 04:37:53,4.0,0.04238481693609357,0,-0.11,-0.22,-0.11
2015-02-27 04:42:53,1.0,0.03459481303701212,0,-0.11,-0.22,-0.11
2015-02-27 04:47:53,0.0,0.03687891660319485,0,-0.11,-0.22,-0.11
2015-02-27 04:52:53,0.0,0.14395744419336926,0,-0.11,-0.22,-0.11
2015-02-27 04:57:53,0.0,0.036726159415060966,0,-0.11,-0.22,-0.11
2015-02-27 05:02:53,1.0,0.03053936779333968,0,-0.11,-0.22,-0.11
2015-02-27 05:07:53,0.0,0.0352097013296543,0,-0.11,-0.22,-0.11
2015-02-27 05:12:53,1.0,0.031723676236747204,0,-0.11,-0.22,-0.11
2015-02-27 05:17:53,5.0,0.04921903428807317,0,-0.11,-0.22,-0.11
2015-02-27 05:22:53,2.0,0.03991392731590106,0,-0.11,-0.22,-0.11
2015-02-27 05:27:53,1.0,0.03696153208513207,0,-0.11,-0.22,-0.11
2015-02-27 05:32:53,2.0,0.029379347811810907,0,-0.11,-0.22,-0.11
2015-02-27 05:37:53,2.0,0.0366360212816084,0,-0.11,-0.22,-0.11
2015-02-27 05:42:53,0.0,0.05679609148572115,0,-0.11,-0.22,-0.11
2015-02-27 05:47:53,0.0,0.092711232607727,0,-0.11,-0.22,-0.11
2015-02-27 05:52:53,0.0,0.043481289066762775,0,-0.11,-0.22,-0.11
2015-02-27 05:57:53,1.0,0.036298357363438,0,-0.11,-0.22,-0.11
2015-02-27 06:02:53,0.0,0.03495331676043063,0,-0.11,-0.22,-0.11
2015-02-27 06:07:53,0.0,0.071766843888541,0,-0.11,-0.22,-0.11
2015-02-27 06:12:53,3.0,0.035776728359164976,0,-0.11,-0.22,-0.11
2015-02-27 06:17:53,2.0,0.035585962502868836,0,-0.11,-0.22,-0.11
2015-02-27 06:22:53,1.0,0.03189424414049871,0,-0.11,-0.22,-0.11
2015-02-27 06:27:53,1.0,0.04265336067329538,0,-0.11,-0.22,-0.11
2015-02-27 06:32:53,0.0,0.03805274730560812,0,-0.11,-0.22,-0.11
2015-02-27 06:37:53,5.0,0.036146991103719925,0,-0.11,-0.22,-0.11
2015-02-27 06:42:53,0.0,0.040632671794482614,0,-0.11,-0.22,-0.11
2015-02-27 06:47:53,1.0,0.03893341488534696,0,-0.11,-0.22,-0.11
2015-02-27 06:52:53,0.0,0.04264889059673227,0,-0.11,-0.22,-0.11
2015-02-27 06:57:53,0.0,0.17340515903021295,0,-0.11,-0.22,-0.11
2015-02-27 07:02:53,1.0,0.03976116128278625,0,-0.11,-0.22,-0.11
2015-02-27 07:07:53,0.0,0.039443061324035626,0,-0.11,-0.22,-0.11
2015-02-27 07:12:53,1.0,0.047590725392355135,0,-0.11,-0.22,-0.11
2015-02-27 07:17:53,0.0,0.0437699992248237,0,-0.11,-0.22,-0.11
2015-02-27 07:22:53,0.0,0.06314886752301603,0,-0.11,-0.22,-0.11
2015-02-27 07:27:53,1.0,0.03343832886119423,0,-0.11,-0.22,-0.11
2015-02-27 07:32:53,0.0,0.03687258324782116,0,-0.11,-0.22,-0.11
2015-02-27 07:37:53,0.0,0.05027076019656769,0,-0.11,-0.22,-0.11
2015-02-27 07:42:53,1.0,0.03736401983737329,0,-0.11,-0.22,-0.11
2015-02-27 07:47:53,1.0,0.032159328823206865,0,-0.11,-0.22,-0.11
2015-02-27 07:52:53,1.0,0.035833653974166366,0,-0.11,-0.22,-0.11
2015-02-27 07:57:53,4.0,0.03623888574253289,0,-0.11,-0.22,-0.11
2015-02-27 08:02:53,4.0,0.03771267389290271,0,-0.11,-0.22,-0.11
2015-02-27 08:07:53,1.0,0.03941127871976529,0,-0.11,-0.22,-0.11
2015-02-27 08:12:53,1.0,0.02629943767478132,0,-0.11,-0.22,-0.11
2015-02-27 08:17:53,0.0,0.05161606317122161,0,-0.11,-0.22,-0.11
2015-02-27 08:22:53,1.0,0.03255908143046488,0,-0.11,-0.22,-0.11
2015-02-27 08:27:53,2.0,0.03099484368666348,0,-0.11,-0.22,-0.11
2015-02-27 08:32:53,1.0,0.03012992412253725,0,-0.11,-0.22,-0.11
2015-02-27 08:37:53,2.0,0.025577306179452176,0,-0.11,-0.22,-0.11
2015-02-27 08:42:53,2.0,0.04133644325714792,0,-0.11,-0.22,-0.11
2015-02-27 08:47:53,0.0,0.041364121474749035,0,-0.11,-0.22,-0.11
2015-02-27 08:52:53,0.0,0.09282593856302528,0,-0.11,-0.22,-0.11
2015-02-27 08:57:53,1.0,0.03177298382574309,0,-0.11,-0.22,-0.11
2015-02-27 09:02:53,2.0,0.02528077566541076,0,-0.11,-0.22,-0.11
2015-02-27 09:07:53,0.0,0.045794463090911036,0,-0.11,-0.22,-0.11
2015-02-27 09:12:53,3.0,0.034583707443804436,0,-0.11,-0.22,-0.11
2015-02-27 09:17:53,0.0,0.030631874950275563,0,-0.11,-0.22,-0.11
2015-02-27 09:22:53,1.0,0.03142190985764465,0,-0.11,-0.22,-0.11
2015-02-27 09:27:53,0.0,0.03691118957547769,0,-0.11,-0.22,-0.11
2015-02-27 09:32:53,0.0,0.07500469015683489,0,-0.11,-0.22,-0.11
2015-02-27 09:37:53,0.0,0.04196697013235536,0,-0.11,-0.22,-0.11
2015-02-27 09:42:53,0.0,0.031219999827987205,0,-0.11,-0.22,-0.11
2015-02-27 09:47:53,1.0,0.042660499069689634,0,-0.11,-0.22,-0.11
2015-02-27 09:52:53,0.0,0.03765570497901271,0,-0.11,-0.22,-0.11
2015-02-27 09:57:53,1.0,0.03484215679397798,0,-0.11,-0.22,-0.11
2015-02-27 10:02:53,1.0,0.027942328516532,0,-0.11,-0.22,-0.11
2015-02-27 10:07:53,0.0,0.034255615982327015,0,-0.11,-0.22,-0.11
2015-02-27 10:12:53,0.0,0.0441925406690962,0,-0.11,-0.22,-0.11
2015-02-27 10:17:53,2.0,0.02799117428589425,0,-0.11,-0.22,-0.11
2015-02-27 10:22:53,0.0,0.08463267435316688,0,-0.11,-0.22,-0.11
2015-02-27 10:27:53,1.0,0.05983948692122944,0,-0.11,-0.22,-0.11
2015-02-27 10:32:53,1.0,0.04494587813622235,0,-0.11,-0.22,-0.11
2015-02-27 10:37:53,0.0,0.0457072072359452,0,-0.11,-0.22,-0.11
2015-02-27 10:42:53,2.0,0.039948140203508536,0,-0.11,-0.22,-0.11
2015-02-27 10:47:53,0.0,0.049662024410018935,0,-0.11,-0.22,-0.11
2015-02-27 10:52:53,2.0,0.03471573094188981,0,-0.11,-0.22,-0.11
2015-02-27 10:57:53,1.0,0.037668956457289966,0,-0.11,-0.22,-0.11
2015-02-27 11:02:53,0.0,0.03828588163295293,0,-0.11,-0.22,-0.11
2015-02-27 11:07:53,1.0,0.04690996563525807,0,-0.11,-0.22,-0.11
2015-02-27 11:12:53,0.0,0.0397251418289098,0,-0.11,-0.22,-0.11
2015-02-27 11:17:53,0.0,0.05105347521784637,0,-0.11,-0.22,-0.11
2015-02-27 11:22:53,0.0,0.10933563129329857,0,-0.11,-0.22,-0.11
2015-02-27 11:27:53,0.0,0.03584206718317914,0,-0.11,-0.22,-0.11
2015-02-27 11:32:53,2.0,0.03456762950255954,0,-0.11,-0.22,-0.11
2015-02-27 11:37:53,1.0,0.04509892965285605,0,-0.11,-0.22,-0.11
2015-02-27 11:42:53,1.0,0.03615218043304549,0,-0.11,-0.22,-0.11
2015-02-27 11:47:53,3.0,0.07308352890689658,0,-0.11,-0.22,-0.11
2015-02-27 11:52:53,0.0,0.05525256928651917,0,-0.11,-0.22,-0.11
2015-02-27 11:57:53,1.0,0.0366314193030788,0,-0.11,-0.22,-0.11
2015-02-27 12:02:53,0.0,0.04097462059406893,0,-0.11,-0.22,-0.11
2015-02-27 12:07:53,1.0,0.041389653130185694,0,-0.11,-0.22,-0.11
2015-02-27 12:12:53,0.0,0.043853684737615625,0,-0.11,-0.22,-0.11
2015-02-27 12:17:53,11.0,0.37304706962835615,0,-0.11,-0.22,-0.11
2015-02-27 12:22:53,0.0,0.03942801854260906,0,-0.11,-0.22,-0.11
2015-02-27 12:27:53,0.0,0.04722391362323178,0,-0.11,-0.22,-0.11
2015-02-27 12:32:53,0.0,0.036912465878562235,0,-0.11,-0.22,-0.11
2015-02-27 12:37:53,0.0,0.037303285765273635,0,-0.11,-0.22,-0.11
2015-02-27 12:42:53,1.0,0.06287135237555866,0,-0.11,-0.22,-0.11
2015-02-27 12:47:53,1.0,0.03658901827893475,0,-0.11,-0.22,-0.11
2015-02-27 12:52:53,4.0,0.04824253502530622,0,-0.11,-0.22,-0.11
2015-02-27 12:57:53,1.0,0.0277612803671444,0,-0.11,-0.22,-0.11
2015-02-27 13:02:53,0.0,0.036849041555510505,0,-0.11,-0.22,-0.11
2015-02-27 13:07:53,1.0,0.033459939408613686,0,-0.11,-0.22,-0.11
2015-02-27 13:12:53,1.0,0.04370567453380815,0,-0.11,-0.22,-0.11
2015-02-27 13:17:53,2.0,0.033009670885506034,0,-0.11,-0.22,-0.11
2015-02-27 13:22:53,2.0,0.03366996282288723,0,-0.11,-0.22,-0.11
2015-02-27 13:27:53,1.0,0.03989202071702248,0,-0.11,-0.22,-0.11
2015-02-27 13:32:53,3.0,0.042994923537880265,0,-0.11,-0.22,-0.11
2015-02-27 13:37:53,1.0,0.03460152747148633,0,-0.11,-0.22,-0.11
2015-02-27 13:42:53,1.0,0.03529808533754797,0,-0.11,-0.22,-0.11
2015-02-27 13:47:53,1.0,0.04928237359190936,0,-0.11,-0.22,-0.11
2015-02-27 13:52:53,3.0,0.04073833745207587,0,-0.11,-0.22,-0.11
2015-02-27 13:57:53,1.0,0.040487616215492316,0,-0.11,-0.22,-0.11
2015-02-27 14:02:53,0.0,0.0393479892577491,0,-0.11,-0.22,-0.11
2015-02-27 14:07:53,2.0,0.030723081879781906,0,-0.11,-0.22,-0.11
2015-02-27 14:12:53,4.0,0.056353095573224876,0,-0.11,-0.22,-0.11
2015-02-27 14:17:53,0.0,0.03761284780358908,0,-0.11,-0.22,-0.11
2015-02-27 14:22:53,11.0,0.17688041732702936,0,-0.11,-0.22,-0.11
2015-02-27 14:27:53,7.0,0.04975833182482985,0,-0.11,-0.22,-0.11
2015-02-27 14:32:53,3.0,0.051150906791316064,0,-0.11,-0.22,-0.11
2015-02-27 14:37:53,3.0,0.04044150282474002,0,-0.11,-0.22,-0.11
2015-02-27 14:42:53,6.0,0.05156952875486652,0,-0.11,-0.22,-0.11
2015-02-27 14:47:53,3.0,0.03923370020280215,0,-0.11,-0.22,-0.11
2015-02-27 14:52:53,3.0,0.04536889541196126,0,-0.11,-0.22,-0.11
2015-02-27 14:57:53,2.0,0.03175604675340428,0,-0.11,-0.22,-0.11
2015-02-27 15:02:53,4.0,0.05343399748007948,0,-0.11,-0.22,-0.11
2015-02-27 15:07:53,2.0,0.04938596708175368,0,-0.11,-0.22,-0.11
2015-02-27 15:12:53,2.0,0.034005559914789575,0,-0.11,-0.22,-0.11
2015-02-27 15:17:53,3.0,0.046071543402184084,0,-0.11,-0.22,-0.11
2015-02-27 15:22:53,2.0,0.0359149283767758,0,-0.11,-0.22,-0.11
2015-02-27 15:27:53,1.0,0.039008149915713525,0,-0.11,-0.22,-0.11
2015-02-27 15:32:53,2.0,0.04530051382453063,0,-0.11,-0.22,-0.11
2015-02-27 15:37:53,0.0,0.04551337861899787,0,-0.11,-0.22,-0.11
2015-02-27 15:42:53,6.0,0.07923254774497904,0,-0.11,-0.22,-0.11
2015-02-27 15:47:53,1.0,0.036732823485624455,0,-0.11,-0.22,-0.11
2015-02-27 15:52:53,2.0,0.03237021264913243,0,-0.11,-0.22,-0.11
2015-02-27 15:57:53,3.0,0.04031248659450417,0,-0.11,-0.22,-0.11
2015-02-27 16:02:53,1.0,0.048842185327747055,0,-0.11,-0.22,-0.11
2015-02-27 16:07:53,3.0,0.040032707297186144,0,-0.11,-0.22,-0.11
2015-02-27 16:12:53,1.0,0.03791853526396455,0,-0.11,-0.22,-0.11
2015-02-27 16:17:53,4.0,0.04756967448710183,0,-0.11,-0.22,-0.11
2015-02-27 16:22:53,5.0,0.037334474883087096,0,-0.11,-0.22,-0.11
2015-02-27 16:27:53,8.0,0.08375761450973722,0,-0.11,-0.22,-0.11
2015-02-27 16:32:53,8.0,0.052930424974233295,0,-0.11,-0.22,-0.11
2015-02-27 16:37:53,0.0,0.052584908954179985,0,-0.11,-0.22,-0.11
2015-02-27 16:42:53,4.0,0.036778520185164455,0,-0.11,-0.22,-0.11
2015-02-27 16:47:53,3.0,0.045611534898784,0,-0.11,-0.22,-0.11
2015-02-27 16:52:53,3.0,0.03408947105286498,0,-0.11,-0.22,-0.11
2015-02-27 16:57:53,11.0,0.08410772221935214,0,-0.11,-0.22,-0.11
2015-02-27 17:02:53,7.0,0.050842969733938544,0,-0.11,-0.22,-0.11
2015-02-27 17:07:53,11.0,0.06588540823330089,0,-0.11,-0.22,-0.11
2015-02-27 17:12:53,5.0,0.039639947225646184,0,-0.11,-0.22,-0.11
2015-02-27 17:17:53,4.0,0.03857248770665915,0,-0.11,-0.22,-0.11
2015-02-27 17:22:53,3.0,0.049269645846851284,0,-0.11,-0.22,-0.11
2015-02-27 17:27:53,9.0,0.05217337403622506,0,-0.11,-0.22,-0.11
2015-02-27 17:32:53,5.0,0.04563488278478405,0,-0.11,-0.22,-0.11
2015-02-27 17:37:53,4.0,0.04497654807202893,0,-0.11,-0.22,-0.11
2015-02-27 17:42:53,4.0,0.03902197086201259,0,-0.11,-0.22,-0.11
2015-02-27 17:47:53,5.0,0.04393577235086926,0,-0.11,-0.22,-0.11
2015-02-27 17:52:53,4.0,0.03956195141790275,0,-0.11,-0.22,-0.11
2015-02-27 17:57:53,2.0,0.04227334764558133,0,-0.11,-0.22,-0.11
2015-02-27 18:02:53,5.0,0.04054663132475289,0,-0.11,-0.22,-0.11
2015-02-27 18:07:53,3.0,0.04044281504964058,0,-0.11,-0.22,-0.11
2015-02-27 18:12:53,5.0,0.04006413685233241,0,-0.11,-0.22,-0.11
2015-02-27 18:17:53,6.0,0.041737887663855784,0,-0.11,-0.22,-0.11
2015-02-27 18:22:53,5.0,0.05270782028676775,0,-0.11,-0.22,-0.11
2015-02-27 18:27:53,5.0,0.04613530515599305,0,-0.11,-0.22,-0.11
2015-02-27 18:32:53,1.0,0.03581388413205682,0,-0.11,-0.22,-0.11
2015-02-27 18:37:53,3.0,0.045253111583581127,0,-0.11,-0.22,-0.11
2015-02-27 18:42:53,4.0,0.03683727995905989,0,-0.11,-0.22,-0.11
2015-02-27 18:47:53,3.0,0.039793115576932034,0,-0.11,-0.22,-0.11
2015-02-27 18:52:53,3.0,0.048652749955810114,0,-0.11,-0.22,-0.11
2015-02-27 18:57:53,4.0,0.043495467918914746,0,-0.11,-0.22,-0.11
2015-02-27 19:02:53,4.0,0.046631522324785776,0,-0.11,-0.22,-0.11
2015-02-27 19:07:53,4.0,0.04743300550601951,0,-0.11,-0.22,-0.11
2015-02-27 19:12:53,1.0,0.046540589758055535,0,-0.11,-0.22,-0.11
2015-02-27 19:17:53,8.0,0.07177897152866812,0,-0.11,-0.22,-0.11
2015-02-27 19:22:53,1.0,0.04518541077215992,0,-0.11,-0.22,-0.11
2015-02-27 19:27:53,4.0,0.04872109601798106,0,-0.11,-0.22,-0.11
2015-02-27 19:32:53,3.0,0.04213655594219928,0,-0.11,-0.22,-0.11
2015-02-27 19:37:53,5.0,0.046935923722259236,0,-0.11,-0.22,-0.11
2015-02-27 19:42:53,5.0,0.05538663259360769,0,-0.11,-0.22,-0.11
2015-02-27 19:47:53,2.0,0.043228720502530966,0,-0.11,-0.22,-0.11
2015-02-27 19:52:53,5.0,0.04978970168823119,0,-0.11,-0.22,-0.11
2015-02-27 19:57:53,6.0,0.053788408218133466,0,-0.11,-0.22,-0.11
2015-02-27 20:02:53,1.0,0.04105744032637879,0,-0.11,-0.22,-0.11
2015-02-27 20:07:53,7.0,0.04745519931025402,0,-0.11,-0.22,-0.11
2015-02-27 20:12:53,4.0,0.049183110789624736,0,-0.11,-0.22,-0.11
2015-02-27 20:17:53,3.0,0.0394251151824172,0,-0.11,-0.22,-0.11
2015-02-27 20:22:53,4.0,0.04900767742855881,0,-0.11,-0.22,-0.11
2015-02-27 20:27:53,5.0,0.05238063104981637,0,-0.11,-0.22,-0.11
2015-02-27 20:32:53,6.0,0.04308593247584847,0,-0.11,-0.22,-0.11
2015-02-27 20:37:53,7.0,0.05875888891532403,0,-0.11,-0.22,-0.11
2015-02-27 20:42:53,4.0,0.03767314652066263,0,-0.11,-0.22,-0.11
2015-02-27 20:47:53,1.0,0.049688333022030566,0,-0.11,-0.22,-0.11
2015-02-27 20:52:53,0.0,0.058780224536409985,0,-0.11,-0.22,-0.11
2015-02-27 20:57:53,2.0,0.047334322615219235,0,-0.11,-0.22,-0.11
2015-02-27 21:02:53,4.0,0.050099176946297584,0,-0.11,-0.22,-0.11
2015-02-27 21:07:53,0.0,0.04375710374983547,0,-0.11,-0.22,-0.11
2015-02-27 21:12:53,2.0,0.04562150779871857,0,-0.11,-0.22,-0.11
2015-02-27 21:17:53,4.0,0.04319621184288752,0,-0.11,-0.22,-0.11
2015-02-27 21:22:53,3.0,0.04485737645715576,0,-0.11,-0.22,-0.11
2015-02-27 21:27:53,9.0,0.06436507189161089,0,-0.11,-0.22,-0.11
2015-02-27 21:32:53,1.0,0.041908004690150116,0,-0.11,-0.22,-0.11
2015-02-27 21:37:53,9.0,0.061118810543193285,0,-0.11,-0.22,-0.11
2015-02-27 21:42:53,1.0,0.040708467580799115,0,-0.11,-0.22,-0.11
2015-02-27 21:47:53,2.0,0.039963132352242386,0,-0.11,-0.22,-0.11
2015-02-27 21:52:53,3.0,0.03754427493233321,0,-0.11,-0.22,-0.11
2015-02-27 21:57:53,3.0,0.05554056087189694,0,-0.11,-0.22,-0.11
2015-02-27 22:02:53,4.0,0.04845171706433486,0,-0.11,-0.22,-0.11
2015-02-27 22:07:53,8.0,0.050165129550627546,0,-0.11,-0.22,-0.11
2015-02-27 22:12:53,7.0,0.06531803773228459,0,-0.11,-0.22,-0.11
2015-02-27 22:17:53,6.0,0.05713112692996815,0,-0.11,-0.22,-0.11
2015-02-27 22:22:53,6.0,0.0555437945776269,0,-0.11,-0.22,-0.11
2015-02-27 22:27:53,6.0,0.04970222570761254,0,-0.11,-0.22,-0.11
2015-02-27 22:32:53,5.0,0.03971088098324275,0,-0.11,-0.22,-0.11
2015-02-27 22:37:53,2.0,0.05678592764661649,0,-0.11,-0.22,-0.11
2015-02-27 22:42:53,2.0,0.04652675095683477,0,-0.11,-0.22,-0.11
2015-02-27 22:47:53,1.0,0.04449767244626501,0,-0.11,-0.22,-0.11
2015-02-27 22:52:53,5.0,0.050565575873146654,0,-0.11,-0.22,-0.11
2015-02-27 22:57:53,13.0,0.3311994247753863,0,-0.11,-0.22,-0.11
2015-02-27 23:02:53,4.0,0.04160652310603933,0,-0.11,-0.22,-0.11
2015-02-27 23:07:53,1.0,0.04306510107761671,0,-0.11,-0.22,-0.11
2015-02-27 23:12:53,5.0,0.04171405934975005,0,-0.11,-0.22,-0.11
2015-02-27 23:17:53,8.0,0.05769233601696304,0,-0.11,-0.22,-0.11
2015-02-27 23:22:53,3.0,0.036608688292499685,0,-0.11,-0.22,-0.11
2015-02-27 23:27:53,0.0,0.044820057316859965,0,-0.11,-0.22,-0.11
2015-02-27 23:32:53,4.0,0.04066289565326845,0,-0.11,-0.22,-0.11
2015-02-27 23:37:53,3.0,0.03451079314958809,0,-0.11,-0.22,-0.11
2015-02-27 23:42:53,3.0,0.03743210142495733,0,-0.11,-0.22,-0.11
2015-02-27 23:47:53,3.0,0.03658878426240497,0,-0.11,-0.22,-0.11
2015-02-27 23:52:53,4.0,0.05368598222460132,0,-0.11,-0.22,-0.11
2015-02-27 23:57:53,2.0,0.045553150790094483,0,-0.11,-0.22,-0.11
2015-02-28 00:02:53,4.0,0.04091080865329212,0,-0.11,-0.22,-0.11
2015-02-28 00:07:53,2.0,0.04291282713944275,0,-0.11,-0.22,-0.11
2015-02-28 00:12:53,5.0,0.042111865398572125,0,-0.11,-0.22,-0.11
2015-02-28 00:17:53,4.0,0.05063850384877866,0,-0.11,-0.22,-0.11
2015-02-28 00:22:53,1.0,0.0445933074245645,0,-0.11,-0.22,-0.11
2015-02-28 00:27:53,3.0,0.04311621261678263,0,-0.11,-0.22,-0.11
2015-02-28 00:32:53,2.0,0.043075411498743325,0,-0.11,-0.22,-0.11
