timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-09-08 16:36:00,69.0,0.005559545184023684,0,-0.11,-0.22,-0.11
2015-09-08 16:41:00,64.0,0.005297133072670546,0,-0.11,-0.22,-0.11
2015-09-08 16:56:00,69.0,0.005006964627327804,0,-0.11,-0.22,-0.11
2015-09-08 17:11:00,65.0,0.004743356589386127,0,-0.11,-0.22,-0.11
2015-09-08 17:16:00,68.0,0.004544496452423053,0,-0.11,-0.22,-0.11
2015-09-08 17:21:00,67.0,0.0042629063693330185,0,-0.11,-0.22,-0.11
2015-09-08 17:26:00,69.0,0.0041054611009150865,0,-0.11,-0.22,-0.11
2015-09-08 17:31:00,66.0,0.003904620431434636,0,-0.11,-0.22,-0.11
2015-09-08 17:36:00,69.0,0.003699679217016361,0,-0.11,-0.22,-0.11
2015-09-08 17:41:00,66.0,0.0035201893015674455,0,-0.11,-0.22,-0.11
2015-09-08 17:46:00,65.0,0.003339251164399204,0,-0.11,-0.22,-0.11
2015-09-08 17:51:00,66.0,0.003178877117930634,0,-0.11,-0.22,-0.11
2015-09-08 17:56:00,65.0,0.0030012684019323213,0,-0.11,-0.22,-0.11
2015-09-08 17:57:00,64.0,0.0571477681141091,0,-0.11,-0.22,-0.11
2015-09-08 18:36:00,70.0,0.03493433889130754,0,-0.11,-0.22,-0.11
2015-09-08 18:46:00,69.0,0.01618991054189206,0,-0.11,-0.22,-0.11
2015-09-08 18:51:00,66.0,0.018172278798815444,0,-0.11,-0.22,-0.11
2015-09-08 18:56:00,68.0,0.010379288240944251,0,-0.11,-0.22,-0.11
2015-09-08 19:06:00,71.0,0.010208431582300115,0,-0.11,-0.22,-0.11
2015-09-08 20:11:00,63.0,0.04258356398652263,0,-0.11,-0.22,-0.11
2015-09-08 20:31:00,67.0,0.00837567407118961,0,-0.11,-0.22,-0.11
2015-09-08 20:41:00,62.0,0.07684387066959436,0,-0.11,-0.22,-0.11
2015-09-08 20:51:00,64.0,0.0321143494410559,0,-0.11,-0.22,-0.11
2015-09-08 21:01:00,59.0,0.045485790828447226,0,-0.11,-0.22,-0.11
2015-09-08 21:06:00,65.0,0.01713655736782288,0,-0.11,-0.22,-0.11
2015-09-08 21:31:00,58.0,0.01372995299676183,0,-0.11,-0.22,-0.11
2015-09-08 21:41:00,64.0,0.005882171602766217,0,-0.11,-0.22,-0.11
2015-09-08 22:31:00,63.0,0.004443453705372358,0,-0.11,-0.22,-0.11
2015-09-08 22:41:00,66.0,0.0038452393696433718,0,-0.11,-0.22,-0.11
2015-09-08 23:16:00,66.0,0.00394122031506372,0,-0.11,-0.22,-0.11
2015-09-08 23:31:00,60.0,0.0034950711027322283,0,-0.11,-0.22,-0.11
2015-09-09 00:06:00,57.0,0.004973999929214322,0,-0.11,-0.22,-0.11
2015-09-09 01:16:00,58.0,0.0010416923831492175,0,-0.11,-0.22,-0.11
2015-09-09 07:34:00,69.0,0.0022462771049129304,0,-0.11,-0.22,-0.11
2015-09-09 09:20:00,70.0,0.002019190690003504,0,-0.11,-0.22,-0.11
2015-09-09 09:58:00,66.0,0.0018579597971638,0,-0.11,-0.22,-0.11
2015-09-09 10:23:00,68.0,0.0015597614133248114,0,-0.11,-0.22,-0.11
2015-09-09 10:33:00,65.0,0.0014542505338190348,0,-0.11,-0.22,-0.11
2015-09-09 10:38:00,68.0,0.0013828630787492964,0,-0.11,-0.22,-0.11
2015-09-09 10:43:00,68.0,0.0013245024924709026,0,-0.11,-0.22,-0.11
2015-09-09 10:48:00,70.0,0.0012614568494781484,0,-0.11,-0.22,-0.11
2015-09-09 10:53:00,67.0,0.0011919632470152595,0,-0.11,-0.22,-0.11
2015-09-09 11:03:00,73.0,0.0011821142290315836,0,-0.11,-0.22,-0.11
2015-09-09 11:08:00,77.0,0.0028834875629834,0,-0.11,-0.22,-0.11
2015-09-09 11:13:00,75.0,0.0009693537162081543,0,-0.11,-0.22,-0.11
2015-09-09 11:18:00,71.0,0.0008952222173517765,0,-0.11,-0.22,-0.11
2015-09-09 11:23:00,73.0,0.00082657246857476,0,-0.11,-0.22,-0.11
2015-09-09 11:43:00,68.0,0.0008015245951274452,0,-0.11,-0.22,-0.11
2015-09-09 11:48:00,58.0,0.0004626556832330042,0,-0.11,-0.22,-0.11
2015-09-09 12:03:00,65.0,0.0009349283527900213,0,-0.11,-0.22,-0.11
2015-09-09 12:13:00,65.0,0.0010570408998074599,0,-0.11,-0.22,-0.11
2015-09-09 12:33:00,65.0,0.00017582871028637426,0,-0.11,-0.22,-0.11
2015-09-09 12:48:00,66.0,0.00014801581333273583,0,-0.11,-0.22,-0.11
2015-09-09 13:08:00,74.0,0.0005900272495232284,0,-0.11,-0.22,-0.11
2015-09-09 13:33:00,64.0,0.0006796094489344706,0,-0.11,-0.22,-0.11
2015-09-09 13:38:00,68.0,0.0005523822771754672,0,-0.11,-0.22,-0.11
2015-09-09 13:43:00,65.0,0.0004846118053618009,0,-0.11,-0.22,-0.11
2015-09-09 13:48:00,69.0,0.0005316599281507961,0,-0.11,-0.22,-0.11
2015-09-09 13:53:00,70.0,0.0004559218531937082,0,-0.11,-0.22,-0.11
2015-09-09 13:58:00,64.0,0.0005097398880488102,0,-0.11,-0.22,-0.11
2015-09-09 14:08:00,65.0,0.00011382855104663522,0,-0.11,-0.22,-0.11
2015-09-09 14:13:00,67.0,7.372281190737295e-05,0,-0.11,-0.22,-0.11
2015-09-09 14:38:00,68.0,7.944764262213243e-05,0,-0.11,-0.22,-0.11
2015-09-09 14:48:00,66.0,0.0004273163138069913,0,-0.11,-0.22,-0.11
2015-09-09 14:53:00,63.0,0.00016836437066680698,0,-0.11,-0.22,-0.11
2015-09-09 15:03:00,68.0,7.777529487607017e-05,0,-0.11,-0.22,-0.11
2015-09-09 15:08:00,68.0,5.4249808996487126e-05,0,-0.11,-0.22,-0.11
2015-09-09 15:13:00,73.0,0.00034444256301685566,0,-0.11,-0.22,-0.11
2015-09-09 15:18:00,79.0,0.0021678115194349035,0,-0.11,-0.22,-0.11
2015-09-09 15:23:00,64.0,0.00024211129477186288,0,-0.11,-0.22,-0.11
2015-09-09 15:28:00,67.0,0.00041018365747996777,0,-0.11,-0.22,-0.11
2015-09-09 15:38:00,62.0,0.00015039438440273,0,-0.11,-0.22,-0.11
2015-09-09 15:43:00,68.0,0.00013625609162520869,0,-0.11,-0.22,-0.11
2015-09-09 15:48:00,70.0,1.058805150605524e-05,0,-0.11,-0.22,-0.11
2015-09-09 16:08:00,67.0,0.00011893695764558788,0,-0.11,-0.22,-0.11
2015-09-09 16:13:00,70.0,0.00011441051864580219,0,-0.11,-0.22,-0.11
2015-09-09 16:23:00,65.0,7.232962534298172e-06,0,-0.11,-0.22,-0.11
2015-09-09 16:33:00,67.0,3.4012984782005873e-06,0,-0.11,-0.22,-0.11
2015-09-09 16:43:00,71.0,3.1762512359145845e-06,0,-0.11,-0.22,-0.11
2015-09-09 16:48:00,69.0,0.00010517741658166992,0,-0.11,-0.22,-0.11
2015-09-09 16:53:00,64.0,0.00010294183234038634,0,-0.11,-0.22,-0.11
2015-09-09 16:58:00,63.0,9.808764111690628e-05,0,-0.11,-0.22,-0.11
2015-09-09 17:03:00,62.0,9.243634906297428e-05,0,-0.11,-0.22,-0.11
2015-09-09 17:08:00,55.0,0.0004896420285356863,0,-0.11,-0.22,-0.11
2015-09-09 17:13:00,48.0,0.3703312389358408,0,-0.11,-0.22,-0.11
2015-09-09 17:18:00,56.0,0.01691265461585251,0,-0.11,-0.22,-0.11
2015-09-09 17:23:00,51.0,0.004484828134027175,0,-0.11,-0.22,-0.11
2015-09-09 17:28:00,60.0,0.0010604710733726486,0,-0.11,-0.22,-0.11
2015-09-09 17:33:00,43.0,0.013220221174620572,0,-0.11,-0.22,-0.11
2015-09-09 17:38:00,62.0,0.0004467168255862241,0,-0.11,-0.22,-0.11
2015-09-09 17:43:00,70.0,0.00017715136274726315,0,-0.11,-0.22,-0.11
2015-09-09 17:48:00,65.0,0.00011117952599715152,0,-0.11,-0.22,-0.11
2015-09-09 17:58:00,70.0,5.474792930915129e-05,0,-0.11,-0.22,-0.11
2015-09-09 18:03:00,67.0,3.736647062280163e-05,0,-0.11,-0.22,-0.11
2015-09-09 18:13:00,70.0,2.6921676956725985e-05,0,-0.11,-0.22,-0.11
2015-09-09 18:18:00,67.0,2.2196897845161434e-05,0,-0.11,-0.22,-0.11
2015-09-09 18:23:00,69.0,2.0563707421594746e-05,0,-0.11,-0.22,-0.11
2015-09-09 18:28:00,69.0,1.9307281100278132e-05,0,-0.11,-0.22,-0.11
2015-09-09 18:38:00,68.0,1.9447624348967185e-05,0,-0.11,-0.22,-0.11
2015-09-09 18:43:00,67.0,1.857425134121904e-05,0,-0.11,-0.22,-0.11
2015-09-09 19:03:00,66.0,1.8341105808561412e-05,0,-0.11,-0.22,-0.11
2015-09-09 19:38:00,63.0,1.822334422157957e-05,0,-0.11,-0.22,-0.11
2015-09-09 19:48:00,68.0,1.8101128576031303e-05,0,-0.11,-0.22,-0.11
2015-09-09 20:03:00,68.0,1.8176443625506078e-05,0,-0.11,-0.22,-0.11
2015-09-09 20:13:00,65.0,1.8053589372790668e-05,0,-0.11,-0.22,-0.11
2015-09-09 20:18:00,60.0,2.717686577347056e-05,0,-0.11,-0.22,-0.11
2015-09-09 20:23:00,65.0,2.688006993711856e-05,0,-0.11,-0.22,-0.11
2015-09-09 20:38:00,64.0,2.638546351674265e-05,0,-0.11,-0.22,-0.11
2015-09-09 20:58:00,57.0,2.6256998946871946e-05,0,-0.11,-0.22,-0.11
2015-09-09 21:13:00,57.0,2.561898151920428e-05,0,-0.11,-0.22,-0.11
2015-09-09 21:28:00,62.0,2.5003531393563705e-05,0,-0.11,-0.22,-0.11
2015-09-09 21:33:00,55.0,3.437425417812667e-05,0,-0.11,-0.22,-0.11
2015-09-09 21:48:00,61.0,2.3856190242976805e-05,0,-0.11,-0.22,-0.11
2015-09-09 21:53:00,61.0,2.303753852955781e-05,0,-0.11,-0.22,-0.11
2015-09-09 22:33:00,58.0,2.2922303567041172e-05,0,-0.11,-0.22,-0.11
2015-09-09 22:41:00,65.0,2.2294835025027385e-05,0,-0.11,-0.22,-0.11
2015-09-09 23:38:00,65.0,2.2002509776131166e-05,0,-0.11,-0.22,-0.11
2015-09-09 23:53:00,62.0,2.1897500103340573e-05,0,-0.11,-0.22,-0.11
2015-09-10 05:33:00,68.0,1.7745591242457337e-05,0,-0.11,-0.22,-0.11
2015-09-10 05:45:00,61.0,0.0005723778985251005,0,-0.11,-0.22,-0.11
2015-09-10 08:00:00,62.0,0.0008068683191596593,0,-0.11,-0.22,-0.11
2015-09-10 08:18:00,73.0,0.000686932965160092,0,-0.11,-0.22,-0.11
2015-09-10 08:33:00,70.0,0.00039633299601637967,0,-0.11,-0.22,-0.11
2015-09-10 08:43:00,65.0,0.00036967664938980516,0,-0.11,-0.22,-0.11
2015-09-10 08:53:00,65.0,0.0006069039824798117,0,-0.11,-0.22,-0.11
2015-09-10 09:13:00,61.0,0.0005058307071310608,0,-0.11,-0.22,-0.11
2015-09-10 09:23:00,64.0,0.000619367849511665,0,-0.11,-0.22,-0.11
2015-09-10 09:28:00,62.0,0.00037708542160297403,0,-0.11,-0.22,-0.11
2015-09-10 09:48:00,75.0,0.00023014344740063253,0,-0.11,-0.22,-0.11
2015-09-10 09:52:00,66.0,0.00014813061125212856,0,-0.11,-0.22,-0.11
2015-09-10 10:02:00,71.0,0.00017996469198083842,0,-0.11,-0.22,-0.11
2015-09-10 10:07:00,66.0,0.00016602491697004232,0,-0.11,-0.22,-0.11
2015-09-10 10:22:00,67.0,0.00016544118556854892,0,-0.11,-0.22,-0.11
2015-09-10 10:27:00,65.0,0.00014953099065079242,0,-0.11,-0.22,-0.11
2015-09-10 10:32:00,67.0,0.00014658271946638157,0,-0.11,-0.22,-0.11
2015-09-10 10:42:00,67.0,0.00013494028760885346,0,-0.11,-0.22,-0.11
2015-09-10 10:47:00,65.0,0.00012594958427769587,0,-0.11,-0.22,-0.11
2015-09-10 10:52:00,68.0,0.00012016902959371968,0,-0.11,-0.22,-0.11
2015-09-10 11:27:00,64.0,0.00012597724799279228,0,-0.11,-0.22,-0.11
2015-09-10 11:37:00,72.0,0.1671920851369587,0,-0.11,-0.22,-0.11
2015-09-10 11:42:00,62.0,0.12228391169741325,0,-0.11,-0.22,-0.11
2015-09-10 11:47:00,72.0,0.07831281291537673,0,-0.11,-0.22,-0.11
2015-09-10 11:52:00,72.0,0.0590716360160401,0,-0.11,-0.22,-0.11
2015-09-10 11:57:00,68.0,0.02342574316300544,0,-0.11,-0.22,-0.11
2015-09-10 12:07:00,64.0,0.008790379249047242,0,-0.11,-0.22,-0.11
2015-09-10 12:12:00,63.0,0.0032675140165988052,0,-0.11,-0.22,-0.11
2015-09-10 12:37:00,65.0,0.002071840543176273,0,-0.11,-0.22,-0.11
2015-09-10 12:42:00,72.0,0.000923568958931309,0,-0.11,-0.22,-0.11
2015-09-10 12:57:00,67.0,0.0009239063407405212,0,-0.11,-0.22,-0.11
2015-09-10 13:07:00,66.0,0.0011182027042026532,0,-0.11,-0.22,-0.11
2015-09-10 13:17:00,71.0,0.0007454533098629201,0,-0.11,-0.22,-0.11
2015-09-10 13:32:00,71.0,0.000678884643839639,0,-0.11,-0.22,-0.11
2015-09-10 13:42:00,67.0,0.0006113270923649439,0,-0.11,-0.22,-0.11
2015-09-10 13:47:00,68.0,0.0005664422451994168,0,-0.11,-0.22,-0.11
2015-09-10 14:02:00,65.0,0.0005253342016088847,0,-0.11,-0.22,-0.11
2015-09-10 14:07:00,70.0,0.0005018082443600247,0,-0.11,-0.22,-0.11
2015-09-10 14:17:00,71.0,0.000472974157941175,0,-0.11,-0.22,-0.11
2015-09-10 14:32:00,65.0,0.0004557446374978125,0,-0.11,-0.22,-0.11
2015-09-10 14:37:00,69.0,0.0004226402351933389,0,-0.11,-0.22,-0.11
2015-09-10 14:42:00,69.0,0.0004001780480495931,0,-0.11,-0.22,-0.11
2015-09-10 14:47:00,69.0,0.0003863431705751763,0,-0.11,-0.22,-0.11
2015-09-10 14:57:00,69.0,0.0003713989319613087,0,-0.11,-0.22,-0.11
2015-09-10 15:02:00,71.0,0.00035266051199323023,0,-0.11,-0.22,-0.11
2015-09-10 15:07:00,64.0,0.0004251056093105277,0,-0.11,-0.22,-0.11
2015-09-10 15:12:00,64.0,0.0003847712729878605,0,-0.11,-0.22,-0.11
2015-09-10 15:17:00,66.0,0.00032737235038454715,0,-0.11,-0.22,-0.11
2015-09-10 15:22:00,76.0,0.00037538149162208434,0,-0.11,-0.22,-0.11
2015-09-10 15:27:00,64.0,0.00030871516879094063,0,-0.11,-0.22,-0.11
2015-09-10 15:32:00,67.0,0.0002542226884196808,0,-0.11,-0.22,-0.11
2015-09-10 15:37:00,64.0,0.00033484763312607857,0,-0.11,-0.22,-0.11
2015-09-10 15:42:00,70.0,0.00022403918338420592,0,-0.11,-0.22,-0.11
2015-09-10 15:47:00,70.0,0.0003030098078395937,0,-0.11,-0.22,-0.11
2015-09-10 15:52:00,68.0,0.0002736537233891667,0,-0.11,-0.22,-0.11
2015-09-10 15:57:00,69.0,0.00026565755515089995,0,-0.11,-0.22,-0.11
2015-09-10 16:02:00,68.0,0.00025758120094832027,0,-0.11,-0.22,-0.11
2015-09-10 16:12:00,68.0,0.00025273509922557613,0,-0.11,-0.22,-0.11
2015-09-10 16:17:00,69.0,0.0002426651453903417,0,-0.11,-0.22,-0.11
2015-09-10 16:22:00,63.0,0.00024837705320285286,0,-0.11,-0.22,-0.11
2015-09-10 16:27:00,67.0,0.00022796676534986293,0,-0.11,-0.22,-0.11
2015-09-10 16:32:00,66.0,0.00023964860388114848,0,-0.11,-0.22,-0.11
2015-09-10 16:37:00,68.0,0.00022430077235863208,0,-0.11,-0.22,-0.11
2015-09-10 16:42:00,66.0,0.00021733619985431216,0,-0.11,-0.22,-0.11
2015-09-10 16:47:00,67.0,0.0002150114093253941,0,-0.11,-0.22,-0.11
2015-09-10 16:52:00,67.0,0.00021007979072762417,0,-0.11,-0.22,-0.11
2015-09-10 16:57:00,68.0,0.00020672103626945268,0,-0.11,-0.22,-0.11
2015-09-10 17:02:00,64.0,0.00020899408298657995,0,-0.11,-0.22,-0.11
2015-09-10 17:07:00,67.0,0.00019714976504392467,0,-0.11,-0.22,-0.11
2015-09-10 17:12:00,62.0,0.00020946239808483647,0,-0.11,-0.22,-0.11
2015-09-10 17:17:00,67.0,0.00018693636810301886,0,-0.11,-0.22,-0.11
2015-09-10 17:22:00,66.0,0.0001969002520949004,0,-0.11,-0.22,-0.11
2015-09-10 17:32:00,66.0,0.0001881461868167289,0,-0.11,-0.22,-0.11
2015-09-10 17:37:00,67.0,0.0001887497495657864,0,-0.11,-0.22,-0.11
2015-09-10 17:42:00,62.0,0.00019271200999099183,0,-0.11,-0.22,-0.11
2015-09-10 17:47:00,63.0,0.00020162118924771377,0,-0.11,-0.22,-0.11
2015-09-10 17:52:00,66.0,0.0007719413164090082,0,-0.11,-0.22,-0.11
2015-09-10 18:07:00,69.0,0.00019318088712966253,0,-0.11,-0.22,-0.11
2015-09-10 18:12:00,70.0,0.00019353150804013453,0,-0.11,-0.22,-0.11
2015-09-10 18:17:00,70.0,0.00018809814235737357,0,-0.11,-0.22,-0.11
2015-09-10 18:22:00,67.0,0.00018623242450305225,0,-0.11,-0.22,-0.11
2015-09-10 18:37:00,66.0,0.00018298240520725484,0,-0.11,-0.22,-0.11
2015-09-10 18:42:00,68.0,0.00018289470204579936,0,-0.11,-0.22,-0.11
2015-09-10 18:47:00,71.0,0.00018134810904046886,0,-0.11,-0.22,-0.11
2015-09-10 18:52:00,62.0,0.00017833956215929092,0,-0.11,-0.22,-0.11
2015-09-10 18:57:00,68.0,0.00017534655039735947,0,-0.11,-0.22,-0.11
2015-09-10 19:32:00,62.0,0.00017710282440042135,0,-0.11,-0.22,-0.11
2015-09-10 19:37:00,64.0,0.00018799059633239912,0,-0.11,-0.22,-0.11
2015-09-10 19:47:00,69.0,0.00017603543455635418,0,-0.11,-0.22,-0.11
2015-09-10 19:57:00,63.0,0.00019767063422931885,0,-0.11,-0.22,-0.11
2015-09-10 20:02:00,64.0,0.00019595027485286296,0,-0.11,-0.22,-0.11
2015-09-10 21:02:00,62.0,0.00021337239895175,0,-0.11,-0.22,-0.11
2015-09-10 21:12:00,69.0,0.00021642559663426209,0,-0.11,-0.22,-0.11
2015-09-10 21:27:00,65.0,0.00024440285377325116,0,-0.11,-0.22,-0.11
2015-09-10 21:57:00,56.0,0.0003313429523930656,0,-0.11,-0.22,-0.11
2015-09-10 22:12:00,64.0,0.0003292522256710395,0,-0.11,-0.22,-0.11
2015-09-10 23:42:00,70.0,0.00035614448905246787,0,-0.11,-0.22,-0.11
2015-09-10 23:47:00,61.0,0.00040620662515022943,0,-0.11,-0.22,-0.11
2015-09-11 05:27:00,64.0,0.0005849457268838343,0,-0.11,-0.22,-0.11
2015-09-11 05:47:00,68.0,0.0007307819948646487,0,-0.11,-0.22,-0.11
2015-09-11 06:17:00,65.0,0.000748300078057762,0,-0.11,-0.22,-0.11
2015-09-11 06:37:00,70.0,0.0007660989631395053,0,-0.11,-0.22,-0.11
2015-09-11 06:42:00,65.0,0.0007892271766444803,0,-0.11,-0.22,-0.11
2015-09-11 06:57:00,65.0,0.0007808939292412997,0,-0.11,-0.22,-0.11
2015-09-11 07:07:00,70.0,0.0006999724452760869,0,-0.11,-0.22,-0.11
2015-09-11 07:12:00,73.0,0.000865122723272771,0,-0.11,-0.22,-0.11
2015-09-11 07:32:00,69.0,0.000908581904055128,0,-0.11,-0.22,-0.11
2015-09-11 07:42:00,68.0,0.0008534928587018432,0,-0.11,-0.22,-0.11
2015-09-11 08:12:00,65.0,0.0006247469637619685,0,-0.11,-0.22,-0.11
2015-09-11 08:42:00,68.0,0.030481659369132882,0,-0.11,-0.22,-0.11
2015-09-11 08:47:00,69.0,0.03210394212213463,0,-0.11,-0.22,-0.11
2015-09-11 09:12:00,71.0,0.03820389772313715,0,-0.11,-0.22,-0.11
2015-09-11 09:17:00,70.0,0.034061724683643324,0,-0.11,-0.22,-0.11
2015-09-11 09:27:00,64.0,0.03154876241284671,0,-0.11,-0.22,-0.11
2015-09-11 09:32:00,68.0,0.029094672147653988,0,-0.11,-0.22,-0.11
2015-09-11 09:37:00,70.0,0.03147840667080981,0,-0.11,-0.22,-0.11
2015-09-11 09:52:00,66.0,0.028567020367360973,0,-0.11,-0.22,-0.11
2015-09-11 09:57:00,71.0,0.034453660695398014,0,-0.11,-0.22,-0.11
2015-09-11 10:07:00,68.0,0.0270971377898101,0,-0.11,-0.22,-0.11
2015-09-11 10:27:00,63.0,0.03216831808507081,0,-0.11,-0.22,-0.11
2015-09-11 10:39:00,66.0,0.02691525525191329,0,-0.11,-0.22,-0.11
2015-09-11 10:49:00,65.0,0.025432193213110743,0,-0.11,-0.22,-0.11
2015-09-11 11:19:00,69.0,0.0262917060182149,0,-0.11,-0.22,-0.11
2015-09-11 11:29:00,70.0,0.02771113790386037,0,-0.11,-0.22,-0.11
2015-09-11 11:34:00,67.0,0.024847725888785144,0,-0.11,-0.22,-0.11
2015-09-11 11:39:00,63.0,0.028811492160923213,0,-0.11,-0.22,-0.11
2015-09-11 11:44:00,68.0,0.02384663652431368,0,-0.11,-0.22,-0.11
2015-09-11 11:54:00,71.0,0.02845973453204298,0,-0.11,-0.22,-0.11
2015-09-11 12:04:00,60.0,0.03560998034347107,0,-0.11,-0.22,-0.11
2015-09-11 12:14:00,81.0,0.13675346795759558,0,-0.11,-0.22,-0.11
2015-09-11 12:39:00,69.0,0.0252531227425567,0,-0.11,-0.22,-0.11
2015-09-11 12:44:00,71.0,0.021925112134683167,0,-0.11,-0.22,-0.11
2015-09-11 12:49:00,64.0,0.018674744740298788,0,-0.11,-0.22,-0.11
2015-09-11 12:54:00,65.0,0.016430078902898326,0,-0.11,-0.22,-0.11
2015-09-11 12:59:00,69.0,0.016414384231766666,0,-0.11,-0.22,-0.11
2015-09-11 13:09:00,66.0,0.015959486475112583,0,-0.11,-0.22,-0.11
2015-09-11 13:24:00,65.0,0.014945342020989572,0,-0.11,-0.22,-0.11
2015-09-11 13:29:00,67.0,0.015225729367910112,0,-0.11,-0.22,-0.11
2015-09-11 13:39:00,67.0,0.015013072533176854,0,-0.11,-0.22,-0.11
2015-09-11 13:44:00,66.0,0.014684660890469712,0,-0.11,-0.22,-0.11
2015-09-11 13:49:00,69.0,0.014637280353824056,0,-0.11,-0.22,-0.11
2015-09-11 13:54:00,70.0,0.015266805654833904,0,-0.11,-0.22,-0.11
2015-09-11 14:04:00,65.0,0.013352156619700906,0,-0.11,-0.22,-0.11
2015-09-11 14:14:00,68.0,0.013267894737313823,0,-0.11,-0.22,-0.11
2015-09-11 14:19:00,68.0,0.013310010855766718,0,-0.11,-0.22,-0.11
2015-09-11 14:24:00,66.0,0.013129120985347686,0,-0.11,-0.22,-0.11
2015-09-11 14:29:00,67.0,0.012799634513512459,0,-0.11,-0.22,-0.11
2015-09-11 14:39:00,66.0,0.012702940623822713,0,-0.11,-0.22,-0.11
2015-09-11 14:44:00,67.0,0.012368071847349948,0,-0.11,-0.22,-0.11
2015-09-11 14:54:00,66.0,0.012120864151125454,0,-0.11,-0.22,-0.11
2015-09-11 14:59:00,65.0,0.011579694390505156,0,-0.11,-0.22,-0.11
2015-09-11 15:09:00,69.0,0.012007150640868214,0,-0.11,-0.22,-0.11
2015-09-11 15:14:00,69.0,0.012017123722617262,0,-0.11,-0.22,-0.11
2015-09-11 15:19:00,70.0,0.012438936336343687,0,-0.11,-0.22,-0.11
2015-09-11 15:24:00,67.0,0.011059956706943486,0,-0.11,-0.22,-0.11
2015-09-11 15:29:00,68.0,0.010804248914279837,0,-0.11,-0.22,-0.11
2015-09-11 15:34:00,64.0,0.01138535573012145,1,1.0,1.0,1.0
2015-09-11 15:39:00,66.0,0.14244468674778182,1,0.9974673237743696,0.9974673237743696,0.9974673237743695
2015-09-11 15:44:00,66.0,0.3415481277104008,1,0.9944663453837748,0.9944663453837748,0.9944663453837747
2015-09-11 15:49:00,62.0,0.5753330658424982,1,0.9909122971351696,0.9909122971351696,0.9909122971351695
2015-09-11 15:54:00,66.0,0.5825191324244916,1,0.9867058058954474,0.9867058058954474,0.9867058058954474
2015-09-11 15:59:00,60.0,0.7626863182749593,1,0.9817306754801916,0.9817306754801916,0.9817306754801916
2015-09-11 16:04:00,66.0,0.6358709352309437,1,0.9758514550893066,0.9758514550893066,0.9758514550893066
2015-09-11 16:09:00,68.0,0.6624957403112743,1,0.9689108275010176,0.9689108275010176,0.9689108275010175
2015-09-11 16:14:00,64.0,0.6958193337589116,1,0.9607268814309669,0.9607268814309669,0.9607268814309669
2015-09-11 16:19:00,66.0,0.6415555159112615,1,0.9510903752891,0.9510903752891,0.9510903752891001
2015-09-11 16:24:00,60.0,0.8452121312914618,1,0.939762157354885,0.939762157354885,0.939762157354885
