timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-09-02 17:35:00,10.72,0.0006158996212134449,0,-0.11,-0.22,-0.11
2015-09-02 17:40:00,8.44,0.026167199442837408,0,-0.11,-0.22,-0.11
2015-09-02 17:45:00,10.17,0.025949643499686426,0,-0.11,-0.22,-0.11
2015-09-02 17:50:00,9.83,0.02821530674363348,0,-0.11,-0.22,-0.11
2015-09-02 18:05:00,11.5,0.029297256475690706,0,-0.11,-0.22,-0.11
2015-09-02 18:10:00,9.89,0.025917253785528616,0,-0.11,-0.22,-0.11
2015-09-02 18:15:00,11.78,0.020593868464642284,0,-0.11,-0.22,-0.11
2015-09-02 18:30:00,9.17,0.024732182741623254,0,-0.11,-0.22,-0.11
2015-09-02 18:35:00,6.72,0.029385988080431188,0,-0.11,-0.22,-0.11
2015-09-02 18:45:00,8.11,0.02311007708527724,0,-0.11,-0.22,-0.11
2015-09-02 18:55:00,8.06,0.022521340256089758,0,-0.11,-0.22,-0.11
2015-09-02 19:00:00,3.78,0.030692242400165493,0,-0.11,-0.22,-0.11
2015-09-02 19:05:00,7.11,0.024957363500660912,0,-0.11,-0.22,-0.11
2015-09-02 19:10:00,6.78,0.024720536997169862,0,-0.11,-0.22,-0.11
2015-09-02 19:21:00,6.5,0.022798046555419168,0,-0.11,-0.22,-0.11
2015-09-02 19:36:00,6.56,0.020417203844459164,0,-0.11,-0.22,-0.11
2015-09-02 19:41:00,4.78,0.026368410692409968,0,-0.11,-0.22,-0.11
2015-09-02 19:51:00,3.72,0.03012305938258275,0,-0.11,-0.22,-0.11
2015-09-02 20:01:00,3.78,0.02515089782890317,0,-0.11,-0.22,-0.11
2015-09-02 20:06:00,10.67,0.021221507881139082,0,-0.11,-0.22,-0.11
2015-09-02 20:11:00,5.67,0.01634674923168283,0,-0.11,-0.22,-0.11
2015-09-02 20:16:00,13.33,0.016633871864916494,0,-0.11,-0.22,-0.11
2015-09-02 20:21:00,9.44,0.021263722923864525,0,-0.11,-0.22,-0.11
2015-09-02 20:26:00,10.22,0.017827016393797357,0,-0.11,-0.22,-0.11
2015-09-02 20:36:00,8.0,0.017217494194682825,0,-0.11,-0.22,-0.11
2015-09-02 20:41:00,7.78,0.015481673691780329,0,-0.11,-0.22,-0.11
2015-09-02 20:46:00,5.11,0.019763614248425432,0,-0.11,-0.22,-0.11
2015-09-02 20:56:00,3.83,0.02184794040083804,0,-0.11,-0.22,-0.11
2015-09-02 21:06:00,2.94,0.02218075612377329,0,-0.11,-0.22,-0.11
2015-09-02 21:21:00,6.56,0.01500109176051101,0,-0.11,-0.22,-0.11
2015-09-02 21:26:00,3.72,0.018010757806480482,0,-0.11,-0.22,-0.11
2015-09-02 21:36:00,5.56,0.01639804985473492,0,-0.11,-0.22,-0.11
2015-09-02 21:51:00,4.78,0.0192059012717839,0,-0.11,-0.22,-0.11
2015-09-02 22:01:00,5.11,0.016764230220018106,0,-0.11,-0.22,-0.11
2015-09-02 22:06:00,5.11,0.014755280915337175,0,-0.11,-0.22,-0.11
2015-09-02 22:11:00,9.44,0.014092839404103663,0,-0.11,-0.22,-0.11
2015-09-02 22:26:00,3.39,0.017743842614207306,0,-0.11,-0.22,-0.11
2015-09-02 22:41:00,5.83,0.014545114786110813,0,-0.11,-0.22,-0.11
2015-09-02 22:51:00,1.39,0.01916369509412613,0,-0.11,-0.22,-0.11
2015-09-02 23:01:00,3.22,0.015100953586347,0,-0.11,-0.22,-0.11
2015-09-02 23:11:00,1.61,0.017480662716104326,0,-0.11,-0.22,-0.11
2015-09-02 23:16:00,5.17,0.014418290116059327,0,-0.11,-0.22,-0.11
2015-09-02 23:26:00,1.61,0.01500374406334132,0,-0.11,-0.22,-0.11
2015-09-02 23:41:00,1.78,0.014219612259217697,0,-0.11,-0.22,-0.11
2015-09-03 00:11:00,0.67,0.020469701845109826,0,-0.11,-0.22,-0.11
2015-09-03 00:21:00,2.06,0.016574224982004667,0,-0.11,-0.22,-0.11
2015-09-03 00:26:00,3.89,0.010832038209642623,0,-0.11,-0.22,-0.11
2015-09-03 00:36:00,2.61,0.012140817570354012,0,-0.11,-0.22,-0.11
2015-09-03 00:56:00,3.5,0.010683453682277744,0,-0.11,-0.22,-0.11
2015-09-03 01:01:00,4.33,0.010027441635084068,0,-0.11,-0.22,-0.11
2015-09-03 01:06:00,1.22,0.012756488693057231,0,-0.11,-0.22,-0.11
2015-09-03 01:16:00,1.94,0.010724233863970756,0,-0.11,-0.22,-0.11
2015-09-03 01:31:00,2.44,0.010362727047733666,0,-0.11,-0.22,-0.11
2015-09-03 01:56:00,2.28,0.009645983791924663,0,-0.11,-0.22,-0.11
2015-09-03 02:36:00,2.72,0.010027603258391415,0,-0.11,-0.22,-0.11
2015-09-03 02:46:00,2.94,0.009241132661216678,0,-0.11,-0.22,-0.11
2015-09-03 02:56:00,3.22,0.00780326564521433,0,-0.11,-0.22,-0.11
2015-09-03 03:16:00,0.72,0.010581388481039731,0,-0.11,-0.22,-0.11
2015-09-03 03:31:00,0.56,0.012462848428399951,0,-0.11,-0.22,-0.11
2015-09-03 03:41:00,4.78,0.007384971038402187,0,-0.11,-0.22,-0.11
2015-09-03 03:46:00,1.61,0.006908928000626535,0,-0.11,-0.22,-0.11
2015-09-03 04:11:00,1.72,0.006700642425462311,0,-0.11,-0.22,-0.11
2015-09-03 04:31:00,2.72,0.006685875674439124,0,-0.11,-0.22,-0.11
