timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2013-10-09 20:20:00,9273135.2,0.0,0,-0.11,-0.22,-0.11
2013-10-09 20:25:00,10097324.2,0.0,0,-0.11,-0.22,-0.11
2013-10-09 20:30:00,7103913.6,0.0,0,-0.11,-0.22,-0.11
2013-10-09 20:35:00,6885343.0,0.0,0,-0.11,-0.22,-0.11
2013-10-09 20:40:00,9448017.6,0.0,0,-0.11,-0.22,-0.11
2013-10-09 20:45:00,9151835.2,0.0,0,-0.11,-0.22,-0.11
2013-10-09 20:50:00,7744279.8,0.0,0,-0.11,-0.22,-0.11
2013-10-09 20:55:00,8781789.8,0.0,0,-0.11,-0.22,-0.11
2013-10-09 21:00:00,8182947.4,0.0,0,-0.11,-0.22,-0.11
2013-10-09 21:05:00,8303328.2,0.0,0,-0.11,-0.22,-0.11
2013-10-09 21:10:00,7031833.4,0.0,0,-0.11,-0.22,-0.11
2013-10-09 21:15:00,8185888.6,0.0,0,-0.11,-0.22,-0.11
2013-10-09 21:20:00,8057902.0,0.0,0,-0.11,-0.22,-0.11
2013-10-09 21:25:00,7633338.0,0.0,0,-0.11,-0.22,-0.11
2013-10-09 21:30:00,6917495.8,0.0,0,-0.11,-0.22,-0.11
2013-10-09 21:35:00,6870317.0,0.0,0,-0.11,-0.22,-0.11
2013-10-09 21:40:00,7294645.6,0.0,0,-0.11,-0.22,-0.11
2013-10-09 21:45:00,5611490.2,0.0,0,-0.11,-0.22,-0.11
2013-10-09 21:50:00,6072482.4,0.0,0,-0.11,-0.22,-0.11
2013-10-09 21:55:00,5285099.8,0.0,0,-0.11,-0.22,-0.11
2013-10-09 22:00:00,6168137.2,0.0,0,-0.11,-0.22,-0.11
2013-10-09 22:05:00,5984117.8,0.0,0,-0.11,-0.22,-0.11
2013-10-09 22:10:00,5378818.4,0.0,0,-0.11,-0.22,-0.11
2013-10-09 22:15:00,4649463.4,0.0,0,-0.11,-0.22,-0.11
2013-10-09 22:20:00,4785452.6,0.0,0,-0.11,-0.22,-0.11
2013-10-09 22:25:00,3547037.6,0.0,0,-0.11,-0.22,-0.11
2013-10-09 22:30:00,4001507.2,0.0,0,-0.11,-0.22,-0.11
2013-10-09 22:35:00,3605455.2,0.0,0,-0.11,-0.22,-0.11
2013-10-09 22:40:00,3690194.0,0.0,0,-0.11,-0.22,-0.11
2013-10-09 22:45:00,3352156.8,0.0,0,-0.11,-0.22,-0.11
2013-10-09 22:50:00,3301986.2,0.0,0,-0.11,-0.22,-0.11
2013-10-09 22:55:00,3269069.2,0.0,0,-0.11,-0.22,-0.11
2013-10-09 23:00:00,3290852.4,0.0,0,-0.11,-0.22,-0.11
2013-10-09 23:05:00,1511772.6,0.0,0,-0.11,-0.22,-0.11
2013-10-09 23:10:00,1361081.2,0.0,0,-0.11,-0.22,-0.11
2013-10-09 23:15:00,1313713.0,0.0,0,-0.11,-0.22,-0.11
2013-10-09 23:20:00,2147718.8,0.0,0,-0.11,-0.22,-0.11
2013-10-09 23:25:00,1998864.2,0.0,0,-0.11,-0.22,-0.11
2013-10-09 23:30:00,1534170.4,0.0,0,-0.11,-0.22,-0.11
2013-10-09 23:35:00,978077.0,0.0,0,-0.11,-0.22,-0.11
2013-10-09 23:40:00,974482.6,0.0,0,-0.11,-0.22,-0.11
2013-10-09 23:45:00,1120244.0,0.0,0,-0.11,-0.22,-0.11
2013-10-09 23:50:00,1041381.4,0.0,0,-0.11,-0.22,-0.11
2013-10-09 23:55:00,1315852.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 00:00:00,1663223.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 00:05:00,881168.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 00:10:00,864271.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 00:15:00,831722.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 00:20:00,1025884.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 00:25:00,1056338.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 00:30:00,1342641.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 00:35:00,901321.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 00:40:00,994254.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 00:45:00,995340.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 00:50:00,1042389.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 00:55:00,1468524.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 01:00:00,1874774.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 01:05:00,1068452.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 01:10:00,997374.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 01:15:00,1185431.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 01:20:00,1253500.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 01:25:00,1019610.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 01:30:00,1467012.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 01:35:00,889605.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 01:40:00,825968.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 01:45:00,944624.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 01:50:00,1014397.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 01:55:00,985993.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 02:00:00,1556147.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 02:05:00,918924.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 02:10:00,946216.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 02:15:00,1203311.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 02:20:00,818717.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 02:25:00,1271861.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 02:30:00,1249426.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 02:35:00,959763.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 02:40:00,894922.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 02:45:00,1035031.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 02:50:00,1291079.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 02:55:00,1066712.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 03:00:00,2790829.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 03:05:00,2466770.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 03:10:00,3168191.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 03:15:00,1362582.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 03:20:00,1203811.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 03:25:00,892913.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 03:30:00,1422962.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 03:35:00,1272848.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 03:40:00,1383750.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 03:45:00,973746.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 03:50:00,1240975.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 03:55:00,1022294.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 04:00:00,1794335.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 04:05:00,1261058.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 04:10:00,1260534.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 04:15:00,1064257.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 04:20:00,1027933.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 04:25:00,959238.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 04:30:00,955490.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 04:35:00,1219726.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 04:40:00,944099.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 04:45:00,789781.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 04:50:00,1506217.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 04:55:00,1009633.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 05:00:00,1910032.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 05:05:00,1004299.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 05:10:00,800122.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 05:15:00,1414346.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 05:20:00,1114365.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 05:25:00,1222933.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 05:30:00,1177306.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 05:35:00,936231.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 05:40:00,1086114.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 05:45:00,865114.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 05:50:00,1058657.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 05:55:00,1002185.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 06:00:00,1487688.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 06:05:00,1031687.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 06:10:00,821456.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 06:15:00,898685.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 06:20:00,920632.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 06:25:00,1260650.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 06:30:00,1028933.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 06:35:00,792172.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 06:40:00,936512.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 06:45:00,1188596.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 06:50:00,1166070.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 06:55:00,924183.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 07:00:00,1702998.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 07:05:00,2861705.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 07:10:00,1146903.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 07:15:00,1051866.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 07:20:00,1196833.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 07:25:00,1439759.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 07:30:00,1084365.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 07:35:00,1227197.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 07:40:00,951286.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 07:45:00,909773.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 07:50:00,1673980.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 07:55:00,1239774.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 08:00:00,1623926.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 08:05:00,1899871.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 08:10:00,1061869.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 08:15:00,1169978.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 08:20:00,1309258.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 08:25:00,1400611.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 08:30:00,1478794.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 08:35:00,1154915.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 08:40:00,1119468.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 08:45:00,1315528.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 08:50:00,1316311.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 08:55:00,1252876.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 09:00:00,1611319.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 09:05:00,1874347.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 09:10:00,7734377.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 09:15:00,21326575.6,0.9662930000000001,0,-0.11,-0.22,-0.11
2013-10-10 09:20:00,34239448.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 09:25:00,39717876.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 09:30:00,41614284.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 09:35:00,46141497.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 09:40:00,36632762.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 09:45:00,22884266.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 09:50:00,18195488.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 09:55:00,14726156.8,0.0,0,-0.11,-0.22,-0.11
2013-10-10 10:00:00,13021075.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 10:05:00,12199362.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 10:10:00,10825948.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 10:15:00,9548127.6,0.0,0,-0.11,-0.22,-0.11
2013-10-10 10:20:00,8109072.2,0.0,0,-0.11,-0.22,-0.11
2013-10-10 10:25:00,8925800.4,0.0,0,-0.11,-0.22,-0.11
2013-10-10 10:30:00,7765588.0,0.0,0,-0.11,-0.22,-0.11
2013-10-10 10:35:00,6306836.6,0.0,1,1.0,1.0,1.0
2013-10-10 10:40:00,6912175.4,0.0,1,0.9988874626029411,0.9988874626029411,0.9988874626029413
2013-10-10 10:45:00,8497172.4,0.0,1,0.9976844152769112,0.9976844152769112,0.9976844152769113
2013-10-10 10:50:00,9570483.4,0.0,1,0.9963836172977596,0.9963836172977596,0.9963836172977597
2013-10-10 10:55:00,10766459.6,0.0,1,0.9949772695718712,0.9949772695718712,0.9949772695718713
2013-10-10 11:00:00,11728221.2,0.0,1,0.9934569751414049,0.9934569751414049,0.9934569751414049
2013-10-10 11:05:00,12230082.2,0.0,1,0.9918136975133393,0.9918136975133393,0.9918136975133391
2013-10-10 11:10:00,12685043.6,0.0,1,0.990037716805386,0.990037716805386,0.990037716805386
2013-10-10 11:15:00,13446408.0,0.0,1,0.9881185837274016,0.9881185837274016,0.9881185837274016
2013-10-10 11:20:00,13995080.6,0.0,1,0.9860450714481678,0.9860450714481678,0.9860450714481678
2013-10-10 11:25:00,14218029.8,0.0,1,0.9838051254352488,0.9838051254352488,0.9838051254352488
2013-10-10 11:30:00,13467919.2,0.0,1,0.9813858114009484,0.9813858114009484,0.9813858114009483
2013-10-10 11:35:00,13460836.0,0.0,1,0.9787732615413042,0.9787732615413042,0.978773261541304
2013-10-10 11:40:00,13809836.0,0.0,1,0.9759526193186012,0.9759526193186012,0.9759526193186012
2013-10-10 11:45:00,14009019.0,0.0,1,0.9729079831123338,0.9729079831123338,0.9729079831123338
2013-10-10 11:50:00,13084023.6,0.0,1,0.9696223491500444,0.9696223491500444,0.9696223491500445
2013-10-10 11:55:00,12709564.2,0.0,1,0.9660775542293956,0.9660775542293956,0.9660775542293957
2013-10-10 12:00:00,12814870.4,0.0,1,0.9622542188573336,0.9622542188573336,0.9622542188573335
2013-10-10 12:05:00,11877359.0,0.0,1,0.9581316915625562,0.9581316915625562,0.9581316915625562
2013-10-10 12:10:00,11696078.2,0.0,1,0.9536879952847572,0.9536879952847572,0.9536879952847571
2013-10-10 12:15:00,11996982.8,0.0,1,0.9488997769091174,0.9488997769091174,0.9488997769091174
2013-10-10 12:20:00,11997259.8,0.0,1,0.9437422611978667,0.9437422611978667,0.9437422611978669
2013-10-10 12:25:00,11376455.0,0.0,1,0.938189210572483,0.938189210572483,0.938189210572483
2013-10-10 12:30:00,11210009.4,0.0,1,0.9322128924197752,0.9322128924197752,0.9322128924197753
2013-10-10 12:35:00,9479133.6,0.0,1,0.9257840558314056,0.9257840558314056,0.9257840558314056
2013-10-10 12:40:00,8772188.6,0.0,1,0.9188719199369824,0.9188719199369824,0.9188719199369824
2013-10-10 12:45:00,7232056.8,0.0,1,0.9114441762521828,0.9114441762521828,0.9114441762521828
2013-10-10 12:50:00,5023842.2,0.0,1,0.9034670077302146,0.9034670077302146,0.9034670077302146
2013-10-10 12:55:00,4625737.4,0.0,1,0.894905127470338,0.894905127470338,0.894905127470338
2013-10-10 13:00:00,4001864.8,0.0,1,0.8857218402919231,0.8857218402919231,0.8857218402919231
2013-10-10 13:05:00,3590778.4,0.0,1,0.8758791306149394,0.8758791306149394,0.8758791306149394
2013-10-10 13:10:00,3459420.2,0.0,1,0.8653377802834321,0.8653377802834321,0.8653377802834321
2013-10-10 13:15:00,4111032.6,0.0,1,0.8540575201099341,0.8540575201099341,0.854057520109934
2013-10-10 13:20:00,4421097.4,0.0,1,0.8419972189854174,0.8419972189854174,0.8419972189854174
2013-10-10 13:25:00,4455026.0,0.0,1,0.8291151143676492,0.8291151143676492,0.8291151143676492
2013-10-10 13:30:00,7491621.6,0.0,1,0.8153690878042898,0.8153690878042898,0.8153690878042898
2013-10-10 13:35:00,6655292.6,0.0,1,0.8007169888371286,0.8007169888371286,0.8007169888371286
2013-10-10 13:40:00,5443550.2,0.0,1,0.7851170101404976,0.7851170101404976,0.7851170101404976
2013-10-10 13:45:00,6155358.2,0.0,1,0.7685281160402224,0.7685281160402224,0.7685281160402224
2013-10-10 13:50:00,6492683.4,0.0,1,0.7509105256113747,0.7509105256113747,0.7509105256113747
2013-10-10 13:55:00,6950044.0,0.0,1,0.732226250339838,0.732226250339838,0.732226250339838
2013-10-10 14:00:00,6841478.0,0.0,1,0.7124396848376816,0.7124396848376816,0.7124396848376816
2013-10-10 14:05:00,6484278.0,0.0,1,0.6915182473196357,0.6915182473196357,0.6915182473196357
2013-10-10 14:10:00,6224288.0,0.0,1,0.669433064486017,0.669433064486017,0.669433064486017
2013-10-10 14:15:00,6695084.8,0.0,1,0.6461596931430065,0.6461596931430065,0.6461596931430065
2013-10-10 14:20:00,6520807.0,0.0,1,0.6216788683729793,0.6216788683729793,0.6216788683729793
2013-10-10 14:25:00,4169085.8,0.0,1,0.5959772654194646,0.5959772654194646,0.5959772654194646
2013-10-10 14:30:00,3935875.6,0.0,1,0.5690482597740832,0.5690482597740832,0.5690482597740832
2013-10-10 14:35:00,3871600.0,0.0,1,0.5408926673744606,0.5408926673744606,0.5408926673744606
2013-10-10 14:40:00,4002291.2,0.0,1,0.511519444495621,0.511519444495621,0.511519444495621
2013-10-10 14:45:00,3947186.2,0.0,1,0.4809463250155622,0.4809463250155622,0.4809463250155622
2013-10-10 14:50:00,4353851.6,0.0,1,0.4492003714431167,0.4492003714431167,0.4492003714431167
2013-10-10 14:55:00,4353784.6,0.0,1,0.41631841559717375,0.41631841559717375,0.41631841559717375
2013-10-10 15:00:00,5099945.0,0.0,1,0.38234736529074304,0.38234736529074304,0.38234736529074304
2013-10-10 15:05:00,5771032.8,0.0,1,0.3473443549394635,0.3473443549394635,0.3473443549394635
2013-10-10 15:10:00,6843186.0,0.0,1,0.3113767207712836,0.3113767207712836,0.3113767207712836
2013-10-10 15:15:00,5279036.4,0.0,1,0.27452178528549,0.27452178528549,0.27452178528549
2013-10-10 15:20:00,6496034.2,0.0,1,0.23686644073872198,0.236866440738722,0.23686644073872198
2013-10-10 15:25:00,4476881.4,0.0,1,0.19850652757862364,0.19850652757862364,0.19850652757862364
2013-10-10 15:30:00,7500000.4,0.0,1,0.15954601066830212,0.15954601066830212,0.15954601066830212
2013-10-10 15:35:00,4549360.8,0.0,1,0.1200959635306232,0.1200959635306232,0.12009596353062321
2013-10-10 15:40:00,4837703.4,0.0,1,0.08027337830872802,0.08027337830872802,0.08027337830872802
2013-10-10 15:45:00,5145406.0,0.0,1,0.040199826265601785,0.040199826265601785,0.040199826265601785
2013-10-10 15:50:00,5235980.4,0.0,0,-0.004433081533402593,-0.008866163066805186,-0.004433081533402593
2013-10-10 15:55:00,4608298.0,0.0,0,-0.008851786440139548,-0.017703572880279097,-0.008851786440139548
2013-10-10 16:00:00,4648481.0,0.0,0,-0.01324192398614897,-0.02648384797229794,-0.01324192398614897
2013-10-10 16:05:00,5222922.0,0.0,0,-0.017589670138070345,-0.03517934027614069,-0.017589670138070345
2013-10-10 16:10:00,5018915.4,0.0,0,-0.021881738439621545,-0.043763476879243084,-0.02188173843962154
2013-10-10 16:15:00,6171433.4,0.0,0,-0.02610553656682004,-0.05221107313364008,-0.026105536566820037
2013-10-10 16:20:00,5202479.8,0.0,0,-0.030249304818954523,-0.06049860963790905,-0.030249304818954523
2013-10-10 16:25:00,3324062.0,0.0,0,-0.03430223359318032,-0.06860446718636064,-0.03430223359318032
2013-10-10 16:30:00,5081782.8,0.0,0,-0.03825455777443616,-0.07650911554887231,-0.038254557774436156
2013-10-10 16:35:00,4249074.6,0.0,0,-0.042097626894148116,-0.08419525378829623,-0.042097626894148116
2013-10-10 16:40:00,4199818.6,0.0,0,-0.045823950817487975,-0.09164790163497596,-0.045823950817487975
2013-10-10 16:45:00,5219494.2,0.0,0,-0.04942722156200593,-0.09885444312401186,-0.04942722156200593
2013-10-10 16:50:00,4694730.2,0.0,0,-0.05290231259127171,-0.10580462518254342,-0.05290231259127171
2013-10-10 16:55:00,6152926.2,0.0,0,-0.05624525753756866,-0.11249051507513733,-0.05624525753756866
2013-10-10 17:00:00,5550911.8,0.0,0,-0.05945321077113192,-0.11890642154226384,-0.05945321077113192
2013-10-10 17:05:00,4896396.0,0.0,0,-0.06252439254462118,-0.12504878508924233,-0.06252439254462117
2013-10-10 17:10:00,5670213.8,0.0,0,-0.06545802160519279,-0.13091604321038558,-0.06545802160519279
2013-10-10 17:15:00,4850725.4,0.0,0,-0.06825423819551853,-0.13650847639103705,-0.06825423819551853
2013-10-10 17:20:00,4571890.4,0.0,0,-0.07091402027807713,-0.14182804055615425,-0.07091402027807713
2013-10-10 17:25:00,4536476.8,0.0,0,-0.0734390956362558,-0.1468781912725116,-0.0734390956362558
2013-10-10 17:30:00,4437847.2,0.0,0,-0.07583185225487288,-0.15166370450974576,-0.07583185225487288
2013-10-10 17:35:00,5375253.2,0.0,0,-0.07809524908486573,-0.15619049816973146,-0.07809524908486572
2013-10-10 17:40:00,4312917.2,0.0,0,-0.08023272897344218,-0.16046545794688435,-0.08023272897344218
2013-10-10 17:45:00,3983407.8,0.0,0,-0.08224813521051573,-0.16449627042103146,-0.08224813521051572
2013-10-10 17:50:00,4300847.6,0.0,0,-0.08414563281993064,-0.16829126563986127,-0.08414563281993064
2013-10-10 17:55:00,4406236.0,0.0,0,-0.0859296354214985,-0.171859270842997,-0.0859296354214985
2013-10-10 18:00:00,4374796.8,0.0,0,-0.08760473821544514,-0.17520947643089027,-0.08760473821544514
2013-10-10 18:05:00,3936344.4,0.0,1,1.0,1.0,1.0
2013-10-10 18:10:00,3846504.4,0.0,1,0.9988874626029411,0.9988874626029411,0.9988874626029413
2013-10-10 18:15:00,3692155.2,0.0,1,0.9976844152769112,0.9976844152769112,0.9976844152769113
2013-10-10 18:20:00,3217057.0,0.0,1,0.9963836172977596,0.9963836172977596,0.9963836172977597
2013-10-10 18:25:00,3820828.8,0.0,1,0.9949772695718712,0.9949772695718712,0.9949772695718713
2013-10-10 18:30:00,4718348.6,0.0,1,0.9934569751414049,0.9934569751414049,0.9934569751414049
2013-10-10 18:35:00,3415757.8,0.0,1,0.9918136975133393,0.9918136975133393,0.9918136975133391
2013-10-10 18:40:00,4203280.8,0.0,1,0.990037716805386,0.990037716805386,0.990037716805386
2013-10-10 18:45:00,3655304.0,0.0,1,0.9881185837274016,0.9881185837274016,0.9881185837274016
