timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2011-07-01 22:00:01,0.0866643159379,0.006088155151705299,0,-0.11,-0.22,-0.11
2011-07-01 23:00:01,0.0988316679477,0.005762210247522159,0,-0.11,-0.22,-0.11
2011-07-02 00:00:01,0.11795614722000004,0.005609732275269452,0,-0.11,-0.22,-0.11
2011-07-02 01:00:01,0.0909769230769,0.005224503635224864,0,-0.11,-0.22,-0.11
2011-07-02 02:00:01,0.08432432432430001,0.004935799398756657,0,-0.11,-0.22,-0.11
2011-07-02 03:00:01,0.06947448206160001,0.00468681633707585,0,-0.11,-0.22,-0.11
2011-07-02 04:00:01,0.0712875751503,0.00034903808702418937,0,-0.11,-0.22,-0.11
2011-07-02 05:00:01,0.07381991814460001,0.00013176701832368076,0,-0.11,-0.22,-0.11
2011-07-02 06:00:01,0.113498134328,0.004364328195947342,0,-0.11,-0.22,-0.11
2011-07-02 07:00:01,0.141458064516,0.004218180505846879,0,-0.11,-0.22,-0.11
2011-07-02 08:00:01,0.189128787879,0.004268712688117793,0,-0.11,-0.22,-0.11
2011-07-02 09:00:01,0.151339712919,0.0038457207323261407,0,-0.11,-0.22,-0.11
2011-07-02 10:00:01,0.155231143552,0.003615557879628805,0,-0.11,-0.22,-0.11
2011-07-02 11:00:01,0.14298245614,0.0034522265054566788,0,-0.11,-0.22,-0.11
2011-07-02 12:00:01,0.144218181818,0.003300685845987028,0,-0.11,-0.22,-0.11
2011-07-02 13:00:01,0.14336650082900002,0.0031102760607067963,0,-0.11,-0.22,-0.11
2011-07-02 14:00:01,0.152361516035,0.0029709302891046123,0,-0.11,-0.22,-0.11
2011-07-02 15:00:01,0.143050228311,0.0027987192414163924,0,-0.11,-0.22,-0.11
2011-07-02 16:00:01,0.102183828611,0.002670983669973204,0,-0.11,-0.22,-0.11
2011-07-02 17:00:01,0.09247311827960003,0.0025108471684126554,0,-0.11,-0.22,-0.11
2011-07-02 18:00:01,0.07645569620249999,0.0023941652379105287,0,-0.11,-0.22,-0.11
2011-07-02 19:00:01,0.0743530192435,0.00227991108268355,0,-0.11,-0.22,-0.11
2011-07-02 20:00:01,0.0709893842887,0.00014955502269553558,0,-0.11,-0.22,-0.11
2011-07-02 21:00:01,0.0571908831909,0.005560534807494799,0,-0.11,-0.22,-0.11
2011-07-02 22:00:01,0.06290963629549999,6.196340090525165e-05,0,-0.11,-0.22,-0.11
2011-07-02 23:00:01,0.065544768069,4.390508608442811e-05,0,-0.11,-0.22,-0.11
2011-07-03 00:00:01,0.0567160161507,6.8397324070546e-05,0,-0.11,-0.22,-0.11
2011-07-03 01:00:01,0.0587607170694,2.0525916416713752e-05,0,-0.11,-0.22,-0.11
2011-07-03 02:00:01,0.0598788546256,1.5999608657835118e-05,0,-0.11,-0.22,-0.11
2011-07-03 03:00:01,0.0512832369942,1.0792482539490056e-05,0,-0.11,-0.22,-0.11
2011-07-03 04:00:01,0.0591086065574,1.0721808342106787e-05,0,-0.11,-0.22,-0.11
2011-07-03 05:00:01,0.06913990825689999,0.15532918883677566,0,-0.11,-0.22,-0.11
2011-07-03 06:00:01,0.091963099631,0.0060603393123040425,0,-0.11,-0.22,-0.11
2011-07-03 07:00:01,0.124621212121,0.003759240948622622,0,-0.11,-0.22,-0.11
2011-07-03 08:00:01,0.218095238095,0.0035270040389585033,0,-0.11,-0.22,-0.11
2011-07-03 09:00:01,0.172130325815,0.002623162398548096,0,-0.11,-0.22,-0.11
2011-07-03 10:00:01,0.142936288089,0.0021640035869729397,0,-0.11,-0.22,-0.11
2011-07-03 11:00:01,0.14734138972799998,0.002054124664249368,0,-0.11,-0.22,-0.11
2011-07-03 12:00:01,0.123138297872,0.0019828758053690447,0,-0.11,-0.22,-0.11
2011-07-03 13:00:01,0.123795986622,0.0018155819827109234,0,-0.11,-0.22,-0.11
2011-07-03 14:00:01,0.121458797327,0.001720901638281258,0,-0.11,-0.22,-0.11
2011-07-03 15:00:01,0.114387596899,0.0016389337589105546,0,-0.11,-0.22,-0.11
2011-07-03 16:00:01,0.0894912891986,0.001568128421268633,0,-0.11,-0.22,-0.11
2011-07-03 17:00:01,0.07978516978519999,0.0014838277641628372,0,-0.11,-0.22,-0.11
2011-07-03 18:00:01,0.0724256756757,0.0013985269229334636,0,-0.11,-0.22,-0.11
2011-07-03 19:00:01,0.0671052631579,0.0013275226386650352,0,-0.11,-0.22,-0.11
2011-07-03 20:00:01,0.0625718496684,0.0012737090774166404,0,-0.11,-0.22,-0.11
2011-07-03 21:00:01,0.05120573355819999,0.00015167735978494082,0,-0.11,-0.22,-0.11
2011-07-03 22:00:01,0.050217721519,0.00013093945382319785,0,-0.11,-0.22,-0.11
2011-07-03 23:00:01,0.053083333333300016,0.00015083474258470453,0,-0.11,-0.22,-0.11
2011-07-04 00:00:01,0.0454658136745,0.00012175116572449297,0,-0.11,-0.22,-0.11
2011-07-04 01:00:01,0.0482011892963,0.00011762720393077021,0,-0.11,-0.22,-0.11
2011-07-04 02:00:01,0.0424707080998,0.00011730040834689873,0,-0.11,-0.22,-0.11
2011-07-04 03:00:01,0.0361947700631,0.04430884562573079,0,-0.11,-0.22,-0.11
2011-07-04 04:00:01,0.0423479561316,0.0009518523223232543,0,-0.11,-0.22,-0.11
2011-07-04 05:00:01,0.0616081330869,0.0002802867875525417,0,-0.11,-0.22,-0.11
2011-07-04 06:00:01,0.0973949579832,0.0013099659567014088,0,-0.11,-0.22,-0.11
2011-07-04 07:00:01,0.122106918239,0.0012414779571771615,0,-0.11,-0.22,-0.11
2011-07-04 08:00:01,0.182614213198,0.0014206029658554444,0,-0.11,-0.22,-0.11
2011-07-04 09:00:01,0.17612456747400002,0.1937578215090709,0,-0.11,-0.22,-0.11
2011-07-04 10:00:01,0.146950672646,0.004382214824920627,0,-0.11,-0.22,-0.11
2011-07-04 11:00:01,0.121809045226,0.0025205155073048657,0,-0.11,-0.22,-0.11
2011-07-04 12:00:01,0.127351694915,0.0016181411659504374,0,-0.11,-0.22,-0.11
2011-07-04 13:00:01,0.111390532544,0.0013842836924773394,0,-0.11,-0.22,-0.11
2011-07-04 14:00:01,0.123798816568,0.001338720280492589,0,-0.11,-0.22,-0.11
2011-07-04 15:00:01,0.110897571278,0.001185422094830135,0,-0.11,-0.22,-0.11
2011-07-04 16:00:01,0.08640699523050001,0.001119060370606717,0,-0.11,-0.22,-0.11
2011-07-04 17:00:01,0.0857901085645,0.0010628127209517668,0,-0.11,-0.22,-0.11
2011-07-04 18:00:01,0.07123339658439999,0.001017867684154461,0,-0.11,-0.22,-0.11
2011-07-04 19:00:01,0.06648401826480001,0.0010002114478192548,0,-0.11,-0.22,-0.11
2011-07-04 20:00:01,0.0633661075766,0.0009504552198797422,0,-0.11,-0.22,-0.11
2011-07-04 21:00:01,0.0602728613569,0.0008978150230553039,0,-0.11,-0.22,-0.11
2011-07-04 22:00:01,0.06049354243540001,0.0008578303028631827,0,-0.11,-0.22,-0.11
2011-07-04 23:00:01,0.059634551495,0.0008311478506548562,0,-0.11,-0.22,-0.11
2011-07-05 00:00:01,0.055502309468800005,0.0008119837520755848,0,-0.11,-0.22,-0.11
2011-07-05 01:00:01,0.042670157068099984,0.0007664790724162263,0,-0.11,-0.22,-0.11
2011-07-05 02:00:01,0.045455079271900005,0.00025217258780141355,0,-0.11,-0.22,-0.11
2011-07-05 03:00:01,0.0372700871249,0.00023641634070942216,0,-0.11,-0.22,-0.11
2011-07-05 04:00:01,0.0448206751055,0.0002324382715783169,0,-0.11,-0.22,-0.11
2011-07-05 05:00:01,0.0649965493444,0.0007228404089951732,0,-0.11,-0.22,-0.11
2011-07-05 06:00:01,0.0948186528497,0.000704347435064312,0,-0.11,-0.22,-0.11
2011-07-05 07:00:01,0.11772173913,0.0006821956083402081,0,-0.11,-0.22,-0.11
2011-07-05 08:00:01,0.17683333333299994,0.0008489046264025801,0,-0.11,-0.22,-0.11
2011-07-05 09:00:01,0.146557377049,0.0006401253712399192,0,-0.11,-0.22,-0.11
2011-07-05 10:00:01,0.13357429718900002,0.0006109338313202706,0,-0.11,-0.22,-0.11
2011-07-05 11:00:01,0.139591836735,0.0005955244418505701,0,-0.11,-0.22,-0.11
2011-07-05 12:00:01,0.113243243243,0.0005747893313188812,0,-0.11,-0.22,-0.11
2011-07-05 13:00:01,0.121060070671,0.0005624517975885146,0,-0.11,-0.22,-0.11
2011-07-05 14:00:01,0.119309210526,0.0005388837483011888,0,-0.11,-0.22,-0.11
2011-07-05 15:00:01,0.105715846995,0.0005179311695283628,0,-0.11,-0.22,-0.11
2011-07-05 16:00:01,0.0908553546592,0.0005059131883307089,0,-0.11,-0.22,-0.11
2011-07-05 17:00:01,0.0824758220503,0.0004885883627692711,0,-0.11,-0.22,-0.11
2011-07-05 18:00:01,0.0744980370163,0.00048227940076978076,0,-0.11,-0.22,-0.11
2011-07-05 19:00:01,0.0757240204429,0.0004631853028637667,0,-0.11,-0.22,-0.11
2011-07-05 20:00:01,0.0704836829837,0.0004476051216148469,0,-0.11,-0.22,-0.11
2011-07-05 21:00:01,0.0659228486647,0.0004383396065197887,0,-0.11,-0.22,-0.11
2011-07-05 22:00:01,0.0508973252804,0.0004260712143145939,0,-0.11,-0.22,-0.11
2011-07-05 23:00:01,0.0550694444444,0.00041237688976430986,0,-0.11,-0.22,-0.11
2011-07-06 00:00:01,0.0592647765497,0.0004068005259990625,0,-0.11,-0.22,-0.11
2011-07-06 01:00:01,0.0506581469649,0.000393876505560109,0,-0.11,-0.22,-0.11
2011-07-06 02:00:01,0.0409549982824,0.00038573674305214517,0,-0.11,-0.22,-0.11
2011-07-06 03:00:01,0.0354873115116,0.0002273946035102892,0,-0.11,-0.22,-0.11
2011-07-06 04:00:01,0.0584235976789,0.0002228646745593976,0,-0.11,-0.22,-0.11
2011-07-06 05:00:01,0.0979736408567,0.00037008406202515554,0,-0.11,-0.22,-0.11
2011-07-06 06:00:01,0.109025423729,0.0003628145141322814,0,-0.11,-0.22,-0.11
2011-07-06 07:00:01,0.11874025974,0.0003614469961151778,0,-0.11,-0.22,-0.11
2011-07-06 08:00:01,0.171501416431,0.00047083969263950193,0,-0.11,-0.22,-0.11
2011-07-06 09:00:01,0.177857142857,0.04789370994911474,0,-0.11,-0.22,-0.11
2011-07-06 10:00:01,0.13867841409700002,0.17659903599163307,0,-0.11,-0.22,-0.11
2011-07-06 11:00:01,0.140806451613,0.004345663294002268,0,-0.11,-0.22,-0.11
2011-07-06 12:00:01,0.15341772151900002,0.004464048411620293,0,-0.11,-0.22,-0.11
2011-07-06 13:00:01,0.11140070922,0.0015520457592560488,0,-0.11,-0.22,-0.11
2011-07-06 14:00:01,0.114154929577,0.0009795379966891504,0,-0.11,-0.22,-0.11
2011-07-06 15:00:01,0.117304261645,0.0008781052612570892,0,-0.11,-0.22,-0.11
2011-07-06 16:00:01,0.08717532467530001,0.0007826188207523678,0,-0.11,-0.22,-0.11
2011-07-06 17:00:01,0.0905656934307,0.000767431097180582,0,-0.11,-0.22,-0.11
2011-07-06 18:00:01,0.08282339707539997,0.0007177936371848268,0,-0.11,-0.22,-0.11
2011-07-06 19:00:01,0.0885174625802,0.0006841149696500404,0,-0.11,-0.22,-0.11
2011-07-06 20:00:01,0.08493361285810001,0.0006699261109706645,0,-0.11,-0.22,-0.11
2011-07-06 21:00:01,0.0927850877193,0.0006533607250446827,0,-0.11,-0.22,-0.11
2011-07-06 22:00:01,0.080655983976,0.0006359121679397339,0,-0.11,-0.22,-0.11
2011-07-06 23:00:01,0.0737714285714,0.0006293365622810909,0,-0.11,-0.22,-0.11
2011-07-07 00:00:01,0.05897852278680001,0.0006094488511523832,0,-0.11,-0.22,-0.11
2011-07-07 01:00:01,0.0518829376035,0.0005960793283865673,0,-0.11,-0.22,-0.11
2011-07-07 02:00:01,0.0399152920196,0.0005882784354553361,0,-0.11,-0.22,-0.11
2011-07-07 03:00:01,0.0365565345081,0.000402422871783048,0,-0.11,-0.22,-0.11
2011-07-07 04:00:01,0.0422852912142,0.000393756317419669,0,-0.11,-0.22,-0.11
2011-07-07 05:00:01,0.0599111111111,0.0003925643499658738,0,-0.11,-0.22,-0.11
2011-07-07 06:00:01,0.06836,0.00039401406704153713,0,-0.11,-0.22,-0.11
2011-07-07 07:00:01,0.07854124748489999,0.0005663491998267878,0,-0.11,-0.22,-0.11
2011-07-07 08:00:01,0.1369,0.0005593300555736258,0,-0.11,-0.22,-0.11
2011-07-07 09:00:01,0.134372469636,0.0005512132835713278,0,-0.11,-0.22,-0.11
2011-07-07 10:00:01,0.130298102981,0.0005400504400110973,0,-0.11,-0.22,-0.11
2011-07-07 11:00:01,0.0940255591054,0.0005313492244249929,0,-0.11,-0.22,-0.11
2011-07-07 12:00:01,0.0949642004773,0.0005248141368832115,0,-0.11,-0.22,-0.11
2011-07-07 13:00:01,0.0797727272727,0.0005207684182814144,0,-0.11,-0.22,-0.11
2011-07-07 14:00:01,0.0865840938722,0.000507981902929111,0,-0.11,-0.22,-0.11
2011-07-07 15:00:01,0.0828489795918,0.0005010629321416936,0,-0.11,-0.22,-0.11
2011-07-07 16:00:01,0.06434408602149999,0.0004936791012771782,0,-0.11,-0.22,-0.11
2011-07-07 17:00:01,0.06318667763159999,0.00039093154172548106,0,-0.11,-0.22,-0.11
2011-07-07 18:00:01,0.058831236897300014,0.00038214282047938086,0,-0.11,-0.22,-0.11
2011-07-07 19:00:01,0.0553018372703,0.00038461938166439724,0,-0.11,-0.22,-0.11
2011-07-07 20:00:01,0.06361774744030001,0.0003801643950356315,0,-0.11,-0.22,-0.11
2011-07-07 21:00:01,0.06966165413530001,0.0003777699601820728,0,-0.11,-0.22,-0.11
2011-07-07 22:00:01,0.06720930232559999,0.0003772667810612029,0,-0.11,-0.22,-0.11
2011-07-07 23:00:01,0.06476683937819999,0.00037811338391724464,0,-0.11,-0.22,-0.11
2011-07-08 00:00:01,0.0529286858974,0.0003754704119206531,0,-0.11,-0.22,-0.11
2011-07-08 01:00:01,0.043,0.000374468246125248,0,-0.11,-0.22,-0.11
2011-07-08 02:00:01,0.0370847315436,0.0003766965732396321,0,-0.11,-0.22,-0.11
2011-07-08 03:00:01,0.029056261343,0.0003732837580388004,0,-0.11,-0.22,-0.11
2011-07-08 04:00:01,0.0390342793955,0.00037230890722944615,0,-0.11,-0.22,-0.11
2011-07-08 05:00:01,0.0547750865052,0.013630791023930331,0,-0.11,-0.22,-0.11
2011-07-08 06:00:01,0.077652733119,0.0005554699499939475,0,-0.11,-0.22,-0.11
2011-07-08 07:00:01,0.105649202733,0.0004186124984192906,0,-0.11,-0.22,-0.11
2011-07-08 08:00:01,0.106728624535,0.0005079158256172667,0,-0.11,-0.22,-0.11
2011-07-08 09:00:01,0.13031358885,0.0005007663172425514,0,-0.11,-0.22,-0.11
2011-07-08 10:00:01,0.114,0.00048613895022942,0,-0.11,-0.22,-0.11
2011-07-08 11:00:01,0.0982986111111,0.0004771364136514911,0,-0.11,-0.22,-0.11
2011-07-08 12:00:01,0.0896160558464,0.025657748447228682,0,-0.11,-0.22,-0.11
2011-07-08 13:00:01,0.08206148282100001,0.0006450248797443825,0,-0.11,-0.22,-0.11
2011-07-08 14:00:01,0.0775255102041,0.017986142097600518,0,-0.11,-0.22,-0.11
2011-07-08 15:00:01,0.080700525394,0.009569429103772231,0,-0.11,-0.22,-0.11
2011-07-08 16:00:01,0.0630213706706,0.01243573730011577,0,-0.11,-0.22,-0.11
2011-07-08 17:00:01,0.0710957642726,0.006432251030564995,0,-0.11,-0.22,-0.11
2011-07-08 18:00:01,0.0692333019755,0.007702196081491697,0,-0.11,-0.22,-0.11
2011-07-08 19:00:01,0.0578288770053,0.004985016123505159,0,-0.11,-0.22,-0.11
2011-07-08 20:00:01,0.0509116607774,0.00749688251212649,0,-0.11,-0.22,-0.11
2011-07-08 21:00:01,0.0566599025974,0.0030228859567830173,0,-0.11,-0.22,-0.11
2011-07-08 22:00:01,0.051887966805,0.004421331568833897,0,-0.11,-0.22,-0.11
2011-07-08 23:00:01,0.04989457037430002,0.00268193691866464,0,-0.11,-0.22,-0.11
2011-07-09 00:00:01,0.05091367713,0.002986416536718773,0,-0.11,-0.22,-0.11
2011-07-09 01:00:01,0.0543451568895,0.0021138320489588747,0,-0.11,-0.22,-0.11
2011-07-09 02:00:01,0.0465873959572,0.0017680726511971614,0,-0.11,-0.22,-0.11
2011-07-09 03:00:01,0.0408384458078,0.0016220433385440436,0,-0.11,-0.22,-0.11
2011-07-09 04:00:01,0.0569039323046,0.0015628237024024605,0,-0.11,-0.22,-0.11
2011-07-09 05:00:01,0.065549898167,0.0015225697498124635,0,-0.11,-0.22,-0.11
2011-07-09 06:00:01,0.08301526717560001,0.0012385847824040175,0,-0.11,-0.22,-0.11
2011-07-09 07:00:01,0.103198924731,0.0012287310480972866,0,-0.11,-0.22,-0.11
2011-07-09 08:00:01,0.137385398981,0.0018576801595696641,0,-0.11,-0.22,-0.11
2011-07-09 09:00:01,0.124793187348,0.001113474818845106,0,-0.11,-0.22,-0.11
2011-07-09 10:00:01,0.108936170213,0.001117707347533914,0,-0.11,-0.22,-0.11
2011-07-09 11:00:01,0.110889423077,0.0009339571482521737,0,-0.11,-0.22,-0.11
2011-07-09 12:00:01,0.102679180887,0.0008664299395973463,0,-0.11,-0.22,-0.11
2011-07-09 13:00:01,0.0846708860759,0.0007458034707851783,0,-0.11,-0.22,-0.11
2011-07-09 14:00:01,0.074122983871,0.0005783985907259481,0,-0.11,-0.22,-0.11
2011-07-09 15:00:01,0.0688360175695,0.000570259985961441,0,-0.11,-0.22,-0.11
2011-07-09 16:00:01,0.0609321533923,0.0005076282242207354,0,-0.11,-0.22,-0.11
2011-07-09 17:00:01,0.0511821086262,0.0005124496242668308,0,-0.11,-0.22,-0.11
2011-07-09 18:00:01,0.0732703213611,0.0004686455698943992,0,-0.11,-0.22,-0.11
2011-07-09 19:00:01,0.07470214455919999,0.000478054350226742,0,-0.11,-0.22,-0.11
2011-07-09 20:00:01,0.0693601190476,0.00046860651994834473,0,-0.11,-0.22,-0.11
2011-07-09 21:00:01,0.06977087952700001,0.00046219455949492167,0,-0.11,-0.22,-0.11
2011-07-09 22:00:01,0.052871822606800005,0.0004639019799768662,0,-0.11,-0.22,-0.11
2011-07-09 23:00:01,0.0605546403075,0.00044464523086212854,0,-0.11,-0.22,-0.11
2011-07-10 00:00:01,0.0679034582133,0.0004464899856055915,0,-0.11,-0.22,-0.11
2011-07-10 01:00:01,0.0553818443804,0.00044349940008198136,0,-0.11,-0.22,-0.11
2011-07-10 02:00:01,0.0410645339217,0.0004413781451453325,0,-0.11,-0.22,-0.11
2011-07-10 03:00:01,0.03905,0.0004345642824343243,0,-0.11,-0.22,-0.11
2011-07-10 04:00:01,0.0452134831461,0.00043461290348084663,0,-0.11,-0.22,-0.11
2011-07-10 05:00:01,0.0568603465851,0.00042675343330639265,0,-0.11,-0.22,-0.11
2011-07-10 06:00:01,0.07129811996419999,0.000427632925330601,0,-0.11,-0.22,-0.11
2011-07-10 07:00:01,0.088981042654,0.00042766140169819833,0,-0.11,-0.22,-0.11
2011-07-10 08:00:01,0.14926335175,0.0006213873137567161,0,-0.11,-0.22,-0.11
2011-07-10 09:00:01,0.12248,0.0005732392817178188,0,-0.11,-0.22,-0.11
2011-07-10 10:00:01,0.116993318486,0.000563772953524555,0,-0.11,-0.22,-0.11
2011-07-10 11:00:01,0.111520342612,0.0005572177849930138,0,-0.11,-0.22,-0.11
2011-07-10 12:00:01,0.100423728814,0.0005445862550954028,0,-0.11,-0.22,-0.11
2011-07-10 13:00:01,0.08073381294960001,0.0005417936315365579,0,-0.11,-0.22,-0.11
2011-07-10 14:00:01,0.0885483870968,0.00041038385341346517,0,-0.11,-0.22,-0.11
2011-07-10 15:00:01,0.0845520833333,0.0004088584307513909,0,-0.11,-0.22,-0.11
2011-07-10 16:00:01,0.0803118503119,0.0004098236458386917,0,-0.11,-0.22,-0.11
2011-07-10 17:00:01,0.0752053063803,0.0004077830867171839,0,-0.11,-0.22,-0.11
2011-07-10 18:00:01,0.0604114134041,0.00040501826074285097,0,-0.11,-0.22,-0.11
2011-07-10 19:00:01,0.0611792138574,0.00040360850604020953,0,-0.11,-0.22,-0.11
2011-07-10 20:00:01,0.0581619758759,0.0004058872115534351,0,-0.11,-0.22,-0.11
2011-07-10 21:00:01,0.0557387444515,0.0004017713203640083,0,-0.11,-0.22,-0.11
2011-07-10 22:00:01,0.0557292271935,0.00040201218955737694,0,-0.11,-0.22,-0.11
2011-07-10 23:00:01,0.0554871794872,0.00040091251688117996,0,-0.11,-0.22,-0.11
2011-07-11 00:00:01,0.0435956467141,0.0003994296880355797,0,-0.11,-0.22,-0.11
2011-07-11 01:00:01,0.0410140708394,0.000399089556259391,0,-0.11,-0.22,-0.11
2011-07-11 02:00:01,0.0390708661417,0.01080681246939108,0,-0.11,-0.22,-0.11
2011-07-11 03:00:01,0.0484085051546,0.0019576452908605657,0,-0.11,-0.22,-0.11
2011-07-11 04:00:01,0.054830623306200005,9.291411040152077e-05,1,1.0,1.0,1.0
2011-07-11 05:00:01,0.07988467874789999,0.11135225043670938,1,0.9995802920893468,0.9995802920893468,0.9995802920893468
2011-07-11 06:00:01,0.0904545454545,0.2214166866973431,1,0.9991476933957508,0.9991476933957508,0.9991476933957507
2011-07-11 07:00:01,0.109911504425,0.4038299521122523,1,0.9987018138340604,0.9987018138340604,0.9987018138340604
2011-07-11 08:00:01,0.14953125,0.6154064813467293,1,0.9982422518813144,0.9982422518813144,0.9982422518813143
2011-07-11 09:00:01,0.128966789668,0.6462125197707106,1,0.9977685942644487,0.9977685942644487,0.9977685942644489
2011-07-11 10:00:01,0.120981132075,0.6861227724707579,1,0.9972804156409542,0.9972804156409542,0.9972804156409542
2011-07-11 11:00:01,0.10642599278,0.6304346259739482,1,0.9967772782724186,0.9967772782724186,0.9967772782724186
2011-07-11 12:00:01,0.0980687830688,0.538282724039811,1,0.9962587316909062,0.9962587316909062,0.9962587316909062
2011-07-11 13:00:01,0.08959558823529999,0.461144384411553,1,0.9957243123581244,0.9957243123581244,0.9957243123581243
2011-07-11 14:00:01,0.0831072555205,0.5039910031314536,1,0.9951735433173438,0.9951735433173438,0.9951735433173438
2011-07-11 15:00:01,0.07615299334810001,0.572995535883136,1,0.9946059338380412,0.9946059338380412,0.9946059338380412
2011-07-11 16:00:01,0.0695591836735,0.5897484915707295,1,0.9940209790532544,0.9940209790532544,0.9940209790532544
2011-07-11 17:00:01,0.0800690184049,0.5514602462300473,1,0.9934181595896384,0.9934181595896384,0.9934181595896384
2011-07-11 18:00:01,0.07130668716369999,0.6081275956301898,1,0.9927969411902322,0.9927969411902322,0.9927969411902322
2011-07-11 19:00:01,0.0689016172507,0.6493749017339996,1,0.9921567743299564,0.9921567743299564,0.9921567743299564
2011-07-11 20:00:01,0.0657076101469,0.683198944123176,1,0.9914970938238749,0.9914970938238749,0.9914970938238747
2011-07-11 21:00:01,0.048883277216600005,0.7939456836336446,1,0.9908173184282708,0.9908173184282708,0.9908173184282707
2011-07-11 22:00:01,0.0446334716459,0.8269096279141308,1,0.9901168504346084,0.9901168504346084,0.9901168504346083
2011-07-11 23:00:01,0.043705780845599985,0.8484528682811755,1,0.9893950752564564,0.9893950752564564,0.9893950752564563
2011-07-12 00:00:01,0.0405548387097,0.8792109557543668,1,0.988651361009486,0.988651361009486,0.988651361009486
2011-07-12 01:00:01,0.0395984286338,0.8874136357258267,1,0.9878850580846604,0.9878850580846604,0.9878850580846605
2011-07-12 02:00:01,0.0376497277677,0.8960201917346218,1,0.9870954987147744,0.9870954987147744,0.9870954987147744
2011-07-12 03:00:01,0.0273855730502,0.9340008818993316,1,0.9862819965344979,0.986281996534498,0.9862819965344979
2011-07-12 04:00:01,0.039974863845800006,0.8896447004525987,1,0.9854438461341408,0.9854438461341409,0.985443846134141
2011-07-12 05:00:01,0.0512578222778,0.8195261995107149,1,0.9845803226073436,0.9845803226073436,0.9845803226073436
2011-07-12 06:00:01,0.0768638392857,0.6015588306041428,1,0.9836906810929584,0.9836906810929584,0.9836906810929583
2011-07-12 07:00:01,0.0844540229885,0.4958630341986669,1,0.9827741563114006,0.9827741563114006,0.9827741563114006
2011-07-12 08:00:01,0.134916317992,0.7442663711719102,1,0.9818299620957878,0.9818299620957878,0.9818299620957878
2011-07-12 09:00:01,0.130771812081,0.8326341739001755,1,0.9808572909182154,0.9808572909182154,0.9808572909182154
2011-07-12 10:00:01,0.122636363636,0.7876119985071646,1,0.979855313411562,0.979855313411562,0.9798553134115621
2011-07-12 11:00:01,0.116319218241,0.7479788802440078,1,0.9788231778872496,0.9788231778872496,0.9788231778872495
2011-07-12 12:00:01,0.113074935401,0.7156557263581524,1,0.9777600098494286,0.9777600098494286,0.9777600098494286
2011-07-12 13:00:01,0.0957581227437,0.5601855144602514,1,0.976664911506104,0.976664911506104,0.976664911506104
2011-07-12 14:00:01,0.0948387096774,0.5223964960708627,1,0.9755369612777628,0.9755369612777629,0.975536961277763
2011-07-12 15:00:01,0.08838909541510001,0.4614757286807218,1,0.9743752133041094,0.9743752133041094,0.9743752133041094
2011-07-12 16:00:01,0.0805347091932,0.5143706091915915,1,0.9731786969495788,0.9731786969495788,0.9731786969495789
2011-07-12 17:00:01,0.0838054474708,0.4815030573695762,1,0.9719464163083396,0.9719464163083396,0.9719464163083396
2011-07-12 18:00:01,0.0699471598415,0.5906178435013536,1,0.9706773497095642,0.9706773497095642,0.9706773497095642
