timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-01 07:25:00,-20.4152934889,0.00020137939593628532,0,-0.11,-0.22,-0.11
2014-04-01 07:30:00,-21.972097760700002,0.00019468171308578697,0,-0.11,-0.22,-0.11
2014-04-01 07:35:00,-21.8564997281,0.00018985770526641632,0,-0.11,-0.22,-0.11
2014-04-01 07:40:00,-21.316693928,0.00017846831725482068,0,-0.11,-0.22,-0.11
2014-04-01 07:45:00,-19.065364451199997,0.00016911567810673492,0,-0.11,-0.22,-0.11
2014-04-01 07:50:00,-18.089630385899998,0.00016027750835423404,0,-0.11,-0.22,-0.11
2014-04-01 07:55:00,-21.3341668115,0.00015216694063890923,0,-0.11,-0.22,-0.11
2014-04-01 08:00:00,-18.2228809279,0.0001496598155573681,0,-0.11,-0.22,-0.11
2014-04-01 08:05:00,-18.8225123259,0.00013865636409515772,0,-0.11,-0.22,-0.11
2014-04-01 08:10:00,-20.1778128618,0.00013225030331726062,0,-0.11,-0.22,-0.11
2014-04-01 08:15:00,-18.7135121566,0.00012764151633198884,0,-0.11,-0.22,-0.11
2014-04-01 08:20:00,-21.3351533252,0.00011930406768034807,0,-0.11,-0.22,-0.11
2014-04-01 08:25:00,-21.108638785,0.000115754504244725,0,-0.11,-0.22,-0.11
2014-04-01 08:30:00,-21.0230780229,0.00011016383332906887,0,-0.11,-0.22,-0.11
2014-04-01 08:35:00,-21.2645104636,0.00010527450625352763,0,-0.11,-0.22,-0.11
2014-04-01 08:40:00,-18.8788071211,0.0001016535160297538,0,-0.11,-0.22,-0.11
2014-04-01 08:45:00,-20.9155695046,9.665137589054408e-05,0,-0.11,-0.22,-0.11
2014-04-01 08:50:00,-19.4211260104,9.205978878307208e-05,0,-0.11,-0.22,-0.11
2014-04-01 08:55:00,-20.6673790383,8.823846590849671e-05,0,-0.11,-0.22,-0.11
2014-04-01 09:00:00,55.46426074359999,0.4454729296810884,0,-0.11,-0.22,-0.11
2014-04-01 09:05:00,62.4670389608,0.04239548829740758,0,-0.11,-0.22,-0.11
2014-04-01 09:10:00,65.66529273479999,0.004886042694354054,0,-0.11,-0.22,-0.11
2014-04-01 09:15:00,54.5232043838,0.0013381341634453592,0,-0.11,-0.22,-0.11
2014-04-01 09:20:00,55.125946813999995,0.0006509751608669845,0,-0.11,-0.22,-0.11
2014-04-01 09:25:00,55.4836412081,0.00032220876969396567,0,-0.11,-0.22,-0.11
2014-04-01 09:30:00,59.166766859300004,0.03165506746035457,0,-0.11,-0.22,-0.11
2014-04-01 09:35:00,57.489362219200004,0.0008247347363466443,0,-0.11,-0.22,-0.11
2014-04-01 09:40:00,63.6830418425,0.0002055826162881691,0,-0.11,-0.22,-0.11
2014-04-01 09:45:00,59.6854468704,0.00011899702892376184,0,-0.11,-0.22,-0.11
2014-04-01 09:50:00,59.81444811229999,8.04410794296717e-05,0,-0.11,-0.22,-0.11
2014-04-01 09:55:00,62.6044572159,6.160595050980211e-05,0,-0.11,-0.22,-0.11
2014-04-01 10:00:00,73.9019285345,0.002673005363625636,0,-0.11,-0.22,-0.11
2014-04-01 10:05:00,73.7687501608,5.637398969793317e-05,0,-0.11,-0.22,-0.11
2014-04-01 10:10:00,79.9052810919,0.0002257701924713862,0,-0.11,-0.22,-0.11
2014-04-01 10:15:00,80.2566345367,9.781004230213776e-06,0,-0.11,-0.22,-0.11
2014-04-01 10:20:00,68.6188613425,2.7469164602944574e-06,0,-0.11,-0.22,-0.11
2014-04-01 10:25:00,70.5856152328,0.002291712853369765,0,-0.11,-0.22,-0.11
2014-04-01 10:30:00,71.6390923535,3.272659889408392e-05,0,-0.11,-0.22,-0.11
2014-04-01 10:35:00,73.7443271251,2.0738349313542678e-05,0,-0.11,-0.22,-0.11
2014-04-01 10:40:00,72.83001086819999,6.387979782473963e-06,0,-0.11,-0.22,-0.11
2014-04-01 10:45:00,78.56150473550001,3.821527273295544e-06,0,-0.11,-0.22,-0.11
2014-04-01 10:50:00,80.9876555538,2.8144302223753748e-06,0,-0.11,-0.22,-0.11
2014-04-01 10:55:00,71.3197221318,2.2851837761517224e-06,0,-0.11,-0.22,-0.11
2014-04-01 11:00:00,80.1976041599,2.0366767070623126e-06,0,-0.11,-0.22,-0.11
2014-04-01 11:05:00,77.1062094171,1.7302034296950985e-06,0,-0.11,-0.22,-0.11
2014-04-01 11:10:00,79.2915215407,1.526324681533353e-06,0,-0.11,-0.22,-0.11
2014-04-01 11:15:00,81.1128042138,1.405714391833346e-06,0,-0.11,-0.22,-0.11
2014-04-01 11:20:00,85.4346211279,1.2918959455543444e-06,0,-0.11,-0.22,-0.11
2014-04-01 11:25:00,74.3259158584,1.2355154662690992e-06,0,-0.11,-0.22,-0.11
2014-04-01 11:30:00,72.658184339,0.00015740675127162707,0,-0.11,-0.22,-0.11
2014-04-01 11:35:00,81.21503679770001,3.30151594551964e-06,0,-0.11,-0.22,-0.11
2014-04-01 11:40:00,77.5230326446,1.981679877471887e-06,0,-0.11,-0.22,-0.11
2014-04-01 11:45:00,73.8603786618,1.586283500276675e-06,0,-0.11,-0.22,-0.11
2014-04-01 11:50:00,73.1346607309,1.2583024819323718e-06,0,-0.11,-0.22,-0.11
2014-04-01 11:55:00,80.1331310241,1.29468088327922e-06,0,-0.11,-0.22,-0.11
2014-04-01 12:00:00,76.6539144534,1.0982799253933528e-06,0,-0.11,-0.22,-0.11
2014-04-01 12:05:00,87.7829044292,1.051874557511656e-06,0,-0.11,-0.22,-0.11
2014-04-01 12:10:00,78.3374242831,1.0332912649402282e-06,0,-0.11,-0.22,-0.11
2014-04-01 12:15:00,75.2457925688,1.0105666819471004e-06,0,-0.11,-0.22,-0.11
2014-04-01 12:20:00,81.8974615524,9.829413261108757e-07,0,-0.11,-0.22,-0.11
2014-04-01 12:25:00,75.7562620786,9.703618819578708e-07,0,-0.11,-0.22,-0.11
2014-04-01 12:30:00,79.7455659383,9.665136765368842e-07,0,-0.11,-0.22,-0.11
2014-04-01 12:35:00,79.5617765017,1.1615949178145344e-05,0,-0.11,-0.22,-0.11
2014-04-01 12:40:00,79.0984082313,1.10890918886275e-06,0,-0.11,-0.22,-0.11
2014-04-01 12:45:00,84.567896398,9.927145494526002e-07,0,-0.11,-0.22,-0.11
2014-04-01 12:50:00,75.31487640739999,9.339301758615193e-07,0,-0.11,-0.22,-0.11
2014-04-01 12:55:00,86.2959790474,9.429232030178093e-07,0,-0.11,-0.22,-0.11
2014-04-01 13:00:00,84.6275834722,9.377511082098171e-07,0,-0.11,-0.22,-0.11
2014-04-01 13:05:00,77.2990258448,9.366759184947781e-07,0,-0.11,-0.22,-0.11
2014-04-01 13:10:00,74.8596842444,9.119442740956885e-07,0,-0.11,-0.22,-0.11
2014-04-01 13:15:00,76.441971368,1.654239875137353e-06,0,-0.11,-0.22,-0.11
2014-04-01 13:20:00,77.2912510786,9.147025559208544e-07,0,-0.11,-0.22,-0.11
2014-04-01 13:25:00,80.8785663286,9.173283865848707e-07,0,-0.11,-0.22,-0.11
2014-04-01 13:30:00,72.7127939447,9.029486769396299e-07,0,-0.11,-0.22,-0.11
2014-04-01 13:35:00,86.5950941792,9.082262119597395e-07,0,-0.11,-0.22,-0.11
2014-04-01 13:40:00,73.5493661875,8.994989995625423e-07,0,-0.11,-0.22,-0.11
2014-04-01 13:45:00,76.4377869559,8.941497109393738e-07,0,-0.11,-0.22,-0.11
2014-04-01 13:50:00,73.7190995676,8.927379684942061e-07,0,-0.11,-0.22,-0.11
2014-04-01 13:55:00,76.0763225183,8.9478868597892e-07,0,-0.11,-0.22,-0.11
2014-04-01 14:00:00,85.3959488753,8.883759826106008e-07,0,-0.11,-0.22,-0.11
2014-04-01 14:05:00,81.8362655571,8.938691354876127e-07,0,-0.11,-0.22,-0.11
2014-04-01 14:10:00,75.6311206277,8.976566689411491e-07,0,-0.11,-0.22,-0.11
2014-04-01 14:15:00,85.9412606259,8.879585242094202e-07,0,-0.11,-0.22,-0.11
2014-04-01 14:20:00,84.80460803609999,8.842059762703691e-07,0,-0.11,-0.22,-0.11
2014-04-01 14:25:00,84.0516638461,8.831073302073555e-07,0,-0.11,-0.22,-0.11
2014-04-01 14:30:00,85.55527820430001,8.791235457383806e-07,0,-0.11,-0.22,-0.11
2014-04-01 14:35:00,81.90784175270001,8.73879194895899e-07,0,-0.11,-0.22,-0.11
2014-04-01 14:40:00,80.0165959236,8.710560851499237e-07,0,-0.11,-0.22,-0.11
2014-04-01 14:45:00,77.9767217819,8.686070555596891e-07,0,-0.11,-0.22,-0.11
2014-04-01 14:50:00,75.57417790859999,8.663406357301007e-07,0,-0.11,-0.22,-0.11
2014-04-01 14:55:00,80.9121130354,8.647522165561304e-07,0,-0.11,-0.22,-0.11
2014-04-01 15:00:00,86.2304978214,8.679132911248999e-07,0,-0.11,-0.22,-0.11
2014-04-01 15:05:00,81.5024045645,8.604421493640934e-07,0,-0.11,-0.22,-0.11
2014-04-01 15:10:00,86.71232236819998,8.58989190388737e-07,0,-0.11,-0.22,-0.11
2014-04-01 15:15:00,77.70943454260001,8.537861655999457e-07,0,-0.11,-0.22,-0.11
2014-04-01 15:20:00,83.1208776051,8.536643866241533e-07,0,-0.11,-0.22,-0.11
2014-04-01 15:25:00,82.377329501,8.515313830725901e-07,0,-0.11,-0.22,-0.11
2014-04-01 15:30:00,82.7256178739,8.53761866981273e-07,0,-0.11,-0.22,-0.11
2014-04-01 15:35:00,82.3193550651,8.467856704164056e-07,0,-0.11,-0.22,-0.11
2014-04-01 15:40:00,75.5452660554,8.448753463508041e-07,0,-0.11,-0.22,-0.11
2014-04-01 15:45:00,74.2962656133,8.453420966558769e-07,0,-0.11,-0.22,-0.11
2014-04-01 15:50:00,87.6566495709,8.431939454989212e-07,0,-0.11,-0.22,-0.11
2014-04-01 15:55:00,72.7235584659,8.399377893208992e-07,0,-0.11,-0.22,-0.11
2014-04-01 16:00:00,79.4835294443,8.381700710158313e-07,0,-0.11,-0.22,-0.11
2014-04-01 16:05:00,78.80103291020001,8.427603754301849e-07,0,-0.11,-0.22,-0.11
2014-04-01 16:10:00,77.7600544985,8.343424247603259e-07,0,-0.11,-0.22,-0.11
2014-04-01 16:15:00,84.5114712197,8.34861688836508e-07,0,-0.11,-0.22,-0.11
2014-04-01 16:20:00,83.92533605109999,8.307980535193771e-07,0,-0.11,-0.22,-0.11
2014-04-01 16:25:00,86.48332202899998,8.273684115045477e-07,0,-0.11,-0.22,-0.11
2014-04-01 16:30:00,78.32754977,8.307625971037956e-07,0,-0.11,-0.22,-0.11
2014-04-01 16:35:00,81.0266131609,8.258721366227739e-07,0,-0.11,-0.22,-0.11
2014-04-01 16:40:00,86.2766366714,8.241995644864275e-07,0,-0.11,-0.22,-0.11
2014-04-01 16:45:00,87.9012877207,8.220758765387081e-07,0,-0.11,-0.22,-0.11
2014-04-01 16:50:00,87.50842977,8.200394243651488e-07,0,-0.11,-0.22,-0.11
2014-04-01 16:55:00,83.4852347867,8.162287096769028e-07,0,-0.11,-0.22,-0.11
2014-04-01 17:00:00,74.29159337829998,8.162541962897231e-07,0,-0.11,-0.22,-0.11
2014-04-01 17:05:00,72.3709298713,8.130223027036365e-07,0,-0.11,-0.22,-0.11
2014-04-01 17:10:00,85.2034391722,8.128310086119583e-07,0,-0.11,-0.22,-0.11
2014-04-01 17:15:00,85.45501770060001,8.087558042713107e-07,0,-0.11,-0.22,-0.11
2014-04-01 17:20:00,83.9417208095,8.09613884100724e-07,0,-0.11,-0.22,-0.11
2014-04-01 17:25:00,76.4787268296,8.124201142933885e-07,0,-0.11,-0.22,-0.11
2014-04-01 17:30:00,82.2370331218,8.03640233970615e-07,0,-0.11,-0.22,-0.11
2014-04-01 17:35:00,77.0599257507,8.048633923229964e-07,0,-0.11,-0.22,-0.11
2014-04-01 17:40:00,79.210321243,8.00667569134106e-07,0,-0.11,-0.22,-0.11
2014-04-01 17:45:00,78.11891136359999,7.989925259743734e-07,0,-0.11,-0.22,-0.11
2014-04-01 17:50:00,86.618185953,8.000342134883984e-07,0,-0.11,-0.22,-0.11
2014-04-01 17:55:00,75.7464688141,7.923482378546788e-07,0,-0.11,-0.22,-0.11
2014-04-01 18:00:00,-1.03989471325e-05,0.033459015826831966,0,-0.11,-0.22,-0.11
2014-04-01 18:05:00,-9.9552901714e-06,0.0006168661595206681,0,-0.11,-0.22,-0.11
2014-04-01 18:10:00,-1.0574e-05,0.00016063232463769952,0,-0.11,-0.22,-0.11
2014-04-01 18:15:00,-1.03722253131e-05,9.294674512755341e-05,0,-0.11,-0.22,-0.11
2014-04-01 18:20:00,-1.11083062914e-05,9.096206776210147e-05,0,-0.11,-0.22,-0.11
2014-04-01 18:25:00,-9.42410168663e-06,4.203133424823813e-05,0,-0.11,-0.22,-0.11
2014-04-01 18:30:00,-9.66787243976e-06,0.00021923669915052682,0,-0.11,-0.22,-0.11
2014-04-01 18:35:00,-1.07854806299e-05,3.017611461070269e-05,0,-0.11,-0.22,-0.11
2014-04-01 18:40:00,-9.97127544805e-06,2.3255075592198967e-05,0,-0.11,-0.22,-0.11
2014-04-01 18:45:00,-9.55552519414e-06,2.0764660417837977e-05,0,-0.11,-0.22,-0.11
2014-04-01 18:50:00,-1.02468019389e-05,1.4404874956130966e-05,0,-0.11,-0.22,-0.11
2014-04-01 18:55:00,-1.05515869421e-05,1.3860607807891778e-05,0,-0.11,-0.22,-0.11
2014-04-01 19:00:00,-14.5434473469,0.0025238728748896433,0,-0.11,-0.22,-0.11
2014-04-01 19:05:00,-15.3331920086,6.748925900401659e-05,0,-0.11,-0.22,-0.11
2014-04-01 19:10:00,-16.9901542954,2.357131492430885e-05,0,-0.11,-0.22,-0.11
2014-04-01 19:15:00,-16.0647846694,1.457701634116626e-05,0,-0.11,-0.22,-0.11
2014-04-01 19:20:00,-14.513215346199999,1.3734047979885313e-05,0,-0.11,-0.22,-0.11
2014-04-01 19:25:00,-15.3022451756,1.2486115243126594e-05,0,-0.11,-0.22,-0.11
2014-04-01 19:30:00,-16.4452522041,2.844174232252694e-05,0,-0.11,-0.22,-0.11
2014-04-01 19:35:00,-15.0379522275,1.1635457135728e-05,0,-0.11,-0.22,-0.11
2014-04-01 19:40:00,-17.047654682,1.1676513520963995e-05,0,-0.11,-0.22,-0.11
2014-04-01 19:45:00,-16.565045023,1.1269155053894584e-05,0,-0.11,-0.22,-0.11
2014-04-01 19:50:00,-15.9084150313,1.1254762262602467e-05,0,-0.11,-0.22,-0.11
2014-04-01 19:55:00,-17.3299983177,1.1200324111615423e-05,0,-0.11,-0.22,-0.11
2014-04-01 20:00:00,-18.7845153611,1.1143505743771433e-05,0,-0.11,-0.22,-0.11
2014-04-01 20:05:00,-18.1826822845,1.113147270903614e-05,0,-0.11,-0.22,-0.11
2014-04-01 20:10:00,-19.8197879141,1.109334593279998e-05,0,-0.11,-0.22,-0.11
2014-04-01 20:15:00,-19.4814539355,1.1090751317999192e-05,0,-0.11,-0.22,-0.11
2014-04-01 20:20:00,-18.5673523357,1.2458868539400035e-05,0,-0.11,-0.22,-0.11
2014-04-01 20:25:00,-18.5996723123,1.1054767017792956e-05,0,-0.11,-0.22,-0.11
2014-04-01 20:30:00,-18.8091279864,1.097206050831856e-05,0,-0.11,-0.22,-0.11
2014-04-01 20:35:00,-18.3979724916,1.0960628336831313e-05,0,-0.11,-0.22,-0.11
2014-04-01 20:40:00,-20.0073274272,1.0963043995004806e-05,0,-0.11,-0.22,-0.11
2014-04-01 20:45:00,-19.7812166974,1.089618824745564e-05,0,-0.11,-0.22,-0.11
2014-04-01 20:50:00,-18.9725865905,1.0876331140607933e-05,0,-0.11,-0.22,-0.11
2014-04-01 20:55:00,-18.807762356199998,1.08995348516161e-05,0,-0.11,-0.22,-0.11
2014-04-01 21:00:00,-19.3045235165,1.0808217008495546e-05,0,-0.11,-0.22,-0.11
2014-04-01 21:05:00,-18.980802377699998,1.0814792482383153e-05,0,-0.11,-0.22,-0.11
2014-04-01 21:10:00,-18.1960444345,1.0826030288568766e-05,0,-0.11,-0.22,-0.11
2014-04-01 21:15:00,-18.9202362703,1.0762095240535173e-05,0,-0.11,-0.22,-0.11
2014-04-01 21:20:00,-19.1305270306,0.02545861392288834,0,-0.11,-0.22,-0.11
2014-04-01 21:25:00,-20.0292102196,0.02425635699715289,0,-0.11,-0.22,-0.11
2014-04-01 21:30:00,-20.9263928904,0.026564035610880443,0,-0.11,-0.22,-0.11
2014-04-01 21:35:00,-19.4261461909,0.02522182073169099,0,-0.11,-0.22,-0.11
2014-04-01 21:40:00,-21.604795491599997,0.027133785870976312,0,-0.11,-0.22,-0.11
2014-04-01 21:45:00,-21.1389247422,0.0221528278207418,0,-0.11,-0.22,-0.11
2014-04-01 21:50:00,-21.7636938223,0.03187962410106532,0,-0.11,-0.22,-0.11
2014-04-01 21:55:00,-21.3327737549,0.019356860310004442,0,-0.11,-0.22,-0.11
2014-04-01 22:00:00,-20.4341567679,0.021345615642869853,0,-0.11,-0.22,-0.11
2014-04-01 22:05:00,-20.361286900499998,0.023070500026762086,0,-0.11,-0.22,-0.11
2014-04-01 22:10:00,-18.488475555,0.01946374027839931,0,-0.11,-0.22,-0.11
2014-04-01 22:15:00,-20.8561736575,0.024355847782423667,0,-0.11,-0.22,-0.11
2014-04-01 22:20:00,-20.3681861232,0.020412856515179045,0,-0.11,-0.22,-0.11
2014-04-01 22:25:00,-19.9956840645,0.01890334532825355,0,-0.11,-0.22,-0.11
2014-04-01 22:30:00,-20.7399104713,0.02291875674429789,0,-0.11,-0.22,-0.11
2014-04-01 22:35:00,-19.7445494814,0.01779757916907465,0,-0.11,-0.22,-0.11
2014-04-01 22:40:00,-20.0632859643,0.018337250558371158,0,-0.11,-0.22,-0.11
2014-04-01 22:45:00,-19.5620597805,0.0179704378747072,0,-0.11,-0.22,-0.11
2014-04-01 22:50:00,-20.8360924169,0.01909228641079358,0,-0.11,-0.22,-0.11
2014-04-01 22:55:00,-21.4720335896,0.021690243367770312,0,-0.11,-0.22,-0.11
2014-04-01 23:00:00,-21.3565434785,0.015773527897324502,0,-0.11,-0.22,-0.11
2014-04-01 23:05:00,-21.1373349793,0.015988945767372253,0,-0.11,-0.22,-0.11
2014-04-01 23:10:00,-18.0493731729,0.02220849256768631,0,-0.11,-0.22,-0.11
2014-04-01 23:15:00,-21.6405946521,0.02029263841859336,0,-0.11,-0.22,-0.11
2014-04-01 23:20:00,-19.0933910451,0.015827520874133527,0,-0.11,-0.22,-0.11
2014-04-01 23:25:00,-21.5449991687,0.018637338735919717,0,-0.11,-0.22,-0.11
2014-04-01 23:30:00,-18.7818602963,0.014911030337408537,0,-0.11,-0.22,-0.11
2014-04-01 23:35:00,-19.7522602624,0.013813384782223714,0,-0.11,-0.22,-0.11
2014-04-01 23:40:00,-20.9908759503,0.014425125759666204,0,-0.11,-0.22,-0.11
2014-04-01 23:45:00,-20.5545362274,0.015288450503512685,0,-0.11,-0.22,-0.11
2014-04-01 23:50:00,-19.6573953753,0.013161462155891146,0,-0.11,-0.22,-0.11
2014-04-01 23:55:00,-20.7078667918,0.015819766880029562,0,-0.11,-0.22,-0.11
