timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-01 11:10:00,79.2915215407,0.0321630734107974,0,-0.11,-0.22,-0.11
2014-04-01 11:15:00,81.1128042138,0.038356954890107764,0,-0.11,-0.22,-0.11
2014-04-01 11:20:00,85.4346211279,0.03309264225459964,0,-0.11,-0.22,-0.11
2014-04-01 11:25:00,74.3259158584,0.046125775462336184,0,-0.11,-0.22,-0.11
2014-04-01 11:30:00,72.658184339,0.10278454399381952,0,-0.11,-0.22,-0.11
2014-04-01 11:35:00,81.21503679770001,0.03457368135110245,0,-0.11,-0.22,-0.11
2014-04-01 11:40:00,77.5230326446,0.04025903223432229,0,-0.11,-0.22,-0.11
2014-04-01 11:45:00,73.8603786618,0.04076410077312479,0,-0.11,-0.22,-0.11
2014-04-01 11:50:00,73.1346607309,0.0364771609783361,0,-0.11,-0.22,-0.11
2014-04-01 11:55:00,80.1331310241,0.047177402060099516,0,-0.11,-0.22,-0.11
2014-04-01 12:00:00,76.6539144534,0.037194668281302135,0,-0.11,-0.22,-0.11
2014-04-01 12:05:00,87.7829044292,0.03597582859920223,0,-0.11,-0.22,-0.11
2014-04-01 12:10:00,78.3374242831,0.041352555517722635,0,-0.11,-0.22,-0.11
2014-04-01 12:15:00,75.2457925688,0.043422639831007866,0,-0.11,-0.22,-0.11
2014-04-01 12:20:00,81.8974615524,0.035520673229219216,0,-0.11,-0.22,-0.11
2014-04-01 12:25:00,75.7562620786,0.03780263908015468,0,-0.11,-0.22,-0.11
2014-04-01 12:30:00,79.7455659383,0.04975182567468565,0,-0.11,-0.22,-0.11
2014-04-01 12:35:00,79.5617765017,0.10070496594030168,0,-0.11,-0.22,-0.11
2014-04-01 12:40:00,79.0984082313,0.038520705517121036,0,-0.11,-0.22,-0.11
2014-04-01 12:45:00,84.567896398,0.04085214994427787,0,-0.11,-0.22,-0.11
2014-04-01 12:50:00,75.31487640739999,0.03194977687971662,0,-0.11,-0.22,-0.11
2014-04-01 12:55:00,86.2959790474,0.03879412076704206,0,-0.11,-0.22,-0.11
2014-04-01 13:00:00,84.6275834722,0.040803009940590204,0,-0.11,-0.22,-0.11
2014-04-01 13:05:00,77.2990258448,0.04503289919313831,0,-0.11,-0.22,-0.11
2014-04-01 13:10:00,74.8596842444,0.03398294194665999,0,-0.11,-0.22,-0.11
2014-04-01 13:15:00,76.441971368,0.07968968518657674,0,-0.11,-0.22,-0.11
2014-04-01 13:20:00,77.2912510786,0.03329616611138357,0,-0.11,-0.22,-0.11
2014-04-01 13:25:00,80.8785663286,0.04747483682257965,0,-0.11,-0.22,-0.11
2014-04-01 13:30:00,72.7127939447,0.03567342993857156,0,-0.11,-0.22,-0.11
2014-04-01 13:35:00,86.5950941792,0.04923110170036359,0,-0.11,-0.22,-0.11
2014-04-01 13:40:00,73.5493661875,0.03931251527097601,0,-0.11,-0.22,-0.11
2014-04-01 13:45:00,76.4377869559,0.03302479195346668,0,-0.11,-0.22,-0.11
2014-04-01 13:50:00,73.7190995676,0.03554717769768802,0,-0.11,-0.22,-0.11
2014-04-01 13:55:00,76.0763225183,0.043909575737900566,0,-0.11,-0.22,-0.11
2014-04-01 14:00:00,85.3959488753,0.035618113724563014,0,-0.11,-0.22,-0.11
2014-04-01 14:05:00,81.8362655571,0.039341203408412295,0,-0.11,-0.22,-0.11
2014-04-01 14:10:00,75.6311206277,0.05450570957894155,0,-0.11,-0.22,-0.11
2014-04-01 14:15:00,85.9412606259,0.04071666951312579,0,-0.11,-0.22,-0.11
2014-04-01 14:20:00,84.80460803609999,0.0398044438130785,0,-0.11,-0.22,-0.11
2014-04-01 14:25:00,84.0516638461,0.04414182120795215,0,-0.11,-0.22,-0.11
2014-04-01 14:30:00,85.55527820430001,0.041821126328659294,0,-0.11,-0.22,-0.11
2014-04-01 14:35:00,81.90784175270001,0.03576485102042827,0,-0.11,-0.22,-0.11
2014-04-01 14:40:00,80.0165959236,0.034891428129044125,0,-0.11,-0.22,-0.11
2014-04-01 14:45:00,77.9767217819,0.03863439279290989,0,-0.11,-0.22,-0.11
2014-04-01 14:50:00,75.57417790859999,0.03797391988024998,0,-0.11,-0.22,-0.11
2014-04-01 14:55:00,80.9121130354,0.038955474935393884,0,-0.11,-0.22,-0.11
2014-04-01 15:00:00,86.2304978214,0.0469552744202739,0,-0.11,-0.22,-0.11
2014-04-01 15:05:00,81.5024045645,0.03843024769626401,0,-0.11,-0.22,-0.11
2014-04-01 15:10:00,86.71232236819998,0.042094763984384435,0,-0.11,-0.22,-0.11
2014-04-01 15:15:00,77.70943454260001,0.0320347732378296,0,-0.11,-0.22,-0.11
2014-04-01 15:20:00,83.1208776051,0.0375211307200109,0,-0.11,-0.22,-0.11
2014-04-01 15:25:00,82.377329501,0.036629025535469414,0,-0.11,-0.22,-0.11
2014-04-01 15:30:00,82.7256178739,0.0457560979063927,0,-0.11,-0.22,-0.11
2014-04-01 15:35:00,82.3193550651,0.03428942552987285,0,-0.11,-0.22,-0.11
2014-04-01 15:40:00,75.5452660554,0.034412008356181766,0,-0.11,-0.22,-0.11
2014-04-01 15:45:00,74.2962656133,0.039781869309640935,0,-0.11,-0.22,-0.11
2014-04-01 15:50:00,87.6566495709,0.0397662137406113,0,-0.11,-0.22,-0.11
2014-04-01 15:55:00,72.7235584659,0.036023015668820164,0,-0.11,-0.22,-0.11
2014-04-01 16:00:00,79.4835294443,0.036636418925208684,0,-0.11,-0.22,-0.11
2014-04-01 16:05:00,78.80103291020001,0.05012826495130916,0,-0.11,-0.22,-0.11
2014-04-01 16:10:00,77.7600544985,0.03612016349620658,0,-0.11,-0.22,-0.11
2014-04-01 16:15:00,84.5114712197,0.042706343253842656,0,-0.11,-0.22,-0.11
2014-04-01 16:20:00,83.92533605109999,0.03718142217294127,0,-0.11,-0.22,-0.11
2014-04-01 16:25:00,86.48332202899998,0.032977396362164936,0,-0.11,-0.22,-0.11
2014-04-01 16:30:00,78.32754977,0.0484010819206762,0,-0.11,-0.22,-0.11
2014-04-01 16:35:00,81.0266131609,0.038429646428505576,0,-0.11,-0.22,-0.11
2014-04-01 16:40:00,86.2766366714,0.040704887085036855,0,-0.11,-0.22,-0.11
2014-04-01 16:45:00,87.9012877207,0.03967994079863967,0,-0.11,-0.22,-0.11
2014-04-01 16:50:00,87.50842977,0.03879954221773604,0,-0.11,-0.22,-0.11
2014-04-01 16:55:00,83.4852347867,0.03360836817471703,0,-0.11,-0.22,-0.11
2014-04-01 17:00:00,74.29159337829998,0.038393664333111685,0,-0.11,-0.22,-0.11
2014-04-01 17:05:00,72.3709298713,0.03533177982237109,0,-0.11,-0.22,-0.11
2014-04-01 17:10:00,85.2034391722,0.039325550991813216,0,-0.11,-0.22,-0.11
2014-04-01 17:15:00,85.45501770060001,0.033243727873544265,0,-0.11,-0.22,-0.11
2014-04-01 17:20:00,83.9417208095,0.040493069066118915,0,-0.11,-0.22,-0.11
2014-04-01 17:25:00,76.4787268296,0.0513186049272387,0,-0.11,-0.22,-0.11
2014-04-01 17:30:00,82.2370331218,0.034624415831223686,0,-0.11,-0.22,-0.11
2014-04-01 17:35:00,77.0599257507,0.041677914463988656,0,-0.11,-0.22,-0.11
2014-04-01 17:40:00,79.210321243,0.036844828932221414,0,-0.11,-0.22,-0.11
2014-04-01 17:45:00,78.11891136359999,0.03730051618431346,0,-0.11,-0.22,-0.11
2014-04-01 17:50:00,86.618185953,0.04571462715128219,0,-0.11,-0.22,-0.11
2014-04-01 17:55:00,75.7464688141,0.03465849029182238,0,-0.11,-0.22,-0.11
2014-04-01 18:00:00,-1.03989471325e-05,0.23620433853999875,0,-0.11,-0.22,-0.11
2014-04-01 18:05:00,-9.9552901714e-06,0.050952497343055986,0,-0.11,-0.22,-0.11
2014-04-01 18:10:00,-1.0574e-05,0.04175939240346118,0,-0.11,-0.22,-0.11
2014-04-01 18:15:00,-1.03722253131e-05,0.04262229706060735,0,-0.11,-0.22,-0.11
2014-04-01 18:20:00,-1.11083062914e-05,0.05331794865900322,0,-0.11,-0.22,-0.11
2014-04-01 18:25:00,-9.42410168663e-06,0.04059409125255859,0,-0.11,-0.22,-0.11
2014-04-01 18:30:00,-9.66787243976e-06,0.07743779064968911,0,-0.11,-0.22,-0.11
2014-04-01 18:35:00,-1.07854806299e-05,0.044366829303739266,0,-0.11,-0.22,-0.11
2014-04-01 18:40:00,-9.97127544805e-06,0.03573433536930154,0,-0.11,-0.22,-0.11
2014-04-01 18:45:00,-9.55552519414e-06,0.04391678344433343,0,-0.11,-0.22,-0.11
2014-04-01 18:50:00,-1.02468019389e-05,0.03802458342268615,0,-0.11,-0.22,-0.11
2014-04-01 18:55:00,-1.05515869421e-05,0.0428920159935258,0,-0.11,-0.22,-0.11
2014-04-01 19:00:00,-14.5434473469,0.12742129472575026,0,-0.11,-0.22,-0.11
2014-04-01 19:05:00,-15.3331920086,0.04804901742477805,0,-0.11,-0.22,-0.11
2014-04-01 19:10:00,-16.9901542954,0.03411168206392892,0,-0.11,-0.22,-0.11
2014-04-01 19:15:00,-16.0647846694,0.03109415791576832,0,-0.11,-0.22,-0.11
2014-04-01 19:20:00,-14.513215346199999,0.038629948009976336,0,-0.11,-0.22,-0.11
2014-04-01 19:25:00,-15.3022451756,0.037381205420078105,0,-0.11,-0.22,-0.11
2014-04-01 19:30:00,-16.4452522041,0.06655767364391747,0,-0.11,-0.22,-0.11
2014-04-01 19:35:00,-15.0379522275,0.030093279188915294,0,-0.11,-0.22,-0.11
2014-04-01 19:40:00,-17.047654682,0.04562550646993696,0,-0.11,-0.22,-0.11
2014-04-01 19:45:00,-16.565045023,0.030266639014121962,0,-0.11,-0.22,-0.11
2014-04-01 19:50:00,-15.9084150313,0.035791361964584364,0,-0.11,-0.22,-0.11
2014-04-01 19:55:00,-17.3299983177,0.03542856348135756,0,-0.11,-0.22,-0.11
2014-04-01 20:00:00,-18.7845153611,0.03240555016438476,0,-0.11,-0.22,-0.11
2014-04-01 20:05:00,-18.1826822845,0.03537019036579258,0,-0.11,-0.22,-0.11
2014-04-01 20:10:00,-19.8197879141,0.03359388522696696,0,-0.11,-0.22,-0.11
2014-04-01 20:15:00,-19.4814539355,0.039188810294631546,0,-0.11,-0.22,-0.11
2014-04-01 20:20:00,-18.5673523357,0.08098070181532041,0,-0.11,-0.22,-0.11
2014-04-01 20:25:00,-18.5996723123,0.03741300318099997,0,-0.11,-0.22,-0.11
2014-04-01 20:30:00,-18.8091279864,0.03017873497035404,0,-0.11,-0.22,-0.11
2014-04-01 20:35:00,-18.3979724916,0.033345853606667766,0,-0.11,-0.22,-0.11
2014-04-01 20:40:00,-20.0073274272,0.037459567923655485,0,-0.11,-0.22,-0.11
2014-04-01 20:45:00,-19.7812166974,0.030892343506036563,0,-0.11,-0.22,-0.11
2014-04-01 20:50:00,-18.9725865905,0.03205823979190302,0,-0.11,-0.22,-0.11
2014-04-01 20:55:00,-18.807762356199998,0.03961969967668462,0,-0.11,-0.22,-0.11
2014-04-01 21:00:00,-19.3045235165,0.027934182953617912,0,-0.11,-0.22,-0.11
2014-04-01 21:05:00,-18.980802377699998,0.03466275167868072,0,-0.11,-0.22,-0.11
2014-04-01 21:10:00,-18.1960444345,0.04276547625008269,0,-0.11,-0.22,-0.11
2014-04-01 21:15:00,-18.9202362703,0.03407886259274344,0,-0.11,-0.22,-0.11
2014-04-01 21:20:00,-19.1305270306,0.09490940886757224,0,-0.11,-0.22,-0.11
2014-04-01 21:25:00,-20.0292102196,0.0395051321541372,0,-0.11,-0.22,-0.11
2014-04-01 21:30:00,-20.9263928904,0.04125128211504995,0,-0.11,-0.22,-0.11
2014-04-01 21:35:00,-19.4261461909,0.05252778093447679,0,-0.11,-0.22,-0.11
2014-04-01 21:40:00,-21.604795491599997,0.04378552442453884,0,-0.11,-0.22,-0.11
2014-04-01 21:45:00,-21.1389247422,0.040675576869502836,0,-0.11,-0.22,-0.11
2014-04-01 21:50:00,-21.7636938223,0.03940477095738777,0,-0.11,-0.22,-0.11
2014-04-01 21:55:00,-21.3327737549,0.03405228651706488,0,-0.11,-0.22,-0.11
2014-04-01 22:00:00,-20.4341567679,0.04589037295379996,0,-0.11,-0.22,-0.11
2014-04-01 22:05:00,-20.361286900499998,0.08867968546598126,0,-0.11,-0.22,-0.11
2014-04-01 22:10:00,-18.488475555,0.039511506022420116,0,-0.11,-0.22,-0.11
2014-04-01 22:15:00,-20.8561736575,0.044255055654484,0,-0.11,-0.22,-0.11
2014-04-01 22:20:00,-20.3681861232,0.03726452412919104,0,-0.11,-0.22,-0.11
2014-04-01 22:25:00,-19.9956840645,0.03220627912166493,0,-0.11,-0.22,-0.11
2014-04-01 22:30:00,-20.7399104713,0.045847066824290905,0,-0.11,-0.22,-0.11
2014-04-01 22:35:00,-19.7445494814,0.03467341629321655,0,-0.11,-0.22,-0.11
2014-04-01 22:40:00,-20.0632859643,0.040656025296554224,0,-0.11,-0.22,-0.11
2014-04-01 22:45:00,-19.5620597805,0.042449969148374664,0,-0.11,-0.22,-0.11
2014-04-01 22:50:00,-20.8360924169,0.03325094212858086,0,-0.11,-0.22,-0.11
2014-04-01 22:55:00,-21.4720335896,0.08671121292078866,0,-0.11,-0.22,-0.11
2014-04-01 23:00:00,-21.3565434785,0.033964322339346036,0,-0.11,-0.22,-0.11
2014-04-01 23:05:00,-21.1373349793,0.04392938770792381,0,-0.11,-0.22,-0.11
2014-04-01 23:10:00,-18.0493731729,0.038631139198338056,0,-0.11,-0.22,-0.11
2014-04-01 23:15:00,-21.6405946521,0.04361151110942037,0,-0.11,-0.22,-0.11
2014-04-01 23:20:00,-19.0933910451,0.04110498425459101,0,-0.11,-0.22,-0.11
2014-04-01 23:25:00,-21.5449991687,0.03481872954530372,0,-0.11,-0.22,-0.11
2014-04-01 23:30:00,-18.7818602963,0.04081106126942023,0,-0.11,-0.22,-0.11
2014-04-01 23:35:00,-19.7522602624,0.03389847907542802,0,-0.11,-0.22,-0.11
2014-04-01 23:40:00,-20.9908759503,0.038802196228385766,0,-0.11,-0.22,-0.11
2014-04-01 23:45:00,-20.5545362274,0.044378024920031615,0,-0.11,-0.22,-0.11
2014-04-01 23:50:00,-19.6573953753,0.03824653191835717,0,-0.11,-0.22,-0.11
2014-04-01 23:55:00,-20.7078667918,0.032529433896993226,0,-0.11,-0.22,-0.11
2014-04-02 00:00:00,-20.1957980402,0.036883558809882463,0,-0.11,-0.22,-0.11
2014-04-02 00:05:00,-19.1029452265,0.03541780022685243,0,-0.11,-0.22,-0.11
2014-04-02 00:10:00,-20.585317782,0.031127604795326023,0,-0.11,-0.22,-0.11
2014-04-02 00:15:00,-18.8169883454,0.048686809902918494,0,-0.11,-0.22,-0.11
2014-04-02 00:20:00,-20.775953137000002,0.03865837887535346,0,-0.11,-0.22,-0.11
2014-04-02 00:25:00,-18.0124435105,0.03675663051745278,0,-0.11,-0.22,-0.11
2014-04-02 00:30:00,-20.195090055,0.04052213767347574,0,-0.11,-0.22,-0.11
2014-04-02 00:35:00,-19.6042705102,0.03664975575120415,0,-0.11,-0.22,-0.11
