timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-02 05:20:00,6.06,0.0301029996659,0.449999988079,0,0.0,0.0,0.0
2015-09-02 05:30:00,2.17,0.0301029996659,0.550000011921,0,0.0,0.0,0.0
2015-09-02 05:35:00,5.61,0.0301029996659,0.449999988079,0,0.0,0.0,0.0
2015-09-02 05:45:00,6.44,0.0301029996659,0.27500000596,0,0.0,0.0,0.0
2015-09-02 05:50:00,8.0,0.0301029996659,0.34999999404,0,0.0,0.0,0.0
2015-09-02 05:55:00,10.33,0.0301029996659,0.449999988079,0,0.0,0.0,0.0
2015-09-02 06:00:00,14.28,0.0301029996659,0.675000011921,0,0.0,0.0,0.0
2015-09-02 06:05:00,14.06,0.0301029996659,1.0,0,0.0,0.0,0.0
2015-09-02 06:10:00,11.61,0.0301029996659,0.774999976158,0,0.0,0.0,0.0
2015-09-02 06:20:00,12.94,0.0301029996659,0.524999976158,0,0.0,0.0,0.0
2015-09-02 06:25:00,12.39,0.0301029996659,0.5,0,0.0,0.0,0.0
2015-09-02 06:30:00,16.78,0.0301029996659,0.725000023842,0,0.0,0.0,0.0
2015-09-02 06:40:00,8.67,0.0301029996659,1.0,0,0.0,0.0,0.0
2015-09-02 06:45:00,21.72,0.0301029996659,0.774999976158,0,0.0,0.0,0.0
2015-09-02 06:50:00,10.67,0.0301029996659,1.0,0,0.0,0.0,0.0
2015-09-02 06:55:00,12.28,0.0301029996659,0.40000000596,0,0.0,0.0,0.0
2015-09-02 07:00:00,16.17,0.0301029996659,0.600000023842,0,0.0,0.0,0.0
2015-09-02 07:05:00,25.61,0.0301029996659,0.949999988079,0,0.0,0.0,0.0
2015-09-02 07:10:00,25.78,0.0301029996659,1.0,0,0.0,0.0,0.0
2015-09-02 07:15:00,9.44,0.0301029996659,1.0,0,0.0,0.0,0.0
2015-09-02 07:20:00,8.83,0.0301029996659,0.17499999702,0,0.0,0.0,0.0
2015-09-02 07:25:00,11.72,0.0301029996659,0.34999999404,0,0.0,0.0,0.0
2015-09-02 07:30:00,12.17,0.0301029996659,0.300000011921,0,0.0,0.0,0.0
2015-09-02 07:35:00,14.33,0.0301029996659,0.40000000596,0,0.0,0.0,0.0
2015-09-02 07:40:00,12.11,0.0301029996659,0.649999976158,0,0.0,0.0,0.0
2015-09-02 07:45:00,13.67,0.0301029996659,0.15000000596,0,0.0,0.0,0.0
2015-09-02 07:50:00,9.17,0.0301029996659,0.20000000298,0,0.0,0.0,0.0
2015-09-02 07:55:00,15.06,0.0301029996659,0.324999988079,0,0.0,0.0,0.0
2015-09-02 08:00:00,19.56,0.0301029996659,0.699999988079,0,0.0,0.0,0.0
2015-09-02 08:05:00,18.0,0.0301029996659,0.975000023842,0,0.0,0.0,0.0
2015-09-02 08:10:00,14.17,0.0301029996659,0.600000023842,0,0.0,0.0,0.0
2015-09-02 08:15:00,8.33,0.0301029996659,0.25,0,0.0,0.0,0.0
2015-09-02 08:20:00,15.72,0.0301029996659,0.300000011921,0,0.0,0.0,0.0
2015-09-02 08:25:00,12.83,0.0301029996659,0.324999988079,0,0.0,0.0,0.0
2015-09-02 08:30:00,21.22,0.0301029996659,0.47499999404,0,0.0,0.0,0.0
2015-09-02 08:35:00,17.39,0.0301029996659,0.925000011921,0,0.0,0.0,0.0
2015-09-02 08:40:00,16.11,0.0301029996659,0.34999999404,0,0.0,0.0,0.0
2015-09-02 08:45:00,18.83,0.0301029996659,0.550000011921,0,0.0,0.0,0.0
2015-09-02 08:50:00,16.89,0.0301029996659,0.675000011921,0,0.0,0.0,0.0
2015-09-02 08:55:00,18.61,0.0301029996659,0.550000011921,0,0.0,0.0,0.0
2015-09-02 09:00:00,12.78,0.0301029996659,0.800000011921,0,0.0,0.0,0.0
2015-09-02 09:05:00,13.33,0.0301029996659,0.0750000029802,0,0.0,0.0,0.0
2015-09-02 09:10:00,20.17,0.0301029996659,0.425000011921,0,0.0,0.0,0.0
2015-09-02 09:15:00,21.56,0.0301029996659,0.75,0,0.0,0.0,0.0
2015-09-02 09:25:00,11.78,0.0301029996659,0.675000011921,0,0.0,0.0,0.0
2015-09-02 09:30:00,12.78,0.0301029996659,0.0250000003725,0,0.0,0.0,0.0
2015-09-02 09:35:00,12.17,0.0301029996659,0.0250000003725,0,0.0,0.0,0.0
2015-09-02 09:40:00,7.78,0.0301029996659,0.10000000149,0,0.0,0.0,0.0
2015-09-02 09:55:00,6.56,0.0301029996659,0.10000000149,0,0.0,0.0,0.0
2015-09-02 10:00:00,13.06,0.0301029996659,0.0250000003725,0,0.0,0.0,0.0
2015-09-02 10:05:00,15.06,0.0301029996659,0.10000000149,0,0.0,0.0,0.0
2015-09-02 10:10:00,11.72,0.0301029996659,0.0500000007451,0,0.0,0.0,0.0
2015-09-02 10:15:00,6.5,0.0301029996659,0.0750000029802,0,0.0,0.0,0.0
2015-09-02 10:20:00,12.72,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 10:25:00,9.56,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 10:30:00,13.78,0.0301029996659,0.0500000007451,0,0.0,0.0,0.0
2015-09-02 10:35:00,12.33,0.0301029996659,0.0250000003725,0,0.0,0.0,0.0
2015-09-02 10:40:00,9.22,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 10:45:00,10.39,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 10:50:00,5.06,0.0301029996659,0.125,0,0.0,0.0,0.0
2015-09-02 10:55:00,5.72,0.0301029996659,0.0750000029802,0,0.0,0.0,0.0
2015-09-02 11:00:00,10.56,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 11:10:00,12.72,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 11:15:00,18.33,0.0301029996659,0.10000000149,0,0.0,0.0,0.0
2015-09-02 11:25:00,8.78,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 11:30:00,9.61,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 11:40:00,13.33,0.0301029996659,0.0500000007451,0,0.0,0.0,0.0
2015-09-02 11:45:00,7.0,0.0301029996659,0.0250000003725,0,0.0,0.0,0.0
2015-09-02 11:50:00,9.61,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 11:55:00,11.78,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 12:00:00,3.06,0.0301029996659,0.17499999702,0,0.0,0.0,0.0
2015-09-02 12:05:00,13.33,0.0301029996659,0.0250000003725,0,0.0,0.0,0.0
2015-09-02 12:15:00,14.28,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 12:20:00,14.33,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 12:25:00,6.89,0.0301029996659,0.0250000003725,0,0.0,0.0,0.0
2015-09-02 12:30:00,11.22,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 12:35:00,8.17,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 12:40:00,8.28,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 12:50:00,15.11,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 12:55:00,13.06,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 13:00:00,12.39,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 13:05:00,13.28,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 13:10:00,6.06,0.0301029996659,0.10000000149,0,0.0,0.0,0.0
2015-09-02 13:15:00,17.61,0.0301029996659,0.0500000007451,0,0.0,0.0,0.0
2015-09-02 13:20:00,13.22,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 13:25:00,10.11,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 13:30:00,8.83,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 13:35:00,12.89,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 13:40:00,4.61,0.0301029996659,0.0500000007451,0,0.0,0.0,0.0
2015-09-02 13:55:00,15.28,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 14:00:00,6.56,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 14:05:00,9.61,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 14:10:00,13.67,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 14:15:00,8.78,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 14:20:00,11.78,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 14:25:00,9.94,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 14:30:00,11.33,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 14:35:00,12.44,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 14:40:00,12.61,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 14:45:00,10.78,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 14:50:00,10.28,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 15:00:00,14.17,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 15:05:00,13.72,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 15:10:00,12.67,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 15:15:00,14.17,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 15:20:00,15.39,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 15:25:00,13.44,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 15:30:00,10.33,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 15:35:00,12.06,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 15:40:00,11.17,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 15:45:00,14.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 15:50:00,11.78,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 15:55:00,13.61,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 16:00:00,7.44,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 16:05:00,9.78,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 16:10:00,11.67,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 16:15:00,8.56,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 16:20:00,7.5,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 16:25:00,12.22,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 16:30:00,12.44,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 16:35:00,7.89,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 16:40:00,17.72,0.0301029996659,0.0500000007451,0,0.0,0.0,0.0
2015-09-02 16:45:00,13.94,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 16:50:00,11.94,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 16:55:00,13.39,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 17:00:00,8.94,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 17:05:00,14.33,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 17:10:00,14.67,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 17:15:00,11.17,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 17:20:00,18.5,0.0301029996659,0.0500000007451,0,0.0,0.0,0.0
2015-09-02 17:25:00,5.56,0.0301029996659,0.0500000007451,0,0.0,0.0,0.0
2015-09-02 17:30:00,10.11,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 17:35:00,10.72,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 17:40:00,8.44,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 17:45:00,10.17,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 17:50:00,9.83,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 18:05:00,11.5,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 18:10:00,9.89,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 18:15:00,11.78,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 18:30:00,9.17,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 18:35:00,6.72,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 18:45:00,8.11,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 18:55:00,8.06,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 19:00:00,3.78,0.0301029996659,0.0250000003725,0,0.0,0.0,0.0
2015-09-02 19:05:00,7.11,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 19:10:00,6.78,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 19:21:00,6.5,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 19:36:00,6.56,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 19:41:00,4.78,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 19:51:00,3.72,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 20:01:00,3.78,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 20:06:00,10.67,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 20:11:00,5.67,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 20:16:00,13.33,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 20:21:00,9.44,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 20:26:00,10.22,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 20:36:00,8.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 20:41:00,7.78,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 20:46:00,5.11,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 20:56:00,3.83,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 21:06:00,2.94,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 21:21:00,6.56,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 21:26:00,3.72,0.0301029996659,0.0250000003725,0,0.0,0.0,0.0
2015-09-02 21:36:00,5.56,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 21:51:00,4.78,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 22:01:00,5.11,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 22:06:00,5.11,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 22:11:00,9.44,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 22:26:00,3.39,0.0301029996659,0.0750000029802,0,0.0,0.0,0.0
2015-09-02 22:41:00,5.83,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 22:51:00,1.39,0.0301029996659,0.125,0,0.0,0.0,0.0
2015-09-02 23:01:00,3.22,0.0301029996659,0.0750000029802,0,0.0,0.0,0.0
2015-09-02 23:11:00,1.61,0.0301029996659,0.0250000003725,0,0.0,0.0,0.0
2015-09-02 23:16:00,5.17,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-02 23:26:00,1.61,0.0301029996659,0.0500000007451,0,0.0,0.0,0.0
2015-09-02 23:41:00,1.78,0.0301029996659,0.0250000003725,0,0.0,0.0,0.0
2015-09-03 00:11:00,0.67,0.0301029996659,0.10000000149,0,0.0,0.0,0.0
2015-09-03 00:21:00,2.06,0.0301029996659,0.0750000029802,0,0.0,0.0,0.0
2015-09-03 00:26:00,3.89,0.0301029996659,0.10000000149,0,0.0,0.0,0.0
2015-09-03 00:36:00,2.61,0.0301029996659,0.0250000003725,0,0.0,0.0,0.0
2015-09-03 00:56:00,3.5,0.0301029996659,0.0750000029802,0,0.0,0.0,0.0
2015-09-03 01:01:00,4.33,0.0301029996659,0.0500000007451,0,0.0,0.0,0.0
2015-09-03 01:06:00,1.22,0.0301029996659,0.0750000029802,0,0.0,0.0,0.0
2015-09-03 01:16:00,1.94,0.0301029996659,0.0500000007451,0,0.0,0.0,0.0
2015-09-03 01:31:00,2.44,0.0301029996659,0.0500000007451,0,0.0,0.0,0.0
2015-09-03 01:56:00,2.28,0.0301029996659,0.0500000007451,0,0.0,0.0,0.0
2015-09-03 02:36:00,2.72,0.0301029996659,0.0500000007451,0,0.0,0.0,0.0
2015-09-03 02:46:00,2.94,0.0301029996659,0.0250000003725,0,0.0,0.0,0.0
