timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2013-10-10 00:05:00,881168.6,0.007851975007471257,0,-0.11,-0.22,-0.11
2013-10-10 00:10:00,864271.8,0.04438330348020675,0,-0.11,-0.22,-0.11
2013-10-10 00:15:00,831722.8,0.0076049962765976096,0,-0.11,-0.22,-0.11
2013-10-10 00:20:00,1025884.6,0.007102942734786566,0,-0.11,-0.22,-0.11
2013-10-10 00:25:00,1056338.6,0.006964249985466853,0,-0.11,-0.22,-0.11
2013-10-10 00:30:00,1342641.2,0.00645932472117583,0,-0.11,-0.22,-0.11
2013-10-10 00:35:00,901321.4,0.006273158289673175,0,-0.11,-0.22,-0.11
2013-10-10 00:40:00,994254.0,0.006039850299750738,0,-0.11,-0.22,-0.11
2013-10-10 00:45:00,995340.2,0.00580664496913369,0,-0.11,-0.22,-0.11
2013-10-10 00:50:00,1042389.8,0.005693376811040984,0,-0.11,-0.22,-0.11
2013-10-10 00:55:00,1468524.8,0.005503029544502325,0,-0.11,-0.22,-0.11
2013-10-10 01:00:00,1874774.4,0.005331165737312682,0,-0.11,-0.22,-0.11
2013-10-10 01:05:00,1068452.6,0.005167545478325597,0,-0.11,-0.22,-0.11
2013-10-10 01:10:00,997374.4,0.0050678538282384325,0,-0.11,-0.22,-0.11
2013-10-10 01:15:00,1185431.8,0.00488645263503279,0,-0.11,-0.22,-0.11
2013-10-10 01:20:00,1253500.4,0.004791408419661247,0,-0.11,-0.22,-0.11
2013-10-10 01:25:00,1019610.0,0.0046745508915301826,0,-0.11,-0.22,-0.11
2013-10-10 01:30:00,1467012.8,0.004595381810037546,0,-0.11,-0.22,-0.11
2013-10-10 01:35:00,889605.0,0.004453132982125518,0,-0.11,-0.22,-0.11
2013-10-10 01:40:00,825968.8,0.0043311603555654665,0,-0.11,-0.22,-0.11
2013-10-10 01:45:00,944624.6,0.004254734448158049,0,-0.11,-0.22,-0.11
2013-10-10 01:50:00,1014397.6,0.004149432990598223,0,-0.11,-0.22,-0.11
2013-10-10 01:55:00,985993.2,0.004118746436127253,0,-0.11,-0.22,-0.11
2013-10-10 02:00:00,1556147.0,0.004006311477520452,0,-0.11,-0.22,-0.11
2013-10-10 02:05:00,918924.2,0.003913716600557671,0,-0.11,-0.22,-0.11
2013-10-10 02:10:00,946216.0,0.003862769115927757,0,-0.11,-0.22,-0.11
2013-10-10 02:15:00,1203311.6,0.0037910435534636014,0,-0.11,-0.22,-0.11
2013-10-10 02:20:00,818717.8,0.0037118193101398633,0,-0.11,-0.22,-0.11
2013-10-10 02:25:00,1271861.4,0.003685008566890635,0,-0.11,-0.22,-0.11
2013-10-10 02:30:00,1249426.0,0.0036077425043483102,0,-0.11,-0.22,-0.11
2013-10-10 02:35:00,959763.2,0.0035635729705313923,0,-0.11,-0.22,-0.11
2013-10-10 02:40:00,894922.6,0.003501527897925349,0,-0.11,-0.22,-0.11
2013-10-10 02:45:00,1035031.6,0.003442332348329913,0,-0.11,-0.22,-0.11
2013-10-10 02:50:00,1291079.8,0.003407860613765412,0,-0.11,-0.22,-0.11
2013-10-10 02:55:00,1066712.6,0.0033551453563884226,0,-0.11,-0.22,-0.11
2013-10-10 03:00:00,2790829.8,0.0033662786263201627,0,-0.11,-0.22,-0.11
2013-10-10 03:05:00,2466770.6,0.0032934045977085487,0,-0.11,-0.22,-0.11
2013-10-10 03:10:00,3168191.8,0.03113356372679077,0,-0.11,-0.22,-0.11
2013-10-10 03:15:00,1362582.2,0.003726079569333185,0,-0.11,-0.22,-0.11
2013-10-10 03:20:00,1203811.0,0.0033457559843483864,0,-0.11,-0.22,-0.11
2013-10-10 03:25:00,892913.2,0.003406610129019827,0,-0.11,-0.22,-0.11
2013-10-10 03:30:00,1422962.0,0.003230314146043578,0,-0.11,-0.22,-0.11
2013-10-10 03:35:00,1272848.0,0.00316008644415422,0,-0.11,-0.22,-0.11
2013-10-10 03:40:00,1383750.2,0.003139680917281673,0,-0.11,-0.22,-0.11
2013-10-10 03:45:00,973746.4,0.003099771608834956,0,-0.11,-0.22,-0.11
2013-10-10 03:50:00,1240975.6,0.0031013049737950715,0,-0.11,-0.22,-0.11
2013-10-10 03:55:00,1022294.6,0.003062853909590934,0,-0.11,-0.22,-0.11
2013-10-10 04:00:00,1794335.0,0.0030247899568555114,0,-0.11,-0.22,-0.11
2013-10-10 04:05:00,1261058.8,0.0030129948233664217,0,-0.11,-0.22,-0.11
2013-10-10 04:10:00,1260534.4,0.002993861575581347,0,-0.11,-0.22,-0.11
2013-10-10 04:15:00,1064257.4,0.002964722431967659,0,-0.11,-0.22,-0.11
2013-10-10 04:20:00,1027933.8,0.002965043268439049,0,-0.11,-0.22,-0.11
2013-10-10 04:25:00,959238.6,0.002927753285020429,0,-0.11,-0.22,-0.11
2013-10-10 04:30:00,955490.2,0.0029072601886251377,0,-0.11,-0.22,-0.11
2013-10-10 04:35:00,1219726.6,0.002901235832481975,0,-0.11,-0.22,-0.11
2013-10-10 04:40:00,944099.2,0.0028878066945075553,0,-0.11,-0.22,-0.11
2013-10-10 04:45:00,789781.0,0.007042818091673897,0,-0.11,-0.22,-0.11
2013-10-10 04:50:00,1506217.2,0.0029085935289723808,0,-0.11,-0.22,-0.11
2013-10-10 04:55:00,1009633.4,0.002887687470794542,0,-0.11,-0.22,-0.11
2013-10-10 05:00:00,1910032.4,0.002833461705537,0,-0.11,-0.22,-0.11
2013-10-10 05:05:00,1004299.4,0.002815013366845032,0,-0.11,-0.22,-0.11
2013-10-10 05:10:00,800122.2,0.002803882967843175,0,-0.11,-0.22,-0.11
2013-10-10 05:15:00,1414346.8,0.002783098446464627,0,-0.11,-0.22,-0.11
2013-10-10 05:20:00,1114365.6,0.002773585946899137,0,-0.11,-0.22,-0.11
2013-10-10 05:25:00,1222933.0,0.002766228775038626,0,-0.11,-0.22,-0.11
2013-10-10 05:30:00,1177306.6,0.0027648977081993764,0,-0.11,-0.22,-0.11
2013-10-10 05:35:00,936231.0,0.002738902338525806,0,-0.11,-0.22,-0.11
2013-10-10 05:40:00,1086114.8,0.002728339047594286,0,-0.11,-0.22,-0.11
2013-10-10 05:45:00,865114.8,0.0027149328930954893,0,-0.11,-0.22,-0.11
2013-10-10 05:50:00,1058657.6,0.0027291757666663696,0,-0.11,-0.22,-0.11
2013-10-10 05:55:00,1002185.8,0.0026977636760109336,0,-0.11,-0.22,-0.11
2013-10-10 06:00:00,1487688.6,0.0027081032840632338,0,-0.11,-0.22,-0.11
2013-10-10 06:05:00,1031687.8,0.002684659626514485,0,-0.11,-0.22,-0.11
2013-10-10 06:10:00,821456.4,0.002666051614539422,0,-0.11,-0.22,-0.11
2013-10-10 06:15:00,898685.4,0.002659566163081384,0,-0.11,-0.22,-0.11
2013-10-10 06:20:00,920632.8,0.0026638629747728912,0,-0.11,-0.22,-0.11
2013-10-10 06:25:00,1260650.8,0.0026417428683978557,0,-0.11,-0.22,-0.11
2013-10-10 06:30:00,1028933.8,0.002632819465696989,0,-0.11,-0.22,-0.11
2013-10-10 06:35:00,792172.0,0.0026481338122480986,0,-0.11,-0.22,-0.11
2013-10-10 06:40:00,936512.8,0.002621115217999237,0,-0.11,-0.22,-0.11
2013-10-10 06:45:00,1188596.2,0.002612537481888222,0,-0.11,-0.22,-0.11
2013-10-10 06:50:00,1166070.0,0.002611128979961685,0,-0.11,-0.22,-0.11
2013-10-10 06:55:00,924183.8,0.002600753249409171,0,-0.11,-0.22,-0.11
2013-10-10 07:00:00,1702998.0,0.0025854534711588486,0,-0.11,-0.22,-0.11
2013-10-10 07:05:00,2861705.2,0.0025773329419594426,0,-0.11,-0.22,-0.11
2013-10-10 07:10:00,1146903.4,0.0025798439155426127,0,-0.11,-0.22,-0.11
2013-10-10 07:15:00,1051866.2,0.002571787936884562,0,-0.11,-0.22,-0.11
2013-10-10 07:20:00,1196833.4,0.002565500438845847,0,-0.11,-0.22,-0.11
2013-10-10 07:25:00,1439759.4,0.002563813818016292,0,-0.11,-0.22,-0.11
2013-10-10 07:30:00,1084365.8,0.0025512163508378816,0,-0.11,-0.22,-0.11
2013-10-10 07:35:00,1227197.8,0.0025458696316837948,0,-0.11,-0.22,-0.11
2013-10-10 07:40:00,951286.8,0.002529741870695712,0,-0.11,-0.22,-0.11
2013-10-10 07:45:00,909773.0,0.0025281564822506875,0,-0.11,-0.22,-0.11
2013-10-10 07:50:00,1673980.6,0.2063336657240264,0,-0.11,-0.22,-0.11
2013-10-10 07:55:00,1239774.4,0.13602976540443096,0,-0.11,-0.22,-0.11
2013-10-10 08:00:00,1623926.4,0.08203976744362851,0,-0.11,-0.22,-0.11
2013-10-10 08:05:00,1899871.8,0.04761872683066072,0,-0.11,-0.22,-0.11
2013-10-10 08:10:00,1061869.4,0.024833323269724483,0,-0.11,-0.22,-0.11
2013-10-10 08:15:00,1169978.4,0.013745772715648641,0,-0.11,-0.22,-0.11
2013-10-10 08:20:00,1309258.8,0.008630065912990648,0,-0.11,-0.22,-0.11
2013-10-10 08:25:00,1400611.4,0.0062095673977990975,0,-0.11,-0.22,-0.11
2013-10-10 08:30:00,1478794.0,0.006065800952582356,0,-0.11,-0.22,-0.11
2013-10-10 08:35:00,1154915.6,0.0034071208373596122,0,-0.11,-0.22,-0.11
2013-10-10 08:40:00,1119468.6,0.0028306048464263878,0,-0.11,-0.22,-0.11
2013-10-10 08:45:00,1315528.4,0.0026626450588790873,0,-0.11,-0.22,-0.11
2013-10-10 08:50:00,1316311.2,0.002617505456028346,0,-0.11,-0.22,-0.11
2013-10-10 08:55:00,1252876.6,0.0022280780306004892,0,-0.11,-0.22,-0.11
2013-10-10 09:00:00,1611319.6,0.002248864225930402,0,-0.11,-0.22,-0.11
2013-10-10 09:05:00,1874347.2,0.002261881166079227,0,-0.11,-0.22,-0.11
2013-10-10 09:10:00,7734377.8,0.03366710669312378,0,-0.11,-0.22,-0.11
2013-10-10 09:15:00,21326575.6,0.05341472687043225,0,-0.11,-0.22,-0.11
2013-10-10 09:20:00,34239448.6,0.4880801189662501,0,-0.11,-0.22,-0.11
2013-10-10 09:25:00,39717876.0,0.15846602998365444,0,-0.11,-0.22,-0.11
2013-10-10 09:30:00,41614284.6,0.08736350827752715,0,-0.11,-0.22,-0.11
2013-10-10 09:35:00,46141497.6,0.07947163723285627,0,-0.11,-0.22,-0.11
2013-10-10 09:40:00,36632762.0,0.03582749312302114,0,-0.11,-0.22,-0.11
2013-10-10 09:45:00,22884266.2,0.029371277183816488,0,-0.11,-0.22,-0.11
2013-10-10 09:50:00,18195488.2,0.02643305910963789,0,-0.11,-0.22,-0.11
2013-10-10 09:55:00,14726156.8,0.01731352147009163,0,-0.11,-0.22,-0.11
2013-10-10 10:00:00,13021075.2,0.014388686013951437,0,-0.11,-0.22,-0.11
2013-10-10 10:05:00,12199362.0,0.011136958689625831,0,-0.11,-0.22,-0.11
2013-10-10 10:10:00,10825948.6,0.008776299849342084,0,-0.11,-0.22,-0.11
2013-10-10 10:15:00,9548127.6,0.007214907598218635,0,-0.11,-0.22,-0.11
2013-10-10 10:20:00,8109072.2,0.005629459049215968,0,-0.11,-0.22,-0.11
2013-10-10 10:25:00,8925800.4,0.004472450253364846,0,-0.11,-0.22,-0.11
2013-10-10 10:30:00,7765588.0,0.004522814565175837,0,-0.11,-0.22,-0.11
2013-10-10 10:35:00,6306836.6,0.002734374246958049,1,1.0,1.0,1.0
2013-10-10 10:40:00,6912175.4,0.17946587383102708,1,0.9988874626029411,0.9988874626029411,0.9988874626029413
2013-10-10 10:45:00,8497172.4,0.43909303894574814,1,0.9976844152769112,0.9976844152769112,0.9976844152769113
2013-10-10 10:50:00,9570483.4,0.5742288454027469,1,0.9963836172977596,0.9963836172977596,0.9963836172977597
2013-10-10 10:55:00,10766459.6,0.680321677241475,1,0.9949772695718712,0.9949772695718712,0.9949772695718713
2013-10-10 11:00:00,11728221.2,0.7829611987924587,1,0.9934569751414049,0.9934569751414049,0.9934569751414049
2013-10-10 11:05:00,12230082.2,0.7721346789506055,1,0.9918136975133393,0.9918136975133393,0.9918136975133391
2013-10-10 11:10:00,12685043.6,0.8856312822830716,1,0.990037716805386,0.990037716805386,0.990037716805386
2013-10-10 11:15:00,13446408.0,0.919539812752371,1,0.9881185837274016,0.9881185837274016,0.9881185837274016
2013-10-10 11:20:00,13995080.6,0.9437918485207122,1,0.9860450714481678,0.9860450714481678,0.9860450714481678
2013-10-10 11:25:00,14218029.8,0.9496176008048468,1,0.9838051254352488,0.9838051254352488,0.9838051254352488
2013-10-10 11:30:00,13467919.2,0.9587104889269188,1,0.9813858114009484,0.9813858114009484,0.9813858114009483
2013-10-10 11:35:00,13460836.0,0.9640278442560538,1,0.9787732615413042,0.9787732615413042,0.978773261541304
2013-10-10 11:40:00,13809836.0,0.9681335378295708,1,0.9759526193186012,0.9759526193186012,0.9759526193186012
2013-10-10 11:45:00,14009019.0,0.9722193050823787,1,0.9729079831123338,0.9729079831123338,0.9729079831123338
2013-10-10 11:50:00,13084023.6,0.973151547969705,1,0.9696223491500444,0.9696223491500444,0.9696223491500445
2013-10-10 11:55:00,12709564.2,0.9735607385537102,1,0.9660775542293956,0.9660775542293956,0.9660775542293957
2013-10-10 12:00:00,12814870.4,0.9768012072682444,1,0.9622542188573336,0.9622542188573336,0.9622542188573335
2013-10-10 12:05:00,11877359.0,0.9783348467268138,1,0.9581316915625562,0.9581316915625562,0.9581316915625562
2013-10-10 12:10:00,11696078.2,0.9792186268124004,1,0.9536879952847572,0.9536879952847572,0.9536879952847571
2013-10-10 12:15:00,11996982.8,0.9815616168250404,1,0.9488997769091174,0.9488997769091174,0.9488997769091174
2013-10-10 12:20:00,11997259.8,0.9839223040802256,1,0.9437422611978667,0.9437422611978667,0.9437422611978669
2013-10-10 12:25:00,11376455.0,0.9850621222787068,1,0.938189210572483,0.938189210572483,0.938189210572483
2013-10-10 12:30:00,11210009.4,0.9854675797535398,1,0.9322128924197752,0.9322128924197752,0.9322128924197753
2013-10-10 12:35:00,9479133.6,0.9864259569259896,1,0.9257840558314056,0.9257840558314056,0.9257840558314056
2013-10-10 12:40:00,8772188.6,0.9861901177659022,1,0.9188719199369824,0.9188719199369824,0.9188719199369824
2013-10-10 12:45:00,7232056.8,0.986805097904021,1,0.9114441762521828,0.9114441762521828,0.9114441762521828
2013-10-10 12:50:00,5023842.2,0.9891771646248162,1,0.9034670077302146,0.9034670077302146,0.9034670077302146
2013-10-10 12:55:00,4625737.4,0.9909088639553776,1,0.894905127470338,0.894905127470338,0.894905127470338
2013-10-10 13:00:00,4001864.8,0.9889747256734652,1,0.8857218402919231,0.8857218402919231,0.8857218402919231
2013-10-10 13:05:00,3590778.4,0.9897019101717516,1,0.8758791306149394,0.8758791306149394,0.8758791306149394
2013-10-10 13:10:00,3459420.2,0.9910938444189455,1,0.8653377802834321,0.8653377802834321,0.8653377802834321
2013-10-10 13:15:00,4111032.6,0.9892212325018344,1,0.8540575201099341,0.8540575201099341,0.854057520109934
2013-10-10 13:20:00,4421097.4,0.9903038227328318,1,0.8419972189854174,0.8419972189854174,0.8419972189854174
2013-10-10 13:25:00,4455026.0,0.9888760674496796,1,0.8291151143676492,0.8291151143676492,0.8291151143676492
2013-10-10 13:30:00,7491621.6,0.9906415573272568,1,0.8153690878042898,0.8153690878042898,0.8153690878042898
2013-10-10 13:35:00,6655292.6,0.9892841111877848,1,0.8007169888371286,0.8007169888371286,0.8007169888371286
2013-10-10 13:40:00,5443550.2,0.9883868441150524,1,0.7851170101404976,0.7851170101404976,0.7851170101404976
2013-10-10 13:45:00,6155358.2,0.9909235867772312,1,0.7685281160402224,0.7685281160402224,0.7685281160402224
2013-10-10 13:50:00,6492683.4,0.9907778423128598,1,0.7509105256113747,0.7509105256113747,0.7509105256113747
2013-10-10 13:55:00,6950044.0,0.9902775451654358,1,0.732226250339838,0.732226250339838,0.732226250339838
2013-10-10 14:00:00,6841478.0,0.9901899734547008,1,0.7124396848376816,0.7124396848376816,0.7124396848376816
2013-10-10 14:05:00,6484278.0,0.98992544451731,1,0.6915182473196357,0.6915182473196357,0.6915182473196357
2013-10-10 14:10:00,6224288.0,0.9901670730774628,1,0.669433064486017,0.669433064486017,0.669433064486017
2013-10-10 14:15:00,6695084.8,0.9906793454338032,1,0.6461596931430065,0.6461596931430065,0.6461596931430065
2013-10-10 14:20:00,6520807.0,0.9900768982022108,1,0.6216788683729793,0.6216788683729793,0.6216788683729793
2013-10-10 14:25:00,4169085.8,0.990221888031838,1,0.5959772654194646,0.5959772654194646,0.5959772654194646
2013-10-10 14:30:00,3935875.6,0.9907997881226076,1,0.5690482597740832,0.5690482597740832,0.5690482597740832
2013-10-10 14:35:00,3871600.0,0.9889550925898069,1,0.5408926673744606,0.5408926673744606,0.5408926673744606
2013-10-10 14:40:00,4002291.2,0.9908080881110256,1,0.511519444495621,0.511519444495621,0.511519444495621
2013-10-10 14:45:00,3947186.2,0.9899794846768972,1,0.4809463250155622,0.4809463250155622,0.4809463250155622
2013-10-10 14:50:00,4353851.6,0.9894249443979224,1,0.4492003714431167,0.4492003714431167,0.4492003714431167
2013-10-10 14:55:00,4353784.6,0.9903089468078028,1,0.41631841559717375,0.41631841559717375,0.41631841559717375
2013-10-10 15:00:00,5099945.0,0.9886927024185812,1,0.38234736529074304,0.38234736529074304,0.38234736529074304
2013-10-10 15:05:00,5771032.8,0.9902177037576132,1,0.3473443549394635,0.3473443549394635,0.3473443549394635
2013-10-10 15:10:00,6843186.0,0.9901213399708728,1,0.3113767207712836,0.3113767207712836,0.3113767207712836
2013-10-10 15:15:00,5279036.4,0.9909395260379296,1,0.27452178528549,0.27452178528549,0.27452178528549
2013-10-10 15:20:00,6496034.2,0.9904196430782768,1,0.23686644073872198,0.236866440738722,0.23686644073872198
2013-10-10 15:25:00,4476881.4,0.9900663950996896,1,0.19850652757862364,0.19850652757862364,0.19850652757862364
2013-10-10 15:30:00,7500000.4,0.9900996236782352,1,0.15954601066830212,0.15954601066830212,0.15954601066830212
2013-10-10 15:35:00,4549360.8,0.9898035388487576,1,0.1200959635306232,0.1200959635306232,0.12009596353062321
2013-10-10 15:40:00,4837703.4,0.989526040567576,1,0.08027337830872802,0.08027337830872802,0.08027337830872802
2013-10-10 15:45:00,5145406.0,0.9895438222360152,1,0.040199826265601785,0.040199826265601785,0.040199826265601785
2013-10-10 15:50:00,5235980.4,0.9898862528359179,0,-0.004433081533402593,-0.008866163066805186,-0.004433081533402593
2013-10-10 15:55:00,4608298.0,0.5787050965013306,0,-0.008851786440139548,-0.017703572880279097,-0.008851786440139548
2013-10-10 16:00:00,4648481.0,0.21482421926958373,0,-0.01324192398614897,-0.02648384797229794,-0.01324192398614897
2013-10-10 16:05:00,5222922.0,0.10993007671827476,0,-0.017589670138070345,-0.03517934027614069,-0.017589670138070345
2013-10-10 16:10:00,5018915.4,0.0825740353668516,0,-0.021881738439621545,-0.043763476879243084,-0.02188173843962154
2013-10-10 16:15:00,6171433.4,0.04631963345905932,0,-0.02610553656682004,-0.05221107313364008,-0.026105536566820037
2013-10-10 16:20:00,5202479.8,0.035800642995685535,0,-0.030249304818954523,-0.06049860963790905,-0.030249304818954523
2013-10-10 16:25:00,3324062.0,0.0326446797303061,0,-0.03430223359318032,-0.06860446718636064,-0.03430223359318032
