timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-02 16:24:00,43.052,0.007317489264597465,0,-0.11,-0.22,-0.11
2014-04-02 16:29:00,43.56800000000001,0.0072038576832382795,0,-0.11,-0.22,-0.11
2014-04-02 16:34:00,38.356,0.006794069603739794,0,-0.11,-0.22,-0.11
2014-04-02 16:39:00,39.788000000000004,0.0063063544863076176,0,-0.11,-0.22,-0.11
2014-04-02 16:44:00,41.83,0.005914200091357957,0,-0.11,-0.22,-0.11
2014-04-02 16:49:00,39.038000000000004,0.0059547329081254255,0,-0.11,-0.22,-0.11
2014-04-02 16:54:00,42.184,0.005381324198872328,0,-0.11,-0.22,-0.11
2014-04-02 16:59:00,41.76,0.005158130587148757,0,-0.11,-0.22,-0.11
2014-04-02 17:04:00,43.99,0.004970303164249622,0,-0.11,-0.22,-0.11
2014-04-02 17:09:00,41.476000000000006,0.004630368675895058,0,-0.11,-0.22,-0.11
2014-04-02 17:14:00,39.236,0.004501493464415418,0,-0.11,-0.22,-0.11
2014-04-02 17:19:00,41.798,0.004127248867919153,0,-0.11,-0.22,-0.11
2014-04-02 17:24:00,39.722,0.004031893164443357,0,-0.11,-0.22,-0.11
2014-04-02 17:29:00,40.61,0.003805863306124147,0,-0.11,-0.22,-0.11
2014-04-02 17:34:00,44.413999999999994,0.003595576201269213,0,-0.11,-0.22,-0.11
2014-04-02 17:39:00,38.404,0.003428283540993282,0,-0.11,-0.22,-0.11
2014-04-02 17:44:00,41.982,0.0031942814760300147,0,-0.11,-0.22,-0.11
2014-04-02 17:49:00,42.066,0.0030587011667592146,0,-0.11,-0.22,-0.11
2014-04-02 17:54:00,42.33600000000001,0.0028765402258870143,0,-0.11,-0.22,-0.11
2014-04-02 17:59:00,41.01,0.002803400081002383,0,-0.11,-0.22,-0.11
2014-04-02 18:04:00,43.122,0.002621910768125845,0,-0.11,-0.22,-0.11
2014-04-02 18:09:00,39.954,0.002521489441007996,0,-0.11,-0.22,-0.11
2014-04-02 18:14:00,40.516,0.00237654847098967,0,-0.11,-0.22,-0.11
2014-04-02 18:19:00,45.396,0.0022518198761020125,0,-0.11,-0.22,-0.11
2014-04-02 18:24:00,38.188,0.0021573425540442615,0,-0.11,-0.22,-0.11
2014-04-02 18:29:00,42.536,0.002090608235882807,0,-0.11,-0.22,-0.11
2014-04-02 18:34:00,38.882,0.0019632320981335387,0,-0.11,-0.22,-0.11
2014-04-02 18:39:00,40.766,0.0018425439318991434,0,-0.11,-0.22,-0.11
2014-04-02 18:44:00,40.4,0.0017471542379331464,0,-0.11,-0.22,-0.11
2014-04-02 18:49:00,41.808,0.0016512949906062335,0,-0.11,-0.22,-0.11
2014-04-02 18:54:00,42.324,0.0016300071433632546,0,-0.11,-0.22,-0.11
2014-04-02 18:59:00,44.152,0.0015292904071138036,0,-0.11,-0.22,-0.11
2014-04-02 19:04:00,40.234,0.0014391908874344386,0,-0.11,-0.22,-0.11
2014-04-02 19:09:00,40.891999999999996,0.001350976075024546,0,-0.11,-0.22,-0.11
2014-04-02 19:14:00,41.494,0.0013036931889814918,0,-0.11,-0.22,-0.11
2014-04-02 19:19:00,40.61,0.001234462304923578,0,-0.11,-0.22,-0.11
2014-04-02 19:24:00,42.483999999999995,0.0011686757163024142,0,-0.11,-0.22,-0.11
2014-04-02 19:29:00,38.774,0.0011539206532937276,0,-0.11,-0.22,-0.11
2014-04-02 19:34:00,45.14,0.0010686503531266989,0,-0.11,-0.22,-0.11
2014-04-02 19:39:00,40.122,0.0010146355750940141,0,-0.11,-0.22,-0.11
2014-04-02 19:44:00,41.01,0.0009685338725439195,0,-0.11,-0.22,-0.11
2014-04-02 19:49:00,43.708,0.0009290502578126467,0,-0.11,-0.22,-0.11
2014-04-02 19:54:00,40.61,0.0008837157820523744,0,-0.11,-0.22,-0.11
2014-04-02 19:59:00,43.49800000000001,0.0008344940460879303,0,-0.11,-0.22,-0.11
2014-04-02 20:04:00,42.606,0.0007909104716976034,0,-0.11,-0.22,-0.11
2014-04-02 20:09:00,46.361999999999995,0.0072369716072231425,0,-0.11,-0.22,-0.11
2014-04-02 20:14:00,40.306,0.0007085743546148549,0,-0.11,-0.22,-0.11
2014-04-02 20:19:00,46.478,0.0006239415936781232,0,-0.11,-0.22,-0.11
2014-04-02 20:24:00,38.808,0.000617062418435399,0,-0.11,-0.22,-0.11
2014-04-02 20:29:00,41.878,0.000538004365390532,0,-0.11,-0.22,-0.11
2014-04-02 20:34:00,44.254,0.0005112279688749832,0,-0.11,-0.22,-0.11
2014-04-02 20:39:00,41.57,0.0004818134606148771,0,-0.11,-0.22,-0.11
2014-04-02 20:44:00,39.205999999999996,0.00046066735645583495,0,-0.11,-0.22,-0.11
2014-04-02 20:49:00,40.482,0.00043814160291905097,0,-0.11,-0.22,-0.11
2014-04-02 20:54:00,43.593999999999994,0.0004091989594017242,0,-0.11,-0.22,-0.11
2014-04-02 20:59:00,41.808,0.0003851223791971892,0,-0.11,-0.22,-0.11
2014-04-02 21:04:00,40.751999999999995,0.0003709619888487836,0,-0.11,-0.22,-0.11
2014-04-02 21:09:00,46.31399999999999,0.0003576532153644063,0,-0.11,-0.22,-0.11
2014-04-02 21:14:00,38.99,0.0003320280728074665,0,-0.11,-0.22,-0.11
2014-04-02 21:19:00,41.666000000000004,0.0003166607098469276,0,-0.11,-0.22,-0.11
2014-04-02 21:24:00,39.39,0.00030651656064817345,0,-0.11,-0.22,-0.11
2014-04-02 21:29:00,40.812,0.00028303503890325654,0,-0.11,-0.22,-0.11
2014-04-02 21:34:00,42.20399999999999,0.00026699927093093445,0,-0.11,-0.22,-0.11
2014-04-02 21:39:00,44.95399999999999,0.00026433010511184296,0,-0.11,-0.22,-0.11
2014-04-02 21:44:00,41.55,0.00024134617349413912,0,-0.11,-0.22,-0.11
2014-04-02 21:49:00,42.09,0.00022859286544169025,0,-0.11,-0.22,-0.11
2014-04-02 21:54:00,42.178000000000004,0.00021763706047001063,0,-0.11,-0.22,-0.11
2014-04-02 21:59:00,43.24,0.00020888805903424013,0,-0.11,-0.22,-0.11
2014-04-02 22:04:00,38.27,0.00020634221381310439,0,-0.11,-0.22,-0.11
2014-04-02 22:09:00,42.206,0.00019003787970861552,0,-0.11,-0.22,-0.11
2014-04-02 22:14:00,44.15600000000001,0.00018064177147836247,0,-0.11,-0.22,-0.11
2014-04-02 22:19:00,41.332,0.00016859039831934597,0,-0.11,-0.22,-0.11
2014-04-02 22:24:00,42.276,0.00016184218078302282,0,-0.11,-0.22,-0.11
2014-04-02 22:29:00,41.15,0.00015833692541367128,0,-0.11,-0.22,-0.11
2014-04-02 22:34:00,41.648,0.00014625505812265738,0,-0.11,-0.22,-0.11
2014-04-02 22:39:00,41.298,0.00014117721254214288,0,-0.11,-0.22,-0.11
2014-04-02 22:44:00,38.616,0.0001351481731216575,0,-0.11,-0.22,-0.11
2014-04-02 22:49:00,41.15,0.00012513364802368976,0,-0.11,-0.22,-0.11
2014-04-02 22:54:00,44.718,0.00012253842563741957,0,-0.11,-0.22,-0.11
2014-04-02 22:59:00,41.924,0.00011440118648886609,0,-0.11,-0.22,-0.11
2014-04-02 23:04:00,42.042,0.00010915574447567522,0,-0.11,-0.22,-0.11
2014-04-02 23:09:00,42.536,0.00010401266468901273,0,-0.11,-0.22,-0.11
2014-04-02 23:14:00,45.163999999999994,0.00010224346931153594,0,-0.11,-0.22,-0.11
2014-04-02 23:19:00,39.141999999999996,9.46836708027865e-05,0,-0.11,-0.22,-0.11
2014-04-02 23:24:00,41.0,9.071357924916867e-05,0,-0.11,-0.22,-0.11
2014-04-02 23:29:00,40.576,8.713684984862359e-05,0,-0.11,-0.22,-0.11
2014-04-02 23:34:00,44.233999999999995,8.440528636444178e-05,0,-0.11,-0.22,-0.11
2014-04-02 23:39:00,42.816,7.887550378254947e-05,0,-0.11,-0.22,-0.11
2014-04-02 23:44:00,41.31399999999999,7.510212200118051e-05,0,-0.11,-0.22,-0.11
2014-04-02 23:49:00,40.156,7.294366119453555e-05,0,-0.11,-0.22,-0.11
2014-04-02 23:54:00,45.684,6.915298876930542e-05,0,-0.11,-0.22,-0.11
2014-04-02 23:59:00,39.508,6.733078523868397e-05,0,-0.11,-0.22,-0.11
2014-04-03 00:04:00,42.36,6.316286958696349e-05,0,-0.11,-0.22,-0.11
2014-04-03 00:09:00,46.882,6.100317555463031e-05,0,-0.11,-0.22,-0.11
2014-04-03 00:14:00,40.188,5.839655623368634e-05,0,-0.11,-0.22,-0.11
2014-04-03 00:19:00,40.576,5.590529399085442e-05,0,-0.11,-0.22,-0.11
2014-04-03 00:24:00,41.924,5.2953178549142166e-05,0,-0.11,-0.22,-0.11
2014-04-03 00:29:00,40.68,5.224834355094243e-05,0,-0.11,-0.22,-0.11
2014-04-03 00:34:00,39.152,4.973360754739753e-05,0,-0.11,-0.22,-0.11
2014-04-03 00:39:00,45.0,4.782812302933648e-05,0,-0.11,-0.22,-0.11
2014-04-03 00:44:00,38.898,4.564845095311743e-05,0,-0.11,-0.22,-0.11
2014-04-03 00:49:00,41.69,1.4230514625179767e-05,0,-0.11,-0.22,-0.11
2014-04-03 00:54:00,43.56800000000001,4.329738850539222e-05,0,-0.11,-0.22,-0.11
2014-04-03 00:59:00,42.23,4.1643485406250846e-05,0,-0.11,-0.22,-0.11
2014-04-03 01:04:00,42.3,4.13488500342063e-05,0,-0.11,-0.22,-0.11
2014-04-03 01:09:00,44.328,3.974636602760429e-05,0,-0.11,-0.22,-0.11
2014-04-03 01:14:00,40.172,3.7950008957343684e-05,0,-0.11,-0.22,-0.11
2014-04-03 01:19:00,41.292,0.010358444532704292,0,-0.11,-0.22,-0.11
2014-04-03 01:24:00,44.812,0.040890292737450366,0,-0.11,-0.22,-0.11
2014-04-03 01:29:00,43.17,0.005900841163987758,0,-0.11,-0.22,-0.11
2014-04-03 01:34:00,42.7,0.009351276687071808,0,-0.11,-0.22,-0.11
2014-04-03 01:39:00,45.716,0.03682279313962117,0,-0.11,-0.22,-0.11
2014-04-03 01:44:00,39.202,0.001697887200634962,0,-0.11,-0.22,-0.11
2014-04-03 01:49:00,41.571999999999996,0.008098629466292084,0,-0.11,-0.22,-0.11
2014-04-03 01:54:00,44.163999999999994,0.04347165347541322,0,-0.11,-0.22,-0.11
2014-04-03 01:59:00,40.798,0.0020556148788249407,0,-0.11,-0.22,-0.11
2014-04-03 02:04:00,42.066,0.0071735019738724546,0,-0.11,-0.22,-0.11
2014-04-03 02:09:00,43.708,0.015941839809675232,0,-0.11,-0.22,-0.11
2014-04-03 02:14:00,41.22,0.007713603381552914,0,-0.11,-0.22,-0.11
2014-04-03 02:19:00,41.394,0.008728546425602834,0,-0.11,-0.22,-0.11
2014-04-03 02:24:00,41.996,0.008869226533010643,0,-0.11,-0.22,-0.11
2014-04-03 02:29:00,40.102,0.008666934017397765,0,-0.11,-0.22,-0.11
2014-04-03 02:34:00,42.37,0.008403518249276376,0,-0.11,-0.22,-0.11
2014-04-03 02:39:00,38.858000000000004,0.008418451730227705,0,-0.11,-0.22,-0.11
2014-04-03 02:44:00,42.16,0.00819316865412778,0,-0.11,-0.22,-0.11
2014-04-03 02:49:00,41.422,0.008006064560636074,0,-0.11,-0.22,-0.11
2014-04-03 02:54:00,43.146,0.007754608711899923,0,-0.11,-0.22,-0.11
2014-04-03 02:59:00,40.54,0.007736328988010799,0,-0.11,-0.22,-0.11
2014-04-03 03:04:00,43.988,0.0076851705550741185,0,-0.11,-0.22,-0.11
2014-04-03 03:09:00,41.12600000000001,0.007338012071984645,0,-0.11,-0.22,-0.11
2014-04-03 03:14:00,40.868,0.00725320918568806,0,-0.11,-0.22,-0.11
2014-04-03 03:19:00,46.478,0.022510664234362432,0,-0.11,-0.22,-0.11
2014-04-03 03:24:00,41.76,0.0009285225131382412,0,-0.11,-0.22,-0.11
2014-04-03 03:29:00,43.538000000000004,0.0053532296353440145,0,-0.11,-0.22,-0.11
2014-04-03 03:34:00,44.013999999999996,0.00712460150713945,0,-0.11,-0.22,-0.11
2014-04-03 03:39:00,44.40600000000001,0.01907146181183212,0,-0.11,-0.22,-0.11
2014-04-03 03:44:00,38.25,0.000891792034264316,0,-0.11,-0.22,-0.11
2014-04-03 03:49:00,41.022,0.004422923708862603,0,-0.11,-0.22,-0.11
2014-04-03 03:54:00,43.926,0.006236891471248729,0,-0.11,-0.22,-0.11
2014-04-03 03:59:00,39.578,0.008590923147048346,0,-0.11,-0.22,-0.11
2014-04-03 04:04:00,43.63800000000001,0.005564810961826594,0,-0.11,-0.22,-0.11
2014-04-03 04:09:00,44.578,0.0159436636703853,0,-0.11,-0.22,-0.11
2014-04-03 04:14:00,38.92,0.0009277703113900748,0,-0.11,-0.22,-0.11
2014-04-03 04:19:00,40.538000000000004,0.0036857530332512494,0,-0.11,-0.22,-0.11
2014-04-03 04:24:00,43.49800000000001,0.006849073997183264,0,-0.11,-0.22,-0.11
2014-04-03 04:29:00,39.468,0.004113486403309385,0,-0.11,-0.22,-0.11
2014-04-03 04:34:00,39.366,0.004378194521342249,0,-0.11,-0.22,-0.11
2014-04-03 04:39:00,42.49800000000001,0.004409818582229885,0,-0.11,-0.22,-0.11
2014-04-03 04:44:00,38.826,0.004255391704701407,0,-0.11,-0.22,-0.11
2014-04-03 04:49:00,41.181999999999995,0.004143005339585171,0,-0.11,-0.22,-0.11
2014-04-03 04:54:00,42.86600000000001,0.004103017246789464,0,-0.11,-0.22,-0.11
2014-04-03 04:59:00,40.931999999999995,0.004027809976300423,0,-0.11,-0.22,-0.11
2014-04-03 05:04:00,42.538000000000004,0.0037944691166346134,0,-0.11,-0.22,-0.11
2014-04-03 05:09:00,47.37,0.02321313202667508,0,-0.11,-0.22,-0.11
2014-04-03 05:14:00,38.81,0.0007999781938535787,0,-0.11,-0.22,-0.11
2014-04-03 05:19:00,45.114,0.01793227516749979,0,-0.11,-0.22,-0.11
2014-04-03 05:24:00,45.438,0.03291683015024799,0,-0.11,-0.22,-0.11
2014-04-03 05:29:00,42.864,0.0039270652322406785,0,-0.11,-0.22,-0.11
2014-04-03 05:34:00,44.738,0.0037627726951393603,0,-0.11,-0.22,-0.11
2014-04-03 05:39:00,46.43,0.002116495307519673,0,-0.11,-0.22,-0.11
2014-04-03 05:44:00,41.028,0.0009041843112498893,0,-0.11,-0.22,-0.11
2014-04-03 05:49:00,40.361999999999995,0.001857245555424325,0,-0.11,-0.22,-0.11
2014-04-03 05:54:00,46.26600000000001,0.0009986572862372145,0,-0.11,-0.22,-0.11
2014-04-03 05:59:00,39.342,0.0006401238681293386,0,-0.11,-0.22,-0.11
2014-04-03 06:04:00,44.24800000000001,0.001063340671170199,0,-0.11,-0.22,-0.11
2014-04-03 06:09:00,42.63,0.0006989555120026081,0,-0.11,-0.22,-0.11
2014-04-03 06:14:00,42.77,0.0004955337109481817,0,-0.11,-0.22,-0.11
2014-04-03 06:19:00,43.943999999999996,0.0005912542715261204,0,-0.11,-0.22,-0.11
2014-04-03 06:24:00,40.774,0.0004417627778050548,0,-0.11,-0.22,-0.11
2014-04-03 06:29:00,43.728,0.00041846763823572003,0,-0.11,-0.22,-0.11
2014-04-03 06:34:00,48.756,0.004289205843078793,0,-0.11,-0.22,-0.11
2014-04-03 06:39:00,41.29,0.0002636946119888295,0,-0.11,-0.22,-0.11
2014-04-03 06:44:00,41.571999999999996,0.00031144317729941967,0,-0.11,-0.22,-0.11
2014-04-03 06:49:00,42.262,0.0002783691482326489,0,-0.11,-0.22,-0.11
2014-04-03 06:54:00,45.6,0.0003082164739809379,0,-0.11,-0.22,-0.11
2014-04-03 06:59:00,41.15,0.00017305523398997158,0,-0.11,-0.22,-0.11
2014-04-03 07:04:00,44.302,0.0002757386583634447,0,-0.11,-0.22,-0.11
2014-04-03 07:09:00,41.972,0.0002886561088827899,0,-0.11,-0.22,-0.11
2014-04-03 07:14:00,42.324,0.00016636533559327704,0,-0.11,-0.22,-0.11
2014-04-03 07:19:00,43.028,0.00024338906345100497,0,-0.11,-0.22,-0.11
2014-04-03 07:24:00,44.648,0.000208822911285933,0,-0.11,-0.22,-0.11
2014-04-03 07:29:00,43.403999999999996,0.0001190644859986878,0,-0.11,-0.22,-0.11
2014-04-03 07:34:00,38.052,0.00010060425456664969,0,-0.11,-0.22,-0.11
2014-04-03 07:39:00,41.338,0.0001085476362086557,0,-0.11,-0.22,-0.11
2014-04-03 07:44:00,40.602,0.00014864499877303985,0,-0.11,-0.22,-0.11
2014-04-03 07:49:00,40.61,0.00011300236420724863,0,-0.11,-0.22,-0.11
2014-04-03 07:54:00,42.18,7.844859599592802e-05,0,-0.11,-0.22,-0.11
2014-04-03 07:59:00,40.446,7.131884744115968e-05,0,-0.11,-0.22,-0.11
2014-04-03 08:04:00,45.188,0.00012794235443225332,0,-0.11,-0.22,-0.11
2014-04-03 08:09:00,44.132,0.00010601815354688292,0,-0.11,-0.22,-0.11
2014-04-03 08:14:00,41.644,0.00012405462454673222,0,-0.11,-0.22,-0.11
2014-04-03 08:19:00,39.24800000000001,6.936275955637951e-05,0,-0.11,-0.22,-0.11
2014-04-03 08:24:00,42.042,5.621528872079562e-05,0,-0.11,-0.22,-0.11
2014-04-03 08:29:00,40.364000000000004,5.1886082766738895e-05,0,-0.11,-0.22,-0.11
2014-04-03 08:34:00,42.181999999999995,4.901716345617757e-05,0,-0.11,-0.22,-0.11
2014-04-03 08:39:00,38.79,4.697172891054979e-05,0,-0.11,-0.22,-0.11
2014-04-03 08:44:00,42.04,4.428258257849205e-05,0,-0.11,-0.22,-0.11
2014-04-03 08:49:00,43.38,4.3613114771190446e-05,0,-0.11,-0.22,-0.11
2014-04-03 08:54:00,41.08,4.080644884896234e-05,0,-0.11,-0.22,-0.11
2014-04-03 08:59:00,40.68,3.9161823133737617e-05,0,-0.11,-0.22,-0.11
2014-04-03 09:04:00,41.878,3.743020248953011e-05,0,-0.11,-0.22,-0.11
2014-04-03 09:09:00,46.488,4.539620844906666e-05,0,-0.11,-0.22,-0.11
2014-04-03 09:14:00,38.028,2.15940876414078e-05,0,-0.11,-0.22,-0.11
2014-04-03 09:19:00,40.916,3.0465496327014563e-05,0,-0.11,-0.22,-0.11
2014-04-03 09:24:00,40.821999999999996,9.337662017333549e-05,0,-0.11,-0.22,-0.11
2014-04-03 09:29:00,41.864,3.11015342318588e-05,0,-0.11,-0.22,-0.11
2014-04-03 09:34:00,41.456,2.9748833340559333e-05,0,-0.11,-0.22,-0.11
2014-04-03 09:39:00,44.803999999999995,3.410633276018649e-05,0,-0.11,-0.22,-0.11
2014-04-03 09:44:00,38.99,3.0229566088391113e-05,0,-0.11,-0.22,-0.11
2014-04-03 09:49:00,40.57,2.3256411733840743e-05,0,-0.11,-0.22,-0.11
2014-04-03 09:54:00,45.163999999999994,3.4664110997839614e-05,0,-0.11,-0.22,-0.11
2014-04-03 09:59:00,38.316,1.7900640199186586e-05,0,-0.11,-0.22,-0.11
2014-04-03 10:04:00,42.111999999999995,1.958187912592945e-05,0,-0.11,-0.22,-0.11
2014-04-03 10:09:00,42.488,2.357180092932288e-05,0,-0.11,-0.22,-0.11
2014-04-03 10:14:00,38.592,1.996529106312872e-05,0,-0.11,-0.22,-0.11
2014-04-03 10:19:00,40.492,1.8789988924905465e-05,0,-0.11,-0.22,-0.11
2014-04-03 10:24:00,41.74800000000001,1.805968683998849e-05,0,-0.11,-0.22,-0.11
2014-04-03 10:29:00,43.286,1.7505831933772864e-05,0,-0.11,-0.22,-0.11
2014-04-03 10:34:00,41.69,1.692519754009636e-05,0,-0.11,-0.22,-0.11
2014-04-03 10:39:00,45.702,6.649759763283081e-05,0,-0.11,-0.22,-0.11
2014-04-03 10:44:00,38.85,1.353728045994096e-05,0,-0.11,-0.22,-0.11
2014-04-03 10:49:00,38.592,1.4894829316824952e-05,0,-0.11,-0.22,-0.11
2014-04-03 10:54:00,42.066,6.360157145957057e-05,0,-0.11,-0.22,-0.11
2014-04-03 10:59:00,43.093999999999994,1.571216382922902e-05,0,-0.11,-0.22,-0.11
2014-04-03 11:04:00,40.442,1.4554628965990357e-05,0,-0.11,-0.22,-0.11
2014-04-03 11:09:00,45.282,1.6266150053179107e-05,0,-0.11,-0.22,-0.11
2014-04-03 11:14:00,38.826,1.0425542748215832e-05,0,-0.11,-0.22,-0.11
2014-04-03 11:19:00,41.948,1.2336881403285373e-05,0,-0.11,-0.22,-0.11
2014-04-03 11:24:00,37.746,5.5744208684593837e-05,0,-0.11,-0.22,-0.11
2014-04-03 11:29:00,40.282,1.3347271089148014e-05,0,-0.11,-0.22,-0.11
2014-04-03 11:34:00,43.98,1.2537277806701221e-05,0,-0.11,-0.22,-0.11
2014-04-03 11:39:00,43.176,1.2166047608008768e-05,0,-0.11,-0.22,-0.11
2014-04-03 11:44:00,38.99800000000001,1.1575472933567085e-05,0,-0.11,-0.22,-0.11
2014-04-03 11:49:00,43.146,0.017863424247851145,0,-0.11,-0.22,-0.11
2014-04-03 11:54:00,42.816,0.0186029584453486,0,-0.11,-0.22,-0.11
2014-04-03 11:59:00,40.47,0.016808844903031916,0,-0.11,-0.22,-0.11
2014-04-03 12:04:00,43.192,0.017836573607093398,0,-0.11,-0.22,-0.11
2014-04-03 12:09:00,41.666000000000004,0.016724722141394532,0,-0.11,-0.22,-0.11
2014-04-03 12:14:00,38.756,0.02019037767915049,0,-0.11,-0.22,-0.11
2014-04-03 12:19:00,40.22,0.016093055468247186,0,-0.11,-0.22,-0.11
2014-04-03 12:24:00,40.564,0.015043562749285588,0,-0.11,-0.22,-0.11
2014-04-03 12:29:00,41.62,0.01609811144797596,0,-0.11,-0.22,-0.11
2014-04-03 12:34:00,39.108000000000004,0.018759200829937428,0,-0.11,-0.22,-0.11
2014-04-03 12:39:00,42.018,0.01512389994405644,0,-0.11,-0.22,-0.11
2014-04-03 12:44:00,38.49800000000001,0.021423294412089792,0,-0.11,-0.22,-0.11
2014-04-03 12:49:00,43.04600000000001,0.014642812809557315,0,-0.11,-0.22,-0.11
2014-04-03 12:54:00,39.954,0.01891770950185051,0,-0.11,-0.22,-0.11
2014-04-03 12:59:00,43.226000000000006,0.01418546365611301,0,-0.11,-0.22,-0.11
2014-04-03 13:04:00,42.348,0.0125179164851274,0,-0.11,-0.22,-0.11
2014-04-03 13:09:00,41.456,0.012769451672055232,0,-0.11,-0.22,-0.11
2014-04-03 13:14:00,39.508,0.015527788586393863,0,-0.11,-0.22,-0.11
2014-04-03 13:19:00,41.032,0.011159257739610295,0,-0.11,-0.22,-0.11
2014-04-03 13:24:00,40.634,0.01162354774945762,0,-0.11,-0.22,-0.11
2014-04-03 13:29:00,41.994,0.010800224947877246,0,-0.11,-0.22,-0.11
2014-04-03 13:34:00,45.798,0.019813662721454683,0,-0.11,-0.22,-0.11
2014-04-03 13:39:00,39.624,0.014172397170916616,0,-0.11,-0.22,-0.11
2014-04-03 13:44:00,42.37600000000001,0.011030095982471788,0,-0.11,-0.22,-0.11
2014-04-03 13:49:00,40.634,0.010368842224690922,0,-0.11,-0.22,-0.11
2014-04-03 13:54:00,41.31399999999999,0.009345633403384844,0,-0.11,-0.22,-0.11
2014-04-03 13:59:00,40.634,0.009109521708666636,0,-0.11,-0.22,-0.11
2014-04-03 14:04:00,42.84,0.009892055109747722,0,-0.11,-0.22,-0.11
2014-04-03 14:09:00,40.306,0.010027870322248113,0,-0.11,-0.22,-0.11
2014-04-03 14:14:00,40.564,0.009119294260729438,0,-0.11,-0.22,-0.11
2014-04-03 14:19:00,40.704,0.009564057081459907,0,-0.11,-0.22,-0.11
2014-04-03 14:24:00,42.16,0.008839415475786094,0,-0.11,-0.22,-0.11
2014-04-03 14:29:00,39.264,0.010005356966947487,0,-0.11,-0.22,-0.11
2014-04-03 14:34:00,44.178000000000004,0.009433754501390671,0,-0.11,-0.22,-0.11
2014-04-03 14:39:00,38.494,0.011033264422886269,0,-0.11,-0.22,-0.11
2014-04-03 14:44:00,41.961999999999996,0.008154307942351445,0,-0.11,-0.22,-0.11
2014-04-03 14:49:00,40.586,0.0076799159474005285,0,-0.11,-0.22,-0.11
2014-04-03 14:54:00,43.732,0.008518909192745838,0,-0.11,-0.22,-0.11
2014-04-03 14:59:00,39.32,0.008495470126690219,0,-0.11,-0.22,-0.11
2014-04-03 15:04:00,42.556000000000004,0.0075107130471663295,0,-0.11,-0.22,-0.11
2014-04-03 15:09:00,40.821999999999996,0.00742441398809246,0,-0.11,-0.22,-0.11
2014-04-03 15:14:00,43.403999999999996,0.008158530477013426,0,-0.11,-0.22,-0.11
2014-04-03 15:19:00,43.333999999999996,0.008457160254088825,0,-0.11,-0.22,-0.11
2014-04-03 15:24:00,42.02,0.006688436219937588,0,-0.11,-0.22,-0.11
2014-04-03 15:29:00,39.414,0.007669878044644363,0,-0.11,-0.22,-0.11
2014-04-03 15:34:00,42.736000000000004,0.007135402247935684,0,-0.11,-0.22,-0.11
2014-04-03 15:39:00,42.19600000000001,0.006207747925756069,0,-0.11,-0.22,-0.11
2014-04-03 15:44:00,38.99,0.0073702853452520265,0,-0.11,-0.22,-0.11
2014-04-03 15:49:00,40.821999999999996,0.005873124900242277,0,-0.11,-0.22,-0.11
2014-04-03 15:54:00,42.324,0.005702270161835832,0,-0.11,-0.22,-0.11
2014-04-03 15:59:00,40.592,0.005418616973429158,0,-0.11,-0.22,-0.11
2014-04-03 16:04:00,42.846000000000004,0.005740159610876261,0,-0.11,-0.22,-0.11
2014-04-03 16:09:00,46.784,0.012579124835552902,0,-0.11,-0.22,-0.11
2014-04-03 16:14:00,36.784,0.04135614791522047,0,-0.11,-0.22,-0.11
