timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-03-02 04:59:00,0.0,0.006522992795642557,0,-0.11,-0.22,-0.11
2014-03-02 05:04:00,0.0,0.006490180912948007,0,-0.11,-0.22,-0.11
2014-03-02 05:09:00,0.0,0.006455707704831892,0,-0.11,-0.22,-0.11
2014-03-02 05:14:00,0.0,0.006459987637899346,0,-0.11,-0.22,-0.11
2014-03-02 05:19:00,0.0,0.0064512368252606644,0,-0.11,-0.22,-0.11
2014-03-02 05:24:00,0.0,0.006423907221932923,0,-0.11,-0.22,-0.11
2014-03-02 05:29:00,0.0,0.0863477360853761,0,-0.11,-0.22,-0.11
2014-03-02 05:34:00,0.0,0.053016836818330686,0,-0.11,-0.22,-0.11
2014-03-02 05:39:00,0.0,0.03243750962008124,0,-0.11,-0.22,-0.11
2014-03-02 05:44:00,0.0,0.02157216342442958,0,-0.11,-0.22,-0.11
2014-03-02 05:49:00,0.0,0.015088755604945712,0,-0.11,-0.22,-0.11
2014-03-02 05:54:00,0.0,0.010945836288464128,0,-0.11,-0.22,-0.11
2014-03-02 05:59:00,0.0,0.009166438862225512,0,-0.11,-0.22,-0.11
2014-03-02 06:04:00,0.0,0.008424355039033271,0,-0.11,-0.22,-0.11
2014-03-02 06:09:00,0.0,0.007614882225983777,0,-0.11,-0.22,-0.11
2014-03-02 06:14:00,0.0,0.007313815996227269,0,-0.11,-0.22,-0.11
2014-03-02 06:19:00,0.0,0.00716795952039373,0,-0.11,-0.22,-0.11
2014-03-02 06:24:00,0.0,0.007058353528666683,0,-0.11,-0.22,-0.11
2014-03-02 06:29:00,0.0,0.007013675635462235,0,-0.11,-0.22,-0.11
2014-03-02 06:34:00,0.0,0.006991831873395749,0,-0.11,-0.22,-0.11
2014-03-02 06:39:00,0.0,0.006992627034700104,0,-0.11,-0.22,-0.11
2014-03-02 06:44:00,0.0,0.006936416018113067,0,-0.11,-0.22,-0.11
2014-03-02 06:49:00,0.0,0.006921592450885861,0,-0.11,-0.22,-0.11
2014-03-02 06:54:00,0.0,0.006899579688640745,0,-0.11,-0.22,-0.11
2014-03-02 06:59:00,0.0,0.0069439037554913105,0,-0.11,-0.22,-0.11
2014-03-02 07:04:00,0.0,0.006878755643797918,0,-0.11,-0.22,-0.11
2014-03-02 07:09:00,0.0,0.006913856760213889,0,-0.11,-0.22,-0.11
2014-03-02 07:14:00,0.0,0.006866567748689767,0,-0.11,-0.22,-0.11
2014-03-02 07:19:00,0.0,0.0068311818115351355,0,-0.11,-0.22,-0.11
2014-03-02 07:24:00,0.0,0.006824407144655431,0,-0.11,-0.22,-0.11
2014-03-02 07:29:00,0.0,0.006842648940381335,0,-0.11,-0.22,-0.11
2014-03-02 07:34:00,0.0,0.006797049380360075,0,-0.11,-0.22,-0.11
2014-03-02 07:39:00,0.0,0.006782548285026779,0,-0.11,-0.22,-0.11
2014-03-02 07:44:00,0.0,0.0068266305782947465,0,-0.11,-0.22,-0.11
2014-03-02 07:49:00,0.0,0.00676768305107317,0,-0.11,-0.22,-0.11
2014-03-02 07:54:00,0.0,0.006753446168737631,0,-0.11,-0.22,-0.11
2014-03-02 07:59:00,0.0,0.006755938108797654,0,-0.11,-0.22,-0.11
2014-03-02 08:04:00,0.0,0.006735894334141845,0,-0.11,-0.22,-0.11
2014-03-02 08:09:00,0.0,0.0067046560445224715,0,-0.11,-0.22,-0.11
2014-03-02 08:14:00,0.0,0.006690811662360185,0,-0.11,-0.22,-0.11
2014-03-02 08:19:00,0.0,0.006698950870562603,0,-0.11,-0.22,-0.11
2014-03-02 08:24:00,0.0,0.006684523496414796,0,-0.11,-0.22,-0.11
2014-03-02 08:29:00,0.0,0.0066741570948362075,0,-0.11,-0.22,-0.11
2014-03-02 08:34:00,0.0,0.006674816829475017,0,-0.11,-0.22,-0.11
2014-03-02 08:39:00,0.0,0.006646993459699879,0,-0.11,-0.22,-0.11
2014-03-02 08:44:00,0.0,0.006638312701712335,0,-0.11,-0.22,-0.11
2014-03-02 08:49:00,0.0,0.006601301087757638,0,-0.11,-0.22,-0.11
2014-03-02 08:54:00,0.0,0.006601391986804872,0,-0.11,-0.22,-0.11
2014-03-02 08:59:00,0.0,0.006587370088946776,0,-0.11,-0.22,-0.11
2014-03-02 09:04:00,0.0,0.0066064395253497285,0,-0.11,-0.22,-0.11
2014-03-02 09:09:00,0.0,0.006554713974386285,0,-0.11,-0.22,-0.11
2014-03-02 09:14:00,0.0,0.006542402230292788,0,-0.11,-0.22,-0.11
2014-03-02 09:19:00,0.0,0.006547673379383445,0,-0.11,-0.22,-0.11
2014-03-02 09:24:00,0.0,0.006531908081330917,0,-0.11,-0.22,-0.11
2014-03-02 09:29:00,0.0,0.006510843262145405,0,-0.11,-0.22,-0.11
2014-03-02 09:34:00,0.0,0.006498457530768832,0,-0.11,-0.22,-0.11
2014-03-02 09:39:00,0.0,0.006536118619845932,0,-0.11,-0.22,-0.11
2014-03-02 09:44:00,0.0,0.006473212949425433,0,-0.11,-0.22,-0.11
2014-03-02 09:49:00,0.0,0.006479020265570901,0,-0.11,-0.22,-0.11
2014-03-02 09:54:00,0.0,0.006450372260149218,0,-0.11,-0.22,-0.11
2014-03-02 09:59:00,0.0,0.006426052387992265,0,-0.11,-0.22,-0.11
2014-03-02 10:04:00,0.0,0.006455213293904527,0,-0.11,-0.22,-0.11
2014-03-02 10:09:00,0.0,0.006418771378362498,0,-0.11,-0.22,-0.11
2014-03-02 10:14:00,0.0,0.0064077671418574225,0,-0.11,-0.22,-0.11
2014-03-02 10:19:00,0.0,0.006393749386578052,0,-0.11,-0.22,-0.11
2014-03-02 10:24:00,0.0,0.006380870386601678,0,-0.11,-0.22,-0.11
2014-03-02 10:29:00,0.0,0.006353669864369639,0,-0.11,-0.22,-0.11
2014-03-02 10:34:00,0.0,0.006356558598093254,0,-0.11,-0.22,-0.11
2014-03-02 10:39:00,0.0,0.006332813021384498,0,-0.11,-0.22,-0.11
2014-03-02 10:44:00,0.0,0.006333302775660688,0,-0.11,-0.22,-0.11
2014-03-02 10:49:00,0.0,0.006304307939020926,0,-0.11,-0.22,-0.11
2014-03-02 10:54:00,0.0,0.006313312710242436,0,-0.11,-0.22,-0.11
2014-03-02 10:59:00,0.0,0.0063375626208327365,0,-0.11,-0.22,-0.11
2014-03-02 11:04:00,0.0,0.0062711973593756465,0,-0.11,-0.22,-0.11
2014-03-02 11:09:00,0.0,0.006283795467657782,0,-0.11,-0.22,-0.11
2014-03-02 11:14:00,0.0,0.00625285699684508,0,-0.11,-0.22,-0.11
2014-03-02 11:19:00,0.0,0.00624248549173384,0,-0.11,-0.22,-0.11
2014-03-02 11:24:00,0.0,0.006252018138839244,0,-0.11,-0.22,-0.11
2014-03-02 11:29:00,0.0,0.006225087371806659,0,-0.11,-0.22,-0.11
2014-03-02 11:34:00,0.0,0.006204544755525676,0,-0.11,-0.22,-0.11
2014-03-02 11:39:00,0.0,0.006201301566901518,0,-0.11,-0.22,-0.11
2014-03-02 11:44:00,0.0,0.006172395038937406,0,-0.11,-0.22,-0.11
2014-03-02 11:49:00,0.0,0.006167368416219343,0,-0.11,-0.22,-0.11
2014-03-02 11:54:00,0.0,0.006190670074855353,0,-0.11,-0.22,-0.11
2014-03-02 11:59:00,0.0,0.0061468080874574355,0,-0.11,-0.22,-0.11
2014-03-02 12:04:00,0.0,0.006136423675424996,0,-0.11,-0.22,-0.11
2014-03-02 12:09:00,0.0,0.006133204862595,0,-0.11,-0.22,-0.11
2014-03-02 12:14:00,0.0,0.00609932784733519,0,-0.11,-0.22,-0.11
2014-03-02 12:19:00,0.0,0.006110858810737253,0,-0.11,-0.22,-0.11
2014-03-02 12:24:00,0.0,0.0060914897721636154,0,-0.11,-0.22,-0.11
2014-03-02 12:29:00,0.0,0.006092800555682454,0,-0.11,-0.22,-0.11
2014-03-02 12:34:00,0.0,0.0060536992975499535,0,-0.11,-0.22,-0.11
2014-03-02 12:39:00,0.0,0.006073794061354,0,-0.11,-0.22,-0.11
2014-03-02 12:44:00,0.0,0.00602862939761295,0,-0.11,-0.22,-0.11
2014-03-02 12:49:00,0.0,0.0060204822241978215,0,-0.11,-0.22,-0.11
2014-03-02 12:54:00,0.0,0.006034965000664527,0,-0.11,-0.22,-0.11
2014-03-02 12:59:00,0.0,0.006018572608632811,0,-0.11,-0.22,-0.11
2014-03-02 13:04:00,0.0,0.005986014339163681,0,-0.11,-0.22,-0.11
2014-03-02 13:09:00,0.0,0.005972220273046003,0,-0.11,-0.22,-0.11
2014-03-02 13:14:00,0.0,0.006007229114393775,0,-0.11,-0.22,-0.11
2014-03-02 13:19:00,0.0,0.005950511834480921,0,-0.11,-0.22,-0.11
2014-03-02 13:24:00,0.0,0.005956759931996625,0,-0.11,-0.22,-0.11
2014-03-02 13:29:00,0.0,0.005942792115786799,0,-0.11,-0.22,-0.11
2014-03-02 13:34:00,0.0,0.0059221294754011064,0,-0.11,-0.22,-0.11
2014-03-02 13:39:00,0.0,0.005920075879900677,0,-0.11,-0.22,-0.11
2014-03-02 13:44:00,0.0,0.005904048500926684,0,-0.11,-0.22,-0.11
2014-03-02 13:49:00,0.0,0.005905055251466007,0,-0.11,-0.22,-0.11
2014-03-02 13:54:00,0.0,0.0058680693942888,0,-0.11,-0.22,-0.11
2014-03-02 13:59:00,0.0,0.005879132100691686,0,-0.11,-0.22,-0.11
2014-03-02 14:04:00,0.0,0.005846736202231695,0,-0.11,-0.22,-0.11
2014-03-02 14:09:00,0.0,0.005844212358798786,0,-0.11,-0.22,-0.11
2014-03-02 14:14:00,0.0,0.005848465519995905,0,-0.11,-0.22,-0.11
2014-03-02 14:19:00,0.0,0.005815144303089992,0,-0.11,-0.22,-0.11
2014-03-02 14:24:00,0.0,0.005806759819644125,0,-0.11,-0.22,-0.11
2014-03-02 14:29:00,0.0,0.005821508042961721,0,-0.11,-0.22,-0.11
2014-03-02 14:34:00,0.0,0.005775105919767543,0,-0.11,-0.22,-0.11
2014-03-02 14:39:00,0.0,0.0057808611066134654,0,-0.11,-0.22,-0.11
2014-03-02 14:44:00,0.0,0.0057884071932785535,0,-0.11,-0.22,-0.11
2014-03-02 14:49:00,0.0,0.005757444124329436,0,-0.11,-0.22,-0.11
2014-03-02 14:54:00,0.0,0.006156214585378683,0,-0.11,-0.22,-0.11
2014-03-02 14:59:00,0.0,0.0061496392678161965,0,-0.11,-0.22,-0.11
2014-03-02 15:04:00,0.0,0.006143032070082655,0,-0.11,-0.22,-0.11
2014-03-02 15:09:00,0.0,0.006172012510239022,0,-0.11,-0.22,-0.11
2014-03-02 15:14:00,0.0,0.006131016434788028,0,-0.11,-0.22,-0.11
2014-03-02 15:19:00,0.0,0.006117660736381869,0,-0.11,-0.22,-0.11
2014-03-02 15:24:00,0.0,0.00609598712678755,0,-0.11,-0.22,-0.11
2014-03-02 15:29:00,0.0,0.006081945222695395,0,-0.11,-0.22,-0.11
2014-03-02 15:34:00,0.0,0.006104862409045897,0,-0.11,-0.22,-0.11
2014-03-02 15:39:00,0.0,0.006074099683683165,0,-0.11,-0.22,-0.11
2014-03-02 15:44:00,0.0,0.006060356772435328,0,-0.11,-0.22,-0.11
2014-03-02 15:49:00,0.0,0.006057661147031213,0,-0.11,-0.22,-0.11
2014-03-02 15:54:00,0.0,0.006036709778769911,0,-0.11,-0.22,-0.11
2014-03-02 15:59:00,0.0,0.006013762854814142,0,-0.11,-0.22,-0.11
2014-03-02 16:04:00,0.0,0.006034323745564174,0,-0.11,-0.22,-0.11
2014-03-02 16:09:00,0.0,0.005997546122135211,0,-0.11,-0.22,-0.11
2014-03-02 16:14:00,0.0,0.006004333729360711,0,-0.11,-0.22,-0.11
2014-03-02 16:19:00,0.0,0.005994328137472693,0,-0.11,-0.22,-0.11
2014-03-02 16:24:00,0.0,0.005961420117776228,0,-0.11,-0.22,-0.11
2014-03-02 16:29:00,0.0,0.005951231990611594,0,-0.11,-0.22,-0.11
2014-03-02 16:34:00,0.0,0.00594112090516119,0,-0.11,-0.22,-0.11
2014-03-02 16:39:00,0.0,0.005961997434890454,0,-0.11,-0.22,-0.11
2014-03-02 16:44:00,0.0,0.005926426497331272,0,-0.11,-0.22,-0.11
2014-03-02 16:49:00,0.0,0.005938141399478736,0,-0.11,-0.22,-0.11
2014-03-02 16:54:00,0.0,0.005922170497210721,0,-0.11,-0.22,-0.11
2014-03-02 16:59:00,0.0,0.0058889455011744704,0,-0.11,-0.22,-0.11
2014-03-02 17:04:00,0.0,0.005899077094161154,0,-0.11,-0.22,-0.11
2014-03-02 17:09:00,0.0,0.0058698385085099725,0,-0.11,-0.22,-0.11
2014-03-02 17:14:00,0.0,0.005871758934097859,0,-0.11,-0.22,-0.11
2014-03-02 17:19:00,0.0,0.005875070681626625,0,-0.11,-0.22,-0.11
2014-03-02 17:24:00,0.0,0.005849111753097325,0,-0.11,-0.22,-0.11
2014-03-02 17:29:00,0.0,0.005822675516270803,0,-0.11,-0.22,-0.11
2014-03-02 17:34:00,0.0,0.005823974504585938,0,-0.11,-0.22,-0.11
2014-03-02 17:39:00,0.0,0.005808426076860052,0,-0.11,-0.22,-0.11
2014-03-02 17:44:00,0.0,0.005790043763338859,0,-0.11,-0.22,-0.11
2014-03-02 17:49:00,0.0,0.005827602424789746,0,-0.11,-0.22,-0.11
2014-03-02 17:54:00,0.0,0.005787677453577056,0,-0.11,-0.22,-0.11
2014-03-02 17:59:00,0.0,0.005764024138469992,0,-0.11,-0.22,-0.11
2014-03-02 18:04:00,0.0,0.005776034667917152,0,-0.11,-0.22,-0.11
2014-03-02 18:09:00,0.0,0.00575117988232493,0,-0.11,-0.22,-0.11
2014-03-02 18:14:00,0.0,0.005737887655323903,0,-0.11,-0.22,-0.11
2014-03-02 18:19:00,0.0,0.005717447041622026,0,-0.11,-0.22,-0.11
2014-03-02 18:24:00,0.0,0.005708673768761553,0,-0.11,-0.22,-0.11
2014-03-02 18:29:00,0.0,0.005749581301719653,0,-0.11,-0.22,-0.11
2014-03-02 18:34:00,0.0,0.005706576548893061,0,-0.11,-0.22,-0.11
2014-03-02 18:39:00,0.0,0.0056857326827449714,0,-0.11,-0.22,-0.11
2014-03-02 18:44:00,0.0,0.005685324546624626,0,-0.11,-0.22,-0.11
2014-03-02 18:49:00,0.0,0.005666538774242169,0,-0.11,-0.22,-0.11
2014-03-02 18:54:00,0.0,0.00564741990933071,0,-0.11,-0.22,-0.11
2014-03-02 18:59:00,0.0,0.005637720683476399,0,-0.11,-0.22,-0.11
2014-03-02 19:04:00,0.0,0.00563704566825135,0,-0.11,-0.22,-0.11
2014-03-02 19:09:00,0.0,0.0056619020212191895,0,-0.11,-0.22,-0.11
2014-03-02 19:14:00,0.0,0.005621923640278359,0,-0.11,-0.22,-0.11
2014-03-02 19:19:00,0.0,0.005610661189505872,0,-0.11,-0.22,-0.11
2014-03-02 19:24:00,0.0,0.005599665632038786,0,-0.11,-0.22,-0.11
2014-03-02 19:29:00,0.0,0.005576560615890791,0,-0.11,-0.22,-0.11
2014-03-02 19:34:00,0.0,0.005569392366797654,0,-0.11,-0.22,-0.11
2014-03-02 19:39:00,0.0,0.005556101957805648,0,-0.11,-0.22,-0.11
2014-03-02 19:44:00,0.0,0.0055867405535624534,0,-0.11,-0.22,-0.11
2014-03-02 19:49:00,0.0,0.00555606334875558,0,-0.11,-0.22,-0.11
2014-03-02 19:54:00,0.0,0.005530396722646824,0,-0.11,-0.22,-0.11
2014-03-02 19:59:00,0.0,0.005530347912214739,0,-0.11,-0.22,-0.11
2014-03-02 20:04:00,0.0,0.005506199604447537,0,-0.11,-0.22,-0.11
2014-03-02 20:09:00,0.0,0.00552684160140543,0,-0.11,-0.22,-0.11
2014-03-02 20:14:00,0.0,0.005499582167066086,0,-0.11,-0.22,-0.11
2014-03-02 20:19:00,0.0,0.005489248804487311,0,-0.11,-0.22,-0.11
