timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-02-14 23:55:00,0.2,0.00016130037630651684,0,-0.11,-0.22,-0.11
2014-02-15 00:00:00,0.134,0.0004545757375999382,0,-0.11,-0.22,-0.11
2014-02-15 00:05:00,0.134,0.0004380104880198353,0,-0.11,-0.22,-0.11
2014-02-15 00:10:00,0.066,0.0004221867757648323,0,-0.11,-0.22,-0.11
2014-02-15 00:15:00,0.132,0.00040878973186964096,0,-0.11,-0.22,-0.11
2014-02-15 00:20:00,0.134,0.0003948499893314805,0,-0.11,-0.22,-0.11
2014-02-15 00:25:00,0.066,0.00038038370752352385,0,-0.11,-0.22,-0.11
2014-02-15 00:30:00,0.136,0.0003712129643636541,0,-0.11,-0.22,-0.11
2014-02-15 00:35:00,0.134,0.0003561644057368252,0,-0.11,-0.22,-0.11
2014-02-15 00:40:00,0.134,0.10254860260003153,0,-0.11,-0.22,-0.11
2014-02-15 00:45:00,0.066,0.062183243768233636,0,-0.11,-0.22,-0.11
2014-02-15 00:50:00,0.134,0.03434565701698744,0,-0.11,-0.22,-0.11
2014-02-15 00:55:00,0.134,0.019673000217270087,0,-0.11,-0.22,-0.11
2014-02-15 01:00:00,0.134,0.010123269719676586,0,-0.11,-0.22,-0.11
2014-02-15 01:05:00,0.068,0.0080149395930052,0,-0.11,-0.22,-0.11
2014-02-15 01:10:00,0.132,0.003730865740469213,0,-0.11,-0.22,-0.11
2014-02-15 01:15:00,0.134,0.0022777119931625678,0,-0.11,-0.22,-0.11
2014-02-15 01:20:00,0.134,0.0010995784542761073,0,-0.11,-0.22,-0.11
2014-02-15 01:25:00,0.068,0.001182823486458151,0,-0.11,-0.22,-0.11
2014-02-15 01:30:00,0.134,0.0010129214226210492,0,-0.11,-0.22,-0.11
2014-02-15 01:35:00,0.134,0.0008706001268829477,0,-0.11,-0.22,-0.11
2014-02-15 01:40:00,0.134,0.00041605132628597113,0,-0.11,-0.22,-0.11
2014-02-15 01:45:00,0.134,0.00038798267105233375,0,-0.11,-0.22,-0.11
2014-02-15 01:50:00,0.134,0.0003670352256324727,0,-0.11,-0.22,-0.11
2014-02-15 01:55:00,0.134,0.0003638898940875879,0,-0.11,-0.22,-0.11
2014-02-15 02:00:00,0.066,0.000729510547437584,0,-0.11,-0.22,-0.11
2014-02-15 02:05:00,0.134,0.0007105367140147201,0,-0.11,-0.22,-0.11
2014-02-15 02:10:00,0.132,0.0006966941185373442,0,-0.11,-0.22,-0.11
2014-02-15 02:15:00,0.134,0.00036259491429563306,0,-0.11,-0.22,-0.11
2014-02-15 02:20:00,0.066,0.000670527198173898,0,-0.11,-0.22,-0.11
2014-02-15 02:25:00,0.132,0.0006607402897491066,0,-0.11,-0.22,-0.11
2014-02-15 02:30:00,0.132,0.0006398972654821923,0,-0.11,-0.22,-0.11
2014-02-15 02:35:00,0.066,0.0006253856185174378,0,-0.11,-0.22,-0.11
2014-02-15 02:40:00,0.134,0.0006119642258298753,0,-0.11,-0.22,-0.11
2014-02-15 02:45:00,0.134,0.0005991088131359622,0,-0.11,-0.22,-0.11
2014-02-15 02:50:00,0.136,0.00035093572099964554,0,-0.11,-0.22,-0.11
2014-02-15 02:55:00,0.134,0.00034641454444417347,0,-0.11,-0.22,-0.11
2014-02-15 03:00:00,0.134,0.0003474421865353184,0,-0.11,-0.22,-0.11
2014-02-15 03:05:00,1.466,0.4106175371889938,0,-0.11,-0.22,-0.11
2014-02-15 03:10:00,0.066,0.01472710730701454,0,-0.11,-0.22,-0.11
2014-02-15 03:15:00,0.134,0.007458690483187091,0,-0.11,-0.22,-0.11
2014-02-15 03:20:00,0.134,0.0023659334972235824,0,-0.11,-0.22,-0.11
2014-02-15 03:25:00,0.134,0.0018156916653124246,0,-0.11,-0.22,-0.11
2014-02-15 03:30:00,0.134,0.0016247960901802914,0,-0.11,-0.22,-0.11
2014-02-15 03:35:00,0.134,0.001733355066501241,0,-0.11,-0.22,-0.11
2014-02-15 03:40:00,0.132,0.0008617275676011116,0,-0.11,-0.22,-0.11
2014-02-15 03:45:00,0.066,0.000947049153240509,0,-0.11,-0.22,-0.11
2014-02-15 03:50:00,0.134,0.0006766505281824986,0,-0.11,-0.22,-0.11
2014-02-15 03:55:00,0.132,0.0009234627714913012,0,-0.11,-0.22,-0.11
2014-02-15 04:00:00,0.134,0.0006555783825979432,0,-0.11,-0.22,-0.11
2014-02-15 04:05:00,0.066,0.0008883657968545289,0,-0.11,-0.22,-0.11
2014-02-15 04:10:00,0.134,0.0006263093968620902,0,-0.11,-0.22,-0.11
2014-02-15 04:15:00,0.134,0.0006055410795104965,0,-0.11,-0.22,-0.11
2014-02-15 04:20:00,0.134,0.0005997737208553455,0,-0.11,-0.22,-0.11
2014-02-15 04:25:00,0.068,0.0007339667754550082,0,-0.11,-0.22,-0.11
2014-02-15 04:30:00,0.132,0.000587761869072001,0,-0.11,-0.22,-0.11
2014-02-15 04:35:00,0.134,0.0005834904281470933,0,-0.11,-0.22,-0.11
2014-02-15 04:40:00,0.066,0.0007261252113154315,0,-0.11,-0.22,-0.11
2014-02-15 04:45:00,0.132,0.0005734491210093173,0,-0.11,-0.22,-0.11
2014-02-15 04:50:00,0.134,0.0005694898135510943,0,-0.11,-0.22,-0.11
2014-02-15 04:55:00,0.134,0.0005651398932315366,0,-0.11,-0.22,-0.11
2014-02-15 05:00:00,0.066,0.0007009253553329486,0,-0.11,-0.22,-0.11
2014-02-15 05:05:00,0.134,0.0005546663776324068,0,-0.11,-0.22,-0.11
2014-02-15 05:10:00,0.132,0.0005480128151175712,0,-0.11,-0.22,-0.11
2014-02-15 05:15:00,0.134,0.0005457104677980551,0,-0.11,-0.22,-0.11
2014-02-15 05:20:00,0.066,0.0006793884950576643,0,-0.11,-0.22,-0.11
2014-02-15 05:25:00,0.136,0.0005390924431915023,0,-0.11,-0.22,-0.11
2014-02-15 05:30:00,0.068,0.0006592666426595839,0,-0.11,-0.22,-0.11
2014-02-15 05:35:00,0.132,0.0005269980353099778,0,-0.11,-0.22,-0.11
2014-02-15 05:40:00,0.132,0.000522371748008954,0,-0.11,-0.22,-0.11
2014-02-15 05:45:00,0.134,0.0005177230879612194,0,-0.11,-0.22,-0.11
2014-02-15 05:50:00,0.134,0.0005136313915607427,0,-0.11,-0.22,-0.11
2014-02-15 05:55:00,0.2,0.000751385997717513,0,-0.11,-0.22,-0.11
2014-02-15 06:00:00,0.066,0.0006457308157616357,0,-0.11,-0.22,-0.11
2014-02-15 06:05:00,0.134,0.0005022893668825135,0,-0.11,-0.22,-0.11
2014-02-15 06:10:00,0.134,0.0004976807859801702,0,-0.11,-0.22,-0.11
2014-02-15 06:15:00,0.068,0.0006198382675691727,0,-0.11,-0.22,-0.11
2014-02-15 06:20:00,0.132,0.0004890396271595153,0,-0.11,-0.22,-0.11
2014-02-15 06:25:00,0.066,0.0006178448813892179,0,-0.11,-0.22,-0.11
2014-02-15 06:30:00,0.132,0.00048093066098187087,0,-0.11,-0.22,-0.11
2014-02-15 06:35:00,0.136,0.0004833519292271049,0,-0.11,-0.22,-0.11
2014-02-15 06:40:00,0.066,0.0006033549950394401,0,-0.11,-0.22,-0.11
2014-02-15 06:45:00,0.132,0.0004700683537711691,0,-0.11,-0.22,-0.11
2014-02-15 06:50:00,0.134,0.0004665707480602244,0,-0.11,-0.22,-0.11
2014-02-15 06:55:00,0.134,0.00046148880070590037,0,-0.11,-0.22,-0.11
2014-02-15 07:00:00,0.066,0.0005870546727166357,0,-0.11,-0.22,-0.11
2014-02-15 07:05:00,0.134,0.00045535344282765505,0,-0.11,-0.22,-0.11
2014-02-15 07:10:00,0.132,0.0004492659075175376,0,-0.11,-0.22,-0.11
2014-02-15 07:15:00,0.066,0.0005717885044021487,0,-0.11,-0.22,-0.11
2014-02-15 07:20:00,0.134,0.00044411291000040487,0,-0.11,-0.22,-0.11
2014-02-15 07:25:00,0.134,0.0004390794002176457,0,-0.11,-0.22,-0.11
2014-02-15 07:30:00,0.134,0.00043580333339904303,0,-0.11,-0.22,-0.11
2014-02-15 07:35:00,0.066,0.0005541379010860492,0,-0.11,-0.22,-0.11
2014-02-15 07:40:00,0.134,0.00042913801027044673,0,-0.11,-0.22,-0.11
2014-02-15 07:45:00,0.132,0.0004221171189516815,0,-0.11,-0.22,-0.11
2014-02-15 07:50:00,0.066,0.0005420934926748666,0,-0.11,-0.22,-0.11
2014-02-15 07:55:00,0.134,0.00042098376853560987,0,-0.11,-0.22,-0.11
2014-02-15 08:00:00,0.134,0.000413883175319929,0,-0.11,-0.22,-0.11
2014-02-15 08:05:00,0.134,0.0004113639296591808,0,-0.11,-0.22,-0.11
2014-02-15 08:10:00,0.068,0.0005163846144602413,0,-0.11,-0.22,-0.11
2014-02-15 08:15:00,0.134,0.0004039474377637297,0,-0.11,-0.22,-0.11
2014-02-15 08:20:00,0.068,0.00050884406031243,0,-0.11,-0.22,-0.11
2014-02-15 08:25:00,0.132,0.0003959308044613752,0,-0.11,-0.22,-0.11
2014-02-15 08:30:00,0.134,0.00039390503505903895,0,-0.11,-0.22,-0.11
2014-02-15 08:35:00,0.134,0.0003906248537627888,0,-0.11,-0.22,-0.11
2014-02-15 08:40:00,0.066,0.0005008632619874498,0,-0.11,-0.22,-0.11
2014-02-15 08:45:00,0.134,0.00038405565052024304,0,-0.11,-0.22,-0.11
2014-02-15 08:50:00,0.134,0.0003824390344195905,0,-0.11,-0.22,-0.11
2014-02-15 08:55:00,0.134,0.0003769164249243229,0,-0.11,-0.22,-0.11
2014-02-15 09:00:00,0.066,0.0004868989901974374,0,-0.11,-0.22,-0.11
2014-02-15 09:05:00,0.132,0.00036941037224780265,0,-0.11,-0.22,-0.11
2014-02-15 09:10:00,0.134,0.00036691696779311833,0,-0.11,-0.22,-0.11
2014-02-15 09:15:00,0.066,0.0004761335037474778,0,-0.11,-0.22,-0.11
2014-02-15 09:20:00,0.134,0.0003622315543356791,0,-0.11,-0.22,-0.11
2014-02-15 09:25:00,0.134,0.00035951513707499494,0,-0.11,-0.22,-0.11
2014-02-15 09:30:00,0.134,0.00035445678509637984,0,-0.11,-0.22,-0.11
2014-02-15 09:35:00,0.066,0.0004629607561421057,0,-0.11,-0.22,-0.11
2014-02-15 09:40:00,0.134,0.00034893169946387253,0,-0.11,-0.22,-0.11
2014-02-15 09:45:00,0.134,0.00034578145008334893,0,-0.11,-0.22,-0.11
2014-02-15 09:50:00,0.132,0.0003444781486180437,0,-0.11,-0.22,-0.11
2014-02-15 09:55:00,0.134,0.0003434574996687424,0,-0.11,-0.22,-0.11
2014-02-15 10:00:00,0.068,0.0004363699279371636,0,-0.11,-0.22,-0.11
2014-02-15 10:05:00,0.134,0.00034035802187626363,0,-0.11,-0.22,-0.11
2014-02-15 10:10:00,0.132,0.00034232856181604104,0,-0.11,-0.22,-0.11
2014-02-15 10:15:00,0.066,0.00043476488685018083,0,-0.11,-0.22,-0.11
2014-02-15 10:20:00,0.134,0.00033909070988441536,0,-0.11,-0.22,-0.11
2014-02-15 10:25:00,0.134,0.0003382828414563721,0,-0.11,-0.22,-0.11
2014-02-15 10:30:00,0.066,0.0004251860986024258,0,-0.11,-0.22,-0.11
2014-02-15 10:35:00,0.132,0.00033660791726497497,0,-0.11,-0.22,-0.11
2014-02-15 10:40:00,0.132,0.00033569549145090466,0,-0.11,-0.22,-0.11
2014-02-15 10:45:00,0.134,0.00033570728596599153,0,-0.11,-0.22,-0.11
2014-02-15 10:50:00,0.134,0.00033350855168778887,0,-0.11,-0.22,-0.11
2014-02-15 10:55:00,0.132,0.00033400640029385137,0,-0.11,-0.22,-0.11
2014-02-15 11:00:00,0.068,0.00039886867735661186,0,-0.11,-0.22,-0.11
2014-02-15 11:05:00,0.132,0.00033158487054790736,0,-0.11,-0.22,-0.11
2014-02-15 11:10:00,0.132,0.000331819269694833,0,-0.11,-0.22,-0.11
2014-02-15 11:15:00,0.134,0.000329883521850316,0,-0.11,-0.22,-0.11
2014-02-15 11:20:00,0.066,0.0003959798494558853,0,-0.11,-0.22,-0.11
2014-02-15 11:25:00,0.134,0.00032982045082963207,0,-0.11,-0.22,-0.11
2014-02-15 11:30:00,0.066,0.00038861870072182114,0,-0.11,-0.22,-0.11
2014-02-15 11:35:00,0.132,0.00032724804809408653,0,-0.11,-0.22,-0.11
2014-02-15 11:40:00,0.136,0.00032771605010789573,0,-0.11,-0.22,-0.11
2014-02-15 11:45:00,0.134,0.0003258771935665261,0,-0.11,-0.22,-0.11
2014-02-15 11:50:00,0.068,0.03715447699669189,0,-0.11,-0.22,-0.11
2014-02-15 11:55:00,0.132,0.02414397934461332,0,-0.11,-0.22,-0.11
2014-02-15 12:00:00,0.132,0.02367466765346744,0,-0.11,-0.22,-0.11
2014-02-15 12:05:00,0.134,0.019890650592458425,0,-0.11,-0.22,-0.11
2014-02-15 12:10:00,0.134,0.0191637679407628,0,-0.11,-0.22,-0.11
2014-02-15 12:15:00,0.132,0.022455102117545145,0,-0.11,-0.22,-0.11
2014-02-15 12:20:00,0.066,0.025901596073266808,0,-0.11,-0.22,-0.11
2014-02-15 12:25:00,0.134,0.017954466566308613,0,-0.11,-0.22,-0.11
2014-02-15 12:30:00,0.132,0.021378881939181527,0,-0.11,-0.22,-0.11
2014-02-15 12:35:00,0.134,0.01744439075966575,0,-0.11,-0.22,-0.11
2014-02-15 12:40:00,0.134,0.01708895943083727,0,-0.11,-0.22,-0.11
2014-02-15 12:45:00,0.066,0.02367190532062691,0,-0.11,-0.22,-0.11
2014-02-15 12:50:00,0.134,0.016451610085484458,0,-0.11,-0.22,-0.11
2014-02-15 12:55:00,0.2,0.04126922146398887,0,-0.11,-0.22,-0.11
2014-02-15 13:00:00,0.134,0.015760109304386486,0,-0.11,-0.22,-0.11
2014-02-15 13:05:00,0.066,0.02072460643511681,0,-0.11,-0.22,-0.11
2014-02-15 13:10:00,0.134,0.014519067550803788,0,-0.11,-0.22,-0.11
2014-02-15 13:15:00,0.136,0.024820970224165902,0,-0.11,-0.22,-0.11
2014-02-15 13:20:00,0.134,0.013974341126997136,0,-0.11,-0.22,-0.11
2014-02-15 13:25:00,0.066,0.019049442709451747,0,-0.11,-0.22,-0.11
2014-02-15 13:30:00,0.134,0.013434929001136686,0,-0.11,-0.22,-0.11
2014-02-15 13:35:00,0.134,0.013474856041402472,0,-0.11,-0.22,-0.11
2014-02-15 13:40:00,0.134,0.013011784681472184,0,-0.11,-0.22,-0.11
2014-02-15 13:45:00,0.134,0.012956756853924334,0,-0.11,-0.22,-0.11
2014-02-15 13:50:00,0.134,0.012697904775782807,0,-0.11,-0.22,-0.11
2014-02-15 13:55:00,0.134,0.012356713617601656,0,-0.11,-0.22,-0.11
2014-02-15 14:00:00,0.134,0.012279662447808816,0,-0.11,-0.22,-0.11
2014-02-15 14:05:00,0.066,0.017656018288873587,0,-0.11,-0.22,-0.11
2014-02-15 14:10:00,0.134,0.013638739412617671,0,-0.11,-0.22,-0.11
2014-02-15 14:15:00,0.134,0.011631029420816064,0,-0.11,-0.22,-0.11
2014-02-15 14:20:00,0.132,0.01357070232909552,0,-0.11,-0.22,-0.11
2014-02-15 14:25:00,0.134,0.011113749199138769,0,-0.11,-0.22,-0.11
2014-02-15 14:30:00,0.134,0.010987153586288273,0,-0.11,-0.22,-0.11
2014-02-15 14:35:00,0.066,0.014937353184743209,0,-0.11,-0.22,-0.11
2014-02-15 14:40:00,0.134,0.010476584006797685,0,-0.11,-0.22,-0.11
2014-02-15 14:45:00,0.134,0.010573287873003046,0,-0.11,-0.22,-0.11
2014-02-15 14:50:00,0.132,0.012213163920952341,0,-0.11,-0.22,-0.11
2014-02-15 14:55:00,0.132,0.011883874465186515,0,-0.11,-0.22,-0.11
2014-02-15 15:00:00,0.134,0.009899043108364314,0,-0.11,-0.22,-0.11
2014-02-15 15:05:00,0.132,0.0114539542022562,0,-0.11,-0.22,-0.11
2014-02-15 15:10:00,0.066,0.013762120767123187,0,-0.11,-0.22,-0.11
2014-02-15 15:15:00,0.132,0.010759293163266959,0,-0.11,-0.22,-0.11
2014-02-15 15:20:00,0.134,0.008913525604286876,0,-0.11,-0.22,-0.11
2014-02-15 15:25:00,0.132,0.010707934668212736,0,-0.11,-0.22,-0.11
2014-02-15 15:30:00,0.134,0.008727705316544598,0,-0.11,-0.22,-0.11
2014-02-15 15:35:00,0.068,0.015343385752591143,0,-0.11,-0.22,-0.11
2014-02-15 15:40:00,0.134,0.008331407819172021,0,-0.11,-0.22,-0.11
2014-02-15 15:45:00,0.134,0.008046912244762838,0,-0.11,-0.22,-0.11
2014-02-15 15:50:00,0.134,0.007857694535996995,0,-0.11,-0.22,-0.11
2014-02-15 15:55:00,0.134,0.007738286653685311,0,-0.11,-0.22,-0.11
2014-02-15 16:00:00,0.132,0.009046436729819085,0,-0.11,-0.22,-0.11
2014-02-15 16:05:00,0.204,0.029902775573407536,0,-0.11,-0.22,-0.11
2014-02-15 16:10:00,0.066,0.009431243036961134,0,-0.11,-0.22,-0.11
2014-02-15 16:15:00,0.132,0.008172130761480267,0,-0.11,-0.22,-0.11
2014-02-15 16:20:00,0.134,0.0060562222587561285,0,-0.11,-0.22,-0.11
2014-02-15 16:25:00,0.066,0.007995105990600826,0,-0.11,-0.22,-0.11
2014-02-15 16:30:00,0.134,0.005770314794781517,0,-0.11,-0.22,-0.11
2014-02-15 16:35:00,0.134,0.005648823041906725,0,-0.11,-0.22,-0.11
2014-02-15 16:40:00,0.134,0.005675615135340761,0,-0.11,-0.22,-0.11
2014-02-15 16:45:00,0.066,0.0074432120823551,0,-0.11,-0.22,-0.11
2014-02-15 16:50:00,0.134,0.005351441399273349,0,-0.11,-0.22,-0.11
2014-02-15 16:55:00,0.134,0.005285381916138475,0,-0.11,-0.22,-0.11
