timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-02-14 16:57:00,50.718,0.03832774303160378,0,-0.11,-0.22,-0.11
2014-02-14 17:02:00,45.798,0.03839866623471498,0,-0.11,-0.22,-0.11
2014-02-14 17:07:00,46.55,0.03499999771574305,0,-0.11,-0.22,-0.11
2014-02-14 17:12:00,48.122,0.04374527951722965,0,-0.11,-0.22,-0.11
2014-02-14 17:17:00,40.23,0.03836634524893487,0,-0.11,-0.22,-0.11
2014-02-14 17:22:00,52.606,0.03453746102806872,0,-0.11,-0.22,-0.11
2014-02-14 17:27:00,44.652,0.04303914973282452,0,-0.11,-0.22,-0.11
2014-02-14 17:32:00,42.84,0.03869672944100367,0,-0.11,-0.22,-0.11
2014-02-14 17:37:00,49.272,0.040334103655727004,0,-0.11,-0.22,-0.11
2014-02-14 17:42:00,47.09,0.034892547032088814,0,-0.11,-0.22,-0.11
2014-02-14 17:47:00,45.452,0.03900032077251245,0,-0.11,-0.22,-0.11
2014-02-14 17:52:00,46.996,0.03150122907837288,0,-0.11,-0.22,-0.11
2014-02-14 17:57:00,43.193999999999996,0.03849174459054694,0,-0.11,-0.22,-0.11
2014-02-14 18:02:00,52.94,0.03666261846965714,0,-0.11,-0.22,-0.11
2014-02-14 18:07:00,47.211999999999996,0.032595135092618736,0,-0.11,-0.22,-0.11
2014-02-14 18:12:00,43.144,0.03927345805750577,0,-0.11,-0.22,-0.11
2014-02-14 18:17:00,50.658,0.032892901977215075,0,-0.11,-0.22,-0.11
2014-02-14 18:22:00,46.292,0.038387168957185726,0,-0.11,-0.22,-0.11
2014-02-14 18:27:00,45.163999999999994,0.04837580364713322,0,-0.11,-0.22,-0.11
2014-02-14 18:32:00,47.88800000000001,0.03780794680604145,0,-0.11,-0.22,-0.11
2014-02-14 18:37:00,41.852,0.041332153467825636,0,-0.11,-0.22,-0.11
2014-02-14 18:42:00,53.17,0.03474301028048598,0,-0.11,-0.22,-0.11
2014-02-14 18:47:00,44.632,0.036760887680559434,0,-0.11,-0.22,-0.11
2014-02-14 18:52:00,43.282,0.051852459843215175,0,-0.11,-0.22,-0.11
2014-02-14 18:57:00,53.192,0.03766533475021155,0,-0.11,-0.22,-0.11
2014-02-14 19:02:00,45.51600000000001,0.036951168406218406,0,-0.11,-0.22,-0.11
2014-02-14 19:07:00,47.23,0.032677775374176966,0,-0.11,-0.22,-0.11
2014-02-14 19:12:00,46.408,0.04202718306794883,0,-0.11,-0.22,-0.11
2014-02-14 19:17:00,40.118,0.03943142563512493,0,-0.11,-0.22,-0.11
2014-02-14 19:22:00,52.536,0.0350242897521296,0,-0.11,-0.22,-0.11
2014-02-14 19:27:00,45.56399999999999,0.04789790941993412,0,-0.11,-0.22,-0.11
2014-02-14 19:32:00,43.908,0.038081951252096166,0,-0.11,-0.22,-0.11
2014-02-14 19:37:00,48.058,0.03678805778451055,0,-0.11,-0.22,-0.11
2014-02-14 19:42:00,45.4,0.03892486616146084,0,-0.11,-0.22,-0.11
2014-02-14 19:47:00,45.56399999999999,0.040369239169121315,0,-0.11,-0.22,-0.11
2014-02-14 19:52:00,53.23,0.041699790218972514,0,-0.11,-0.22,-0.11
2014-02-14 19:57:00,46.972,0.032087687333021184,0,-0.11,-0.22,-0.11
2014-02-14 20:02:00,52.816,0.03356020285107647,0,-0.11,-0.22,-0.11
2014-02-14 20:07:00,49.062,0.03903010201955572,0,-0.11,-0.22,-0.11
2014-02-14 20:12:00,46.22,0.0350071899174805,0,-0.11,-0.22,-0.11
2014-02-14 20:17:00,50.258,0.038001367990384866,0,-0.11,-0.22,-0.11
2014-02-14 20:22:00,47.16,0.05093434062548242,0,-0.11,-0.22,-0.11
2014-02-14 20:27:00,45.258,0.04004665592666904,0,-0.11,-0.22,-0.11
2014-02-14 20:32:00,49.108000000000004,0.03609615110136785,0,-0.11,-0.22,-0.11
2014-02-14 20:37:00,40.774,0.04301068550081981,0,-0.11,-0.22,-0.11
2014-02-14 20:42:00,52.5,0.03383441452902208,0,-0.11,-0.22,-0.11
2014-02-14 20:47:00,45.316,0.0440851450952025,0,-0.11,-0.22,-0.11
2014-02-14 20:52:00,41.878,0.03885680222289449,0,-0.11,-0.22,-0.11
2014-02-14 20:57:00,51.456,0.032215949924653084,0,-0.11,-0.22,-0.11
2014-02-14 21:02:00,46.902,0.034690001775515324,0,-0.11,-0.22,-0.11
2014-02-14 21:07:00,46.41,0.04088062652251046,0,-0.11,-0.22,-0.11
2014-02-14 21:12:00,47.3,0.03559430962457375,0,-0.11,-0.22,-0.11
2014-02-14 21:17:00,40.4,0.047469432389937324,0,-0.11,-0.22,-0.11
2014-02-14 21:22:00,52.058,0.04129886618242473,0,-0.11,-0.22,-0.11
2014-02-14 21:27:00,47.84,0.03556564258832639,0,-0.11,-0.22,-0.11
2014-02-14 21:32:00,42.773999999999994,0.03722446207686872,0,-0.11,-0.22,-0.11
2014-02-14 21:37:00,50.494,0.046829001922471684,0,-0.11,-0.22,-0.11
2014-02-14 21:42:00,45.364,0.03488359872392313,0,-0.11,-0.22,-0.11
2014-02-14 21:47:00,43.192,0.035069980079989946,0,-0.11,-0.22,-0.11
2014-02-14 21:52:00,48.356,0.031605466328779815,0,-0.11,-0.22,-0.11
2014-02-14 21:57:00,47.958,0.033377339809245204,0,-0.11,-0.22,-0.11
2014-02-14 22:02:00,44.026,0.04884526138443118,0,-0.11,-0.22,-0.11
2014-02-14 22:07:00,49.46,0.04497814766222013,0,-0.11,-0.22,-0.11
2014-02-14 22:12:00,47.11,0.03402715952313698,0,-0.11,-0.22,-0.11
2014-02-14 22:17:00,44.218,0.03484546532462992,0,-0.11,-0.22,-0.11
2014-02-14 22:22:00,47.153999999999996,0.03684370816646938,0,-0.11,-0.22,-0.11
2014-02-14 22:27:00,41.726000000000006,0.05381988311981067,0,-0.11,-0.22,-0.11
2014-02-14 22:32:00,53.662,0.036608682540408895,0,-0.11,-0.22,-0.11
2014-02-14 22:37:00,46.808,0.03843135398025035,0,-0.11,-0.22,-0.11
2014-02-14 22:42:00,44.833999999999996,0.0394067037233712,0,-0.11,-0.22,-0.11
2014-02-14 22:47:00,49.553999999999995,0.033518268694709696,0,-0.11,-0.22,-0.11
2014-02-14 22:52:00,45.821999999999996,0.04075886417817672,0,-0.11,-0.22,-0.11
2014-02-14 22:57:00,46.768,0.03771268655145573,0,-0.11,-0.22,-0.11
2014-02-14 23:02:00,50.71,0.040591121016401166,0,-0.11,-0.22,-0.11
2014-02-14 23:07:00,43.662,0.03654742002050687,0,-0.11,-0.22,-0.11
2014-02-14 23:12:00,53.544,0.043155781926671744,0,-0.11,-0.22,-0.11
2014-02-14 23:17:00,46.478,0.03014378274380947,0,-0.11,-0.22,-0.11
2014-02-14 23:22:00,43.052,0.042129154840240365,0,-0.11,-0.22,-0.11
2014-02-14 23:27:00,49.038000000000004,0.03880513230875506,0,-0.11,-0.22,-0.11
2014-02-14 23:32:00,46.238,0.044412472926201055,0,-0.11,-0.22,-0.11
2014-02-14 23:37:00,44.90600000000001,0.04006649649620287,0,-0.11,-0.22,-0.11
2014-02-14 23:42:00,48.51,0.03459614423125302,0,-0.11,-0.22,-0.11
2014-02-14 23:47:00,40.834,0.0418912750581262,0,-0.11,-0.22,-0.11
2014-02-14 23:52:00,52.364,0.0324975023015179,0,-0.11,-0.22,-0.11
2014-02-14 23:57:00,47.206,0.04552835520466472,0,-0.11,-0.22,-0.11
2014-02-15 00:02:00,43.31,0.04228071712911212,0,-0.11,-0.22,-0.11
2014-02-15 00:07:00,53.028,0.03521888884621003,0,-0.11,-0.22,-0.11
2014-02-15 00:12:00,46.644,0.03710483254091917,0,-0.11,-0.22,-0.11
2014-02-15 00:17:00,46.123999999999995,0.0381428732348863,0,-0.11,-0.22,-0.11
2014-02-15 00:22:00,47.802,0.03401845859526303,0,-0.11,-0.22,-0.11
2014-02-15 00:27:00,41.356,0.048860790930222484,0,-0.11,-0.22,-0.11
2014-02-15 00:32:00,52.184,0.036139637837337014,0,-0.11,-0.22,-0.11
2014-02-15 00:37:00,45.773999999999994,0.03983360251667197,0,-0.11,-0.22,-0.11
2014-02-15 00:42:00,42.792,0.039944643603142864,0,-0.11,-0.22,-0.11
2014-02-15 00:47:00,49.036,0.03137087987908172,0,-0.11,-0.22,-0.11
2014-02-15 00:52:00,45.63399999999999,0.03604500216996055,0,-0.11,-0.22,-0.11
2014-02-15 00:57:00,46.292,0.030858069660528013,0,-0.11,-0.22,-0.11
2014-02-15 01:02:00,46.738,0.05249825862783642,0,-0.11,-0.22,-0.11
2014-02-15 01:07:00,43.076,0.06891336638789135,0,-0.11,-0.22,-0.11
2014-02-15 01:12:00,51.71,0.044486644146746836,0,-0.11,-0.22,-0.11
2014-02-15 01:17:00,44.56399999999999,0.04290892220656252,0,-0.11,-0.22,-0.11
2014-02-15 01:22:00,42.88800000000001,0.051512915692773616,0,-0.11,-0.22,-0.11
2014-02-15 01:27:00,48.873999999999995,0.05914754233799217,0,-0.11,-0.22,-0.11
2014-02-15 01:32:00,45.658,0.049684109456342065,0,-0.11,-0.22,-0.11
2014-02-15 01:37:00,44.052,0.05363715671396637,0,-0.11,-0.22,-0.11
2014-02-15 01:42:00,47.684,0.05085658712927234,0,-0.11,-0.22,-0.11
2014-02-15 01:47:00,40.316,0.045069551352532086,0,-0.11,-0.22,-0.11
2014-02-15 01:52:00,52.438,0.047943522569385486,0,-0.11,-0.22,-0.11
2014-02-15 01:57:00,46.948,0.04210508252913957,0,-0.11,-0.22,-0.11
2014-02-15 02:02:00,43.13,0.04444281592371313,0,-0.11,-0.22,-0.11
2014-02-15 02:07:00,51.83,0.04233244584295998,0,-0.11,-0.22,-0.11
2014-02-15 02:12:00,46.272,0.042519575329677005,0,-0.11,-0.22,-0.11
2014-02-15 02:17:00,46.15,0.041330131359324125,0,-0.11,-0.22,-0.11
2014-02-15 02:22:00,48.098,0.05430981528042948,0,-0.11,-0.22,-0.11
2014-02-15 02:27:00,40.868,0.050782527655579904,0,-0.11,-0.22,-0.11
2014-02-15 02:32:00,52.63,0.03700903835757295,0,-0.11,-0.22,-0.11
2014-02-15 02:37:00,45.328,0.04262087567269117,0,-0.11,-0.22,-0.11
2014-02-15 02:42:00,43.86,0.05183537545011765,0,-0.11,-0.22,-0.11
2014-02-15 02:47:00,49.19,0.03867338387633208,0,-0.11,-0.22,-0.11
2014-02-15 02:52:00,40.032,0.05949725426418219,0,-0.11,-0.22,-0.11
2014-02-15 02:57:00,52.91,0.05339088961978684,0,-0.11,-0.22,-0.11
2014-02-15 03:02:00,46.916000000000004,0.03170021742695992,0,-0.11,-0.22,-0.11
2014-02-15 03:07:00,43.408,0.04571567923151769,0,-0.11,-0.22,-0.11
2014-02-15 03:12:00,50.222,0.0367114559621043,0,-0.11,-0.22,-0.11
2014-02-15 03:17:00,45.886,0.031041273241143637,0,-0.11,-0.22,-0.11
2014-02-15 03:22:00,43.94,0.03964642954131865,0,-0.11,-0.22,-0.11
2014-02-15 03:27:00,48.166000000000004,0.04638419499509143,0,-0.11,-0.22,-0.11
2014-02-15 03:32:00,40.821999999999996,0.05474181153256128,0,-0.11,-0.22,-0.11
2014-02-15 03:37:00,54.24800000000001,0.06635596774099511,0,-0.11,-0.22,-0.11
2014-02-15 03:42:00,46.878,0.03371776894353797,0,-0.11,-0.22,-0.11
2014-02-15 03:47:00,41.85,0.03869645279022501,0,-0.11,-0.22,-0.11
2014-02-15 03:52:00,51.548,0.04783192535089754,0,-0.11,-0.22,-0.11
2014-02-15 03:57:00,47.73,0.035156330109362366,0,-0.11,-0.22,-0.11
2014-02-15 04:02:00,45.211999999999996,0.04943225975359911,0,-0.11,-0.22,-0.11
2014-02-15 04:07:00,50.658,0.04267503888739454,0,-0.11,-0.22,-0.11
2014-02-15 04:12:00,39.87,0.0359912534111742,0,-0.11,-0.22,-0.11
2014-02-15 04:17:00,50.728,0.03469543657156944,0,-0.11,-0.22,-0.11
2014-02-15 04:22:00,46.15,0.04126714851161785,0,-0.11,-0.22,-0.11
2014-02-15 04:27:00,43.12600000000001,0.037875753948260524,0,-0.11,-0.22,-0.11
2014-02-15 04:32:00,49.672,0.029631963044807343,0,-0.11,-0.22,-0.11
2014-02-15 04:37:00,46.644,0.0427369458189498,0,-0.11,-0.22,-0.11
2014-02-15 04:42:00,44.994,0.039443939889996366,0,-0.11,-0.22,-0.11
2014-02-15 04:47:00,47.431999999999995,0.031103191875202413,0,-0.11,-0.22,-0.11
2014-02-15 04:52:00,40.211999999999996,0.04853259503211986,0,-0.11,-0.22,-0.11
2014-02-15 04:57:00,53.88800000000001,0.03555138277369324,0,-0.11,-0.22,-0.11
2014-02-15 05:02:00,43.24800000000001,0.027671808378298936,0,-0.11,-0.22,-0.11
2014-02-15 05:07:00,44.36600000000001,0.02738754808344521,0,-0.11,-0.22,-0.11
2014-02-15 05:12:00,49.12600000000001,0.04297775473104468,0,-0.11,-0.22,-0.11
2014-02-15 05:17:00,45.48,0.03262704562302296,0,-0.11,-0.22,-0.11
2014-02-15 05:22:00,44.754,0.034999676637829866,0,-0.11,-0.22,-0.11
2014-02-15 05:27:00,46.69,0.035684699876756064,0,-0.11,-0.22,-0.11
2014-02-15 05:32:00,41.76,0.048000709975570335,0,-0.11,-0.22,-0.11
2014-02-15 05:37:00,52.368,0.0371197875798445,0,-0.11,-0.22,-0.11
2014-02-15 05:42:00,44.882,0.0262551695761635,0,-0.11,-0.22,-0.11
2014-02-15 05:47:00,42.23,0.03442597642900051,0,-0.11,-0.22,-0.11
2014-02-15 05:52:00,49.623999999999995,0.04041443940240797,0,-0.11,-0.22,-0.11
2014-02-15 05:57:00,47.63,0.03860479499788788,0,-0.11,-0.22,-0.11
2014-02-15 06:02:00,44.786,0.029542020816504238,0,-0.11,-0.22,-0.11
2014-02-15 06:07:00,49.354,0.030833588007035177,0,-0.11,-0.22,-0.11
2014-02-15 06:12:00,40.702,0.03701095701730417,0,-0.11,-0.22,-0.11
2014-02-15 06:17:00,51.666000000000004,0.03251202660376618,0,-0.11,-0.22,-0.11
2014-02-15 06:22:00,45.0,0.02963301177102028,0,-0.11,-0.22,-0.11
2014-02-15 06:27:00,43.61600000000001,0.03226698747250304,0,-0.11,-0.22,-0.11
2014-02-15 06:32:00,50.821999999999996,0.045320841500840064,0,-0.11,-0.22,-0.11
2014-02-15 06:37:00,44.413999999999994,0.029747421986096062,0,-0.11,-0.22,-0.11
2014-02-15 06:42:00,44.232,0.0366994046441416,0,-0.11,-0.22,-0.11
2014-02-15 06:47:00,48.236000000000004,0.031216873666202807,0,-0.11,-0.22,-0.11
2014-02-15 06:52:00,41.08,0.04176303907984518,0,-0.11,-0.22,-0.11
2014-02-15 06:57:00,53.92,0.05447046666660065,0,-0.11,-0.22,-0.11
2014-02-15 07:02:00,46.22,0.029068143197103293,0,-0.11,-0.22,-0.11
2014-02-15 07:07:00,43.522,0.045915578061093414,0,-0.11,-0.22,-0.11
2014-02-15 07:12:00,49.74,0.03455021068282163,0,-0.11,-0.22,-0.11
2014-02-15 07:17:00,43.592,0.03336015144245757,0,-0.11,-0.22,-0.11
2014-02-15 07:22:00,41.808,0.029951451538481836,0,-0.11,-0.22,-0.11
2014-02-15 07:27:00,49.36600000000001,0.03247961668597742,0,-0.11,-0.22,-0.11
2014-02-15 07:32:00,45.492,0.0276945590356655,0,-0.11,-0.22,-0.11
2014-02-15 07:37:00,44.29600000000001,0.034205483389833626,0,-0.11,-0.22,-0.11
2014-02-15 07:42:00,49.706,0.02912133457498468,0,-0.11,-0.22,-0.11
2014-02-15 07:47:00,40.868,0.0369049580289208,0,-0.11,-0.22,-0.11
2014-02-15 07:52:00,51.808,0.045237947936356514,0,-0.11,-0.22,-0.11
2014-02-15 07:57:00,48.562,0.02777090428340364,0,-0.11,-0.22,-0.11
2014-02-15 08:02:00,41.902,0.03823617978336777,0,-0.11,-0.22,-0.11
2014-02-15 08:07:00,53.708,0.043843050992179576,0,-0.11,-0.22,-0.11
2014-02-15 08:12:00,46.55,0.028015910590040008,0,-0.11,-0.22,-0.11
2014-02-15 08:17:00,41.338,0.043214295576788665,0,-0.11,-0.22,-0.11
2014-02-15 08:22:00,48.36600000000001,0.03276982733145803,0,-0.11,-0.22,-0.11
2014-02-15 08:27:00,41.878,0.0436766130276582,0,-0.11,-0.22,-0.11
2014-02-15 08:32:00,52.342,0.034333164787959954,0,-0.11,-0.22,-0.11
2014-02-15 08:37:00,46.501999999999995,0.02526275115318776,0,-0.11,-0.22,-0.11
2014-02-15 08:42:00,42.276,0.034174776663365415,0,-0.11,-0.22,-0.11
2014-02-15 08:47:00,50.104,0.0430184730070826,0,-0.11,-0.22,-0.11
2014-02-15 08:52:00,45.728,0.028974393452045964,0,-0.11,-0.22,-0.11
2014-02-15 08:57:00,45.494,0.031652336490838574,0,-0.11,-0.22,-0.11
2014-02-15 09:02:00,48.666000000000004,0.03657196924058957,0,-0.11,-0.22,-0.11
2014-02-15 09:07:00,48.17,0.02710526363500582,0,-0.11,-0.22,-0.11
2014-02-15 09:12:00,44.672,0.035997799394065964,0,-0.11,-0.22,-0.11
2014-02-15 09:17:00,45.54,0.032387130543699905,0,-0.11,-0.22,-0.11
2014-02-15 09:22:00,40.891999999999996,0.04214930640678223,0,-0.11,-0.22,-0.11
2014-02-15 09:27:00,50.023999999999994,0.027578685528737858,0,-0.11,-0.22,-0.11
2014-02-15 09:32:00,45.37600000000001,0.038048062223541686,0,-0.11,-0.22,-0.11
2014-02-15 09:37:00,42.746,0.029713563177833288,0,-0.11,-0.22,-0.11
2014-02-15 09:42:00,48.076,0.027823092087349163,0,-0.11,-0.22,-0.11
2014-02-15 09:47:00,46.69,0.03472308760790868,0,-0.11,-0.22,-0.11
2014-02-15 09:52:00,44.132,0.03795863142855292,0,-0.11,-0.22,-0.11
2014-02-15 09:57:00,49.898,0.03094378465076152,0,-0.11,-0.22,-0.11
2014-02-15 10:02:00,40.798,0.030416254572584737,0,-0.11,-0.22,-0.11
2014-02-15 10:07:00,53.216,0.05695883990159424,0,-0.11,-0.22,-0.11
2014-02-15 10:12:00,45.298,0.026199995704136555,0,-0.11,-0.22,-0.11
2014-02-15 10:17:00,41.76,0.037273240176402184,0,-0.11,-0.22,-0.11
2014-02-15 10:22:00,48.662,0.03305080492979872,0,-0.11,-0.22,-0.11
2014-02-15 10:27:00,45.536,0.029837292897037824,0,-0.11,-0.22,-0.11
2014-02-15 10:32:00,45.044,0.03441643401683797,0,-0.11,-0.22,-0.11
2014-02-15 10:37:00,48.06800000000001,0.03355972302429163,0,-0.11,-0.22,-0.11
2014-02-15 10:42:00,41.77,0.04153092354786485,0,-0.11,-0.22,-0.11
2014-02-15 10:47:00,51.738,0.02873922823282535,0,-0.11,-0.22,-0.11
2014-02-15 10:52:00,47.558,0.033675104013362364,0,-0.11,-0.22,-0.11
2014-02-15 10:57:00,43.122,0.031002826818577536,0,-0.11,-0.22,-0.11
2014-02-15 11:02:00,50.233999999999995,0.03305353696495265,0,-0.11,-0.22,-0.11
2014-02-15 11:07:00,47.474,0.03474954977784018,0,-0.11,-0.22,-0.11
2014-02-15 11:12:00,43.17,0.03220425780829945,0,-0.11,-0.22,-0.11
2014-02-15 11:17:00,47.418,0.029384370434709525,0,-0.11,-0.22,-0.11
2014-02-15 11:22:00,39.86,0.04348878983181848,0,-0.11,-0.22,-0.11
2014-02-15 11:27:00,51.456,0.026783363605473613,0,-0.11,-0.22,-0.11
2014-02-15 11:32:00,44.32,0.03277866475349718,0,-0.11,-0.22,-0.11
2014-02-15 11:37:00,42.206,0.04358544781055625,0,-0.11,-0.22,-0.11
2014-02-15 11:42:00,49.272,0.033320812051310704,0,-0.11,-0.22,-0.11
2014-02-15 11:47:00,46.066,0.03559584309753123,0,-0.11,-0.22,-0.11
2014-02-15 11:52:00,45.163999999999994,0.03877364849407604,0,-0.11,-0.22,-0.11
2014-02-15 11:57:00,49.431999999999995,0.041293635678305816,0,-0.11,-0.22,-0.11
2014-02-15 12:02:00,40.306,0.055572382378842274,0,-0.11,-0.22,-0.11
2014-02-15 12:07:00,53.17,0.05631855816023167,0,-0.11,-0.22,-0.11
2014-02-15 12:12:00,45.416000000000004,0.0366124684979775,0,-0.11,-0.22,-0.11
2014-02-15 12:17:00,42.05,0.04053426943929338,0,-0.11,-0.22,-0.11
2014-02-15 12:22:00,50.45,0.03598382338301101,0,-0.11,-0.22,-0.11
2014-02-15 12:27:00,47.042,0.04309741118718845,0,-0.11,-0.22,-0.11
2014-02-15 12:32:00,44.508,0.039973717494875,0,-0.11,-0.22,-0.11
2014-02-15 12:37:00,47.958,0.037883598614332686,0,-0.11,-0.22,-0.11
2014-02-15 12:42:00,41.526,0.04756282269943282,0,-0.11,-0.22,-0.11
2014-02-15 12:47:00,52.746,0.038530976109057216,0,-0.11,-0.22,-0.11
2014-02-15 12:52:00,45.4,0.02786050140317186,0,-0.11,-0.22,-0.11
2014-02-15 12:57:00,44.038000000000004,0.044841995084257534,0,-0.11,-0.22,-0.11
2014-02-15 13:02:00,50.422,0.0368002529877381,0,-0.11,-0.22,-0.11
2014-02-15 13:07:00,47.746,0.0381528268153544,0,-0.11,-0.22,-0.11
2014-02-15 13:12:00,43.662,0.04378768293145362,0,-0.11,-0.22,-0.11
2014-02-15 13:17:00,48.544,0.032132930706387564,0,-0.11,-0.22,-0.11
2014-02-15 13:22:00,40.54,0.05081188430451822,0,-0.11,-0.22,-0.11
2014-02-15 13:27:00,51.808,0.033578720058783665,0,-0.11,-0.22,-0.11
2014-02-15 13:32:00,46.15,0.0399724017905248,0,-0.11,-0.22,-0.11
2014-02-15 13:37:00,42.042,0.039603181681593484,0,-0.11,-0.22,-0.11
2014-02-15 13:42:00,48.69,0.04146865361871943,0,-0.11,-0.22,-0.11
2014-02-15 13:47:00,45.95399999999999,0.039732473052419816,0,-0.11,-0.22,-0.11
2014-02-15 13:52:00,45.328,0.03287409713696891,0,-0.11,-0.22,-0.11
2014-02-15 13:57:00,48.544,0.04213671357133833,0,-0.11,-0.22,-0.11
2014-02-15 14:02:00,40.891999999999996,0.038465501584863566,0,-0.11,-0.22,-0.11
2014-02-15 14:07:00,55.153999999999996,0.3622708119571559,0,-0.11,-0.22,-0.11
2014-02-15 14:12:00,43.996,0.04145122179609941,0,-0.11,-0.22,-0.11
2014-02-15 14:17:00,43.052,0.03507013982939212,0,-0.11,-0.22,-0.11
2014-02-15 14:22:00,48.268,0.02659706391435481,0,-0.11,-0.22,-0.11
2014-02-15 14:27:00,44.83600000000001,0.03232309645335045,0,-0.11,-0.22,-0.11
2014-02-15 14:32:00,45.2,0.030864433922109764,0,-0.11,-0.22,-0.11
2014-02-15 14:37:00,47.3,0.0277405923519874,0,-0.11,-0.22,-0.11
2014-02-15 14:42:00,40.07,0.0525271854119416,0,-0.11,-0.22,-0.11
2014-02-15 14:47:00,51.843999999999994,0.035753393686279056,0,-0.11,-0.22,-0.11
2014-02-15 14:52:00,47.431999999999995,0.028781912388284907,0,-0.11,-0.22,-0.11
2014-02-15 14:57:00,43.92,0.04042300966063347,0,-0.11,-0.22,-0.11
2014-02-15 15:02:00,50.994,0.038287184789406785,0,-0.11,-0.22,-0.11
2014-02-15 15:07:00,48.136,0.051754637901929024,0,-0.11,-0.22,-0.11
2014-02-15 15:12:00,44.772,0.05124843833934095,0,-0.11,-0.22,-0.11
2014-02-15 15:17:00,49.013999999999996,0.050307121435275,0,-0.11,-0.22,-0.11
2014-02-15 15:22:00,40.658,0.07196207832722555,0,-0.11,-0.22,-0.11
2014-02-15 15:27:00,51.578,0.05059662791132507,0,-0.11,-0.22,-0.11
2014-02-15 15:32:00,47.3,0.04046247697613623,0,-0.11,-0.22,-0.11
2014-02-15 15:37:00,41.79,0.052423123735314936,0,-0.11,-0.22,-0.11
2014-02-15 15:42:00,52.348,0.044092178324511004,0,-0.11,-0.22,-0.11
2014-02-15 15:47:00,44.83600000000001,0.03637808776734462,0,-0.11,-0.22,-0.11
2014-02-15 15:52:00,44.718,0.0398720971750105,0,-0.11,-0.22,-0.11
2014-02-15 15:57:00,49.76600000000001,0.04545150127841255,0,-0.11,-0.22,-0.11
2014-02-15 16:02:00,40.4,0.061806129964891474,0,-0.11,-0.22,-0.11
2014-02-15 16:07:00,53.403999999999996,0.04639702383874079,0,-0.11,-0.22,-0.11
2014-02-15 16:12:00,45.023999999999994,0.040873552137776485,0,-0.11,-0.22,-0.11
2014-02-15 16:17:00,42.254,0.04876196881670451,0,-0.11,-0.22,-0.11
2014-02-15 16:22:00,49.496,0.03772792552177075,0,-0.11,-0.22,-0.11
2014-02-15 16:27:00,46.198,0.03651139805560941,0,-0.11,-0.22,-0.11
2014-02-15 16:32:00,44.413999999999994,0.04023178382776875,0,-0.11,-0.22,-0.11
2014-02-15 16:37:00,45.58600000000001,0.05217323127464367,0,-0.11,-0.22,-0.11
