timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2011-07-02 02:15:01,0.112858958069,0.01826272889817376,0,-0.11,-0.22,-0.11
2011-07-02 03:15:01,0.135819935691,0.01925189738153613,0,-0.11,-0.22,-0.11
2011-07-02 04:15:01,0.141235469944,0.036486357542816907,0,-0.11,-0.22,-0.11
2011-07-02 05:15:01,0.133929462059,0.026110544965358813,0,-0.11,-0.22,-0.11
2011-07-02 06:15:01,0.140538705297,0.02896994327034472,0,-0.11,-0.22,-0.11
2011-07-02 07:15:01,0.163977340489,0.03941311730473817,0,-0.11,-0.22,-0.11
2011-07-02 08:15:01,0.134132539092,0.026381252116461067,0,-0.11,-0.22,-0.11
2011-07-02 09:15:01,0.155975103734,0.03275385892724235,0,-0.11,-0.22,-0.11
2011-07-02 10:15:01,0.155511111111,0.024966136964568432,0,-0.11,-0.22,-0.11
2011-07-02 11:15:01,0.217246376812,0.03146811380058113,0,-0.11,-0.22,-0.11
2011-07-02 12:15:01,0.364081632653,0.038345773503007136,0,-0.11,-0.22,-0.11
2011-07-02 13:15:01,0.303917525773,0.029981924922089443,0,-0.11,-0.22,-0.11
2011-07-02 14:15:01,0.169372146119,0.029518940791770306,0,-0.11,-0.22,-0.11
2011-07-02 15:15:01,0.210147058824,0.028705009324507518,0,-0.11,-0.22,-0.11
2011-07-02 16:15:01,0.142770069376,0.04266570219000607,0,-0.11,-0.22,-0.11
2011-07-02 17:15:01,0.132340234023,0.02393561421156464,0,-0.11,-0.22,-0.11
2011-07-02 18:15:01,0.217628111274,0.028902606840259464,0,-0.11,-0.22,-0.11
2011-07-02 19:15:01,0.125834018077,0.0284307576586546,0,-0.11,-0.22,-0.11
2011-07-02 20:15:01,0.121125169453,0.025187678605771736,0,-0.11,-0.22,-0.11
2011-07-02 21:15:01,0.14659190031199998,0.02811510921720093,0,-0.11,-0.22,-0.11
2011-07-02 22:15:01,0.136264949402,0.026066486357640112,0,-0.11,-0.22,-0.11
2011-07-02 23:15:01,0.287270341207,0.03600889986349288,0,-0.11,-0.22,-0.11
2011-07-03 00:15:01,0.262491349481,0.040707225826081744,0,-0.11,-0.22,-0.11
2011-07-03 01:15:01,0.177481617647,0.02779491661371658,0,-0.11,-0.22,-0.11
2011-07-03 02:15:01,0.164255803368,0.028685204180785025,0,-0.11,-0.22,-0.11
2011-07-03 03:15:01,0.0943986420951,0.029434713201092026,0,-0.11,-0.22,-0.11
2011-07-03 04:15:01,0.147355967078,0.02785744815377136,0,-0.11,-0.22,-0.11
2011-07-03 05:15:01,0.147790357925,0.04220017880777275,0,-0.11,-0.22,-0.11
2011-07-03 06:15:01,0.159181698196,0.028822769311541232,0,-0.11,-0.22,-0.11
2011-07-03 07:15:01,0.179014423077,0.03077390020215472,0,-0.11,-0.22,-0.11
2011-07-03 08:15:01,0.158061389338,0.025334361624752333,0,-0.11,-0.22,-0.11
2011-07-03 09:15:01,0.16449579831900002,0.03504828907948773,0,-0.11,-0.22,-0.11
2011-07-03 10:15:01,0.210178571429,0.028345321139123983,0,-0.11,-0.22,-0.11
2011-07-03 11:15:01,0.361508379888,0.0361832494819008,0,-0.11,-0.22,-0.11
2011-07-03 12:15:01,0.396242424242,0.048607159675702116,0,-0.11,-0.22,-0.11
2011-07-03 13:15:01,0.3108,0.0297186587595993,0,-0.11,-0.22,-0.11
2011-07-03 14:15:01,0.163407894737,0.026539421645585558,0,-0.11,-0.22,-0.11
2011-07-03 15:15:01,0.232827380952,0.03277650931773345,0,-0.11,-0.22,-0.11
2011-07-03 16:15:01,0.150031725888,0.03166343288446538,0,-0.11,-0.22,-0.11
2011-07-03 17:15:01,0.153234649123,0.0302424870656578,0,-0.11,-0.22,-0.11
2011-07-03 18:15:01,0.129575841402,0.02226731419727437,0,-0.11,-0.22,-0.11
2011-07-03 19:15:01,0.159706055262,0.0188708342174408,0,-0.11,-0.22,-0.11
2011-07-03 20:15:01,0.124592555332,0.02635165823086192,0,-0.11,-0.22,-0.11
2011-07-03 21:15:01,0.157410306588,0.023448919255055614,0,-0.11,-0.22,-0.11
2011-07-03 22:15:01,0.188386336867,0.02351148451251857,0,-0.11,-0.22,-0.11
2011-07-03 23:15:01,0.17020895522399998,0.045923354487390856,0,-0.11,-0.22,-0.11
2011-07-04 00:15:01,0.269775,0.0381392227001528,0,-0.11,-0.22,-0.11
2011-07-04 01:15:01,0.177579818683,0.026503986225038363,0,-0.11,-0.22,-0.11
2011-07-04 02:15:01,0.104126213592,0.03505640094184436,0,-0.11,-0.22,-0.11
2011-07-04 03:15:01,0.138887434555,0.02307965408323542,0,-0.11,-0.22,-0.11
2011-07-04 04:15:01,0.156115560641,0.03051241504057336,0,-0.11,-0.22,-0.11
2011-07-04 05:15:01,0.14933023616,0.02302643580752141,0,-0.11,-0.22,-0.11
2011-07-04 06:15:01,0.139427385892,0.02268042249051789,0,-0.11,-0.22,-0.11
2011-07-04 07:15:01,0.165333333333,0.021852309357798385,0,-0.11,-0.22,-0.11
2011-07-04 08:15:01,0.166898029135,0.028274949431568018,0,-0.11,-0.22,-0.11
2011-07-04 09:15:01,0.148737024221,0.02355764765304193,0,-0.11,-0.22,-0.11
2011-07-04 10:15:01,0.206421052632,0.038995987496075295,0,-0.11,-0.22,-0.11
2011-07-04 11:15:01,0.428450704225,0.0551440314818773,0,-0.11,-0.22,-0.11
2011-07-04 12:15:01,0.43265625,0.12665396533444048,0,-0.11,-0.22,-0.11
2011-07-04 13:15:01,0.367876712329,0.03705693727086847,0,-0.11,-0.22,-0.11
2011-07-04 14:15:01,0.273265306122,0.04114643281010538,0,-0.11,-0.22,-0.11
2011-07-04 15:15:01,0.216682316119,0.02757571896597728,0,-0.11,-0.22,-0.11
2011-07-04 16:15:01,0.112016971279,0.02645043119509569,0,-0.11,-0.22,-0.11
2011-07-04 17:15:01,0.10167945439,0.02133429494263114,0,-0.11,-0.22,-0.11
2011-07-04 18:15:01,0.0925862785863,0.028135535908530185,0,-0.11,-0.22,-0.11
2011-07-04 19:15:01,0.0895495495495,0.040717571437091635,0,-0.11,-0.22,-0.11
2011-07-04 20:15:01,0.115989208633,0.03695822423603176,0,-0.11,-0.22,-0.11
2011-07-04 21:15:01,0.0836048125868,0.030392643153443224,0,-0.11,-0.22,-0.11
2011-07-04 22:15:01,0.12985268630799998,0.024759329022721682,0,-0.11,-0.22,-0.11
2011-07-04 23:15:01,0.203508064516,0.02598395860136304,0,-0.11,-0.22,-0.11
2011-07-05 00:15:01,0.217587719298,0.04304431672080145,0,-0.11,-0.22,-0.11
2011-07-05 01:15:01,0.114203010421,0.029877150234680162,0,-0.11,-0.22,-0.11
2011-07-05 02:15:01,0.101214821764,0.030454574087243225,0,-0.11,-0.22,-0.11
2011-07-05 03:15:01,0.08407457627119999,0.032937594656657035,0,-0.11,-0.22,-0.11
2011-07-05 04:15:01,0.099083032491,0.02552086555157012,0,-0.11,-0.22,-0.11
2011-07-05 05:15:01,0.0941884057971,0.030386301022783925,0,-0.11,-0.22,-0.11
2011-07-05 06:15:01,0.103973607038,0.03310006686647333,0,-0.11,-0.22,-0.11
2011-07-05 07:15:01,0.104675118859,0.031159776799596788,0,-0.11,-0.22,-0.11
2011-07-05 08:15:01,0.0974506283662,0.0867825983575446,0,-0.11,-0.22,-0.11
2011-07-05 09:15:01,0.0919031141869,0.03631951402048697,0,-0.11,-0.22,-0.11
2011-07-05 10:15:01,0.157662337662,0.025035203066786568,0,-0.11,-0.22,-0.11
2011-07-05 11:15:01,0.167058823529,0.038739169866601066,0,-0.11,-0.22,-0.11
2011-07-05 12:15:01,0.235480225989,0.056624281381934614,0,-0.11,-0.22,-0.11
2011-07-05 13:15:01,0.212184300341,0.059373758846485485,0,-0.11,-0.22,-0.11
2011-07-05 14:15:01,0.112742857143,0.04119287143537121,0,-0.11,-0.22,-0.11
2011-07-05 15:15:01,0.14773033707900002,0.028008373343998152,0,-0.11,-0.22,-0.11
2011-07-05 16:15:01,0.119763058697,0.03359863938041845,0,-0.11,-0.22,-0.11
2011-07-05 17:15:01,0.08677312042580003,0.03001059046233685,0,-0.11,-0.22,-0.11
2011-07-05 18:15:01,0.127560553633,0.08228498091173281,0,-0.11,-0.22,-0.11
2011-07-05 19:15:01,0.0977996485062,0.03477932243392478,0,-0.11,-0.22,-0.11
2011-07-05 20:15:01,0.114170134073,0.02818544590353563,0,-0.11,-0.22,-0.11
2011-07-05 21:15:01,0.105995567048,0.033850952566538466,0,-0.11,-0.22,-0.11
2011-07-05 22:15:01,0.0858952702703,0.033191929608733774,0,-0.11,-0.22,-0.11
2011-07-05 23:15:01,0.160833333333,0.024701970631872527,0,-0.11,-0.22,-0.11
2011-07-06 00:15:01,0.192157221207,0.03958888393225539,0,-0.11,-0.22,-0.11
2011-07-06 01:15:01,0.107871700635,0.03371004572692874,0,-0.11,-0.22,-0.11
2011-07-06 02:15:01,0.083264947245,0.03479307986939496,0,-0.11,-0.22,-0.11
2011-07-06 03:15:01,0.0918414995067,0.02977236343588535,0,-0.11,-0.22,-0.11
2011-07-06 04:15:01,0.0995795691452,0.02444205306855709,0,-0.11,-0.22,-0.11
2011-07-06 05:15:01,0.0932699753608,0.030368640370663638,0,-0.11,-0.22,-0.11
2011-07-06 06:15:01,0.101591296928,0.02467640031226165,0,-0.11,-0.22,-0.11
2011-07-06 07:15:01,0.0921109399076,0.04637882260840668,0,-0.11,-0.22,-0.11
2011-07-06 08:15:01,0.127071583514,0.03117117188487557,0,-0.11,-0.22,-0.11
2011-07-06 09:15:01,0.137097966728,0.030483807567404424,0,-0.11,-0.22,-0.11
2011-07-06 10:15:01,0.118421052632,0.027567601437515514,0,-0.11,-0.22,-0.11
2011-07-06 11:15:01,0.144338842975,0.02415844252874297,0,-0.11,-0.22,-0.11
2011-07-06 12:15:01,0.0782887700535,0.04250719364068155,0,-0.11,-0.22,-0.11
2011-07-06 13:15:01,0.220301204819,0.03560233203033137,0,-0.11,-0.22,-0.11
2011-07-06 14:15:01,0.164699453552,0.02365915897544041,0,-0.11,-0.22,-0.11
2011-07-06 15:15:01,0.108463047744,0.04376642610244112,0,-0.11,-0.22,-0.11
2011-07-06 16:15:01,0.102736976943,0.02584422238932009,0,-0.11,-0.22,-0.11
2011-07-06 17:15:01,0.102960647297,0.03870638823838475,0,-0.11,-0.22,-0.11
2011-07-06 18:15:01,0.123211245809,0.1268380587103509,0,-0.11,-0.22,-0.11
2011-07-06 19:15:01,0.113019491245,0.02741865526183732,0,-0.11,-0.22,-0.11
2011-07-06 20:15:01,0.084253776435,0.03374918951922468,0,-0.11,-0.22,-0.11
2011-07-06 21:15:01,0.110483921324,0.032585400600252494,0,-0.11,-0.22,-0.11
2011-07-06 22:15:01,0.113454935622,0.028309803954182575,0,-0.11,-0.22,-0.11
2011-07-06 23:15:01,0.116834291188,0.03869032948937285,0,-0.11,-0.22,-0.11
2011-07-07 00:15:01,0.0972659340659,0.02950562349807688,0,-0.11,-0.22,-0.11
2011-07-07 01:15:01,0.105179153094,0.02729904512386646,0,-0.11,-0.22,-0.11
2011-07-07 02:15:01,0.10259502924,0.03333370647831399,0,-0.11,-0.22,-0.11
2011-07-07 05:15:01,0.107587501676,0.03470335417116525,0,-0.11,-0.22,-0.11
2011-07-07 06:15:01,0.0903654342218,0.02748804572506788,0,-0.11,-0.22,-0.11
2011-07-07 07:15:01,0.127488095238,0.02809099460507936,0,-0.11,-0.22,-0.11
2011-07-07 08:15:01,0.0985870445344,0.041813807133805315,0,-0.11,-0.22,-0.11
2011-07-07 09:15:01,0.136444444444,0.02806310494081124,0,-0.11,-0.22,-0.11
2011-07-07 10:15:01,0.140586206897,0.02792901396385691,0,-0.11,-0.22,-0.11
2011-07-07 11:15:01,0.188407643312,0.03368307543933483,0,-0.11,-0.22,-0.11
2011-07-07 12:15:01,0.283051948052,0.0462757864324232,0,-0.11,-0.22,-0.11
2011-07-07 13:15:01,0.251264367816,0.13983071159404414,0,-0.11,-0.22,-0.11
2011-07-07 14:15:01,0.193255319149,0.04540190256454253,0,-0.11,-0.22,-0.11
2011-07-07 15:15:01,0.140306486101,0.046702422397476816,0,-0.11,-0.22,-0.11
2011-07-07 16:15:01,0.13211786372,0.02983106873465303,0,-0.11,-0.22,-0.11
2011-07-07 17:15:01,0.117506534239,0.0287217691883629,0,-0.11,-0.22,-0.11
2011-07-07 18:15:01,0.122098009188,0.024842885404659447,0,-0.11,-0.22,-0.11
2011-07-07 19:15:01,0.17282877079999998,0.038015755109467184,0,-0.11,-0.22,-0.11
2011-07-07 20:15:01,0.208624247635,0.046180884567121314,0,-0.11,-0.22,-0.11
2011-07-07 21:15:01,0.139134796238,0.04971053569403131,0,-0.11,-0.22,-0.11
2011-07-07 22:15:01,0.178056994819,0.03930924054433114,0,-0.11,-0.22,-0.11
2011-07-07 23:15:01,0.109612486545,0.02562232778995871,0,-0.11,-0.22,-0.11
2011-07-08 00:15:01,0.08695804195800001,0.0286141238775816,0,-0.11,-0.22,-0.11
2011-07-08 01:15:01,0.134871794872,0.034043004293785664,0,-0.11,-0.22,-0.11
2011-07-08 02:15:01,0.121639157655,0.02690362928069129,0,-0.11,-0.22,-0.11
2011-07-08 06:15:01,0.132551401869,0.02581620870359841,0,-0.11,-0.22,-0.11
2011-07-08 09:15:01,0.143741677763,0.04200519210084605,0,-0.11,-0.22,-0.11
2011-07-08 10:15:01,0.117344018317,0.03019615387257148,0,-0.11,-0.22,-0.11
2011-07-08 14:15:01,0.189715994021,0.031653172154726336,0,-0.11,-0.22,-0.11
2011-07-08 16:15:01,0.603828125,0.17814177540268872,0,-0.11,-0.22,-0.11
2011-07-08 17:15:01,0.17552404439,0.04248352011928193,0,-0.11,-0.22,-0.11
2011-07-08 18:15:01,0.129837033122,0.03352145534137126,0,-0.11,-0.22,-0.11
2011-07-08 19:15:01,0.185934489403,0.026960706297154184,0,-0.11,-0.22,-0.11
2011-07-08 20:15:01,0.237457081545,0.04212932229474165,0,-0.11,-0.22,-0.11
2011-07-08 21:15:01,0.206713178295,0.03731097158145664,0,-0.11,-0.22,-0.11
2011-07-08 22:15:01,0.128012345679,0.03560515616901529,0,-0.11,-0.22,-0.11
2011-07-08 23:15:01,0.211916932907,0.04490533195633662,0,-0.11,-0.22,-0.11
2011-07-09 09:15:01,0.34578125,0.05304884071740778,0,-0.11,-0.22,-0.11
2011-07-09 15:15:01,0.133918069867,0.04115236758252142,0,-0.11,-0.22,-0.11
2011-07-09 17:15:01,0.150357746845,0.027619662077163928,0,-0.11,-0.22,-0.11
2011-07-09 18:15:01,0.203111864407,0.032668707682116604,0,-0.11,-0.22,-0.11
2011-07-09 19:15:01,0.130078543377,0.02769676778894349,0,-0.11,-0.22,-0.11
2011-07-09 20:15:01,0.167640449438,0.03836386959953125,0,-0.11,-0.22,-0.11
2011-07-09 21:15:01,0.113326102675,0.02752277365942433,0,-0.11,-0.22,-0.11
2011-07-09 22:15:01,0.206984732824,0.02943657360341216,0,-0.11,-0.22,-0.11
2011-07-09 23:15:01,0.245220125786,0.0447247258160836,0,-0.11,-0.22,-0.11
2011-07-10 00:15:01,0.218996282528,0.03912660466100757,0,-0.11,-0.22,-0.11
2011-07-10 01:15:01,0.175434131737,0.03263830409607337,0,-0.11,-0.22,-0.11
2011-07-10 02:15:01,0.15997638724899998,0.032557316781625656,0,-0.11,-0.22,-0.11
2011-07-10 03:15:01,0.102847736626,0.04371048206972791,0,-0.11,-0.22,-0.11
2011-07-10 04:15:01,0.133527934714,0.02704474148476824,0,-0.11,-0.22,-0.11
2011-07-10 05:15:01,0.13079829696599998,0.03373346483732618,0,-0.11,-0.22,-0.11
2011-07-10 06:15:01,0.142358490566,0.028205064794185837,0,-0.11,-0.22,-0.11
2011-07-10 07:15:01,0.118586849853,0.02555394110728265,0,-0.11,-0.22,-0.11
2011-07-10 08:15:01,0.23673151751,0.04522166579233282,0,-0.11,-0.22,-0.11
2011-07-10 09:15:01,0.255961538462,0.04349161805438365,0,-0.11,-0.22,-0.11
2011-07-10 10:15:01,0.200746268657,0.04185116979674869,0,-0.11,-0.22,-0.11
2011-07-10 11:15:01,0.259387755102,0.04303169008095178,0,-0.11,-0.22,-0.11
2011-07-10 12:15:01,0.311612903226,0.042201927531080055,0,-0.11,-0.22,-0.11
2011-07-10 13:15:01,0.317843137255,0.03590426650261312,0,-0.11,-0.22,-0.11
2011-07-10 14:15:01,0.239368421053,0.038452512431332964,0,-0.11,-0.22,-0.11
2011-07-10 15:15:01,0.264626168224,0.03608113879924115,0,-0.11,-0.22,-0.11
2011-07-10 16:15:01,0.240777777778,0.03863393880352558,0,-0.11,-0.22,-0.11
2011-07-10 17:15:01,0.228554216867,0.03250677612907545,0,-0.11,-0.22,-0.11
2011-07-10 18:15:01,0.15796,0.03478007013654905,0,-0.11,-0.22,-0.11
2011-07-10 19:15:01,0.143783359498,0.050805047995434505,0,-0.11,-0.22,-0.11
2011-07-10 20:15:01,0.148010948905,0.024939383883561303,0,-0.11,-0.22,-0.11
2011-07-10 21:15:01,0.160905550146,0.032007417868143415,0,-0.11,-0.22,-0.11
2011-07-10 22:15:01,0.145347776511,0.02831238281667478,0,-0.11,-0.22,-0.11
2011-07-10 23:15:01,0.155945121951,0.02821955512502065,0,-0.11,-0.22,-0.11
2011-07-11 00:15:01,0.136297468354,0.03745255498787205,0,-0.11,-0.22,-0.11
2011-07-11 01:15:01,0.164156769596,0.030497608334742413,0,-0.11,-0.22,-0.11
2011-07-11 02:15:01,0.124148727984,0.02951082510127412,0,-0.11,-0.22,-0.11
2011-07-11 03:15:01,0.141942344045,0.03085331098073193,0,-0.11,-0.22,-0.11
2011-07-11 04:15:01,0.13649411764699998,0.025647236096852603,0,-0.11,-0.22,-0.11
2011-07-11 05:15:01,0.146881275842,0.027837389194285533,0,-0.11,-0.22,-0.11
2011-07-11 06:15:01,0.142295918367,0.04009128892435503,0,-0.11,-0.22,-0.11
2011-07-11 07:15:01,0.157718978102,0.027709368167688708,0,-0.11,-0.22,-0.11
2011-07-11 08:15:01,0.138475120385,0.030196843144600086,0,-0.11,-0.22,-0.11
2011-07-11 09:15:01,0.136170212766,0.03294757265899385,0,-0.11,-0.22,-0.11
2011-07-11 10:15:01,0.275098039216,0.04591478080493748,0,-0.11,-0.22,-0.11
2011-07-11 11:15:01,0.4325,0.08285968889573568,0,-0.11,-0.22,-0.11
2011-07-11 12:15:01,0.333389830508,0.04018280595909874,0,-0.11,-0.22,-0.11
2011-07-11 13:15:01,0.316944444444,0.14689003113860666,0,-0.11,-0.22,-0.11
2011-07-11 14:15:01,0.301511627907,0.036563787897662,0,-0.11,-0.22,-0.11
2011-07-11 15:15:01,0.195191637631,0.11474034849973642,0,-0.11,-0.22,-0.11
2011-07-11 16:15:01,0.159351145038,0.08557458149948181,0,-0.11,-0.22,-0.11
2011-07-11 17:15:01,0.145196471532,0.0664123103245988,0,-0.11,-0.22,-0.11
2011-07-11 18:15:01,0.09437853107339997,0.0698960817252589,0,-0.11,-0.22,-0.11
2011-07-11 19:15:01,0.0936181756528,0.0630265588535761,0,-0.11,-0.22,-0.11
2011-07-11 20:15:01,0.0955099293167,0.051248068269696134,0,-0.11,-0.22,-0.11
2011-07-11 21:15:01,0.0875148456057,0.03949995217238588,0,-0.11,-0.22,-0.11
2011-07-11 22:15:01,0.101887323944,0.04646358429096233,0,-0.11,-0.22,-0.11
2011-07-11 23:15:01,0.0932715820674,0.03138062227424281,0,-0.11,-0.22,-0.11
2011-07-12 00:15:01,0.08018697829719999,0.0371459120530806,0,-0.11,-0.22,-0.11
2011-07-12 01:15:01,0.107423208191,0.0344899914513525,0,-0.11,-0.22,-0.11
2011-07-12 02:15:01,0.122129554656,0.03115517078869543,0,-0.11,-0.22,-0.11
2011-07-12 03:15:01,0.118618346546,0.13288984268017084,0,-0.11,-0.22,-0.11
2011-07-12 04:15:01,0.121473647712,0.0340046918152139,0,-0.11,-0.22,-0.11
2011-07-12 05:15:01,0.122239309827,0.03838188080020102,0,-0.11,-0.22,-0.11
2011-07-12 06:15:01,0.13008224479900002,0.0254703223461838,0,-0.11,-0.22,-0.11
2011-07-12 07:15:01,0.119370415648,0.03189107402607238,0,-0.11,-0.22,-0.11
2011-07-12 08:15:01,0.192372654155,0.02646402129016333,0,-0.11,-0.22,-0.11
2011-07-12 09:15:01,0.15417910447799998,0.024976551227584645,0,-0.11,-0.22,-0.11
2011-07-12 10:15:01,0.156139705882,0.02938622822927525,0,-0.11,-0.22,-0.11
2011-07-12 11:15:01,0.153510638298,0.02335484596125662,0,-0.11,-0.22,-0.11
2011-07-12 12:15:01,0.216650717703,0.0302960892615046,0,-0.11,-0.22,-0.11
2011-07-12 13:15:01,0.129122516556,0.03486920047963077,0,-0.11,-0.22,-0.11
2011-07-12 14:15:01,0.22879350348,0.036049299192136335,0,-0.11,-0.22,-0.11
2011-07-12 15:15:01,0.16101138647,0.03693049286759891,0,-0.11,-0.22,-0.11
2011-07-12 16:15:01,0.15261954262,0.044068607392771256,0,-0.11,-0.22,-0.11
2011-07-12 17:15:01,0.15297872340399998,0.03524491067294073,0,-0.11,-0.22,-0.11
2011-07-12 18:15:01,0.132756240042,0.03777153131748905,0,-0.11,-0.22,-0.11
2011-07-12 19:15:01,0.129964483031,0.03752982849955276,0,-0.11,-0.22,-0.11
2011-07-12 20:15:01,0.15354601227,0.08529953881761053,0,-0.11,-0.22,-0.11
2011-07-12 21:15:01,0.167512367491,0.0522452295637397,0,-0.11,-0.22,-0.11
2011-07-12 22:15:01,0.154508320726,0.04182909215459856,0,-0.11,-0.22,-0.11
2011-07-12 23:15:01,0.112512195122,0.043386397688614256,0,-0.11,-0.22,-0.11
2011-07-13 00:15:01,0.148014184397,0.03452275093013426,0,-0.11,-0.22,-0.11
2011-07-13 01:15:01,0.169751908397,0.0348435187418995,0,-0.11,-0.22,-0.11
2011-07-13 02:15:01,0.15028150134,0.04312080618572512,0,-0.11,-0.22,-0.11
2011-07-13 03:15:01,0.133869463869,0.03773034486655314,0,-0.11,-0.22,-0.11
2011-07-13 04:15:01,0.132169715447,0.03613076211915549,0,-0.11,-0.22,-0.11
2011-07-13 05:15:01,0.129479535119,0.04061485334236937,0,-0.11,-0.22,-0.11
2011-07-13 06:15:01,0.139127906977,0.03192071565747701,0,-0.11,-0.22,-0.11
2011-07-13 07:15:01,0.15101424979,0.025963416893851208,0,-0.11,-0.22,-0.11
2011-07-13 08:15:01,0.175512010114,0.03792088830493495,0,-0.11,-0.22,-0.11
2011-07-13 09:15:01,0.175958646617,0.028392806315263436,1,1.0,1.0,1.0
2011-07-13 10:15:01,0.169254237288,0.3306644429678169,1,0.9986127948543186,0.9986127948543186,0.9986127948543186
2011-07-13 11:15:01,0.228617021277,0.6005868389795701,1,0.9970849143538508,0.9970849143538508,0.9970849143538509
2011-07-13 12:15:01,0.258172588832,0.5044121196304904,1,0.995402341785459,0.995402341785459,0.995402341785459
2011-07-13 13:15:01,0.213432432432,0.5754029441069667,1,0.9935497171657364,0.9935497171657364,0.9935497171657365
2011-07-13 14:15:01,0.105857142857,0.635195809350341,1,0.9915102199564424,0.9915102199564424,0.9915102199564425
2011-07-13 15:15:01,0.158034006376,0.4750543612078349,1,0.9892654440326626,0.9892654440326626,0.9892654440326626
2011-07-13 16:15:01,0.140938438438,0.5345384536504628,1,0.986795264967672,0.9867952649676719,0.986795264967672
2011-07-13 17:15:01,0.150185799602,0.5062889394325488,1,0.9840776998668066,0.9840776998668066,0.9840776998668066
2011-07-13 18:15:01,0.132851669403,0.5741112463881372,1,0.9810887601954399,0.98108876019544,0.9810887601954399
2011-07-13 19:15:01,0.13836593785999998,0.5400744191410422,1,0.9778022983113978,0.9778022983113978,0.9778022983113978
2011-07-13 20:15:01,0.151510282776,0.5029878497352306,1,0.9741898487386584,0.9741898487386584,0.9741898487386584
2011-07-13 21:15:01,0.159337270341,0.4617594263403112,1,0.9702204656166424,0.9702204656166424,0.9702204656166425
2011-07-13 22:15:01,0.121835268104,0.6129505643382939,1,0.9658605582379192,0.9658605582379192,0.9658605582379192
2011-07-13 23:15:01,0.145459795646,0.5344482668610112,1,0.9610737271572142,0.961073727157214,0.9610737271572141
2011-07-14 00:15:01,0.131162561576,0.5934169410666441,1,0.9558206040263488,0.9558206040263488,0.9558206040263488
2011-07-14 01:15:01,0.120149253731,0.5935907479389625,1,0.9500586990924632,0.9500586990924632,0.9500586990924632
2011-07-14 02:15:01,0.104272493573,0.6820049565533013,1,0.9437422611978667,0.9437422611978667,0.9437422611978669
2011-07-14 03:15:01,0.0982119360902,0.7014397960230692,1,0.9368221561433312,0.9368221561433312,0.9368221561433312
2011-07-14 04:15:01,0.0969272030651,0.7055120254173386,1,0.9292457704217196,0.9292457704217196,0.9292457704217196
2011-07-14 05:15:01,0.0977994011976,0.7131265859038857,1,0.9209569485878404,0.9209569485878404,0.9209569485878404
2011-07-14 06:15:01,0.0942741935484,0.7225791053540794,1,0.9118959738857296,0.9118959738857296,0.9118959738857295
2011-07-14 07:15:01,0.13711435149700002,0.5552331190979206,1,0.9019996031760736,0.9019996031760736,0.9019996031760737
