timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2011-07-07 03:15:01,0.68493960126,0.0468086917443506,0,-0.11,-0.22,-0.11
2011-07-07 04:15:01,0.61522938884,0.03598872583583785,0,-0.11,-0.22,-0.11
2011-07-07 05:15:01,0.609863187161,0.03154242966562037,0,-0.11,-0.22,-0.11
2011-07-07 06:15:01,0.582332110701,0.042820271282623015,0,-0.11,-0.22,-0.11
2011-07-07 07:15:01,0.61933552095,0.03277622341041096,0,-0.11,-0.22,-0.11
2011-07-07 08:15:01,0.584159321084,0.03052520102001193,0,-0.11,-0.22,-0.11
2011-07-07 09:15:01,0.5778185503859999,0.0327447006024826,0,-0.11,-0.22,-0.11
2011-07-07 10:15:01,0.538017532323,0.02803808989261757,0,-0.11,-0.22,-0.11
2011-07-07 11:15:01,0.618316630433,0.03226537465879376,0,-0.11,-0.22,-0.11
2011-07-07 12:15:01,0.728902868075,0.03730070810620458,0,-0.11,-0.22,-0.11
2011-07-07 13:15:01,0.728568895856,0.04965488250119415,0,-0.11,-0.22,-0.11
2011-07-07 14:15:01,0.637486293918,0.0386538504935616,0,-0.11,-0.22,-0.11
2011-07-07 15:15:01,0.5226195116669999,0.029783049319287123,0,-0.11,-0.22,-0.11
2011-07-07 16:15:01,0.68436619103,0.030844600142327587,0,-0.11,-0.22,-0.11
2011-07-07 17:15:01,0.571162558573,0.040026485124155055,0,-0.11,-0.22,-0.11
2011-07-07 18:15:01,0.5212404738549999,0.030487373777637324,0,-0.11,-0.22,-0.11
2011-07-07 19:15:01,0.464058593267,0.05506525031638285,0,-0.11,-0.22,-0.11
2011-07-07 20:15:01,0.485606034657,0.04388129595415482,0,-0.11,-0.22,-0.11
2011-07-07 21:15:01,0.496689657461,0.02788079473553235,0,-0.11,-0.22,-0.11
2011-07-07 22:15:01,0.416092621018,0.03329273919767106,0,-0.11,-0.22,-0.11
2011-07-07 23:15:01,0.373897877281,0.04103764398863628,0,-0.11,-0.22,-0.11
2011-07-08 00:15:01,0.47779703904,0.02890887186381168,0,-0.11,-0.22,-0.11
2011-07-08 01:15:01,0.470610910681,0.029452498104118856,0,-0.11,-0.22,-0.11
2011-07-08 02:15:01,0.454791970084,0.046591501256876534,0,-0.11,-0.22,-0.11
2011-07-08 03:15:01,0.461362683297,0.03240904197333054,0,-0.11,-0.22,-0.11
2011-07-08 04:15:01,0.437315311429,0.03325235236760295,0,-0.11,-0.22,-0.11
2011-07-08 05:15:01,0.433888868405,0.03759146702808834,0,-0.11,-0.22,-0.11
2011-07-08 06:15:01,0.4221011889590001,0.03597343812173364,0,-0.11,-0.22,-0.11
2011-07-08 07:15:01,0.452592987653,0.02887766285713992,0,-0.11,-0.22,-0.11
2011-07-08 08:15:01,0.489482759914,0.027671385274585264,0,-0.11,-0.22,-0.11
2011-07-08 09:15:01,0.466529754341,0.03557874130427875,0,-0.11,-0.22,-0.11
2011-07-08 10:15:01,0.483679959014,0.034038066475954865,0,-0.11,-0.22,-0.11
2011-07-08 11:15:01,0.576037009761,0.03338727344337114,0,-0.11,-0.22,-0.11
2011-07-08 12:15:01,0.7029271357600001,0.041607826674777984,0,-0.11,-0.22,-0.11
2011-07-08 13:15:01,0.764566456931,0.03715933527662005,0,-0.11,-0.22,-0.11
2011-07-08 14:15:01,0.6442346791219999,0.048654962951756114,0,-0.11,-0.22,-0.11
2011-07-08 15:15:01,0.539185604942,0.025780780277917092,0,-0.11,-0.22,-0.11
2011-07-08 16:15:01,0.671654666613,0.03494557633900972,0,-0.11,-0.22,-0.11
2011-07-08 17:15:01,0.676851471409,0.033000534140588116,0,-0.11,-0.22,-0.11
2011-07-08 18:15:01,0.633610599654,0.04031579688572675,0,-0.11,-0.22,-0.11
2011-07-08 19:15:01,0.597646687514,0.028398460434245574,0,-0.11,-0.22,-0.11
2011-07-08 20:15:01,0.623571351353,0.03005166116096449,0,-0.11,-0.22,-0.11
2011-07-08 21:15:01,0.628150430644,0.03503848845070513,0,-0.11,-0.22,-0.11
2011-07-08 22:15:01,0.607878073792,0.033289835769612135,0,-0.11,-0.22,-0.11
2011-07-08 23:15:01,0.420242340485,0.033934881520775374,0,-0.11,-0.22,-0.11
2011-07-09 00:15:01,0.533315000555,0.029263291407425836,0,-0.11,-0.22,-0.11
2011-07-09 01:15:01,0.554740599146,0.04311085483680025,0,-0.11,-0.22,-0.11
2011-07-09 02:15:01,0.6683486261,0.03420454939883632,0,-0.11,-0.22,-0.11
2011-07-09 03:15:01,0.518349745507,0.0356990549558354,0,-0.11,-0.22,-0.11
2011-07-09 04:15:01,0.418649514894,0.03467805924394511,0,-0.11,-0.22,-0.11
2011-07-09 05:15:01,0.547588720835,0.02503337249254596,0,-0.11,-0.22,-0.11
2011-07-09 06:15:01,0.387866880439,0.04754105610138301,0,-0.11,-0.22,-0.11
2011-07-09 07:15:01,0.264376504015,0.2407117834539045,0,-0.11,-0.22,-0.11
2011-07-09 08:15:01,0.33757094553000005,0.04989680642362941,0,-0.11,-0.22,-0.11
2011-07-09 09:15:01,0.321587092867,0.03272899088454564,0,-0.11,-0.22,-0.11
2011-07-09 10:15:01,0.327052290716,0.04594053296061655,0,-0.11,-0.22,-0.11
2011-07-09 11:15:01,0.476150931645,0.03552458147088668,0,-0.11,-0.22,-0.11
2011-07-09 12:15:01,0.600726942607,0.029432078261248832,0,-0.11,-0.22,-0.11
2011-07-09 13:15:01,0.662566440062,0.0285566453848814,0,-0.11,-0.22,-0.11
2011-07-09 14:15:01,0.6423564151110001,0.031159920015024937,0,-0.11,-0.22,-0.11
2011-07-09 15:15:01,0.5440521298100001,0.023088178542560032,0,-0.11,-0.22,-0.11
2011-07-09 16:15:01,0.386463271168,0.036938652718302406,0,-0.11,-0.22,-0.11
2011-07-09 17:15:01,0.332930421415,0.04693588778341416,0,-0.11,-0.22,-0.11
2011-07-09 18:15:01,0.427742515695,0.027098512269196084,0,-0.11,-0.22,-0.11
2011-07-09 19:15:01,0.5099727817090001,0.03309907351265283,0,-0.11,-0.22,-0.11
2011-07-09 20:15:01,0.355784620221,0.03389981535596804,0,-0.11,-0.22,-0.11
2011-07-09 21:15:01,0.472130278689,0.029585470574072938,0,-0.11,-0.22,-0.11
2011-07-09 22:15:01,0.544298584816,0.036347347878112515,0,-0.11,-0.22,-0.11
2011-07-09 23:15:01,0.302685964143,0.040068318609940284,0,-0.11,-0.22,-0.11
2011-07-10 00:15:01,0.575018093209,0.02766835256152456,0,-0.11,-0.22,-0.11
2011-07-10 01:15:01,0.7504164393000001,0.03751712474971779,0,-0.11,-0.22,-0.11
2011-07-10 02:15:01,0.5366320543559999,0.024851992017233097,0,-0.11,-0.22,-0.11
2011-07-10 03:15:01,0.5190230026529999,0.029740915167941005,0,-0.11,-0.22,-0.11
2011-07-10 04:15:01,0.532838013513,0.04149429948874171,0,-0.11,-0.22,-0.11
2011-07-10 05:15:01,0.483659946161,0.03227790506394995,0,-0.11,-0.22,-0.11
2011-07-10 06:15:01,0.476442215208,0.0326932313765073,0,-0.11,-0.22,-0.11
2011-07-10 07:15:01,0.430171875962,0.03683337178211653,0,-0.11,-0.22,-0.11
2011-07-10 08:15:01,0.370468059915,0.02951559427763721,0,-0.11,-0.22,-0.11
2011-07-10 09:15:01,0.327747439365,0.05089211471870567,0,-0.11,-0.22,-0.11
2011-07-10 10:15:01,0.345799290475,0.04642203619731719,0,-0.11,-0.22,-0.11
2011-07-10 11:15:01,0.458293574348,0.04740271811487936,0,-0.11,-0.22,-0.11
2011-07-10 12:15:01,0.59703083477,0.0277858724418236,0,-0.11,-0.22,-0.11
2011-07-10 13:15:01,0.7177080672130001,0.04393588578696762,0,-0.11,-0.22,-0.11
2011-07-10 14:15:01,0.628823508891,0.027051420206990903,0,-0.11,-0.22,-0.11
2011-07-10 15:15:01,0.588383905539,0.028392503687777237,0,-0.11,-0.22,-0.11
2011-07-10 16:15:01,0.431369543288,0.03885263028796102,0,-0.11,-0.22,-0.11
2011-07-10 17:15:01,0.345467271861,0.0391321273516374,0,-0.11,-0.22,-0.11
2011-07-10 18:15:01,0.3744792595000001,0.030705083697597668,0,-0.11,-0.22,-0.11
2011-07-10 19:15:01,0.467617925265,0.027620437578857068,0,-0.11,-0.22,-0.11
2011-07-10 20:15:01,0.423529767097,0.04517985714007472,0,-0.11,-0.22,-0.11
2011-07-10 21:15:01,0.540993457416,0.026809759387875103,0,-0.11,-0.22,-0.11
2011-07-10 22:15:01,0.457627816376,0.03643045461427352,0,-0.11,-0.22,-0.11
2011-07-10 23:15:01,0.297120017869,0.03933205867980626,0,-0.11,-0.22,-0.11
2011-07-11 00:15:01,2.58636686691,0.5636144907799611,0,-0.11,-0.22,-0.11
2011-07-11 01:15:01,0.98989274565,0.04923262039785327,0,-0.11,-0.22,-0.11
2011-07-11 03:15:01,0.5633282421620001,0.034720802997381395,0,-0.11,-0.22,-0.11
2011-07-11 04:15:01,0.476727790642,0.029499846588710483,0,-0.11,-0.22,-0.11
2011-07-11 05:15:01,0.413036367421,0.01976558988261997,0,-0.11,-0.22,-0.11
2011-07-11 06:15:01,0.338345767177,0.2033528500344948,0,-0.11,-0.22,-0.11
2011-07-11 07:15:01,0.313968098984,0.029070995336575926,0,-0.11,-0.22,-0.11
2011-07-11 08:15:01,0.23606036742,0.04369689321592858,0,-0.11,-0.22,-0.11
2011-07-11 09:15:01,0.232183409499,0.03980218308430244,0,-0.11,-0.22,-0.11
2011-07-11 10:15:01,0.251490449149,0.03134478138051723,0,-0.11,-0.22,-0.11
2011-07-11 11:15:01,0.455670285912,0.030018583627122494,0,-0.11,-0.22,-0.11
2011-07-11 12:15:01,0.664008567852,0.043230766451560286,0,-0.11,-0.22,-0.11
2011-07-11 13:15:01,0.615422236713,0.03416143682110357,0,-0.11,-0.22,-0.11
2011-07-11 14:15:01,0.539524533995,0.03933448633437718,0,-0.11,-0.22,-0.11
2011-07-11 15:15:01,0.550952990528,0.04145823475509236,0,-0.11,-0.22,-0.11
2011-07-11 16:15:01,0.401198675381,0.03747717714307632,0,-0.11,-0.22,-0.11
2011-07-11 17:15:01,0.543891716874,0.03713852028157751,0,-0.11,-0.22,-0.11
2011-07-11 18:15:01,0.564400055527,0.04113414354252942,0,-0.11,-0.22,-0.11
2011-07-11 19:15:01,0.5770124144300001,0.04256802828065958,0,-0.11,-0.22,-0.11
2011-07-11 20:15:01,0.495536852061,0.05539398543714516,0,-0.11,-0.22,-0.11
2011-07-11 21:15:01,0.544463478284,0.04139554572697485,0,-0.11,-0.22,-0.11
2011-07-11 22:15:01,0.566369698954,0.041781909940317136,0,-0.11,-0.22,-0.11
2011-07-11 23:15:01,0.332203996495,0.04179890682063007,0,-0.11,-0.22,-0.11
2011-07-12 00:15:01,0.559799167924,0.03136707785949519,0,-0.11,-0.22,-0.11
2011-07-12 01:15:01,0.790940115002,0.0528746513238689,0,-0.11,-0.22,-0.11
2011-07-12 02:15:01,0.601759233662,0.03538054597639872,0,-0.11,-0.22,-0.11
2011-07-12 03:15:01,0.5199193665699999,0.0345306595105906,0,-0.11,-0.22,-0.11
2011-07-12 04:15:01,0.481757432408,0.04044179849329605,0,-0.11,-0.22,-0.11
2011-07-12 05:15:01,0.494391089503,0.033611040891673244,0,-0.11,-0.22,-0.11
2011-07-12 06:15:01,0.4021059135490001,0.031429092401049435,0,-0.11,-0.22,-0.11
2011-07-12 07:15:01,0.390800563723,0.04245129031849537,0,-0.11,-0.22,-0.11
2011-07-12 08:15:01,0.360380611339,0.03386123691275413,0,-0.11,-0.22,-0.11
2011-07-12 09:15:01,0.318917408902,0.0394521393345379,0,-0.11,-0.22,-0.11
2011-07-12 10:15:01,0.329415886188,0.03949369882362157,0,-0.11,-0.22,-0.11
2011-07-12 11:15:01,0.435181290897,0.027012335471552518,0,-0.11,-0.22,-0.11
2011-07-12 12:15:01,0.598754601933,0.027752943003696337,0,-0.11,-0.22,-0.11
2011-07-12 13:15:01,0.638178499883,0.029533462407146164,0,-0.11,-0.22,-0.11
2011-07-12 14:15:01,0.565586689817,0.03790438411523917,0,-0.11,-0.22,-0.11
2011-07-12 15:15:01,0.5162950232460001,0.03239568751192716,0,-0.11,-0.22,-0.11
2011-07-12 16:15:01,0.392102248144,0.04321165140370343,0,-0.11,-0.22,-0.11
2011-07-12 17:15:01,0.327421273644,0.04366331618866452,0,-0.11,-0.22,-0.11
2011-07-12 18:15:01,0.493220309346,0.030057799695095675,0,-0.11,-0.22,-0.11
2011-07-12 20:15:01,0.409999322791,0.04045277802170162,0,-0.11,-0.22,-0.11
2011-07-12 21:15:01,0.284992367259,0.03951119638034133,0,-0.11,-0.22,-0.11
2011-07-12 22:15:01,0.330568493812,0.0368454834965152,0,-0.11,-0.22,-0.11
2011-07-12 23:15:01,0.278553141557,0.045304068414544985,0,-0.11,-0.22,-0.11
2011-07-13 00:15:01,0.207566748741,0.044215977833329166,0,-0.11,-0.22,-0.11
2011-07-13 01:15:01,0.231123727794,0.0320114899677377,0,-0.11,-0.22,-0.11
2011-07-13 02:15:01,0.238757730914,0.03574081678523912,0,-0.11,-0.22,-0.11
2011-07-13 03:15:01,0.240014343939,0.03303698801656228,0,-0.11,-0.22,-0.11
2011-07-13 04:15:01,0.251465072668,0.028617678306509436,0,-0.11,-0.22,-0.11
2011-07-13 05:15:01,0.201622969789,0.05436143160540191,0,-0.11,-0.22,-0.11
2011-07-13 06:15:01,0.201253959568,0.1306478147116046,0,-0.11,-0.22,-0.11
2011-07-13 07:15:01,0.216521104326,0.04859291377589475,0,-0.11,-0.22,-0.11
2011-07-13 08:15:01,0.236425989614,0.05454275858198517,0,-0.11,-0.22,-0.11
2011-07-13 09:15:01,0.266835814778,0.031554345252276066,0,-0.11,-0.22,-0.11
2011-07-13 10:15:01,0.33419156849,0.036627470393752685,0,-0.11,-0.22,-0.11
2011-07-13 11:15:01,0.464274870427,0.021493097616297016,0,-0.11,-0.22,-0.11
2011-07-13 12:15:01,0.581988437068,0.03432049123082539,0,-0.11,-0.22,-0.11
2011-07-13 13:15:01,0.586532964939,0.05217127402035872,0,-0.11,-0.22,-0.11
